
411691791,142461.113020,90723.214220,2726.847755
411691792,142461.165510,90723.272874,2726.849525
411691793,142461.230940,90723.317735,2726.850929
411691794,142461.300764,90723.375352,2726.852760
411691795,142461.371320,90723.437242,2726.854225
411691796,142461.443464,90723.481004,2726.855140
411691796,142461.502668,90723.509263,2726.855812
411691797,142461.502668,90723.534104,2726.855812
411691798,142461.555280,90723.558274,2726.856361
411691798,142461.555280,90723.582566,2726.856361
411691799,142461.600812,90723.619065,2726.856849
411691800,142461.664777,90723.653000,2726.858070
411691800,142461.664777,90723.675400,2726.858070
411691801,142461.716290,90723.701157,2726.858680
411691802,142461.762616,90723.728317,2726.859169
411691802,142461.762616,90723.751328,2726.859169
411691803,142461.815838,90723.777451,2726.859718
411691804,142461.861126,90723.801743,2726.860206
411691804,142461.912457,90723.830673,2726.861122
411691805,142461.912457,90723.859115,2726.861122
411691806,142461.967266,90723.909958,2726.862281
411691807,142462.044109,90723.969650,2726.864173
411691808,142462.114422,90724.040023,2726.866798
411691809,142462.178569,90724.085433,2726.869056
411691810,142462.237468,90724.109176,2726.870338
411691810,142462.237468,90724.133834,2726.870338
411691811,142462.287273,90724.161605,2726.870948
411691812,142462.336833,90724.189071,2726.871559
411691812,142462.389140,90724.216658,2726.872230
411691813,142462.389140,90724.243941,2726.872230
411691814,142462.442668,90724.268599,2726.872963
411691814,142462.488932,90724.294356,2726.873451
411691815,142462.488932,90724.326644,2726.873451
411691816,142462.542338,90724.354476,2726.874366
411691816,142462.588541,90724.380049,2726.874855
411691817,142462.588541,90724.404219,2726.874855
411691818,142462.638163,90724.429976,2726.875404
411691819,142462.687784,90724.454024,2726.875892
411691819,142462.687784,90724.480513,2726.875892
411691820,142462.733561,90724.506147,2726.876380
411691821,142462.785440,90724.535566,2726.876991
411691821,142462.837564,90724.565290,2726.877784
411691822,142462.837564,90724.590864,2726.877784
411691823,142462.889810,90724.620893,2726.878395
411691823,142462.935525,90724.644392,2726.878944
411691824,142462.935525,90724.676313,2726.878944
411691825,142462.991006,90724.702436,2726.879859
411691825,142463.038430,90724.726789,2726.880348
411691826,142463.038430,90724.753644,2726.880348
411691827,142463.088418,90724.782392,2726.881019
411691827,142463.139993,90724.807477,2726.881568
411691828,142463.139993,90724.830793,2726.881568
411691829,142463.188576,90724.856488,2726.882057
411691829,142463.237893,90724.880780,2726.882545
411691830,142463.237893,90724.908917,2726.882545
411691831,142463.289345,90724.934552,2726.883094
411691831,142463.334999,90724.960065,2726.883522
411691832,142463.334999,90724.996625,2726.883522
411691833,142463.398415,90725.027814,2726.884742
411691834,142463.448586,90725.053692,2726.885353
411691834,142463.448586,90725.076031,2726.885353
411691835,142463.495644,90725.101300,2726.885841
411691836,142463.544166,90725.126629,2726.886390
411691836,142463.544166,90725.152020,2726.886879
411691837,142463.594459,90725.182598,2726.886879
411691838,142463.646522,90725.212383,2726.887611
411691838,142463.695899,90725.235027,2726.888160
411691839,142463.695899,90725.259930,2726.888160
411691840,142463.742835,90725.289104,2726.888649
411691840,142463.795081,90725.315166,2726.889503
411691841,142463.795081,90725.341717,2726.889503
411691842,142463.846412,90725.365154,2726.890296
411691842,142463.892493,90725.391582,2726.890968
411691843,142463.892493,90725.418377,2726.890968
411691844,142463.942603,90725.444011,2726.891517
411691844,142463.991004,90725.469219,2726.892005
411691845,142463.991004,90725.494792,2726.892005
411691846,142464.039588,90725.518047,2726.892494
411691847,142464.086035,90725.545024,2726.892921
411691847,142464.136450,90725.579997,2726.893837
411691848,142464.136450,90725.613444,2726.894874
411691849,142464.189184,90725.651042,2726.894874
411691850,142464.243994,90725.693889,2726.895912
411691851,142464.296362,90725.727336,2726.896766
411691852,142464.354101,90725.764079,2726.897987
411691852,142464.354101,90725.790080,2726.897987
411691853,142464.410680,90725.815653,2726.898719
411691854,142464.455785,90725.843119,2726.899269
411691854,142464.504857,90725.866435,2726.899940
411691855,142464.504857,90725.893473,2726.899940
411691856,142464.554418,90725.920084,2726.900428
411691856,142464.602757,90725.945414,2726.900917
411691857,142464.602757,90725.969828,2726.900917
411691858,142464.652928,90725.995157,2726.901405
411691858,142464.698827,90726.021524,2726.901893
411691859,142464.698827,90726.046366,2726.901893
411691860,142464.748143,90726.071451,2726.902320
411691860,142464.796116,90726.096659,2726.902809
411691861,142464.796116,90726.120157,2726.902809
411691862,142464.844273,90726.146463,2726.903236
411691863,142464.891392,90726.174417,2726.903785
411691863,142464.891392,90726.197794,2726.903785
411691864,142464.938938,90726.224100,2726.904212
411691865,142464.989719,90726.250162,2726.904701
411691865,142465.043491,90726.282754,2726.905616
411691866,142465.043491,90726.309732,2726.905616
411691867,142465.092319,90726.336709,2726.906166
411691867,142465.139072,90726.363748,2726.906654
411691868,142465.139072,90726.387734,2726.906654
411691869,142465.189670,90726.413125,2726.907142
411691869,142465.239414,90726.440530,2726.907630
411691870,142465.239414,90726.466164,2726.907630
411691871,142465.289035,90726.492898,2726.908119
411691872,142465.337497,90726.516030,2726.908546
411691872,142465.337497,90726.542702,2726.908546
411691873,142465.387668,90726.568581,2726.909034
411691874,142465.432467,90726.591347,2726.909461
411691874,142465.432467,90726.618203,2726.909461
411691875,142465.481661,90726.642128,2726.909950
411691876,142465.528780,90726.668068,2726.910377
411691876,142465.528780,90726.691811,2726.910865
411691877,142465.577059,90726.719093,2726.910865
411691878,142465.625338,90726.743019,2726.911354
411691878,142465.672884,90726.768654,2726.911781
411691879,142465.672884,90726.792885,2726.911781
411691880,142465.721224,90726.818642,2726.912208
411691880,142465.769747,90726.842934,2726.912696
411691881,142465.769747,90726.867897,2726.912696
411691882,142465.815889,90726.894386,2726.913124
411691883,142465.871736,90726.931068,2726.914100
411691883,142465.871736,90726.967994,2726.914100
411691884,142465.931245,90726.994483,2726.914955
411691885,142465.979646,90727.021705,2726.915443
411691885,142465.979646,90727.047096,2726.915931
411691886,142466.028962,90727.072242,2726.915931
411691887,142466.083955,90727.099403,2726.916480
411691887,142466.083955,90727.125220,2726.916969
411691888,142466.132417,90727.157569,2726.916969
411691889,142466.187348,90727.184668,2726.917457
411691889,142466.239838,90727.213416,2726.918373
411691890,142466.239838,90727.248938,2726.918373
411691891,142466.300629,90727.285681,2726.919593
411691891,142466.353913,90727.315405,2726.920753
411691892,142466.353913,90727.342322,2726.920753
411691893,142466.407623,90727.367102,2726.921485
411691894,142466.454193,90727.394812,2726.922157
411691894,142466.454193,90727.419592,2726.922706
411691895,142466.504852,90727.447119,2726.922706
411691896,142466.550995,90727.470862,2726.923133
