
411720437,143917.668129,91861.920411,2744.598137
411720438,143917.722145,91861.988221,2744.599846
411720440,143917.858559,91862.118714,2744.603142
411720441,143917.936805,91862.177551,2744.604546
411720442,143918.011146,91862.242859,2744.606377
411720443,143918.084388,91862.286804,2744.608086
411720443,143918.149635,91862.330139,2744.609734
411720444,143918.214881,91862.365112,2744.610893
411720445,143918.214881,91862.397155,2744.610893
411720445,143918.276709,91862.429931,2744.612358
411720446,143918.341101,91862.469116,2744.613762
411720447,143918.341101,91862.494628,2744.613762
411720447,143918.391943,91862.523010,2744.614494
411720448,143918.445471,91862.551025,2744.615105
411720449,143918.445471,91862.576476,2744.615105
411720450,143918.493139,91862.604186,2744.615593
411720450,143918.547766,91862.645324,2744.616386
411720451,143918.603186,91862.684081,2744.617424
411720452,143918.658911,91862.718932,2744.618278
411720453,143918.658911,91862.747191,2744.618278
411720453,143918.708776,91862.771666,2744.618767
411720454,143918.762243,91862.803404,2744.619377
411720455,143918.813634,91862.837706,2744.620354
411720456,143918.860814,91862.869810,2744.620903
411720457,143918.860814,91862.901976,2744.620903
411720457,143918.913365,91862.930052,2744.621391
411720458,143918.972203,91862.958555,2744.622185
411720459,143918.972203,91862.993284,2744.622185
411720459,143919.027928,91863.025694,2744.622917
411720460,143919.086095,91863.064268,2744.623527
411720461,143919.086095,91863.090696,2744.624138
411720462,143919.142186,91863.120542,2744.624138
411720462,143919.190342,91863.148740,2744.624626
411720463,143919.238011,91863.177305,2744.625114
411720464,143919.285191,91863.205503,2744.625542
411720465,143919.285191,91863.236142,2744.625542
411720465,143919.337009,91863.270017,2744.626457
411720466,143919.388035,91863.300901,2744.627006
411720467,143919.436985,91863.328061,2744.627495
411720468,143919.436985,91863.358029,2744.627495
411720469,143919.485630,91863.386899,2744.627983
411720469,143919.539768,91863.415036,2744.628532
411720470,143919.589145,91863.442624,2744.628960
411720471,143919.589145,91863.472470,2744.628960
411720471,143919.642245,91863.499081,2744.629692
411720472,143919.686679,91863.529355,2744.630180
411720473,143919.686679,91863.557309,2744.630669
411720474,143919.737155,91863.582455,2744.630669
411720474,143919.784945,91863.610897,2744.631157
411720475,143919.831881,91863.636288,2744.631584
411720476,143919.831881,91863.663021,2744.632072
411720477,143919.879672,91863.692257,2744.632072
411720477,143919.927279,91863.719784,2744.632500
411720478,143919.979037,91863.754330,2744.633171
411720479,143919.979037,91863.780697,2744.633659
411720480,143920.027071,91863.806331,2744.633659
411720480,143920.075594,91863.833614,2744.634148
411720481,143920.123262,91863.861202,2744.634575
411720482,143920.123262,91863.892757,2744.634575
411720482,143920.177828,91863.932125,2744.635551
411720483,143920.244600,91863.964534,2744.636406
411720484,143920.244600,91863.990352,2744.636406
411720485,143920.295503,91864.017696,2744.636955
411720485,143920.344941,91864.046626,2744.637382
411720486,143920.390901,91864.075801,2744.637871
411720487,143920.390901,91864.099910,2744.638359
411720488,143920.439485,91864.127559,2744.638359
411720488,143920.485383,91864.155818,2744.638908
411720489,143920.532075,91864.180842,2744.639336
411720490,143920.532075,91864.207759,2744.639336
411720490,143920.579133,91864.233576,2744.639824
411720491,143920.637482,91864.271357,2744.640922
411720492,143920.637482,91864.313105,2744.642082
411720493,143920.703278,91864.352473,2744.642082
411720493,143920.775055,91864.386591,2744.643242
411720494,143920.819305,91864.414850,2744.643852
411720495,143920.819305,91864.442743,2744.644401
411720496,143920.866791,91864.472467,2744.644401
411720496,143920.919464,91864.512079,2744.645317
411720497,143920.981597,91864.547724,2744.646477
411720498,143921.039825,91864.582147,2744.647636
411720499,143921.039825,91864.612482,2744.647636
411720499,143921.089813,91864.640497,2744.648247
411720500,143921.138335,91864.667535,2744.648735
411720501,143921.138335,91864.694574,2744.648735
411720502,143921.189849,91864.722162,2744.649284
411720502,143921.238616,91864.754144,2744.649711
411720503,143921.286528,91864.779718,2744.650200
411720504,143921.286528,91864.807305,2744.650200
411720505,143921.335356,91864.835809,2744.650688
411720505,143921.382353,91864.863641,2744.651237
411720506,143921.435454,91864.893487,2744.651787
411720507,143921.435454,91864.920586,2744.652214
411720508,143921.481291,91864.950433,2744.652214
411720508,143921.528593,91864.975640,2744.652702
411720509,143921.577421,91865.004387,2744.653129
411720510,143921.577421,91865.030694,2744.653129
411720511,143921.627043,91865.057915,2744.653618
411720511,143921.675077,91865.087700,2744.654045
411720512,143921.725248,91865.112786,2744.654533
411720513,143921.725248,91865.140862,2744.654533
411720513,143921.773832,91865.169426,2744.655022
