
411634570,139547.913447,88444.893148,2691.443122
411634571,139547.971857,88444.965535,2691.445014
411634574,139548.259637,88445.182149,2691.450507
411634575,139548.334405,88445.238972,2691.452460
411634576,139548.396722,88445.274067,2691.454291
411634577,139548.396722,88445.304341,2691.454291
411634577,139548.450860,88445.332478,2691.455756
411634578,139548.501824,88445.361347,2691.456610
411634579,139548.501824,88445.386189,2691.456610
411634580,139548.554131,88445.413349,2691.457221
411634580,139548.606255,88445.442463,2691.457709
411634581,139548.606255,88445.468830,2691.457709
411634582,139548.656243,88445.496418,2691.458197
411634582,139548.708611,88445.532978,2691.459357
411634583,139548.708611,88445.564838,2691.460272
411634584,139548.770378,88445.593158,2691.460272
411634585,139548.813530,88445.621234,2691.460761
411634585,139548.861504,88445.647602,2691.461249
411634586,139548.861504,88445.675250,2691.461249
411634587,139548.913078,88445.706561,2691.461981
411634588,139548.964042,88445.736652,2691.462714
411634588,139549.015251,88445.764300,2691.463263
411634589,139549.015251,88445.792621,2691.463263
411634590,139549.065421,88445.823260,2691.463812
411634590,139549.122733,88445.854327,2691.464606
411634591,139549.122733,88445.884295,2691.464606
411634592,139549.177115,88445.919696,2691.465094
411634592,139549.237113,88445.953631,2691.465827
411634593,139549.289786,88445.978655,2691.466498
411634594,139549.289786,88446.008807,2691.466498
411634595,139549.346549,88446.048540,2691.467597
411634595,139549.408621,88446.086504,2691.468573
411634596,139549.408621,88446.112566,2691.469184
411634597,139549.462027,88446.141619,2691.469184
411634598,139549.509512,88446.169085,2691.469672
411634598,139549.563162,88446.205217,2691.470587
411634599,139549.563162,88446.229387,2691.470587
411634600,139549.616751,88446.256609,2691.471137
411634600,139549.664358,88446.283891,2691.471625
411634601,139549.664358,88446.309343,2691.471625
411634602,139549.715688,88446.336443,2691.472113
411634603,139549.763479,88446.365739,2691.472602
411634603,139549.816945,88446.397844,2691.473334
411634604,139549.816945,88446.423906,2691.473334
411634605,139549.863698,88446.452653,2691.473822
411634605,139549.913686,88446.477983,2691.474310
411634606,139549.963735,88446.507829,2691.474799
411634607,139549.963735,88446.535111,2691.474799
411634608,139550.011464,88446.562699,2691.475287
411634608,139550.058888,88446.592728,2691.475775
411634609,139550.106190,88446.617692,2691.476203
411634610,139550.106190,88446.644547,2691.476203
411634611,139550.159718,88446.675614,2691.476752
411634611,139550.207630,88446.703141,2691.477240
411634612,139550.207630,88446.730362,2691.477240
411634613,139550.256336,88446.756913,2691.477667
411634613,139550.304127,88446.787125,2691.478156
411634614,139550.355457,88446.814713,2691.478644
411634615,139550.355457,88446.841507,2691.478644
411634616,139550.406971,88446.883560,2691.479498
411634616,139550.469410,88446.913589,2691.480353
411634617,139550.469410,88446.937698,2691.480353
411634618,139550.520435,88446.965835,2691.480902
411634618,139550.568713,88446.992935,2691.481391
411634619,139550.617297,88447.022171,2691.482001
411634620,139550.617297,88447.047012,2691.482001
411634621,139550.666553,88447.073257,2691.482550
411634621,139550.713061,88447.099990,2691.483038
411634622,139550.713061,88447.125137,2691.483038
411634623,139550.761462,88447.156509,2691.483588
411634623,139550.821398,88447.193008,2691.484442
411634624,139550.879137,88447.223769,2691.484931
411634625,139550.879137,88447.255752,2691.484931
411634626,139550.937304,88447.287307,2691.485602
411634626,139550.987658,88447.318984,2691.486090
411634627,139551.033739,88447.345412,2691.486579
411634628,139551.033739,88447.374343,2691.486579
411634629,139551.082872,88447.402358,2691.487067
411634629,139551.131944,88447.433119,2691.487494
411634630,139551.131944,88447.457289,2691.487982
411634631,139551.183214,88447.486830,2691.487982
411634632,139551.230760,88447.514174,2691.488471
411634632,139551.277147,88447.539564,2691.488959
411634633,139551.277147,88447.564955,2691.488959
411634634,139551.323716,88447.592787,2691.489447
411634634,139551.372422,88447.619459,2691.489935
411634635,139551.421678,88447.644667,2691.490790
411634636,139551.421678,88447.675428,2691.490790
411634637,139551.475388,88447.708387,2691.491889
411634637,139551.521775,88447.737135,2691.492621
411634638,139551.521775,88447.765821,2691.493170
411634639,139551.576645,88447.794141,2691.493170
411634640,139551.621506,88447.820448,2691.493659
