
411514280,133756.324025,83987.920732,2617.022902
411514281,133756.362905,83987.982072,2617.024306
411514282,133756.507497,83988.046586,2617.027907
411514283,133756.586781,83988.113786,2617.029738
411514284,133756.659046,83988.174699,2617.030959
411514285,133756.659046,83988.223893,2617.030959
411514287,133756.799915,83988.308793,2617.034743
411514288,133756.865528,83988.351212,2617.036818
411514288,133756.865528,83988.384964,2617.036818
411514289,133756.920276,83988.409561,2617.038161
411514290,133756.969531,83988.432450,2617.038771
411514290,133756.969531,83988.455155,2617.038771
411514291,133757.014636,83988.479935,2617.039381
411514292,133757.063464,83988.504349,2617.039870
411514292,133757.063464,83988.526321,2617.039870
411514293,133757.110400,83988.548538,2617.040419
411514293,133757.156299,83988.570999,2617.040907
411514294,133757.156299,83988.593216,2617.040907
411514295,133757.206530,83988.619827,2617.041396
411514295,133757.206530,83988.642776,2617.041396
411514296,133757.253161,83988.663772,2617.041884
411514297,133757.298693,83988.685989,2617.042372
411514297,133757.298693,83988.709121,2617.042372
411514298,133757.345934,83988.729873,2617.042860
411514299,133757.403673,83988.768203,2617.044020
411514299,133757.403673,83988.797561,2617.044814
411514300,133757.453173,83988.828994,2617.044814
411514301,133757.502672,83988.856277,2617.045363
411514302,133757.555467,83988.889296,2617.046278
411514302,133757.555467,83988.921767,2617.046278
411514303,133757.614549,83988.952101,2617.047194
411514304,133757.668321,83988.983596,2617.048048
411514304,133757.668321,83989.014601,2617.048048
411514305,133757.725938,83989.042433,2617.048598
411514306,133757.781846,83989.070387,2617.049147
411514306,133757.781846,83989.106703,2617.049147
411514307,133757.841600,83989.132399,2617.049757
411514308,133757.884568,83989.159926,2617.050307
411514309,133757.930039,83989.185011,2617.050795
411514309,133757.930039,83989.208387,2617.050795
411514310,133757.977158,83989.238356,2617.051222
411514311,133758.026291,83989.261915,2617.051772
411514311,133758.026291,83989.286634,2617.051772
411514312,133758.074875,83989.314649,2617.052260
411514313,133758.126389,83989.340589,2617.052748
411514313,133758.171982,83989.365186,2617.053175
411514314,133758.171982,83989.396131,2617.053175
411514315,133758.222031,83989.421217,2617.053664
411514316,133758.269272,83989.448865,2617.054213
411514316,133758.269272,83989.480176,2617.054213
411514317,133758.325546,83989.515210,2617.055373
411514318,133758.384689,83989.552015,2617.056532
411514319,133758.438095,83989.583875,2617.057204
411514319,133758.438095,83989.611768,2617.057753
411514320,133758.489730,83989.641553,2617.057753
411514321,133758.537948,83989.670483,2617.058241
411514322,133758.586715,83989.695142,2617.058730
411514322,133758.586715,83989.725415,2617.058730
411514323,133758.638167,83989.750073,2617.059279
411514324,133758.680709,83989.774243,2617.059767
411514324,133758.680709,83989.798169,2617.059767
411514325,133758.731612,83989.825451,2617.060255
411514326,133758.777999,83989.849560,2617.060683
411514326,133758.777999,83989.872753,2617.061232
411514327,133758.828535,83989.900768,2617.061232
411514328,133758.872908,83989.925732,2617.061659
411514328,133758.919050,83989.950390,2617.062331
411514329,133758.919050,83989.984447,2617.062331
411514330,133758.979170,83990.014965,2617.063612
411514330,133759.038862,83990.042797,2617.064589
411514331,133759.038862,83990.072887,2617.064589
411514332,133759.094831,83990.105968,2617.065687
411514333,133759.144209,83990.132091,2617.066237
411514333,133759.144209,83990.155834,2617.066237
411514334,133759.191450,83990.185436,2617.066725
411514335,133759.238386,83990.210643,2617.067335
411514335,133759.286237,83990.234996,2617.067824
411514336,133759.286237,83990.264232,2617.067824
411514337,133759.336896,83990.292430,2617.068373
411514338,133759.382001,83990.317210,2617.068800
411514338,133759.382001,83990.341502,2617.068800
411514339,133759.429852,83990.366832,2617.069350
411514340,133759.476910,83990.391490,2617.069838
411514340,133759.522320,83990.415965,2617.070265
411514341,133759.522320,83990.443431,2617.070265
411514342,133759.572186,83990.468638,2617.070814
411514342,133759.620465,83990.495555,2617.071364
411514343,133759.620465,83990.521617,2617.071364
411514344,133759.667034,83990.546641,2617.071852
411514345,133759.715313,83990.572581,2617.072340
411514345,133759.715313,83990.597117,2617.072340
411514346,133759.762920,83990.626292,2617.072829
411514347,133759.809063,83990.651804,2617.073317
411514347,133759.857097,83990.676767,2617.073805
411514348,133759.857097,83990.700754,2617.073805
411514349,133759.910503,83990.739084,2617.074599
411514350,133759.970928,83990.771189,2617.075575
411514350,133759.970928,83990.797495,2617.075575
411514351,133760.018779,83990.822031,2617.076124
411514352,133760.065654,83990.847238,2617.076613
411514352,133760.065654,83990.875497,2617.077101
411514353,133760.115336,83990.901376,2617.077101
411514354,133760.163249,83990.926462,2617.077589
411514354,133760.163249,83990.956857,2617.077589
411514355,133760.222575,83990.987314,2617.078505
411514356,133760.278178,83991.017953,2617.078993
411514356,133760.278178,83991.048776,2617.078993
411514357,133760.337748,83991.077523,2617.079665
411514358,133760.394266,83991.113717,2617.080702
411514358,133760.394266,83991.145150,2617.081679
411514359,133760.457560,83991.178231,2617.081679
411514360,133760.503275,83991.203194,2617.082228
411514361,133760.550577,83991.228585,2617.082777
411514361,133760.550577,83991.252511,2617.082777
411514362,133760.598673,83991.279915,2617.083266
411514363,133760.645608,83991.306344,2617.083754
411514363,133760.645608,83991.330941,2617.083754
411514364,133760.696390,83991.357247,2617.084181
411514365,133760.745157,83991.392403,2617.084791
411514365,133760.797036,83991.413338,2617.085524
411514366,133760.797036,83991.443062,2617.085524
411514367,133760.843667,83991.467781,2617.086073
411514368,133760.890481,83991.495918,2617.086684
411514368,133760.890481,83991.518623,2617.086684
411514369,133760.938943,83991.541817,2617.087233
411514370,133760.987649,83991.565498,2617.087721
411514370,133760.987649,83991.592048,2617.087721
411514371,133761.036477,83991.615913,2617.088209
411514372,133761.087624,83991.643257,2617.088759
411514372,133761.087624,83991.665351,2617.088759
411514373,133761.136635,83991.688362,2617.089247
411514373,133761.185219,83991.712776,2617.089735
411514374,133761.185219,83991.739814,2617.089735
411514375,133761.233681,83991.765266,2617.090224
411514375,133761.281898,83991.787421,2617.090712
411514376,133761.281898,83991.815131,2617.090712
411514377,133761.330726,83991.840461,2617.091200
411514377,133761.379676,83991.862800,2617.091627
411514378,133761.379676,83991.895942,2617.091627
411514379,133761.429908,83991.920600,2617.092238
411514380,133761.473853,83991.945197,2617.092665
411514380,133761.473853,83991.973029,2617.093153
411514381,133761.523231,83991.997260,2617.093153
411514382,133761.571387,83992.031806,2617.093764
411514382,133761.637854,83992.065619,2617.095045
411514383,133761.637854,83992.094672,2617.095045
411514384,133761.689429,83992.118292,2617.095595
411514385,133761.737647,83992.146307,2617.096144
411514385,133761.737647,83992.170233,2617.096144
411514386,133761.786658,83992.196539,2617.096632
411514387,133761.838171,83992.225470,2617.097182
411514387,133761.838171,83992.260687,2617.097182
411514388,133761.895788,83992.291204,2617.098097
411514389,133761.954992,83992.321295,2617.098646
411514389,133761.954992,83992.349981,2617.098646
411514390,133762.013281,83992.382818,2617.099257
411514391,133762.063085,83992.411932,2617.099806
411514391,133762.063085,83992.439519,2617.099806
411514392,133762.116064,83992.465947,2617.100355
411514393,133762.162206,83992.493657,2617.100783
411514393,133762.162206,83992.519292,2617.101332
411514394,133762.214086,83992.544011,2617.101332
411514395,133762.260839,83992.572026,2617.101759
411514396,133762.304723,83992.596440,2617.102308
411514396,133762.304723,83992.619756,2617.102736
411514397,133762.350621,83992.646367,2617.102736
411514398,133762.400792,83992.673100,2617.103224
411514398,133762.400792,83992.697453,2617.103224
411514399,133762.452306,83992.739873,2617.104140
411514400,133762.512730,83992.770024,2617.105299
411514401,133762.567112,83992.799077,2617.105971
411514401,133762.567112,83992.827641,2617.105971
411514402,133762.616551,83992.849980,2617.106581
411514403,133762.664341,83992.875736,2617.107130
411514403,133762.664341,83992.900944,2617.107130
411514404,133762.709568,83992.925846,2617.107619
411514405,133762.756138,83992.947697,2617.108107
411514405,133762.803013,83992.975773,2617.108534
411514406,133762.803013,83993.005497,2617.108534
411514407,133762.851230,83993.029911,2617.109083
411514408,133762.898349,83993.054691,2617.109572
411514408,133762.898349,83993.077884,2617.109572
411514409,133762.944431,83993.102420,2617.109999
411514410,133762.990817,83993.127262,2617.110487
411514410,133762.990817,83993.151309,2617.110487
411514411,133763.038058,83993.175846,2617.110914
411514412,133763.084994,83993.201297,2617.111403
411514412,133763.130404,83993.225467,2617.111891
411514413,133763.130404,83993.252506,2617.111891
411514414,133763.176730,83993.276126,2617.112318
411514414,133763.229098,83993.301700,2617.112868
411514415,133763.229098,83993.333926,2617.112868
411514416,133763.282565,83993.359683,2617.113722
411514416,133763.330904,83993.381411,2617.114210
411514417,133763.330904,83993.407168,2617.114210
411514418,133763.380953,83993.431094,2617.114760
411514418,133763.380953,83993.458193,2617.115248
411514419,133763.430147,83993.482852,2617.115248
411514420,133763.473421,83993.507632,2617.115675
411514421,133763.519808,83993.532961,2617.116163
411514421,133763.519808,83993.557497,2617.116163
411514422,133763.568514,83993.587160,2617.116591
411514423,133763.617586,83993.611513,2617.117140
411514423,133763.661043,83993.634218,2617.117567
411514424,133763.661043,83993.659243,2617.117567
411514425,133763.710481,83993.685061,2617.118056
411514425,133763.756257,83993.711550,2617.118483
411514426,133763.756257,83993.738588,2617.118483
411514427,133763.804109,83993.760805,2617.119032
411514428,133763.850923,83993.785341,2617.119520
411514428,133763.850923,83993.811464,2617.119520
411514429,133763.897431,83993.838442,2617.119948
411514430,133763.950226,83993.868043,2617.120863
411514430,133763.950226,83993.899415,2617.122084
411514431,133764.009003,83993.937868,2617.122084
411514432,133764.067780,83993.967653,2617.123121
411514433,133764.128449,83994.006410,2617.124342
411514433,133764.128449,83994.031495,2617.124342
411514434,133764.175629,83994.059510,2617.124952
411514435,133764.221405,83994.087464,2617.125563
411514436,133764.269317,83994.108949,2617.126051
411514436,133764.269317,83994.142030,2617.126051
411514437,133764.319183,83994.173768,2617.126539
411514438,133764.370941,83994.206605,2617.127394
411514439,133764.426788,83994.244202,2617.128065
411514439,133764.476531,83994.271912,2617.128798
411514440,133764.476531,83994.308899,2617.128798
411514441,133764.535003,83994.338929,2617.130018
411514442,133764.589202,83994.366272,2617.130690
411514442,133764.589202,83994.394104,2617.130690
