
411539943,135047.891153,84994.762820,2632.866062
411539944,135047.941019,84994.836184,2632.867710
411539945,135048.018534,84994.886538,2632.869297
411539946,135048.088174,84994.938235,2632.871006
411539946,135048.160440,84995.000490,2632.872349
411539947,135048.234903,84995.037600,2632.873264
411539948,135048.234903,84995.062807,2632.873264
411539949,135048.288674,84995.096865,2632.874058
411539949,135048.348489,84995.130922,2632.875095
411539950,135048.348489,84995.160585,2632.875095
411539951,135048.405190,84995.194948,2632.876194
411539952,135048.460244,84995.232423,2632.877109
411539952,135048.517983,84995.267885,2632.878574
411539953,135048.582985,84995.316774,2632.880161
411539954,135048.658424,84995.378419,2632.881992
411539955,135048.726784,84995.435182,2632.884128
411539956,135048.786171,84995.482972,2632.885471
411539957,135048.786171,84995.520753,2632.885471
411539958,135048.847267,84995.549744,2632.886448
411539958,135048.902015,84995.583497,2632.887180
411539959,135048.902015,84995.619019,2632.887180
411539960,135048.965675,84995.658387,2632.888096
411539960,135049.028113,84995.692017,2632.889438
411539961,135049.085669,84995.721436,2632.890232
411539962,135049.085669,84995.749024,2632.890232
411539962,135049.132972,84995.773377,2632.890842
411539963,135049.181128,84995.798462,2632.891331
411539964,135049.181128,84995.825195,2632.891331
411539964,135049.230750,84995.848450,2632.891880
411539965,135049.276648,84995.875732,2632.892551
411539966,135049.276648,84995.906616,2632.892551
411539967,135049.329687,84995.930114,2632.893406
411539967,135049.378943,84995.956726,2632.893955
411539968,135049.378943,84995.985107,2632.893955
411539969,135049.431128,84996.016113,2632.894749
411539969,135049.486425,84996.043701,2632.895481
411539970,135049.486425,84996.068847,2632.895481
411539971,135049.536962,84996.100402,2632.896030
411539971,135049.599584,84996.133788,2632.896824
411539972,135049.652379,84996.166625,2632.897312
411539973,135049.652379,84996.196654,2632.897312
411539973,135049.708776,84996.227477,2632.897861
411539974,135049.759984,84996.255248,2632.898472
411539975,135049.759984,84996.280150,2632.898472
411539975,135049.807591,84996.305236,2632.898960
411539976,135049.855016,84996.330382,2632.899448
411539977,135049.855016,84996.355834,2632.899448
411539978,135049.903111,84996.379027,2632.899937
411539978,135049.949803,84996.405577,2632.900425
411539979,135049.949803,84996.430601,2632.900425
411539980,135049.997593,84996.453856,2632.900913
