
411733490,144582.007920,92381.414626,2752.666842
411733492,144582.076402,92381.495619,2752.668490
411733493,144582.140061,92381.560011,2752.669649
411733494,144582.209519,92381.625318,2752.671114
411733495,144582.283615,92381.668531,2752.672396
411733496,144582.345261,92381.711500,2752.673312
411733497,144582.398300,92381.753004,2752.673983
411733497,144582.453354,92381.780591,2752.674593
411733498,144582.453354,92381.807691,2752.674593
411733499,144582.503158,92381.838086,2752.675143
411733500,144582.554916,92381.875989,2752.675936
411733500,144582.617660,92381.911695,2752.677279
411733501,144582.617660,92381.941174,2752.677279
411733502,144582.671737,92381.967236,2752.677950
411733502,144582.723922,92381.995984,2752.678622
411733503,144582.723922,92382.023022,2752.678622
411733504,144582.775558,92382.052136,2752.679110
411733505,144582.819320,92382.085583,2752.679659
411733506,144582.873153,92382.115368,2752.680697
411733506,144582.931380,92382.162732,2752.682040
411733507,144583.009505,92382.216931,2752.683993
411733508,144583.009505,92382.260815,2752.683993
411733509,144583.072066,92382.297070,2752.685824
411733509,144583.133528,92382.326916,2752.687166
411733510,144583.133528,92382.357982,2752.687777
411733511,144583.184004,92382.388195,2752.687777
411733512,144583.236921,92382.432201,2752.688631
411733513,144583.289961,92382.468639,2752.689730
411733514,144583.345991,92382.505443,2752.690829
411733515,144583.398969,92382.539745,2752.691744
411733515,144583.452741,92382.570873,2752.692354
411733516,144583.452741,92382.605052,2752.692354
411733517,144583.507489,92382.635936,2752.693148
411733517,144583.558392,92382.660594,2752.693697
411733518,144583.558392,92382.685924,2752.693697
411733519,144583.607098,92382.716014,2752.694185
411733520,144583.657941,92382.743052,2752.694735
411733520,144583.705060,92382.768138,2752.695162
411733521,144583.705060,92382.794566,2752.695162
411733522,144583.760235,92382.828318,2752.696078
411733522,144583.812481,92382.859629,2752.696749
411733523,144583.812481,92382.886546,2752.696749
411733524,144583.864361,92382.913462,2752.697298
411733524,144583.911602,92382.943674,2752.697970
411733525,144583.911602,92382.978892,2752.697970
411733526,144583.975750,92383.011973,2752.698702
411733526,144584.035076,92383.044260,2752.699251
411733527,144584.035076,92383.073923,2752.699251
411733528,144584.093791,92383.103464,2752.699862
411733528,144584.142070,92383.127939,2752.700350
411733529,144584.142070,92383.153024,2752.700350
411733530,144584.193889,92383.180490,2752.700838
411733530,144584.245036,92383.207895,2752.701388
411733531,144584.245036,92383.233407,2752.701388
411733532,144584.295695,92383.272958,2752.701876
411733533,144584.359782,92383.307748,2752.703158
411733533,144584.413432,92383.331918,2752.703768
411733534,144584.413432,92383.361398,2752.703768
411733535,144584.464518,92383.389413,2752.704317
411733535,144584.510844,92383.416268,2752.704806
411733536,144584.510844,92383.441110,2752.704806
411733537,144584.561136,92383.465463,2752.705294
411733537,144584.611796,92383.492623,2752.705721
411733538,144584.611796,92383.523324,2752.705721
411733539,144584.669840,92383.553475,2752.706515
411733539,144584.717203,92383.580819,2752.707003
411733540,144584.717203,92383.607613,2752.707857
411733541,144584.772257,92383.651802,2752.707857
411733542,144584.841409,92383.691475,2752.709200
411733542,144584.906045,92383.729561,2752.710055
411733543,144584.906045,92383.760567,2752.710055
411733544,144584.960733,92383.788033,2752.710787
411733544,144585.012795,92383.813118,2752.711336
411733545,144585.012795,92383.838631,2752.711336
411733546,144585.064309,92383.862312,2752.711825
411733546,144585.113992,92383.888130,2752.712374
411733547,144585.113992,92383.918220,2752.712374
411733548,144585.163308,92383.942939,2752.712862
411733548,144585.214516,92383.969795,2752.713350
411733549,144585.214516,92384.000801,2752.713350
411733550,144585.267739,92384.025276,2752.714205
411733550,144585.321633,92384.051154,2752.714754
411733551,144585.321633,92384.078132,2752.714754
411733552,144585.367226,92384.103095,2752.715182
411733552,144585.418312,92384.126289,2752.715670
411733553,144585.418312,92384.152411,2752.715670
411733553,144585.469276,92384.177375,2752.716158
411733554,144585.520790,92384.206427,2752.716707
411733555,144585.520790,92384.231879,2752.716707
411733555,144585.575599,92384.260627,2752.717318
411733556,144585.575599,92384.285468,2752.717318
411733557,144585.625343,92384.310004,2752.717806
411733557,144585.676368,92384.334540,2752.718233
411733558,144585.676368,92384.363165,2752.718233
411733559,144585.725867,92384.390387,2752.718722
411733560,144585.773414,92384.417792,2752.719210
411733560,144585.773414,92384.443915,2752.719637
411733561,144585.824378,92384.467901,2752.719637
411733561,144585.878760,92384.492254,2752.720125
411733562,144585.878760,92384.517157,2752.720125
411733563,144585.926367,92384.543341,2752.720614
411733563,144585.976660,92384.570440,2752.721102
411733564,144585.976660,92384.596075,2752.721102
411733565,144586.027258,92384.625738,2752.721529
411733566,144586.086218,92384.661688,2752.722628
411733566,144586.134863,92384.687749,2752.723299
411733567,144586.134863,92384.715887,2752.723299
411733568,144586.182287,92384.741033,2752.723787
411733568,144586.234289,92384.768926,2752.724276
411733569,144586.234289,92384.793706,2752.724276
411733570,144586.285558,92384.818731,2752.724764
411733570,144586.338048,92384.850408,2752.725313
411733571,144586.338048,92384.879033,2752.725313
411733572,144586.385473,92384.903569,2752.725802
411733572,144586.435399,92384.928533,2752.726229
411733573,144586.435399,92384.956426,2752.726229
411733574,144586.487218,92384.982304,2752.726717
411733574,144586.544408,92385.012028,2752.727633
411733575,144586.544408,92385.045537,2752.727633
411733576,144586.599583,92385.073735,2752.728182
411733576,144586.651585,92385.103825,2752.728670
411733577,144586.651585,92385.132145,2752.728670
411733578,144586.706944,92385.158879,2752.729281
411733578,144586.760411,92385.185734,2752.729830
411733579,144586.760411,92385.210941,2752.729830
411733580,144586.811192,92385.237614,2752.730257
411733580,144586.858250,92385.262211,2752.730745
411733581,144586.858250,92385.287418,2752.730745
411733582,144586.911838,92385.322208,2752.731417
411733582,144586.971042,92385.361027,2752.732577
411733583,144586.971042,92385.393070,2752.732577
411733584,144587.032383,92385.419620,2752.733431
411733584,144587.082614,92385.443851,2752.733919
411733585,144587.082614,92385.468265,2752.733919
411733586,144587.132297,92385.495181,2752.734408
411733586,144587.183444,92385.520389,2752.734957
411733587,144587.183444,92385.544193,2752.734957
411733588,144587.230502,92385.573672,2752.735384
411733588,144587.284335,92385.600101,2752.735994
411733589,144587.284335,92385.625125,2752.735994
411733590,144587.336276,92385.648562,2752.736483
411733590,144587.382968,92385.676639,2752.736910
411733591,144587.382968,92385.704898,2752.736910
411733592,144587.437350,92385.731204,2752.737398
411733592,144587.486483,92385.759707,2752.737887
411733593,144587.486483,92385.784915,2752.737887
411733594,144587.537386,92385.809084,2752.738314
411733594,144587.588656,92385.834414,2752.738802
411733595,144587.588656,92385.862307,2752.738802
411733596,144587.639681,92385.886660,2752.739290
411733596,144587.689546,92385.909487,2752.739779
411733597,144587.689546,92385.935488,2752.739779
411733598,144587.739839,92385.959780,2752.740206
411733598,144587.792757,92385.990908,2752.741060
411733599,144587.792757,92386.021242,2752.741060
411733600,144587.843416,92386.048891,2752.741610
411733600,144587.894624,92386.076845,2752.742281
411733601,144587.894624,92386.101625,2752.742281
411733602,144587.943147,92386.129396,2752.742769
411733602,144587.994599,92386.154848,2752.743258
411733603,144587.994599,92386.182558,2752.743258
411733604,144588.045808,92386.206850,2752.743746
411733604,144588.096650,92386.233095,2752.744234
411733605,144588.096650,92386.256227,2752.744234
411733606,144588.149018,92386.282716,2752.744661
411733606,144588.149018,92386.305787,2752.745150
411733607,144588.201935,92386.336427,2752.745150
411733608,144588.250885,92386.364381,2752.745638
411733608,144588.301361,92386.388001,2752.746126
411733609,144588.301361,92386.417237,2752.746126
411733610,144588.349274,92386.441529,2752.746554
411733610,144588.400726,92386.473084,2752.747042
411733611,144588.400726,92386.500794,2752.747042
411733612,144588.450836,92386.528260,2752.747530
411733612,144588.498443,92386.560364,2752.748140
411733613,144588.498443,92386.593262,2752.749361
411733614,144588.561431,92386.624512,2752.749361
411733614,144588.624908,92386.657776,2752.750521
411733615,144588.624908,92386.687744,2752.750521
411733616,144588.686187,92386.727722,2752.751680
411733617,144588.738982,92386.757874,2752.752413
411733617,144588.791961,92386.785828,2752.752901
411733618,144588.791961,92386.812988,2752.752901
411733619,144588.846282,92386.842651,2752.753450
411733619,144588.893523,92386.870361,2752.753939
411733620,144588.893523,92386.895141,2752.753939
411733621,144588.944304,92386.919189,2752.754366
411733621,144588.995085,92386.946350,2752.754915
411733622,144588.995085,92386.974548,2752.754915
411733623,144589.048735,92387.007446,2752.755465
411733623,144589.103178,92387.038512,2752.756563
411733624,144589.165434,92387.074645,2752.757662
411733625,144589.165434,92387.112914,2752.757662
411733626,144589.225004,92387.148559,2752.758455
411733626,144589.280851,92387.173339,2752.759127
411733627,144589.280851,92387.201232,2752.759127
411733628,144589.328275,92387.226012,2752.759615
