
411460809,131064.630294,81889.452471,2584.041480
411460810,131064.697493,81889.523516,2584.043311
411460812,131064.767073,81889.583330,2584.044654
411460812,131064.834761,81889.638506,2584.046485
411460813,131064.911787,81889.684587,2584.047584
411460814,131064.911787,81889.721331,2584.047584
411460815,131064.979292,81889.752214,2584.048438
411460815,131065.026167,81889.776445,2584.049415
411460816,131065.026167,81889.805864,2584.049415
411460817,131065.072370,81889.833696,2584.050025
411460817,131065.130964,81889.867692,2584.051185
411460818,131065.199445,81889.921403,2584.052772
411460819,131065.265058,81889.979448,2584.054542
411460820,131065.320294,81890.018876,2584.056006
411460821,131065.320294,81890.056046,2584.057288
411460822,131065.373761,81890.084367,2584.057288
411460823,131065.423077,81890.109696,2584.058204
411460823,131065.470745,81890.134782,2584.058753
411460824,131065.470745,81890.159745,2584.058753
411460825,131065.515545,81890.183671,2584.059241
411460825,131065.564312,81890.208451,2584.059730
411460826,131065.564312,81890.232438,2584.059730
411460827,131065.613445,81890.257218,2584.060279
411460827,131065.660686,81890.282059,2584.060767
411460828,131065.660686,81890.305130,2584.060767
411460829,131065.708050,81890.329849,2584.061255
411460829,131065.756267,81890.355240,2584.061744
411460830,131065.756267,81890.379044,2584.061744
411460831,131065.801555,81890.404007,2584.062293
411460831,131065.850444,81890.431900,2584.062903
411460832,131065.850444,81890.460770,2584.062903
411460833,131065.905132,81890.499649,2584.064124
411460833,131065.961650,81890.526016,2584.065284
411460834,131066.012431,81890.550491,2584.066016
411460835,131066.012431,81890.575882,2584.066016
411460836,131066.059550,81890.605606,2584.066565
411460837,131066.111613,81890.649978,2584.067359
411460838,131066.158122,81890.689224,2584.067847
411460839,131066.206278,81890.724380,2584.068335
411460839,131066.254374,81890.750075,2584.068946
411460840,131066.302286,81890.773879,2584.069434
411460841,131066.302286,81890.798964,2584.069434
411460842,131066.351542,81890.825637,2584.069983
411460842,131066.402384,81890.857070,2584.070472
411460843,131066.402384,81890.880263,2584.070472
411460844,131066.451517,81890.906142,2584.070960
411460844,131066.496133,81890.931777,2584.071448
411460845,131066.496133,81890.954909,2584.071448
411460846,131066.544168,81890.979750,2584.071875
411460846,131066.593545,81891.003676,2584.072425
411460847,131066.593545,81891.029433,2584.072425
411460848,131066.638223,81891.053725,2584.072852
411460848,131066.690530,81891.080946,2584.073645
411460849,131066.690530,81891.106215,2584.073645
411460850,131066.737283,81891.131849,2584.074622
411460850,131066.792275,81891.165846,2584.075721
411460851,131066.792275,81891.190077,2584.075721
411460852,131066.843667,81891.217665,2584.076270
411460852,131066.892495,81891.243177,2584.076758
411460853,131066.940407,81891.267713,2584.077247
411460854,131066.940407,81891.291761,2584.077247
411460855,131066.986000,81891.317091,2584.077735
411460855,131067.033241,81891.342054,2584.078223
411460856,131067.033241,81891.366102,2584.078223
411460857,131067.082008,81891.390394,2584.078711
411460857,131067.129982,81891.416456,2584.079200
411460858,131067.129982,81891.439405,2584.079200
411460859,131067.178932,81891.464734,2584.079688
411460859,131067.225563,81891.486280,2584.080115
411460860,131067.225563,81891.512586,2584.080115
411460861,131067.270484,81891.537549,2584.080542
411460861,131067.317909,81891.560254,2584.081031
411460862,131067.317909,81891.590161,2584.081031
411460863,131067.369056,81891.615552,2584.081519
411460863,131067.415748,81891.638013,2584.082007
411460864,131067.415748,81891.664746,2584.082007
411460865,131067.462989,81891.689465,2584.082618
411460865,131067.517798,81891.719372,2584.083838
411460866,131067.517798,81891.748486,2584.083838
411460867,131067.569312,81891.776196,2584.085181
411460867,131067.621070,81891.804638,2584.085975
411460868,131067.669409,81891.830578,2584.086463
411460869,131067.669409,81891.854809,2584.086463
411460869,131067.717505,81891.877575,2584.087012
411460870,131067.768225,81891.906689,2584.087561
411460871,131067.768225,81891.933544,2584.087561
411460872,131067.813635,81891.957226,2584.087989
411460872,131067.863745,81891.987621,2584.088477
411460873,131067.863745,81892.011852,2584.088477
411460874,131067.914648,81892.034862,2584.088965
411460874,131067.961218,81892.061962,2584.089393
411460875,131067.961218,81892.088695,2584.089393
411460876,131068.011327,81892.112316,2584.089881
411460876,131068.057043,81892.137889,2584.090369
411460877,131068.057043,81892.162853,2584.090369
411460878,131068.104711,81892.187206,2584.090796
411460878,131068.157872,81892.215404,2584.091285
411460879,131068.157872,81892.238963,2584.091285
411460880,131068.202489,81892.264354,2584.091773
411460880,131068.250768,81892.289012,2584.092200
411460881,131068.250768,81892.314341,2584.092200
411460882,131068.301793,81892.355906,2584.092872
411460883,131068.367589,81892.388255,2584.094031
411460883,131068.416172,81892.415660,2584.094580
411460884,131068.416172,81892.441905,2584.094580
411460885,131068.461399,81892.465769,2584.095069
411460885,131068.511143,81892.491465,2584.095557
411460886,131068.511143,81892.519907,2584.095557
411460887,131068.563084,81892.552988,2584.096473
411460888,131068.618076,81892.598948,2584.097022
411460889,131068.667881,81892.626719,2584.097571
411460889,131068.720249,81892.651865,2584.098365
411460890,131068.720249,81892.683420,2584.098365
411460891,131068.777561,81892.717600,2584.099463
411460891,131068.834140,81892.746713,2584.100379
411460892,131068.834140,81892.770700,2584.100379
411460893,131068.879245,81892.799387,2584.100928
411460893,131068.928561,81892.822763,2584.101477
411460894,131068.974765,81892.847848,2584.101905
411460895,131068.974765,81892.871957,2584.101905
411460896,131069.022921,81892.896798,2584.102454
411460896,131069.069796,81892.920419,2584.102881
411460897,131069.069796,81892.947091,2584.102881
411460898,131069.118319,81892.972909,2584.103370
411460898,131069.171664,81892.999398,2584.103980
411460899,131069.171664,81893.029061,2584.103980
411460900,131069.217074,81893.050790,2584.104773
411460900,131069.265108,81893.076547,2584.105384
411460901,131069.265108,81893.099740,2584.105384
411460902,131069.313448,81893.124398,2584.105872
411460902,131069.357637,81893.149789,2584.106360
411460903,131069.357637,81893.173775,2584.106360
411460904,131069.403353,81893.198556,2584.106849
411460904,131069.451448,81893.221749,2584.107276
411460905,131069.451448,81893.246834,2584.107276
411460906,131069.499178,81893.270089,2584.107764
411460906,131069.548006,81893.296761,2584.108313
411460907,131069.548006,81893.321663,2584.108313
411460908,131069.595979,81893.344124,2584.108802
411460908,131069.643525,81893.367378,2584.109229
411460909,131069.643525,81893.390633,2584.109229
411460910,131069.691987,81893.416756,2584.109717
411460910,131069.739594,81893.441414,2584.110205
411460911,131069.739594,81893.464241,2584.110205
411460912,131069.787934,81893.486824,2584.110694
411460912,131069.835602,81893.512214,2584.111182
411460913,131069.835602,81893.535164,2584.111182
411460914,131069.880463,81893.563423,2584.111609
411460914,131069.934662,81893.589363,2584.112098
411460915,131069.934662,81893.628486,2584.112098
411460916,131069.992645,81893.654853,2584.113318
411460916,131070.044281,81893.677131,2584.113990
411460917,131070.044281,81893.702338,2584.113990
411460918,131070.087555,81893.725165,2584.114478
411460918,131070.138336,81893.753486,2584.114966
411460919,131070.138336,81893.780158,2584.114966
411460920,131070.188751,81893.810614,2584.115882
411460920,131070.247894,81893.839789,2584.116431
411460921,131070.247894,81893.871283,2584.116431
411460922,131070.304840,81893.899176,2584.116919
411460922,131070.353729,81893.927130,2584.117652
411460923,131070.353729,81893.951178,2584.117652
411460924,131070.402740,81893.976447,2584.118201
411460924,131070.449248,81894.001044,2584.118750
411460925,131070.449248,81894.026312,2584.118750
411460926,131070.500213,81894.052923,2584.119178
411460926,131070.548491,81894.076666,2584.119666
411460927,131070.595793,81894.102972,2584.120154
411460928,131070.595793,81894.127142,2584.120154
411460928,131070.643828,81894.150335,2584.120642
411460929,131070.643828,81894.173284,2584.120642
411460930,131070.691435,81894.198980,2584.121131
411460930,131070.741118,81894.223333,2584.121619
411460931,131070.741118,81894.255499,2584.121619
411460932,131070.796904,81894.286749,2584.122840
411460932,131070.857450,81894.320806,2584.123999
411460933,131070.857450,81894.346502,2584.123999
411460934,131070.909574,81894.373357,2584.124915
411460935,131070.959501,81894.403203,2584.125525
411460935,131071.005094,81894.427068,2584.126014
411460936,131071.005094,81894.449834,2584.126014
411460937,131071.053007,81894.475041,2584.126563
411460937,131071.100797,81894.500005,2584.127051
411460938,131071.100797,81894.523137,2584.127051
411460939,131071.150052,81894.548955,2584.127539
411460939,131071.194181,81894.571477,2584.127967
411460940,131071.194181,81894.596867,2584.127967
411460941,131071.241666,81894.620610,2584.128516
411460941,131071.287015,81894.641789,2584.129004
411460942,131071.287015,81894.668645,2584.129004
411460943,131071.336453,81894.697331,2584.129554
411460943,131071.385281,81894.723027,2584.130042
411460944,131071.385281,81894.748478,2584.130042
411460945,131071.433743,81894.775090,2584.130530
411460945,131071.482937,81894.800724,2584.130957
411460946,131071.529019,81894.825627,2584.131446
411460947,131071.529019,81894.849796,2584.131446
411460947,131071.577175,81894.874210,2584.131934
411460948,131071.626186,81894.900639,2584.132483
411460949,131071.626186,81894.933964,2584.132483
411460949,131071.687099,81894.968876,2584.133582
411460950,131071.738063,81894.994266,2584.134314
411460951,131071.738063,81895.017215,2584.134314
411460952,131071.787074,81895.042606,2584.134864
411460952,131071.834987,81895.064456,2584.135352
411460953,131071.834987,81895.093631,2584.135352
411460954,131071.885951,81895.123905,2584.136206
411460954,131071.947108,81895.157352,2584.136939
411460955,131071.947108,81895.183353,2584.136939
411460956,131071.992946,81895.210147,2584.137427
411460956,131072.043177,81895.234134,2584.137915
411460957,131072.043177,81895.260806,2584.137915
411460958,131072.093592,81895.288028,2584.138404
411460958,131072.140894,81895.312320,2584.138892
411460959,131072.140894,81895.336795,2584.138892
411460960,131072.187891,81895.362857,2584.139441
411460960,131072.235010,81895.386904,2584.139929
411460961,131072.235010,81895.411318,2584.139929
411460962,131072.284571,81895.437930,2584.140357
411460962,131072.336817,81895.465823,2584.140906
411460963,131072.336817,81895.490420,2584.140906
411460964,131072.386011,81895.516604,2584.141394
411460964,131072.432947,81895.543764,2584.141822
411460965,131072.485254,81895.570681,2584.142737
411460966,131072.485254,81895.604311,2584.142737
411460967,131072.544641,81895.636782,2584.144019
411460967,131072.603051,81895.673159,2584.145179
411460968,131072.603051,81895.695558,2584.145179
411460969,131072.651757,81895.720766,2584.145728
411460969,131072.696618,81895.743898,2584.146216
411460970,131072.696618,81895.767519,2584.146216
411460971,131072.748986,81895.795351,2584.146765
411460971,131072.793481,81895.820863,2584.147254
411460972,131072.793481,81895.851442,2584.147254
411460973,131072.854821,81895.884645,2584.148352
411460973,131072.913414,81895.916871,2584.149268
411460974,131072.913414,81895.940797,2584.149268
411460975,131072.958519,81895.967408,2584.149817
411460976,131073.006615,81895.993409,2584.150305
411460976,131073.052025,81896.018922,2584.150733
411460977,131073.052025,81896.044862,2584.150733
411460978,131073.100548,81896.068421,2584.151282
411460978,131073.149681,81896.096314,2584.151770
411460979,131073.149681,81896.119263,2584.151770
411460980,131073.198021,81896.143983,2584.152259
411460980,131073.241905,81896.168580,2584.152686
411460981,131073.241905,81896.191590,2584.152686
411460982,131073.289207,81896.218323,2584.153174
411460982,131073.345237,81896.248719,2584.154029
411460983,131073.345237,81896.270142,2584.154029
411460984,131073.387168,81896.295655,2584.154578
411460984,131073.433372,81896.318787,2584.155066
411460985,131073.433372,81896.343811,2584.155066
411460986,131073.483970,81896.374756,2584.155554
411460987,131073.534018,81896.397827,2584.156226
411460987,131073.578025,81896.422729,2584.156653
411460988,131073.578025,81896.448059,2584.156653
411460989,131073.625876,81896.473083,2584.157141
411460989,131073.673117,81896.495666,2584.157630
411460990,131073.673117,81896.522216,2584.157630
411460991,131073.724020,81896.546020,2584.158118
411460991,131073.771322,81896.571044,2584.158606
411460992,131073.771322,81896.596618,2584.158606
411460993,131073.815878,81896.619262,2584.159033
411460993,131073.863485,81896.644286,2584.159522
411460994,131073.863485,81896.671020,2584.159522
411460995,131073.913717,81896.695190,2584.160071
411460995,131073.960165,81896.724853,2584.160498
411460996,131073.960165,81896.747863,2584.160498
411460997,131074.009359,81896.773070,2584.160987
411460997,131074.055074,81896.795714,2584.161475
411460998,131074.055074,81896.828856,2584.161475
411460999,131074.117147,81896.862303,2584.162635
411460999,131074.168721,81896.887084,2584.163306
411461000,131074.212483,81896.909667,2584.163855
411461001,131074.212483,81896.933898,2584.163855
411461001,131074.261006,81896.957579,2584.164343
411461002,131074.310261,81896.985289,2584.165015
411461003,131074.310261,81897.015868,2584.165015
411461003,131074.365254,81897.045347,2584.165808
411461004,131074.418476,81897.071104,2584.166480
411461005,131074.418476,81897.096129,2584.166480
411461005,131074.468830,81897.123350,2584.166968
411461006,131074.516010,81897.146666,2584.167456
411461007,131074.516010,81897.169432,2584.167456
411461008,131074.562397,81897.195494,2584.168067
411461008,131074.608478,81897.220701,2584.168494
