
411529528,134525.150365,84587.558296,2626.418386
411529529,134525.213659,84587.623054,2626.420339
411529530,134525.291051,84587.678596,2626.421926
411529531,134525.365453,84587.763984,2626.423757
411529532,134525.443211,84587.837897,2626.425222
411529533,134525.508702,84587.865790,2626.426259
411529534,134525.546421,84587.892158,2626.426809
411529535,134525.594029,84587.926276,2626.427846
411529536,134525.653477,84587.966193,2626.429189
411529537,134525.728916,84588.046027,2626.430959
411529538,134525.790012,84588.092658,2626.433156
411529539,134525.851902,84588.124335,2626.434560
411529540,134525.904514,84588.172980,2626.435476
411529541,134525.957004,84588.207586,2626.436208
411529542,134525.957004,84588.240179,2626.436208
411529542,134526.009433,84588.273504,2626.436940
411529543,134526.059482,84588.301947,2626.437673
411529544,134526.111666,84588.331671,2626.438161
411529545,134526.111666,84588.357794,2626.438161
411529545,134526.161532,84588.387762,2626.438649
411529546,134526.216830,84588.424261,2626.439748
411529547,134526.216830,84588.461858,2626.439748
411529547,134526.282931,84588.492315,2626.440847
411529548,134526.338595,84588.517705,2626.441457
411529549,134526.338595,84588.544683,2626.441457
411529549,134526.391573,84588.576970,2626.442311
411529550,134526.445040,84588.601689,2626.442861
411529551,134526.445040,84588.629277,2626.442861
411529551,134526.493501,84588.661565,2626.443654
411529552,134526.546541,84588.687688,2626.444692
411529553,134526.546541,84588.713200,2626.445241
411529553,134526.596712,84588.736027,2626.445241
411529554,134526.646333,84588.764714,2626.445729
411529555,134526.702363,84588.801396,2626.446584
411529556,134526.702363,84588.831913,2626.446584
411529556,134526.759248,84588.864994,2626.447072
411529557,134526.817963,84588.895634,2626.447560
411529558,134526.817963,84588.923100,2626.447560
411529558,134526.869965,84588.949894,2626.448232
411529559,134526.917878,84588.976750,2626.448720
411529560,134526.917878,84589.006107,2626.448720
411529560,134526.976838,84589.041325,2626.449941
411529561,134527.028595,84589.065922,2626.450734
411529562,134527.078949,84589.095951,2626.451589
411529562,134527.078949,84589.130191,2626.451589
411529563,134527.134125,84589.154728,2626.452504
411529564,134527.180633,84589.178714,2626.452993
411529565,134527.180633,84589.203800,2626.452993
411529565,134527.232879,84589.245731,2626.453908
411529566,134527.288971,84589.278201,2626.454702
411529567,134527.334869,84589.302310,2626.455312
411529568,134527.334869,84589.325931,2626.455312
411529568,134527.383026,84589.353396,2626.456044
411529569,134527.430145,84589.380008,2626.456594
411529570,134527.475677,84589.403750,2626.457082
411529570,134527.475677,84589.436160,2626.457082
411529571,134527.533538,84589.465213,2626.457997
411529572,134527.586089,84589.498965,2626.458486
