
411613840,138491.979810,87618.953856,2678.619485
411613841,138492.039441,87619.015257,2678.621255
411613842,138492.107068,87619.076536,2678.622598
411613843,138492.181347,87619.152098,2678.624551
411613844,138492.259106,87619.203855,2678.625711
411613845,138492.322948,87619.241636,2678.626443
411613846,138492.380504,87619.265623,2678.627053
411613846,138492.380504,87619.292905,2678.627053
411613847,138492.433849,87619.321287,2678.627603
411613848,138492.481090,87619.348203,2678.628152
411613849,138492.481090,87619.387021,2678.628152
411613849,138492.539562,87619.427671,2678.629373
411613850,138492.596141,87619.456906,2678.630166
411613851,138492.644664,87619.484677,2678.630715
411613852,138492.644664,87619.507871,2678.630715
411613852,138492.692332,87619.535825,2678.631204
411613853,138492.743724,87619.568295,2678.631997
411613854,138492.802806,87619.603757,2678.633218
411613855,138492.873179,87619.665768,2678.634866
411613856,138492.873179,87619.706357,2678.634866
411613856,138492.937449,87619.741757,2678.636941
411613857,138492.996714,87619.778317,2678.638650
411613858,138493.050058,87619.805172,2678.639382
411613858,138493.050058,87619.829220,2678.639382
411613859,138493.099924,87619.856808,2678.639993
411613860,138493.146921,87619.881710,2678.640542
411613860,138493.146921,87619.904110,2678.640542
411613861,138493.196603,87619.925777,2678.641091
411613862,138493.242746,87619.949093,2678.641580
411613862,138493.242746,87619.978084,2678.641580
411613863,138493.291940,87619.999935,2678.642251
411613864,138493.291940,87620.021969,2678.642251
411613864,138493.341623,87620.045955,2678.642800
411613865,138493.387094,87620.069759,2678.643289
411613866,138493.387094,87620.097896,2678.643289
411613866,138493.439096,87620.121883,2678.644265
411613867,138493.485116,87620.144893,2678.644815
411613868,138493.485116,87620.167781,2678.644815
411613868,138493.533822,87620.192744,2678.645303
411613869,138493.580819,87620.215999,2678.645791
411613869,138493.580819,87620.246211,2678.645791
411613870,138493.635323,87620.275264,2678.646707
411613871,138493.685616,87620.298457,2678.647317
411613872,138493.685616,87620.325862,2678.647317
411613872,138493.736092,87620.354487,2678.647866
411613873,138493.790169,87620.388056,2678.648660
411613874,138493.790169,87620.417292,2678.648660
411613874,138493.848885,87620.445612,2678.649209
411613875,138493.901558,87620.477229,2678.649758
411613876,138493.901558,87620.503596,2678.649758
411613876,138493.955635,87620.528925,2678.650369
411613877,138494.004219,87620.553644,2678.650979
411613878,138494.004219,87620.577997,2678.650979
411613878,138494.055732,87620.604364,2678.651528
411613879,138494.100105,87620.625910,2678.652017
411613880,138494.100105,87620.651484,2678.652017
411613880,138494.147834,87620.674372,2678.652505
411613881,138494.194526,87620.696100,2678.652932
411613881,138494.194526,87620.720941,2678.652932
411613882,138494.241523,87620.750299,2678.653420
411613883,138494.305609,87620.788446,2678.654641
411613883,138494.305609,87620.810907,2678.654641
411613884,138494.353583,87620.840875,2678.655252
411613885,138494.402960,87620.871210,2678.656350
411613886,138494.462164,87620.901422,2678.657449
411613887,138494.462164,87620.937982,2678.657449
411613887,138494.512518,87620.972039,2678.658486
411613888,138494.562933,87621.003228,2678.659402
411613889,138494.618109,87621.043206,2678.660439
411613890,138494.679693,87621.084344,2678.661599
411613890,138494.679693,87621.124810,2678.661599
411613891,138494.749944,87621.162774,2678.662515
411613892,138494.806402,87621.190117,2678.663308
411613893,138494.806402,87621.215264,2678.663796
411613893,138494.853154,87621.239373,2678.663796
411613894,138494.900273,87621.261956,2678.664346
411613895,138494.949895,87621.289604,2678.664895
411613895,138494.949895,87621.314385,2678.664895
411613896,138494.999211,87621.337944,2678.665383
411613897,138494.999211,87621.362175,2678.665383
411613897,138495.048833,87621.389153,2678.665811
411613898,138495.097233,87621.411919,2678.666299
411613899,138495.097233,87621.444694,2678.666299
411613899,138495.153141,87621.467460,2678.667275
411613900,138495.199894,87621.496940,2678.667825
411613901,138495.246342,87621.519889,2678.668252
411613901,138495.246342,87621.541496,2678.668252
411613902,138495.293583,87621.566947,2678.668740
411613903,138495.293583,87621.594596,2678.668740
411613903,138495.346622,87621.615531,2678.669351
411613904,138495.391666,87621.640251,2678.669839
411613904,138495.391666,87621.663139,2678.669839
411613905,138495.439274,87621.686027,2678.670327
411613906,138495.485904,87621.709830,2678.670815
411613906,138495.485904,87621.733756,2678.670815
411613907,138495.534488,87621.755485,2678.671365
411613908,138495.580814,87621.780143,2678.671792
411613908,138495.580814,87621.801993,2678.671792
411613909,138495.626407,87621.823600,2678.672280
411613910,138495.672610,87621.846610,2678.672708
411613910,138495.672610,87621.875846,2678.672708
411613911,138495.721743,87621.898734,2678.673257
411613912,138495.770999,87621.922232,2678.673745
411613912,138495.770999,87621.946036,2678.673745
411613913,138495.816958,87621.967825,2678.674233
411613914,138495.816958,87621.990103,2678.674233
411613914,138495.863589,87622.014944,2678.674661
411613915,138495.911257,87622.037344,2678.675210
411613916,138495.911257,87622.077017,2678.676248
411613916,138495.970278,87622.109243,2678.676248
411613917,138496.023134,87622.131460,2678.676980
411613918,138496.068850,87622.153677,2678.677468
411613918,138496.068850,87622.178152,2678.677468
411613919,138496.113588,87622.201528,2678.677957
411613920,138496.164125,87622.227102,2678.678506
