
411568033,136460.940576,86096.153616,2650.196340
411568034,136461.001855,86096.215994,2650.198354
411568035,136461.078820,86096.278250,2650.200002
411568036,136461.147667,86096.335806,2650.201955
411568037,136461.227562,86096.391348,2650.203481
411568038,136461.296959,86096.460134,2650.205068
411568039,136461.371361,86096.516836,2650.207021
411568040,136461.441551,86096.560231,2650.209096
411568041,136461.441551,86096.599050,2650.209096
411568041,136461.504844,86096.634023,2650.210927
411568042,136461.561057,86096.665944,2650.211965
411568043,136461.610618,86096.691762,2650.212514
411568044,136461.610618,86096.719105,2650.212514
411568044,136461.659446,86096.746388,2650.213064
411568045,136461.708518,86096.777028,2650.213552
411568046,136461.758811,86096.802662,2650.214040
411568046,136461.758811,86096.831410,2650.214040
411568047,136461.806235,86096.860768,2650.214589
411568048,136461.853842,86096.889698,2650.215078
411568049,136461.906271,86096.920765,2650.216054
411568049,136461.906271,86096.948231,2650.216054
411568050,136461.954428,86096.973682,2650.216543
411568051,136462.000082,86096.998402,2650.217092
411568052,136462.048727,86097.025806,2650.217763
411568052,136462.048727,86097.061939,2650.217763
411568053,136462.104086,86097.088672,2650.218496
411568054,136462.149618,86097.112903,2650.218984
411568055,136462.149618,86097.140247,2650.218984
411568056,136462.253866,86097.194995,2650.220571
411568057,136462.253866,86097.225391,2650.221242
411568058,136462.359639,86097.270007,2650.221914
411568059,136462.359639,86097.301501,2650.221914
411568059,136462.405049,86097.328296,2650.222463
411568060,136462.449971,86097.358874,2650.223012
411568061,136462.507710,86097.392138,2650.223562
411568062,136462.507710,86097.419604,2650.223562
411568062,136462.556904,86097.450366,2650.223989
411568063,136462.604817,86097.474963,2650.224538
411568064,136462.653584,86097.500659,2650.225026
411568065,136462.653584,86097.528613,2650.225026
411568065,136462.702107,86097.562609,2650.225515
411568066,136462.759358,86097.599474,2650.226674
411568067,136462.811787,86097.626696,2650.227346
411568067,136462.811787,86097.652392,2650.227346
411568068,136462.858539,86097.680712,2650.227834
411568069,136462.910968,86097.710558,2650.228566
411568070,136462.910968,86097.735399,2650.229055
411568070,136462.961505,86097.764452,2650.229055
411568071,136463.008930,86097.805956,2650.229665
411568073,136463.059406,86097.851488,2650.231252
411568073,136463.112689,86097.894029,2650.231252
411568074,136463.176105,86097.931383,2650.232351
411568075,136463.238055,86097.970445,2650.233388
411568076,136463.238055,86097.995897,2650.234060
411568076,136463.289202,86098.023668,2650.234060
411568077,136463.334185,86098.047105,2650.234548
411568078,136463.380450,86098.069566,2650.235036
411568078,136463.380450,86098.097886,2650.235036
411568079,136463.428912,86098.127793,2650.235585
411568080,136463.470110,86098.154771,2650.236074
411568081,136463.518084,86098.182359,2650.236562
411568082,136463.518084,86098.214280,2650.236562
411568082,136463.573625,86098.244126,2650.237417
411568083,136463.616228,86098.271348,2650.238027
411568084,136463.655657,86098.300950,2650.238515
