
411606008,138094.885367,87308.735229,2673.787649
411606009,138094.955374,87308.807494,2673.789236
411606009,138094.955374,87308.854674,2673.790701
411606011,138095.092398,87308.919188,2673.792471
411606011,138095.166861,87308.971984,2673.793631
411606012,138095.166861,87309.011168,2673.793631
411606013,138095.229544,87309.039427,2673.794668
411606014,138095.280996,87309.063597,2673.795218
411606014,138095.280996,87309.094481,2673.795218
411606015,138095.330862,87309.122740,2673.795767
411606016,138095.391347,87309.156920,2673.796988
411606016,138095.391347,87309.182615,2673.796988
411606017,138095.445180,87309.214537,2673.797964
411606018,138095.504750,87309.242552,2673.799185
411606018,138095.504750,87309.276365,2673.799185
411606019,138095.563832,87309.305784,2673.800222
411606020,138095.614064,87309.335996,2673.801199
411606020,138095.614064,87309.362485,2673.801199
411606021,138095.664174,87309.415952,2673.802176
411606022,138095.736806,87309.475644,2673.803762
411606023,138095.806446,87309.523374,2673.805899
411606024,138095.875111,87309.562009,2673.807241
411606024,138095.875111,87309.594174,2673.808950
411606025,138095.941334,87309.623837,2673.808950
411606026,138095.989002,87309.647092,2673.809927
411606026,138096.036365,87309.673093,2673.810415
411606027,138096.036365,87309.698910,2673.810415
411606028,138096.088489,87309.729977,2673.811331
411606028,138096.088489,87309.760861,2673.811331
411606029,138096.150501,87309.790768,2673.812551
411606030,138096.202930,87309.811947,2673.813345
411606030,138096.202930,87309.836788,2673.813345
411606031,138096.247363,87309.858761,2673.813894
411606032,138096.293506,87309.881344,2673.814383
411606032,138096.293506,87309.912045,2673.814383
411606033,138096.346972,87309.933224,2673.815237
411606034,138096.391711,87309.954464,2673.815786
411606034,138096.391711,87309.979916,2673.815786
411606035,138096.439746,87310.002987,2673.816336
411606036,138096.489672,87310.031368,2673.817007
411606036,138096.489672,87310.061153,2673.817007
411606037,138096.540575,87310.090694,2673.817801
411606038,138096.589892,87310.111995,2673.818411
411606038,138096.589892,87310.140682,2673.818411
411606039,138096.642504,87310.173763,2673.819082
411606040,138096.699327,87310.201961,2673.819754
411606040,138096.699327,87310.230281,2673.819754
411606041,138096.755541,87310.257869,2673.820242
411606042,138096.811388,87310.286433,2673.820852
411606042,138096.811388,87310.311214,2673.820852
411606043,138096.854906,87310.333308,2673.821402
411606044,138096.900682,87310.357600,2673.821890
411606044,138096.900682,87310.380244,2673.821890
411606045,138096.948350,87310.403804,2673.822378
411606046,138096.997361,87310.428706,2673.822805
411606046,138096.997361,87310.451228,2673.822805
411606047,138097.044114,87310.474299,2673.823294
411606048,138097.091233,87310.494807,2673.823782
411606048,138097.091233,87310.525629,2673.823782
411606049,138097.150315,87310.563593,2673.824942
411606050,138097.202805,87310.584101,2673.825552
411606050,138097.202805,87310.607905,2673.825552
411606051,138097.246750,87310.631342,2673.826101
411606051,138097.246750,87310.651545,2673.826590
411606052,138097.295578,87310.676325,2673.826590
411606053,138097.344101,87310.704828,2673.827261
411606053,138097.344101,87310.724176,2673.827749
411606054,138097.389877,87310.748957,2673.827749
411606055,138097.437851,87310.771356,2673.828360
411606055,138097.437851,87310.804559,2673.828360
411606056,138097.494308,87310.836298,2673.829153
411606057,138097.550949,87310.865839,2673.829702
411606057,138097.550949,87310.897882,2673.829702
411606058,138097.610824,87310.927118,2673.830435
411606059,138097.659774,87310.950921,2673.830984
411606059,138097.659774,87310.973687,2673.830984
411606060,138097.706283,87310.994561,2673.831472
411606061,138097.751388,87311.018914,2673.831961
411606061,138097.751388,87311.041741,2673.831961
411606062,138097.798507,87311.064080,2673.832388
411606063,138097.846724,87311.087213,2673.832876
411606063,138097.846724,87311.109918,2673.832876
411606064,138097.893599,87311.134759,2673.833364
411606064,138097.939559,87311.154900,2673.833792
411606065,138097.939559,87311.182000,2673.833792
411606066,138097.989974,87311.204888,2673.834341
411606066,138097.989974,87311.229058,2673.834341
411606067,138098.039473,87311.251519,2673.834829
411606068,138098.082197,87311.275689,2673.835257
411606068,138098.082197,87311.302666,2673.835257
411606069,138098.136580,87311.338066,2673.835989
411606070,138098.194136,87311.367485,2673.837271
411606070,138098.194136,87311.395867,2673.837271
411606071,138098.250410,87311.417473,2673.838003
411606072,138098.296186,87311.441643,2673.838552
411606072,138098.296186,87311.463860,2673.838552
411606073,138098.342878,87311.485100,2673.839041
411606074,138098.388715,87311.509514,2673.839468
