
411696996,142725.531106,90929.864508,2730.069488
411696997,142725.592568,90929.923773,2730.071319
411696998,142725.664284,90930.018927,2730.074614
411697000,142725.812111,90930.104315,2730.076079
411697000,142725.872657,90930.136969,2730.076934
411697001,142725.872657,90930.166204,2730.076934
411697002,142725.923805,90930.191595,2730.077483
411697002,142725.923805,90930.216070,2730.078032
411697003,142725.973609,90930.239080,2730.078032
411697004,142726.022743,90930.266241,2730.078521
411697004,142726.078712,90930.298834,2730.079497
411697005,142726.078712,90930.339666,2730.079497
411697007,142726.214820,90930.418157,2730.082610
411697008,142726.273352,90930.463689,2730.084258
411697008,142726.329138,90930.503850,2730.085601
411697009,142726.329138,90930.535588,2730.085601
411697010,142726.386206,90930.564580,2730.086638
411697010,142726.435461,90930.588078,2730.087127
411697011,142726.435461,90930.612859,2730.087127
411697012,142726.484411,90930.638860,2730.087676
411697012,142726.533605,90930.663640,2730.088164
411697013,142726.533605,90930.688542,2730.088164
411697014,142726.582433,90930.712285,2730.088653
411697014,142726.630224,90930.738408,2730.089141
411697015,142726.630224,90930.765385,2730.089141
411697016,142726.691930,90930.808476,2730.090362
411697017,142726.743383,90930.832951,2730.091094
411697017,142726.743383,90930.855900,2730.091094
411697018,142726.793309,90930.881779,2730.091643
411697019,142726.842443,90930.909733,2730.092376
411697019,142726.842443,90930.933292,2730.092376
411697020,142726.888585,90930.958805,2730.092864
411697021,142726.940831,90930.987919,2730.093474
411697021,142726.940831,90931.014408,2730.093474
411697022,142726.995701,90931.040897,2730.094329
411697023,142727.043248,90931.069339,2730.094878
411697024,142727.096287,90931.109500,2730.095672
411697024,142727.096287,90931.147342,2730.095672
411697025,142727.156223,90931.179935,2730.096282
411697026,142727.210606,90931.210880,2730.096770
411697027,142727.269199,90931.249026,2730.097442
411697027,142727.269199,90931.278750,2730.097442
411697028,142727.319431,90931.305606,2730.097991
411697029,142727.366916,90931.330203,2730.098479
411697029,142727.366916,90931.359073,2730.098967
411697030,142727.417942,90931.386050,2730.098967
411697031,142727.466220,90931.414309,2730.099456
411697032,142727.514255,90931.441836,2730.099944
411697032,142727.514255,90931.469363,2730.100432
411697033,142727.561008,90931.496706,2730.100432
411697034,142727.617709,90931.528750,2730.101165
411697034,142727.675998,90931.561770,2730.102385
411697035,142727.675998,90931.596926,2730.102385
411697036,142727.734225,90931.622500,2730.103301
411697036,142727.784579,90931.648256,2730.103850
411697037,142727.784579,90931.674623,2730.103850
411697038,142727.838900,90931.699587,2730.104583
411697038,142727.838900,90931.725527,2730.104583
411697039,142727.887240,90931.751406,2730.105193
411697040,142727.933504,90931.774660,2730.105681
411697040,142727.933504,90931.798341,2730.105681
411697041,142727.981783,90931.823793,2730.106170
411697042,142728.030550,90931.847780,2730.106597
411697042,142728.030550,90931.872926,2730.106597
411697043,142728.082002,90931.898439,2730.107146
411697044,142728.126985,90931.920961,2730.107573
411697044,142728.126985,90931.947145,2730.107573
411697045,142728.175325,90931.971437,2730.108062
411697046,142728.225557,90931.996766,2730.108550
411697046,142728.225557,90932.020631,2730.108550
411697047,142728.270967,90932.044007,2730.108977
411697048,142728.320161,90932.067445,2730.109465
411697048,142728.320161,90932.093202,2730.109465
411697049,142728.370271,90932.124879,2730.110198
411697050,142728.422944,90932.148438,2730.110869
411697050,142728.422944,90932.175172,2730.110869
411697051,142728.472382,90932.198182,2730.111358
411697052,142728.520478,90932.221131,2730.111846
411697052,142728.520478,90932.245789,2730.111846
411697053,142728.570527,90932.270813,2730.112334
411697054,142728.615326,90932.296814,2730.112761
411697054,142728.615326,90932.323670,2730.112761
411697055,142728.668244,90932.346802,2730.113311
411697056,142728.717316,90932.373169,2730.113799
411697056,142728.717316,90932.396545,2730.113799
411697057,142728.762176,90932.422241,2730.114226
411697058,142728.811371,90932.445862,2730.114714
411697058,142728.811371,90932.471008,2730.114714
411697059,142728.861602,90932.495849,2730.115203
411697059,142728.908966,90932.517639,2730.115630
411697060,142728.908966,90932.542541,2730.115630
411697061,142728.955291,90932.566467,2730.116118
411697061,142729.004058,90932.591064,2730.116546
411697062,142729.004058,90932.616333,2730.116546
411697063,142729.053435,90932.639160,2730.117034
411697063,142729.053435,90932.662719,2730.117034
411697064,142729.101348,90932.688659,2730.117522
411697065,142729.148040,90932.712218,2730.117949
411697065,142729.148040,90932.740783,2730.117949
411697066,142729.204009,90932.786132,2730.118865
411697067,142729.264433,90932.812255,2730.119719
411697068,142729.311613,90932.835448,2730.120269
411697068,142729.311613,90932.859984,2730.120269
411697069,142729.361052,90932.885619,2730.120757
411697069,142729.410124,90932.907897,2730.121245
411697070,142729.410124,90932.933653,2730.121245
411697071,142729.458891,90932.961546,2730.121734
411697071,142729.507475,90932.983214,2730.122222
411697072,142729.507475,90933.007689,2730.122222
411697073,142729.556303,90933.031371,2730.122710
411697073,142729.603849,90933.057616,2730.123198
411697074,142729.603849,90933.093504,2730.123198
411697075,142729.665922,90933.131163,2730.124358
411697076,142729.730130,90933.171263,2730.125518
411697076,142729.730130,90933.208372,2730.125518
411697077,142729.802091,90933.241453,2730.126494
411697078,142729.851407,90933.264402,2730.127105
411697078,142729.851407,90933.288694,2730.127105
411697079,142729.902066,90933.314085,2730.127715
411697079,142729.947598,90933.338743,2730.128142
411697080,142729.947598,90933.361936,2730.128142
411697081,142729.996670,90933.385374,2730.128630
411697081,142730.045254,90933.414975,2730.129180
411697082,142730.045254,90933.443662,2730.129180
411697083,142730.100857,90933.472715,2730.130034
411697084,142730.145596,90933.503110,2730.130523
411697085,142730.189785,90933.531430,2730.131072
411697085,142730.235561,90933.555966,2730.131560
411697086,142730.235561,90933.584958,2730.131560
411697087,142730.284023,90933.610593,2730.132109
411697088,142730.333095,90933.639096,2730.132659
411697088,142730.333095,90933.661862,2730.132659
411697089,142730.380397,90933.685299,2730.133147
411697090,142730.431423,90933.712277,2730.133635
411697090,142730.431423,90933.736081,2730.133635
411697091,142730.476527,90933.764828,2730.134124
411697092,142730.532985,90933.797482,2730.135344
411697092,142730.532985,90933.827511,2730.135344
411697093,142730.591884,90933.859005,2730.136565
411697094,142730.644740,90933.882443,2730.137297
411697094,142730.644740,90933.910213,2730.137297
411697095,142730.695643,90933.936520,2730.137908
411697096,142730.742274,90933.959957,2730.138396
411697096,142730.742274,90933.986812,2730.138396
411697097,142730.791651,90934.011715,2730.138884
411697098,142730.837244,90934.035213,2730.139373
411697098,142730.837244,90934.059993,2730.139373
411697099,142730.888331,90934.098323,2730.139922
411697100,142730.951929,90934.126827,2730.141082
411697101,142730.995874,90934.156368,2730.141631
411697102,142731.037317,90934.182613,2730.142119
411697103,142731.079309,90934.211055,2730.142669
411697103,142731.079309,90934.244014,2730.142669
411697104,142731.127832,90934.277095,2730.143218
411697105,142731.174524,90934.303767,2730.143706
411697106,142731.222680,90934.331355,2730.144194
411697106,142731.270227,90934.361872,2730.144683
411697107,142731.270227,90934.392756,2730.144683
411697108,142731.327233,90934.427973,2730.145598
411697109,142731.384850,90934.457209,2730.146148
411697109,142731.384850,90934.489558,2730.146148
411697110,142731.442956,90934.520319,2730.146758
411697111,142731.497887,90934.546992,2730.147307
411697111,142731.497887,90934.575007,2730.147307
411697112,142731.549340,90934.600824,2730.147856
411697113,142731.598778,90934.628656,2730.148284
411697113,142731.598778,90934.655268,2730.148284
411697114,142731.651817,90934.684320,2730.148772
411697115,142731.701866,90934.711481,2730.149321
411697115,142731.701866,90934.735224,2730.149321
411697116,142731.751366,90934.769586,2730.149810
411697117,142731.810631,90934.807489,2730.151152
411697118,142731.869712,90934.839899,2730.151946
411697118,142731.869712,90934.868280,2730.151946
411697119,142731.920188,90934.896844,2730.152495
411697120,142731.973350,90934.925042,2730.153044
411697120,142731.973350,90934.949945,2730.153044
411697121,142732.021567,90934.980157,2730.153594
411697122,142732.073874,90935.010491,2730.154143
411697122,142732.125510,90935.035333,2730.154631
411697123,142732.125510,90935.064080,2730.154631
411697124,142732.176841,90935.089166,2730.155120
411697124,142732.224509,90935.115777,2730.155547
411697125,142732.224509,90935.141106,2730.155547
411697126,142732.275412,90935.168084,2730.156035
411697126,142732.326498,90935.195550,2730.156523
411697127,142732.326498,90935.221673,2730.156523
411697128,142732.378561,90935.248406,2730.157012
411697129,142732.429159,90935.275383,2730.157500
411697129,142732.429159,90935.300957,2730.157500
411697130,142732.476889,90935.329033,2730.157927
411697131,142732.530477,90935.355522,2730.158416
411697131,142732.530477,90935.382134,2730.158416
411697132,142732.580831,90935.412529,2730.158904
411697133,142732.633138,90935.442131,2730.159819
411697133,142732.633138,90935.466118,2730.159819
411697134,142732.681295,90935.492668,2730.160308
411697135,142732.728597,90935.515922,2730.160796
411697135,142732.778218,90935.544365,2730.161406
411697136,142732.778218,90935.569206,2730.161406
411697137,142732.827413,90935.595024,2730.161895
411697137,142732.876302,90935.623466,2730.162383
411697138,142732.876302,90935.649772,2730.162383
411697139,142732.927876,90935.675102,2730.162932
411697140,142732.975300,90935.700553,2730.163359
411697140,142732.975300,90935.724357,2730.163359
411697141,142733.021626,90935.750419,2730.163787
411697142,142733.071186,90935.774039,2730.164275
411697142,142733.071186,90935.804130,2730.164275
411697143,142733.121601,90935.827323,2730.164824
411697144,142733.166950,90935.852530,2730.165251
411697144,142733.166950,90935.878958,2730.165251
411697145,142733.216022,90935.901969,2730.165740
411697146,142733.264911,90935.928153,2730.166167
411697146,142733.264911,90935.952872,2730.166167
411697147,142733.314899,90935.981741,2730.166655
411697148,142733.362751,90936.015372,2730.167144
411697149,142733.425006,90936.058707,2730.168303
411697149,142733.473468,90936.084402,2730.168975
411697150,142733.473468,90936.112906,2730.168975
411697151,142733.527606,90936.137442,2730.169585
411697151,142733.527606,90936.162344,2730.169585
411697152,142733.577716,90936.189382,2730.170073
411697153,142733.626056,90936.215261,2730.170562
411697153,142733.626056,90936.239675,2730.170562
411697154,142733.676348,90936.267446,2730.171050
411697155,142733.725115,90936.291250,2730.171538
411697155,142733.725115,90936.315176,2730.171538
411697156,142733.774065,90936.338613,2730.172087
411697157,142733.824175,90936.364248,2730.172515
411697157,142733.824175,90936.401174,2730.172515
411697158,142733.884417,90936.443044,2730.174041
411697159,142733.956499,90936.490529,2730.175383
411697160,142734.008501,90936.520375,2730.176055
411697160,142734.054949,90936.543508,2730.176604
411697161,142734.054949,90936.570973,2730.176604
411697162,142734.107622,90936.595021,2730.177092
411697162,142734.154069,90936.620595,2730.177581
411697163,142734.154069,90936.649220,2730.177581
411697164,142734.205156,90936.674306,2730.178069
411697164,142734.255693,90936.699635,2730.178557
411697165,142734.255693,90936.728993,2730.178557
411697166,142734.313859,90936.760487,2730.179412
411697166,142734.313859,90936.782826,2730.179412
411697167,142734.364274,90936.810963,2730.179961
411697168,142734.413224,90936.835133,2730.180449
411697168,142734.413224,90936.860462,2730.180449
411697169,142734.463639,90936.885975,2730.180937
411697170,142734.512528,90936.909534,2730.181426
411697170,142734.512528,90936.934559,2730.181426
411697171,142734.561112,90936.960132,2730.181975
411697172,142734.611832,90936.986072,2730.182463
411697172,142734.611832,90937.009082,2730.182463
411697173,142734.659988,90937.032581,2730.182952
411697174,142734.705399,90937.058399,2730.183379
411697174,142734.705399,90937.084583,2730.183379
411697175,142734.756729,90937.108936,2730.183867
411697176,142734.808792,90937.133838,2730.184355
411697176,142734.808792,90937.157214,2730.184355
411697177,142734.853714,90937.183154,2730.184783
411697178,142734.903213,90937.206775,2730.185271
411697178,142734.903213,90937.234729,2730.185271
411697179,142734.950881,90937.261279,2730.185759
411697180,142735.000808,90937.284533,2730.186248
411697180,142735.000808,90937.308886,2730.186248
411697181,142735.049758,90937.334460,2730.186675
411697182,142735.098403,90937.357714,2730.187163
411697182,142735.098403,90937.392626,2730.187163
411697183,142735.156691,90937.426196,2730.188201
411697184,142735.207778,90937.449511,2730.188872
411697184,142735.207778,90937.474963,2730.188872
411697185,142735.255629,90937.499255,2730.189421
411697186,142735.305250,90937.523058,2730.189910
411697186,142735.305250,90937.550646,2730.189910
411697187,142735.353285,90937.574145,2730.190398
411697188,142735.404371,90937.602526,2730.190947
411697188,142735.404371,90937.625841,2730.190947
411697189,142735.450514,90937.654894,2730.191374
411697190,142735.497938,90937.678087,2730.191863
411697191,142735.552931,90937.708910,2730.192717
411697191,142735.552931,90937.744005,2730.192717
411697192,142735.609754,90937.784044,2730.193511
411697193,142735.664564,90937.821092,2730.194731
411697194,142735.716260,90937.857164,2730.195769
411697195,142735.770886,90937.893174,2730.196746
411697195,142735.817517,90937.921373,2730.197295
411697196,142735.817517,90937.945970,2730.197295
411697197,142735.867261,90937.971299,2730.197783
411697197,142735.915112,90937.993211,2730.198271
411697198,142735.915112,90938.029405,2730.198271
411697199,142735.965954,90938.065904,2730.199126
411697200,142736.029065,90938.102219,2730.200163
411697201,142736.080700,90938.132615,2730.200774
411697201,142736.080700,90938.158188,2730.200774
411697202,142736.132458,90938.182114,2730.201323
411697203,142736.182568,90938.211594,2730.201872
411697204,142736.229626,90938.248764,2730.202361
411697204,142736.229626,90938.276413,2730.202361
411697205,142736.280163,90938.303635,2730.202971
411697206,142736.327770,90938.331040,2730.203459
411697206,142736.327770,90938.356369,2730.203948
411697207,142736.377880,90938.384689,2730.203948
411697208,142736.425792,90938.410751,2730.204436
411697209,142736.472606,90938.438156,2730.204863
411697209,142736.472606,90938.462814,2730.204863
411697210,142736.524180,90938.492538,2730.205413
411697211,142736.574351,90938.521469,2730.205901
411697212,142736.621898,90938.548935,2730.206389
411697212,142736.621898,90938.574142,2730.206389
411697213,142736.674327,90938.601974,2730.206877
411697214,142736.721140,90938.626022,2730.207305
411697214,142736.721140,90938.655319,2730.207305
411697215,142736.771433,90938.679244,2730.207793
411697216,142736.824656,90938.714217,2730.208708
411697216,142736.824656,90938.738692,2730.208708
411697217,142736.875254,90938.765365,2730.209258
411697218,142736.921335,90938.789534,2730.209746
411697218,142736.921335,90938.814437,2730.209746
411697219,142736.973276,90938.841475,2730.210295
411697220,142737.017526,90938.868514,2730.210723
411697221,142737.069345,90938.899336,2730.211211
411697221,142737.069345,90938.925032,2730.211211
411697222,142737.119638,90938.955428,2730.211699
411697223,142737.173532,90938.980025,2730.212248
411697223,142737.173532,90939.005232,2730.212248
411697224,142737.221078,90939.033247,2730.212676
411697225,142737.271981,90939.056929,2730.213164
411697225,142737.271981,90939.084456,2730.213164
