
411660514,140870.737087,89479.860896,2707.496975
411660516,140870.788356,89479.936946,2707.499050
411660517,140870.868068,89479.993220,2707.501064
411660517,140870.936427,89480.049739,2707.502590
411660519,140871.013087,89480.113459,2707.504238
411660519,140871.081263,89480.145075,2707.505153
411660520,140871.131556,89480.171992,2707.505703
411660521,140871.185328,89480.208185,2707.506557
411660522,140871.185328,89480.246393,2707.506557
411660523,140871.319300,89480.320063,2707.509670
411660524,140871.385645,89480.369928,2707.511928
411660525,140871.456811,89480.429193,2707.514125
411660526,140871.511560,89480.487176,2707.515102
411660527,140871.571130,89480.525690,2707.515895
411660528,140871.571130,89480.562494,2707.516689
411660528,140871.626855,89480.590020,2707.516689
411660529,140871.675866,89480.614923,2707.517238
411660530,140871.675866,89480.640130,2707.517238
411660530,140871.726952,89480.667596,2707.517726
411660531,140871.775109,89480.692010,2707.518215
411660532,140871.775109,89480.720940,2707.518215
411660532,140871.831994,89480.753594,2707.519069
411660533,140871.884118,89480.782342,2707.519680
411660534,140871.931603,89480.804680,2707.520168
411660534,140871.931603,89480.834588,2707.520168
411660535,140871.981285,89480.865227,2707.520717
411660536,140872.033897,89480.894951,2707.521205
411660537,140872.087730,89480.932183,2707.522243
411660538,140872.138145,89480.978630,2707.522914
411660539,140872.138145,89481.004997,2707.522914
411660539,140872.191185,89481.034416,2707.523525
411660540,140872.239646,89481.071403,2707.524074
411660541,140872.297202,89481.104606,2707.524868
411660542,140872.350913,89481.135185,2707.525356
411660542,140872.350913,89481.166801,2707.525356
411660543,140872.412559,89481.202873,2707.526027
411660544,140872.458762,89481.229972,2707.526515
411660545,140872.458762,89481.257865,2707.526515
411660545,140872.511374,89481.282462,2707.527004
411660546,140872.558737,89481.309928,2707.527492
411660547,140872.558737,89481.337028,2707.527492
411660547,140872.611777,89481.364738,2707.527980
411660548,140872.660788,89481.391654,2707.528469
411660549,140872.660788,89481.414176,2707.528469
411660549,140872.713034,89481.455130,2707.529140
411660550,140872.776999,89481.482779,2707.530239
411660551,140872.776999,89481.506949,2707.530239
411660551,140872.825949,89481.531119,2707.530849
411660552,140872.873129,89481.556510,2707.531337
411660553,140872.873129,89481.580008,2707.531337
411660553,140872.920980,89481.606741,2707.531764
411660554,140872.976400,89481.638297,2707.532558
411660555,140872.976400,89481.664481,2707.532558
411660555,140873.028036,89481.687857,2707.533107
411660556,140873.075643,89481.725027,2707.533779
411660557,140873.129232,89481.760244,2707.534450
411660558,140873.187459,89481.793936,2707.534999
411660558,140873.187459,89481.825247,2707.534999
411660559,140873.243794,89481.860586,2707.535671
411660560,140873.295552,89481.891042,2707.536159
411660561,140873.295552,89481.916311,2707.536159
411660561,140873.346455,89481.941152,2707.536647
411660562,140873.395649,89481.969595,2707.537136
411660563,140873.395649,89481.995840,2707.537136
411660563,140873.447956,89482.022695,2707.537624
411660564,140873.495686,89482.046010,2707.538112
411660565,140873.542683,89482.071889,2707.538539
411660565,140873.542683,89482.103322,2707.538539
411660566,140873.602924,89482.136525,2707.539821
411660567,140873.602924,89482.166982,2707.539821
411660567,140873.668049,89482.195912,2707.540798
411660568,140873.711078,89482.220143,2707.541286
411660569,140873.761676,89482.245961,2707.541957
411660569,140873.761676,89482.268422,2707.541957
411660570,140873.811298,89482.295705,2707.542507
411660571,140873.859149,89482.321522,2707.543117
411660571,140873.859149,89482.347279,2707.543117
411660572,140873.909076,89482.370411,2707.543605
411660573,140873.909076,89482.395008,2707.543605
411660573,140873.957965,89482.421559,2707.544033
411660574,140874.005206,89482.445851,2707.544521
411660575,140874.005206,89482.471302,2707.544521
411660575,140874.056536,89482.496937,2707.545009
411660576,140874.105914,89482.520496,2707.545497
411660577,140874.105914,89482.546925,2707.545497
411660577,140874.154497,89482.570728,2707.545925
411660578,140874.203631,89482.595997,2707.546413
411660579,140874.203631,89482.623279,2707.546413
411660579,140874.252642,89482.646290,2707.546901
411660580,140874.301409,89482.672107,2707.547389
411660581,140874.301409,89482.695728,2707.547389
411660581,140874.350908,89482.721607,2707.547878
411660582,140874.403703,89482.752796,2707.548915
411660582,140874.403703,89482.787219,2707.548915
411660583,140874.468584,89482.818591,2707.550380
411660584,140874.524370,89482.851184,2707.551418
411660584,140874.524370,89482.876392,2707.551418
411660585,140874.575395,89482.899646,2707.551967
411660586,140874.621476,89482.923022,2707.552455
411660586,140874.621476,89482.951037,2707.552455
411660587,140874.672440,89482.975024,2707.553005
411660588,140874.722123,89482.999316,2707.553493
411660588,140874.722123,89483.024829,2707.553493
411660589,140874.767899,89483.048815,2707.553981
411660590,140874.817460,89483.072436,2707.554470
411660590,140874.817460,89483.100268,2707.554470
411660591,140874.868912,89483.123644,2707.555019
411660592,140874.914810,89483.150011,2707.555446
411660592,140874.914810,89483.173754,2707.555446
411660593,140874.963638,89483.199999,2707.555934
411660594,140875.012711,89483.223498,2707.556423
411660594,140875.012711,89483.251024,2707.556423
411660595,140875.061417,89483.277025,2707.556911
411660596,140875.110367,89483.300951,2707.557399
411660596,140875.110367,89483.324205,2707.557399
411660597,140875.158523,89483.350145,2707.557887
411660598,140875.209182,89483.375170,2707.558376
411660599,140875.209182,89483.415575,2707.558376
411660599,140875.273879,89483.447191,2707.559719
411660600,140875.323928,89483.470262,2707.560268
411660601,140875.323928,89483.496751,2707.560268
411660601,140875.370620,89483.520616,2707.560756
411660602,140875.419936,89483.543565,2707.561244
