
411557924,135951.076708,85698.459688,2643.940497
411557925,135951.135667,85698.528841,2643.942389
411557926,135951.201036,85698.593233,2643.945440
411557927,135951.272325,85698.650117,2643.945440
411557928,135951.346177,85698.712251,2643.947088
411557929,135951.418748,85698.750215,2643.947943
411557930,135951.477891,85698.778047,2643.948675
411557930,135951.525986,85698.802461,2643.949225
411557931,135951.525986,85698.830659,2643.949225
411557932,135951.577072,85698.860505,2643.949774
411557933,135951.630783,85698.895661,2643.950934
411557933,135951.630783,85698.925629,2643.950934
411557934,135951.687058,85698.956879,2643.951788
411557935,135951.737778,85698.989777,2643.952337
411557936,135951.796493,85699.024933,2643.953436
411557936,135951.862716,85699.071747,2643.954901
411557938,135951.935714,85699.137543,2643.957037
411557938,135951.935714,85699.179108,2643.957037
411557939,135951.996871,85699.209930,2643.958868
411557940,135952.057479,85699.243988,2643.960028
411557940,135952.057479,85699.271759,2643.960028
411557941,135952.111800,85699.302093,2643.960760
411557942,135952.167586,85699.333282,2643.961554
411557942,135952.167586,85699.362823,2643.961554
411557943,135952.224288,85699.388946,2643.962286
411557944,135952.274153,85699.412566,2643.962835
411557944,135952.274153,85699.439422,2643.962835
411557945,135952.323592,85699.463836,2643.963324
411557946,135952.374006,85699.490447,2643.963812
411557946,135952.374006,85699.518218,2643.963812
411557947,135952.425276,85699.543914,2643.964544
411557948,135952.478865,85699.581939,2643.965582
411557948,135952.540327,85699.615386,2643.966681
411557949,135952.540327,85699.649077,2643.966681
411557950,135952.596418,85699.674468,2643.967657
411557950,135952.652570,85699.704985,2643.968329
411557951,135952.652570,85699.729521,2643.968329
411557952,135952.703534,85699.763579,2643.969061
411557952,135952.761884,85699.792021,2643.969977
411557953,135952.761884,85699.820219,2643.969977
411557954,135952.813153,85699.848112,2643.970526
411557954,135952.860028,85699.868254,2643.971075
411557955,135952.860028,85699.899870,2643.971075
411557956,135952.917218,85699.931425,2643.971869
411557956,135952.977093,85699.962614,2643.972418
411557957,135952.977093,85699.992094,2643.972418
411557958,135953.033673,85700.024137,2643.972967
411557958,135953.085919,85700.049772,2643.973578
411557959,135953.085919,85700.071195,2643.973578
411557960,135953.130779,85700.094388,2643.974066
411557960,135953.130779,85700.117399,2643.974066
411557961,135953.178387,85700.140226,2643.974554
411557962,135953.226665,85700.163053,2643.974981
411557962,135953.226665,85700.193326,2643.974981
411557963,135953.277324,85700.215604,2643.975531
411557964,135953.321697,85700.238370,2643.976019
411557964,135953.321697,85700.261075,2643.976019
411557965,135953.368816,85700.283902,2643.976446
411557966,135953.421794,85700.316373,2643.977423
411557966,135953.421794,85700.349210,2643.977423
411557967,135953.482036,85700.373440,2643.978277
411557967,135953.529277,85700.396084,2643.978827
411557968,135953.529277,85700.424832,2643.978827
411557969,135953.578837,85700.450345,2643.979559
411557969,135953.627665,85700.473355,2643.980047
411557970,135953.627665,85700.501065,2643.980047
411557971,135953.678996,85700.530178,2643.980658
411557971,135953.734965,85700.559231,2643.981512
411557972,135953.734965,85700.588345,2643.981512
411557973,135953.792765,85700.617336,2643.982000
411557973,135953.792765,85700.645779,2643.982000
411557974,135953.853800,85700.677761,2643.982611
411557975,135953.903360,85700.700405,2643.983160
411557975,135953.903360,85700.724331,2643.983160
411557976,135953.952433,85700.745998,2643.983648
411557977,135953.998453,85700.770961,2643.984076
411557977,135953.998453,85700.795070,2643.984076
411557978,135954.047281,85700.816371,2643.984564
411557979,135954.096658,85700.848964,2643.985052
411557979,135954.096658,85700.872218,2643.985052
411557980,135954.146829,85700.895900,2643.985540
411557981,135954.192361,85700.918422,2643.986029
411557981,135954.192361,85700.942226,2643.986029
411557982,135954.241494,85700.965968,2643.986517
411557982,135954.290505,85700.987941,2643.987005
411557983,135954.290505,85701.012294,2643.987005
411557984,135954.335671,85701.035426,2643.987433
411557984,135954.335671,85701.059901,2643.987921
411557985,135954.384194,85701.083888,2643.987921
411557986,135954.434121,85701.109156,2643.988470
411557986,135954.434121,85701.132899,2643.988470
411557987,135954.482705,85701.156031,2643.988958
411557988,135954.531289,85701.180934,2643.989386
411557988,135954.531289,85701.207118,2643.989386
411557989,135954.579567,85701.241175,2643.990118
411557990,135954.639504,85701.273035,2643.991339
411557990,135954.639504,85701.300745,2643.991339
411557991,135954.694557,85701.323939,2643.992071
411557992,135954.743324,85701.347010,2643.992621
411557992,135954.743324,85701.372767,2643.992621
411557993,135954.792518,85701.395838,2643.993109
411557994,135954.837684,85701.419397,2643.993597
411557994,135954.837684,85701.447229,2643.993597
411557995,135954.885353,85701.470239,2643.994146
411557996,135954.933814,85701.495081,2643.994635
411557996,135954.933814,85701.519128,2643.994635
411557997,135954.982215,85701.541345,2643.995062
411557998,135955.026588,85701.566553,2643.995489
411557998,135955.026588,85701.591821,2643.995489
411557999,135955.079017,85701.623315,2643.996222
411558000,135955.131507,85701.649316,2643.996893
411558000,135955.131507,85701.672204,2643.996893
