
411499054,132987.241399,83387.745938,2607.610634
411499056,132987.307622,83387.816983,2607.612465
411499056,132987.374334,83387.870877,2607.613685
411499057,132987.442632,83387.929714,2607.615394
411499058,132987.521001,83387.972683,2607.616676
411499059,132987.521001,83388.013271,2607.616676
411499059,132987.580998,83388.039333,2607.617469
411499060,132987.634099,83388.063625,2607.618019
411499061,132987.634099,83388.090236,2607.618019
411499061,132987.682011,83388.115383,2607.618446
411499062,132987.682011,83388.140895,2607.618995
411499063,132987.738346,83388.172389,2607.618995
411499063,132987.786869,83388.196742,2607.619484
411499064,132987.838200,83388.223781,2607.619911
411499065,132987.838200,83388.248500,2607.619911
411499065,132987.894230,83388.284450,2607.620887
411499066,132987.955387,83388.318690,2607.621803
411499067,132987.955387,83388.341151,2607.621803
411499068,132987.998783,83388.372279,2607.622413
411499068,132988.055789,83388.400905,2607.623512
411499069,132988.122989,83388.464259,2607.625099
411499070,132988.194278,83388.526209,2607.626991
411499071,132988.254825,83388.575709,2607.628883
411499073,132988.316165,83388.632166,2607.630348
411499073,132988.366152,83388.664393,2607.630897
411499074,132988.419924,83388.693323,2607.631630
411499075,132988.419924,83388.731653,2607.631630
411499075,132988.480715,83388.757715,2607.632484
411499076,132988.526980,83388.782373,2607.632972
411499077,132988.526980,83388.810877,2607.632972
411499078,132988.578859,83388.835352,2607.633766
411499078,132988.624636,83388.863306,2607.634315
411499079,132988.624636,83388.889734,2607.634315
411499080,132988.675417,83388.914209,2607.634803
411499080,132988.725465,83388.940149,2607.635353
411499081,132988.725465,83388.965112,2607.635353
411499082,132988.777040,83388.990258,2607.635841
411499082,132988.827699,83389.015283,2607.636390
411499083,132988.827699,83389.039392,2607.636390
411499083,132988.877992,83389.063745,2607.636879
411499084,132988.929689,83389.097985,2607.637733
411499085,132988.929689,83389.124474,2607.637733
411499086,132988.982057,83389.152490,2607.638343
411499086,132989.039246,83389.188134,2607.639686
411499087,132989.039246,83389.229394,2607.639686
411499088,132989.108094,83389.261071,2607.640968
411499088,132989.160035,83389.293358,2607.641639
411499089,132989.214905,83389.321556,2607.642128
411499090,132989.214905,83389.356224,2607.642128
411499091,132989.269104,83389.382836,2607.642799
411499091,132989.318420,83389.409142,2607.643287
411499092,132989.318420,83389.437889,2607.643287
411499093,132989.368774,83389.463280,2607.643776
411499093,132989.420105,83389.487755,2607.644264
411499094,132989.420105,83389.511192,2607.644264
411499095,132989.466064,83389.537010,2607.644752
411499095,132989.514770,83389.564049,2607.645240
411499096,132989.514770,83389.588096,2607.645240
411499097,132989.564941,83389.613365,2607.645729
411499097,132989.616821,83389.638389,2607.646339
411499098,132989.616821,83389.674583,2607.646339
411499099,132989.675658,83389.710777,2607.647621
411499099,132989.739318,83389.746055,2607.648964
411499100,132989.739318,83389.775474,2607.648964
411499101,132989.794066,83389.805625,2607.649818
411499101,132989.847472,83389.831565,2607.650611
411499102,132989.895506,83389.861411,2607.651161
411499103,132989.895506,83389.890891,2607.651161
411499104,132989.943480,83389.914573,2607.651649
411499104,132989.992308,83389.938437,2607.652137
411499105,132989.992308,83389.965354,2607.652137
411499106,132990.042112,83389.992026,2607.652626
411499106,132990.094053,83390.017478,2607.653114
411499107,132990.094053,83390.043967,2607.653114
411499108,132990.141111,83390.070700,2607.653602
411499108,132990.191831,83390.095419,2607.654090
411499109,132990.191831,83390.119528,2607.654090
411499110,132990.237974,83390.147360,2607.654518
411499110,132990.289609,83390.171164,2607.655128
411499111,132990.336423,83390.199423,2607.655616
411499112,132990.336423,83390.227255,2607.655616
411499112,132990.390683,83390.255087,2607.656105
411499113,132990.390683,83390.277670,2607.656105
411499114,132990.440854,83390.303732,2607.656532
411499114,132990.491025,83390.331075,2607.657020
411499115,132990.491025,83390.352804,2607.657020
411499116,132990.538144,83390.389181,2607.657569
411499116,132990.600949,83390.425985,2607.658790
411499117,132990.653866,83390.456502,2607.659401
411499118,132990.653866,83390.484395,2607.659401
411499119,132990.703427,83390.519918,2607.659950
411499120,132990.752255,83390.552388,2607.660438
411499120,132990.810360,83390.586995,2607.661415
411499121,132990.810360,83390.617513,2607.661415
411499122,132990.869991,83390.648091,2607.661903
411499122,132990.930660,83390.678853,2607.662513
411499123,132990.930660,83390.709614,2607.662513
411499124,132990.988216,83390.735432,2607.663185
411499124,132991.035945,83390.763691,2607.663612
411499125,132991.035945,83390.789448,2607.663612
411499125,132991.088069,83390.815327,2607.664100
411499126,132991.140498,83390.841816,2607.664650
411499127,132991.140498,83390.872822,2607.664650
411499127,132991.201839,83390.908955,2607.665870
411499128,132991.265986,83390.939716,2607.666786
411499129,132991.265986,83390.966145,2607.666786
411499129,132991.313594,83390.989765,2607.667335
411499130,132991.363215,83391.015156,2607.667823
411499131,132991.363215,83391.044269,2607.667823
411499131,132991.415217,83391.071857,2607.668373
411499132,132991.466608,83391.100055,2607.669166
411499133,132991.466608,83391.127338,2607.669166
411499134,132991.515131,83391.154987,2607.669654
411499134,132991.568903,83391.184162,2607.670265
411499135,132991.568903,83391.211383,2607.670753
411499136,132991.614923,83391.236591,2607.670753
411499136,132991.664545,83391.260822,2607.671241
411499137,132991.664545,83391.284930,2607.671241
411499138,132991.714288,83391.308795,2607.671730
411499138,132991.764093,83391.335528,2607.672218
411499139,132991.764093,83391.363971,2607.672645
411499140,132991.811578,83391.389911,2607.672645
411499140,132991.861871,83391.413897,2607.673133
411499141,132991.861871,83391.438250,2607.673133
411499142,132991.911859,83391.463153,2607.673561
411499142,132991.962823,83391.490862,2607.674110
411499143,132992.020440,83391.528460,2607.675025
411499144,132992.020440,83391.561297,2607.675025
411499144,132992.077874,83391.585039,2607.675758
411499145,132992.077874,83391.609698,2607.675758
411499146,132992.127984,83391.636919,2607.676246
411499146,132992.175591,83391.660906,2607.676734
411499147,132992.175591,83391.685564,2607.676734
411499148,132992.225395,83391.712969,2607.677223
411499148,132992.275932,83391.737688,2607.677711
