
411493843,132725.888431,83184.217650,2604.404038
411493844,132725.953921,83184.287230,2604.405991
411493846,132726.029605,83184.365172,2604.407578
411493847,132726.104678,83184.428770,2604.409287
411493847,132726.177615,83184.464110,2604.410263
411493848,132726.228579,83184.491453,2604.410935
411493849,132726.228579,83184.521971,2604.410935
411493850,132726.280886,83184.561827,2604.411972
411493850,132726.341982,83184.587278,2604.412827
411493851,132726.396486,83184.628172,2604.413803
411493852,132726.452760,83184.678709,2604.415268
411493853,132726.524843,83184.747373,2604.417527
411493854,132726.596864,83184.808469,2604.420273
411493856,132726.713624,83184.883115,2604.423447
411493857,132726.713624,83184.910153,2604.423447
411493857,132726.765321,83184.938901,2604.424240
411493858,132726.815064,83184.968808,2604.424851
411493859,132726.870362,83185.012631,2604.425949
411493860,132726.919861,83185.052365,2604.426743
411493861,132726.969605,83185.082883,2604.427353
411493862,132726.969605,83185.110470,2604.427353
411493863,132727.017700,83185.142148,2604.427841
411493863,132727.067383,83185.169125,2604.428330
411493864,132727.117126,83185.197262,2604.428879
411493865,132727.117126,83185.228451,2604.428879
411493866,132727.170471,83185.262020,2604.429856
411493866,132727.221557,83185.289913,2604.430466
411493867,132727.266906,83185.319088,2604.431137
411493868,132727.266906,83185.348141,2604.431137
411493868,132727.319091,83185.374264,2604.431992
411493869,132727.371520,83185.402645,2604.432663
411493870,132727.423156,83185.433101,2604.433518
411493871,132727.423156,83185.466426,2604.433518
411493871,132727.480956,83185.499996,2604.434067
411493872,132727.537108,83185.533199,2604.434555
411493873,132727.537108,83185.565242,2604.435227
411493874,132727.593077,83185.594722,2604.435227
411493874,132727.640318,83185.624385,2604.435715
411493875,132727.687865,83185.650874,2604.436203
411493876,132727.687865,83185.677424,2604.436203
411493876,132727.737181,83185.700068,2604.436692
411493877,132727.788939,83185.724299,2604.437241
411493878,132727.788939,83185.748286,2604.437241
411493878,132727.835020,83185.775142,2604.437668
411493879,132727.884886,83185.799189,2604.438217
411493880,132727.884886,83185.822261,2604.438217
411493880,132727.933470,83185.848261,2604.438706
411493881,132727.981626,83185.869746,2604.439194
411493882,132727.981626,83185.896418,2604.439194
411493882,132728.035703,83185.936274,2604.440170
411493883,132728.095212,83185.966547,2604.441025
411493884,132728.141843,83185.996882,2604.441818
411493885,132728.141843,83186.030268,2604.441818
411493885,132728.189267,83186.053888,2604.442368
411493886,132728.243832,83186.092096,2604.443100
411493887,132728.300107,83186.126337,2604.443894
411493888,132728.300107,83186.160944,2604.443894
411493889,132728.358090,83186.192255,2604.444382
411493889,132728.415097,83186.225397,2604.444992
411493890,132728.464474,83186.257684,2604.445542
411493891,132728.512142,83186.289483,2604.446091
411493892,132728.512142,83186.322015,2604.446091
411493893,132728.562374,83186.347406,2604.446640
411493893,132728.607601,83186.375238,2604.447128
411493894,132728.655025,83186.403070,2604.447556
411493895,132728.655025,83186.432000,2604.447556
411493896,132728.702755,83186.457391,2604.448044
411493896,132728.749019,83186.484368,2604.448532
411493897,132728.795955,83186.513848,2604.448960
411493898,132728.795955,83186.543328,2604.448960
411493899,132728.847469,83186.574639,2604.449631
411493899,132728.900142,83186.601128,2604.450180
411493900,132728.900142,83186.632622,2604.450180
411493901,132728.959895,83186.670830,2604.451462
411493901,132729.019404,83186.705193,2604.452439
411493902,132729.071711,83186.736321,2604.453110
411493903,132729.121089,83186.765129,2604.453659
411493904,132729.121089,83186.792229,2604.453659
411493904,132729.170100,83186.819939,2604.454148
411493905,132729.221064,83186.842827,2604.454636
411493906,132729.221064,83186.871879,2604.454636
411493906,132729.270075,83186.899101,2604.455124
411493907,132729.320002,83186.925590,2604.455673
411493908,132729.320002,83186.948539,2604.455673
411493908,132729.365778,83186.974601,2604.456101
411493909,132729.414911,83186.998466,2604.456589
411493910,132729.414911,83187.023429,2604.456589
411493910,132729.465570,83187.050163,2604.457138
411493911,132729.517023,83187.072624,2604.457565
411493912,132729.517023,83187.096977,2604.457565
411493912,132729.566034,83187.123893,2604.458054
411493913,132729.615655,83187.149039,2604.458542
411493914,132729.615655,83187.173881,2604.458542
411493914,132729.666497,83187.201591,2604.459030
411493915,132729.711297,83187.227652,2604.459580
411493916,132729.711297,83187.259818,2604.459580
411493916,132729.769219,83187.284049,2604.460495
411493917,132729.818230,83187.306693,2604.460983
411493918,132729.818230,83187.331839,2604.460983
411493918,132729.864739,83187.361136,2604.461472
411493919,132729.917595,83187.387991,2604.461960
411493920,132729.917595,83187.412955,2604.461960
411493920,132729.965264,83187.437186,2604.462448
411493921,132730.014824,83187.459646,2604.462937
411493922,132730.014824,83187.485342,2604.462937
411493922,132730.064873,83187.512137,2604.463425
411493923,132730.115471,83187.541067,2604.463974
411493924,132730.115471,83187.568838,2604.463974
411493925,132730.166008,83187.599844,2604.464462
411493925,132730.214286,83187.627615,2604.464951
411493926,132730.265861,83187.654653,2604.465439
411493927,132730.265861,83187.686758,2604.465439
411493927,132730.315849,83187.718069,2604.465927
411493928,132730.367545,83187.746633,2604.466355
411493929,132730.367545,83187.771413,2604.466355
411493929,132730.418876,83187.796743,2604.466843
411493930,132730.470878,83187.822377,2604.467331
411493931,132730.470878,83187.852224,2604.467819
411493932,132730.522513,83187.881398,2604.467819
411493932,132730.572623,83187.910634,2604.468430
411493933,132730.572623,83187.945302,2604.468430
411493934,132730.638236,83187.973439,2604.469650
411493934,132730.689871,83187.999989,2604.470261
411493935,132730.689871,83188.025258,2604.470261
411493936,132730.739859,83188.050709,2604.470810
411493936,132730.785086,83188.080678,2604.471298
411493937,132730.841177,83188.108571,2604.472214
411493938,132730.841177,83188.142018,2604.472214
411493938,132730.899282,83188.175282,2604.472824
411493939,132730.959036,83188.209339,2604.473374
411493940,132730.959036,83188.238270,2604.473374
411493941,132731.008047,83188.266102,2604.473923
411493941,132731.058217,83188.293812,2604.475021
411493942,132731.107656,83188.323719,2604.475937
411493943,132731.107656,83188.352955,2604.475937
411493944,132731.159230,83188.381397,2604.476669
411493944,132731.205007,83188.410267,2604.477158
411493945,132731.253407,83188.437793,2604.477646
411493946,132731.253407,83188.463367,2604.477646
411493947,132731.304310,83188.493946,2604.478195
411493947,132731.353138,83188.522449,2604.478623
411493948,132731.400319,83188.551868,2604.479111
411493949,132731.400319,83188.581043,2604.479111
411493949,132731.456166,83188.608630,2604.479965
411493950,132731.504688,83188.633166,2604.480515
411493951,132731.504688,83188.659961,2604.480515
411493952,132731.552418,83188.689197,2604.481064
411493952,132731.599354,83188.714587,2604.481613
411493953,132731.646168,83188.742053,2604.482224
411493954,132731.646168,83188.769091,2604.482224
411493955,132731.696827,83188.802233,2604.483383
411493955,132731.745777,83188.831164,2604.484421
411493956,132731.794666,83188.856982,2604.485153
411493957,132731.794666,83188.882311,2604.485703
411493958,132731.841052,83188.909838,2604.485703
411493958,132731.890552,83188.937426,2604.486252
411493959,132731.936206,83188.965319,2604.486679
411493960,132731.936206,83188.991442,2604.486679
411493961,132731.983569,83189.017687,2604.487167
411493961,132732.029711,83189.044420,2604.487656
411493962,132732.082141,83189.071337,2604.488205
411493963,132732.082141,83189.100817,2604.488205
411493963,132732.127490,83189.127977,2604.488632
411493964,132732.180102,83189.156847,2604.489121
411493965,132732.180102,83189.182359,2604.489548
411493966,132732.229845,83189.221239,2604.489548
411493966,132732.294115,83189.255418,2604.490830
411493967,132732.337938,83189.280748,2604.491379
411493968,132732.337938,83189.305772,2604.491379
411493969,132732.387377,83189.333543,2604.491928
411493969,132732.435045,83189.360826,2604.492416
411493970,132732.487291,83189.388108,2604.493332
411493971,132732.487291,83189.420518,2604.493332
411493971,132732.546007,83189.451219,2604.494003
411493972,132732.592393,83189.477830,2604.494553
411493973,132732.592393,83189.504685,2604.494553
411493974,132732.640550,83189.530686,2604.495041
411493974,132732.690293,83189.557053,2604.495529
411493975,132732.736924,83189.585923,2604.496018
411493976,132732.736924,83189.610764,2604.496018
411493977,132732.783433,83189.636521,2604.496506
411493977,132732.829148,83189.663559,2604.496933
411493978,132732.876084,83189.692551,2604.497421
411493979,132732.876084,83189.716233,2604.497421
411493979,132732.923325,83189.743271,2604.497910
411493980,132732.971359,83189.770554,2604.498337
411493981,132732.971359,83189.798141,2604.498337
411493982,132733.022995,83189.827194,2604.498825
411493982,132733.074203,83189.859360,2604.499741
411493983,132733.122848,83189.888595,2604.500717
411493984,132733.122848,83189.919113,2604.501511
411493985,132733.173568,83189.946395,2604.501511
411493985,132733.223983,83189.973678,2604.502060
411493986,132733.270492,83190.002059,2604.502609
411493987,132733.313705,83190.026779,2604.503037
411493988,132733.313705,83190.057723,2604.503037
411493988,132733.361617,83190.084457,2604.503525
411493989,132733.411849,83190.111312,2604.504013
411493990,132733.411849,83190.138656,2604.504501
411493991,132733.459334,83190.166244,2604.504501
411493991,132733.509749,83190.199325,2604.505295
411493992,132733.561995,83190.225081,2604.505966
411493993,132733.561995,83190.251265,2604.505966
411493994,132733.609175,83190.276717,2604.506455
411493994,132733.655623,83190.306746,2604.507004
411493995,132733.704268,83190.331343,2604.507492
411493996,132733.704268,83190.359725,2604.507492
411493997,132733.751265,83190.385847,2604.507919
411493997,132733.797224,83190.411665,2604.508408
411493998,132733.845075,83190.439558,2604.508896
411493999,132733.845075,83190.475447,2604.508896
411493999,132733.903059,83190.503645,2604.509995
411494000,132733.951276,83190.528547,2604.510483
411494001,132733.951276,83190.556196,2604.511032
411494002,132734.003156,83190.584577,2604.511032
411494002,132734.049543,83190.612043,2604.511520
411494003,132734.096296,83190.637434,2604.512009
411494004,132734.096296,83190.663984,2604.512009
411494005,132734.143659,83190.690473,2604.512436
411494005,132734.189374,83190.718549,2604.512924
411494006,132734.239667,83190.744916,2604.513474
411494007,132734.239667,83190.772870,2604.513474
411494008,132734.287091,83190.799604,2604.513962
411494008,132734.330121,83190.828046,2604.514389
411494009,132734.381329,83190.853864,2604.514877
411494010,132734.381329,83190.879010,2604.514877
411494010,132734.429608,83190.908612,2604.515305
411494011,132734.477215,83190.934186,2604.515793
411494012,132734.525921,83190.961285,2604.516281
411494013,132734.525921,83190.990948,2604.516281
411494013,132734.574871,83191.016888,2604.516769
411494014,132734.622967,83191.044171,2604.517258
411494015,132734.622967,83191.074444,2604.517258
411494016,132734.677166,83191.113690,2604.518356
411494016,132734.732158,83191.139386,2604.519150
411494017,132734.782634,83191.166607,2604.519699
411494018,132734.782634,83191.192425,2604.519699
411494018,132734.829448,83191.219525,2604.520187
411494019,132734.877544,83191.244549,2604.520676
411494020,132734.877544,83191.271343,2604.520676
411494020,132734.928630,83191.301983,2604.521530
411494021,132734.988444,83191.337627,2604.522263
411494022,132734.988444,83191.362530,2604.522263
411494022,132735.041850,83191.387676,2604.522873
411494023,132735.090922,83191.416301,2604.523666
411494024,132735.090922,83191.450481,2604.523666
411494025,132735.152872,83191.483440,2604.524887
411494025,132735.207987,83191.507610,2604.525558
411494026,132735.255472,83191.535259,2604.526047
411494027,132735.255472,83191.565349,2604.526047
411494027,132735.304911,83191.593913,2604.526535
411494028,132735.351541,83191.620219,2604.527023
411494029,132735.351541,83191.644572,2604.527023
411494030,132735.402139,83191.671428,2604.527573
411494030,132735.449441,83191.702189,2604.528061
411494031,132735.499002,83191.732035,2604.528549
411494032,132735.499002,83191.760722,2604.528549
411494033,132735.552713,83191.787089,2604.529465
411494033,132735.598184,83191.815775,2604.529953
411494034,132735.651284,83191.842570,2604.530624
411494035,132735.651284,83191.870951,2604.530624
411494036,132735.696938,83191.897562,2604.531113
411494036,132735.744302,83191.924052,2604.531601
411494037,132735.744302,83191.952311,2604.532089
411494038,132735.794350,83191.976053,2604.532089
411494038,132735.839394,83192.003763,2604.532577
411494039,132735.892495,83192.031778,2604.533066
411494040,132735.892495,83192.054117,2604.533066
411494040,132735.939614,83192.078226,2604.533554
411494041,132735.989174,83192.103311,2604.534042
411494042,132735.989174,83192.126749,2604.534042
411494042,132736.040077,83192.153421,2604.534531
411494043,132736.040077,83192.179178,2604.534531
411494044,132736.090919,83192.207376,2604.535019
411494044,132736.143593,83192.232889,2604.535507
411494045,132736.143593,83192.258035,2604.535507
411494045,132736.194679,83192.283365,2604.535995
411494046,132736.247291,83192.311563,2604.536484
411494047,132736.247291,83192.337381,2604.536484
411494047,132736.295692,83192.363381,2604.536911
411494048,132736.348182,83192.388406,2604.537399
411494049,132736.348182,83192.418008,2604.537399
411494049,132736.408484,83192.457497,2604.538559
411494050,132736.467383,83192.484475,2604.539352
411494051,132736.467383,83192.511269,2604.539352
411494051,132736.514197,83192.534707,2604.539841
411494052,132736.564002,83192.561684,2604.540329
411494053,132736.564002,83192.586037,2604.540329
411494053,132736.614539,83192.617714,2604.541122
411494054,132736.674292,83192.661110,2604.542221
411494055,132736.727453,83192.694069,2604.543442
411494056,132736.727453,83192.729103,2604.543442
411494056,132736.789831,83192.758644,2604.544601
411494057,132736.840063,83192.783058,2604.545273
411494058,132736.840063,83192.807167,2604.545273
411494058,132736.891027,83192.831276,2604.545822
411494059,132736.940893,83192.854652,2604.546310
411494060,132736.940893,83192.879799,2604.546310
411494060,132736.990392,83192.905800,2604.546799
411494061,132736.990392,83192.928260,2604.546799
411494062,132737.039769,83192.954139,2604.547287
411494062,132737.089330,83192.980262,2604.547775
411494063,132737.089330,83193.004371,2604.547775
411494063,132737.141393,83193.028541,2604.548263
411494064,132737.190648,83193.057777,2604.548874
411494065,132737.190648,83193.091224,2604.548874
411494065,132737.254674,83193.124732,2604.550095
411494066,132737.317845,83193.153541,2604.551071
411494067,132737.317845,83193.178687,2604.551071
411494067,132737.363926,83193.203956,2604.551681
411494068,132737.363926,83193.228858,2604.552170
411494069,132737.414830,83193.252661,2604.552170
411494069,132737.465183,83193.276282,2604.552719
411494070,132737.465183,83193.300452,2604.552719
411494070,132737.514805,83193.327002,2604.553207
411494071,132737.563816,83193.350440,2604.553696
411494072,132737.563816,83193.374854,2604.553696
411494072,132737.613193,83193.399023,2604.554184
411494073,132737.662998,83193.421667,2604.554611
411494074,132737.662998,83193.447424,2604.554611
411494074,132737.713474,83193.473120,2604.555099
411494075,132737.713474,83193.495215,2604.555099
411494075,132737.761569,83193.521582,2604.555527
411494076,132737.811252,83193.545385,2604.556015
411494077,132737.811252,83193.570104,2604.556015
411494077,132737.860995,83193.594518,2604.556503
411494078,132737.911715,83193.619238,2604.556991
411494079,132737.911715,83193.644323,2604.556991
411494079,132737.962558,83193.667822,2604.557480
411494080,132737.962558,83193.689550,2604.557907
411494081,132738.011447,83193.716955,2604.557907
411494081,132738.062106,83193.740636,2604.558395
411494082,132738.062106,83193.769323,2604.558395
411494083,132738.115511,83193.812597,2604.559311
411494083,132738.175570,83193.836461,2604.560165
411494084,132738.225313,83193.861791,2604.560715
411494085,132738.225313,83193.884862,2604.560715
411494085,132738.275118,83193.909032,2604.561203
411494086,132738.275118,83193.933995,2604.561203
411494086,132738.326509,83193.963231,2604.561874
411494087,132738.376436,83193.992955,2604.562607
411494088,132738.376436,83194.018590,2604.562607
411494088,132738.429964,83194.042760,2604.563217
411494089,132738.479646,83194.069554,2604.563705
411494090,132738.479646,83194.093846,2604.563705
411494090,132738.529817,83194.118321,2604.564255
411494091,132738.579194,83194.142002,2604.564743
411494092,132738.579194,83194.166172,2604.564743
411494092,132738.629060,83194.190708,2604.565231
411494093,132738.629060,83194.216831,2604.565658
411494094,132738.680146,83194.240147,2604.565658
411494094,132738.731599,83194.265049,2604.566208
411494095,132738.731599,83194.289219,2604.566208
411494095,132738.777314,83194.313267,2604.566635
411494096,132738.827424,83194.337559,2604.567062
411494097,132738.827424,83194.361545,2604.567062
411494097,132738.876801,83194.385532,2604.567551
411494098,132738.928070,83194.413547,2604.568100
411494099,132738.928070,83194.438999,2604.568100
411494099,132738.976471,83194.462863,2604.568710
411494100,132739.026398,83194.486057,2604.569198
411494101,132739.026398,83194.512546,2604.569198
411494101,132739.077179,83194.538730,2604.569748
411494102,132739.077179,83194.560764,2604.569748
411494103,132739.127227,83194.587497,2604.570175
411494103,132739.177520,83194.615268,2604.570724
411494104,132739.177520,83194.641940,2604.570724
411494104,132739.230377,83194.667025,2604.571213
411494105,132739.283721,83194.702121,2604.571884
411494106,132739.339873,83194.732943,2604.573044
411494107,132739.339873,83194.771334,2604.573044
411494107,132739.403594,83194.799288,2604.573959
411494108,132739.453643,83194.828341,2604.574447
411494109,132739.453643,83194.854769,2604.574447
411494109,132739.506316,83194.882235,2604.574997
411494110,132739.558013,83194.906466,2604.575485
411494111,132739.558013,83194.932223,2604.575485
411494111,132739.608244,83194.956881,2604.575973
411494112,132739.608244,83194.981234,2604.575973
411494112,132739.659025,83195.005465,2604.576523
411494113,132739.708891,83195.029634,2604.576950
411494114,132739.708891,83195.055330,2604.576950
411494114,132739.757597,83195.080721,2604.577438
411494115,132739.810087,83195.108614,2604.578110
411494116,132739.810087,83195.137361,2604.578110
411494116,132739.863554,83195.161531,2604.578842
411494117,132739.912748,83195.183992,2604.579330
411494118,132739.912748,83195.218416,2604.579330
411494119,132740.017179,83195.277070,2604.580856
411494120,132740.017179,83195.301301,2604.580856
411494120,132740.066800,83195.325288,2604.581344
411494121,132740.116422,83195.349336,2604.581833
411494122,132740.116422,83195.373811,2604.581833
411494122,132740.166959,83195.397981,2604.582382
411494123,132740.218289,83195.426240,2604.582870
411494124,132740.218289,83195.452424,2604.582870
411494124,132740.267666,83195.480439,2604.583359
411494125,132740.319851,83195.506135,2604.583847
411494126,132740.319851,83195.531769,2604.583847
411494126,132740.371548,83195.557282,2604.584335
411494127,132740.424282,83195.584504,2604.584762
411494128,132740.424282,83195.609223,2604.584762
411494128,132740.476467,83195.636628,2604.585251
411494129,132740.476467,83195.660126,2604.585251
411494129,132740.528103,83195.687653,2604.585739
411494130,132740.580044,83195.713043,2604.586288
411494131,132740.580044,83195.737030,2604.586288
411494131,132740.629360,83195.760956,2604.586777
411494132,132740.681301,83195.785492,2604.587387
411494133,132740.681301,83195.827911,2604.587387
411494133,132740.746547,83195.856842,2604.588608
411494134,132740.795253,83195.881927,2604.589157
411494135,132740.795253,83195.908783,2604.589157
411494135,132740.845424,83195.933136,2604.589706
411494136,132740.895595,83195.955902,2604.590195
411494137,132740.895595,83195.980926,2604.590195
411494137,132740.949000,83196.014983,2604.591110
411494138,132741.006007,83196.043792,2604.591842
411494139,132741.006007,83196.070342,2604.591842
411494139,132741.058314,83196.094939,2604.592392
411494140,132741.058314,83196.120147,2604.592819
411494141,132741.104090,83196.143401,2604.592819
411494141,132741.154383,83196.167571,2604.593307
411494142,132741.154383,83196.192107,2604.593307
411494142,132741.204187,83196.218962,2604.593796
411494143,132741.254053,83196.242888,2604.594284
411494144,132741.254053,83196.265166,2604.594284
411494144,132741.304407,83196.291716,2604.594894
411494145,132741.353784,83196.314421,2604.595383
411494146,132741.353784,83196.340239,2604.595383
411494146,132741.405054,83196.370207,2604.595932
411494147,132741.459802,83196.406889,2604.597091
411494148,132741.459802,83196.440214,2604.597091
411494148,132741.524621,83196.472197,2604.598007
411494149,132741.580896,83196.496550,2604.598861
411494150,132741.580896,83196.523710,2604.598861
411494150,132741.633080,83196.551847,2604.599411
411494151,132741.682336,83196.576383,2604.600021
411494152,132741.682336,83196.603605,2604.600021
411494152,132741.735009,83196.629484,2604.600509
411494153,132741.735009,83196.655119,2604.600509
411494153,132741.786767,83196.680204,2604.600998
411494154,132741.839379,83196.706510,2604.601486
411494155,132741.839379,83196.731962,2604.601486
411494155,132741.889427,83196.763456,2604.602218
411494156,132741.951927,83196.794950,2604.603378
411494157,132741.951927,83196.826810,2604.603378
411494157,132742.013756,83196.856534,2604.604416
411494158,132742.065574,83196.884427,2604.605087
411494159,132742.065574,83196.907742,2604.605087
411494159,132742.110984,83196.936551,2604.605575
411494160,132742.158653,83196.963528,2604.606064
411494161,132742.158653,83196.988431,2604.606064
411494161,132742.209007,83197.014920,2604.606552
411494162,132742.259361,83197.039822,2604.607040
411494163,132742.259361,83197.064297,2604.607040
411494164,132742.306724,83197.091031,2604.607528
411494164,132742.357261,83197.117276,2604.608017
411494165,132742.357261,83197.142117,2604.608017
411494166,132742.406943,83197.177090,2604.608505
411494166,132742.467734,83197.213528,2604.609726
411494167,132742.519858,83197.235745,2604.610336
411494168,132742.519858,83197.263882,2604.610336
411494168,132742.566733,83197.288174,2604.610885
411494169,132742.614401,83197.311550,2604.611374
411494170,132742.614401,83197.341335,2604.611374
411494171,132742.667257,83197.376247,2604.612289
411494171,132742.721151,83197.412563,2604.612961
411494172,132742.776083,83197.436611,2604.613449
411494173,132742.776083,83197.463161,2604.613449
411494173,132742.824362,83197.487331,2604.613937
411494174,132742.873861,83197.512416,2604.614486
411494175,132742.873861,83197.541164,2604.614486
411494176,132742.925680,83197.568629,2604.614975
411494176,132742.970174,83197.599452,2604.615402
411494177,132743.018514,83197.623500,2604.615890
411494178,132743.018514,83197.650721,2604.615890
411494179,132743.065572,83197.679469,2604.616379
411494179,132743.111104,83197.704310,2604.616867
411494180,132743.159627,83197.731532,2604.617355
411494181,132743.159627,83197.762110,2604.617355
411494182,132743.207783,83197.788783,2604.617843
411494182,132743.256611,83197.817591,2604.618332
411494183,132743.300862,83197.846522,2604.618759
411494184,132743.300862,83197.871851,2604.618759
411494185,132743.350849,83197.900782,2604.619308
411494185,132743.397114,83197.926844,2604.619797
411494186,132743.445515,83197.955652,2604.620285
411494187,132743.445515,83197.982264,2604.620285
411494188,132743.494221,83198.011194,2604.620712
411494188,132743.544758,83198.042200,2604.621933
411494189,132743.594806,83198.071802,2604.622787
411494190,132743.594806,83198.099817,2604.622787
411494190,132743.644733,83198.125818,2604.623459
411494191,132743.691364,83198.156030,2604.623947
411494192,132743.739948,83198.184839,2604.624435
411494193,132743.739948,83198.216699,2604.624923
411494194,132743.789081,83198.243371,2604.624923
411494194,132743.835162,83198.274072,2604.625412
411494195,132743.883990,83198.301599,2604.625961
411494196,132743.883990,83198.327294,2604.626449
411494197,132743.937213,83198.356225,2604.626449
411494197,132743.986224,83198.382165,2604.626938
411494198,132743.986224,83198.407983,2604.626938
411494199,132744.039263,83198.437341,2604.627426
411494199,132744.091448,83198.465722,2604.628525
411494200,132744.091448,83198.491906,2604.628525
411494201,132744.145647,83198.519433,2604.629074
411494201,132744.194048,83198.545617,2604.629562
411494202,132744.194048,83198.571007,2604.629562
411494202,132744.246172,83198.596459,2604.630050
411494203,132744.297136,83198.620690,2604.630539
411494204,132744.297136,83198.644982,2604.630539
411494204,132744.347002,83198.669274,2604.631027
411494205,132744.396745,83198.691979,2604.631515
411494206,132744.396745,83198.717735,2604.631515
411494206,132744.447526,83198.742210,2604.632065
411494207,132744.447526,83198.766746,2604.632065
411494207,132744.497148,83198.791038,2604.632492
411494208,132744.548234,83198.815574,2604.632980
411494209,132744.548234,83198.840843,2604.632980
411494209,132744.595475,83198.864891,2604.633529
411494210,132744.645829,83198.890831,2604.634018
411494211,132744.645829,83198.915977,2604.634018
411494211,132744.698197,83198.939903,2604.634506
411494212,132744.698197,83198.965232,2604.634933
411494213,132744.747758,83198.988487,2604.634933
411494213,132744.797867,83199.012595,2604.635421
411494214,132744.797867,83199.037254,2604.635421
411494214,132744.849015,83199.060813,2604.635910
411494215,132744.912430,83199.101707,2604.637130
411494216,132744.912430,83199.131003,2604.637130
411494216,132744.965897,83199.155173,2604.637802
411494217,132745.015335,83199.177268,2604.638351
411494218,132745.015335,83199.203086,2604.638351
411494218,132745.066299,83199.230918,2604.638900
411494219,132745.116348,83199.256430,2604.639389
