
411631994,139415.932767,88341.457988,2689.854503
411631995,139416.006802,88341.530253,2689.856273
411631996,139416.072049,88341.581706,2689.857615
411631998,139416.219814,88341.699931,2689.860484
411631999,139416.274074,88341.743204,2689.861278
411632000,139416.274074,88341.772989,2689.861278
411632000,139416.323818,88341.800272,2689.861827
411632001,139416.375270,88341.827982,2689.862559
411632002,139416.375270,88341.854105,2689.862559
411632003,139416.425441,88341.882547,2689.863658
411632003,139416.481838,88341.921793,2689.864879
411632004,139416.546718,88341.964029,2689.866221
411632005,139416.617091,88342.034280,2689.867869
411632006,139416.688380,88342.078470,2689.870006
411632007,139416.688380,88342.116067,2689.870006
411632008,139416.751917,88342.149270,2689.871714
411632008,139416.799525,88342.180947,2689.872325
411632009,139416.849634,88342.212686,2689.872874
411632010,139416.849634,88342.238687,2689.872874
411632011,139416.903345,88342.266274,2689.873485
411632011,139416.951502,88342.299661,2689.873973
411632012,139416.997522,88342.324380,2689.874461
411632013,139416.997522,88342.353921,2689.874461
411632014,139417.045252,88342.380715,2689.874949
411632014,139417.097437,88342.409585,2689.875560
411632015,139417.149927,88342.444680,2689.876780
411632016,139417.149927,88342.476540,2689.876780
411632017,139417.201562,88342.503701,2689.877574
411632017,139417.252587,88342.528603,2689.878123
411632018,139417.252587,88342.553627,2689.878123
411632019,139417.303430,88342.583473,2689.878672
411632019,139417.351586,88342.610207,2689.879161
411632020,139417.405419,88342.655311,2689.880137
411632021,139417.455346,88342.682350,2689.880687
411632022,139417.455346,88342.705726,2689.880687
411632023,139417.502526,88342.748573,2689.881236
411632023,139417.558068,88342.779396,2689.882029
411632024,139417.616966,88342.811500,2689.882640
411632025,139417.616966,88342.841590,2689.882640
411632025,139417.676476,88342.875648,2689.883189
411632026,139417.731468,88342.905616,2689.883799
411632027,139417.731468,88342.933265,2689.883799
411632028,139417.780601,88342.962012,2689.884288
411632028,139417.827903,88342.989966,2689.884776
411632029,139417.881187,88343.018531,2689.885264
411632030,139417.881187,88343.046729,2689.885264
411632031,139417.926841,88343.073767,2689.885753
411632031,139417.977988,88343.099036,2689.886180
411632032,139418.031882,88343.133399,2689.887156
411632033,139418.031882,88343.175330,2689.887156
411632034,139418.090903,88343.201147,2689.888011
411632034,139418.139182,88343.231848,2689.888560
411632035,139418.186362,88343.260779,2689.889048
411632036,139418.186362,88343.284399,2689.889048
411632037,139418.234397,88343.318274,2689.889659
411632037,139418.285788,88343.345190,2689.890269
411632038,139418.336935,88343.371679,2689.890818
411632039,139418.336935,88343.412084,2689.890818
411632040,139418.391562,88343.444311,2689.891673
411632040,139418.452536,88343.479589,2689.892711
411632041,139418.511312,88343.512548,2689.893809
411632042,139418.511312,88343.549535,2689.893809
411632042,139418.571615,88343.574804,2689.895152
411632043,139418.621603,88343.607518,2689.896251
411632044,139418.621603,88343.636632,2689.896251
411632045,139418.672262,88343.664708,2689.896983
411632045,139418.724996,88343.691930,2689.897654
411632046,139418.772481,88343.718236,2689.898143
411632047,139418.772481,88343.745274,2689.898143
411632047,139418.825215,88343.773961,2689.898692
411632048,139418.872029,88343.803502,2689.899363
411632049,139418.872029,88343.830113,2689.899913
411632050,139418.917561,88343.856236,2689.899913
411632051,139418.969441,88343.886815,2689.900462
411632051,139419.016072,88343.912266,2689.900950
411632052,139419.016072,88343.939854,2689.901377
411632053,139419.064839,88343.973912,2689.901377
411632054,139419.118977,88344.002110,2689.902049
411632054,139419.164204,88344.030125,2689.902537
411632055,139419.164204,88344.056004,2689.902537
411632056,139419.215534,88344.086155,2689.903025
411632057,139419.259601,88344.111912,2689.903453
411632057,139419.309650,88344.138706,2689.903941
411632058,139419.309650,88344.167881,2689.903941
411632059,139419.358234,88344.195102,2689.904429
411632059,139419.406879,88344.222507,2689.904856
411632060,139419.457233,88344.248020,2689.905345
411632061,139419.457233,88344.274631,2689.905345
411632061,139419.508929,88344.302402,2689.905833
411632062,139419.557940,88344.329624,2689.906321
411632063,139419.557940,88344.355869,2689.906321
411632064,139419.605121,88344.384738,2689.906810
411632064,139419.651629,88344.413364,2689.907237
411632065,139419.704852,88344.445529,2689.907969
411632066,139419.704852,88344.489047,2689.907969
411632067,139419.769488,88344.514071,2689.908946
411632067,139419.814104,88344.540133,2689.909495
411632068,139419.862017,88344.567660,2689.909922
411632069,139419.862017,88344.594882,2689.909922
411632070,139419.909929,88344.623446,2689.910411
411632070,139419.963701,88344.650973,2689.910960
411632071,139420.011003,88344.679598,2689.911387
411632072,139420.011003,88344.708834,2689.911387
411632073,139420.061540,88344.747530,2689.911937
411632073,139420.112871,88344.781771,2689.912791
411632074,139420.172990,88344.815340,2689.913340
411632075,139420.172990,88344.846346,2689.913340
411632076,139420.229264,88344.879488,2689.913951
411632076,139420.285173,88344.906648,2689.914500
411632077,139420.285173,88344.930086,2689.914500
411632078,139420.330949,88344.955660,2689.914988
411632078,139420.381364,88344.982271,2689.915538
411632079,139420.427201,88345.007356,2689.915965
411632080,139420.427201,88345.035005,2689.915965
411632080,139420.476944,88345.061738,2689.916453
411632081,139420.528458,88345.085786,2689.917002
