
411488784,132469.977099,82984.432273,2601.290154
411488785,132470.031420,82984.500327,2601.291802
411488786,132470.106737,82984.554648,2601.293267
411488787,132470.179063,82984.615256,2601.295159
411488788,132470.253831,82984.674338,2601.296563
411488789,132470.316392,82984.719565,2601.297539
411488790,132470.372483,82984.751852,2601.298455
411488791,132470.372483,82984.785483,2601.298455
411488791,132470.425218,82984.812826,2601.299126
411488792,132470.473130,82984.839010,2601.299615
411488793,132470.525010,82984.866293,2601.300103
411488794,132470.525010,82984.894796,2601.300103
411488794,132470.572861,82984.921652,2601.300591
411488795,132470.620896,82984.951010,2601.301079
411488796,132470.620896,82984.977987,2601.301568
411488797,132470.669724,82985.002706,2601.301568
411488797,132470.716660,82985.032980,2601.302056
411488798,132470.767624,82985.063070,2601.303155
411488799,132470.767624,82985.092367,2601.303155
411488799,132470.821518,82985.122091,2601.304131
411488800,132470.872360,82985.153341,2601.304986
411488801,132470.928634,82985.187032,2601.306084
411488802,132470.928634,82985.232930,2601.307488
411488803,132471.066146,82985.308370,2601.309197
411488804,132471.125716,82985.354512,2601.310845
411488805,132471.180343,82985.394734,2601.312188
411488806,132471.180343,82985.423909,2601.312188
411488806,132471.237166,82985.455708,2601.313531
411488807,132471.286605,82985.485188,2601.314873
411488808,132471.336409,82985.514668,2601.315972
411488809,132471.336409,82985.545368,2601.315972
411488809,132471.386275,82985.570210,2601.316765
411488810,132471.437727,82985.599262,2601.317315
411488811,132471.487288,82985.627583,2601.317803
411488811,132471.487288,82985.652180,2601.317803
411488812,132471.536543,82985.677509,2601.318352
411488813,132471.581343,82985.703266,2601.318780
411488814,132471.581343,82985.726703,2601.318780
411488814,132471.629987,82985.753437,2601.319268
411488815,132471.686140,82985.792133,2601.320366
411488816,132471.686140,82985.821491,2601.320366
411488816,132471.741376,82985.849201,2601.321038
411488817,132471.789167,82985.883563,2601.321709
411488818,132471.843244,82985.926654,2601.322503
411488819,132471.893659,82985.953387,2601.323113
411488820,132471.893659,82985.978351,2601.323113
411488821,132471.941144,82986.015460,2601.323601
411488821,132471.991437,82986.039691,2601.324395
411488822,132472.041058,82986.068560,2601.324944
411488823,132472.041058,82986.095416,2601.325432
