
411273783,122440.698819,75340.775816,2468.316801
411273785,122440.825527,75340.861081,2468.319791
411273786,122440.899074,75340.919614,2468.321500
411273787,122440.970791,75340.985166,2468.322965
411273787,122441.044399,75341.031064,2468.324003
411273788,122441.044399,75341.067624,2468.324003
411273789,122441.108974,75341.093503,2468.324918
411273789,122441.153102,75341.119137,2468.325407
411273790,122441.153102,75341.145749,2468.325407
411273791,122441.201930,75341.170834,2468.325956
411273792,122441.250392,75341.196286,2468.326444
411273792,122441.250392,75341.222775,2468.326444
411273793,122441.303248,75341.249447,2468.327116
411273794,122441.348963,75341.276913,2468.327543
411273794,122441.348963,75341.306271,2468.328153
411273795,122441.401942,75341.332882,2468.328153
411273796,122441.444910,75341.360836,2468.328580
411273797,122441.497584,75341.395687,2468.329618
411273797,122441.558619,75341.430111,2468.330900
411273798,122441.558619,75341.484859,2468.330900
411273799,122441.634119,75341.533931,2468.332731
411273800,122441.706506,75341.578853,2468.335355
411273801,122441.766870,75341.622188,2468.337003
411273802,122441.815393,75341.655940,2468.337675
411273802,122441.865869,75341.680293,2468.338529
411273803,122441.865869,75341.711116,2468.338529
411273804,122441.914819,75341.743770,2468.339078
411273805,122441.962121,75341.769038,2468.339567
411273806,122442.007592,75341.799617,2468.340238
411273806,122442.007592,75341.826533,2468.340849
411273807,122442.056847,75341.852717,2468.340849
411273808,122442.101586,75341.883906,2468.341337
411273809,122442.150597,75341.908137,2468.341947
411273809,122442.196373,75341.933405,2468.342435
411273810,122442.196373,75341.967097,2468.342435
411273811,122442.245445,75341.995295,2468.343046
411273812,122442.291771,75342.020746,2468.343534
411273812,122442.337303,75342.046137,2468.344083
411273813,122442.337303,75342.071222,2468.344083
411273814,122442.388084,75342.098383,2468.344938
411273814,122442.437217,75342.122309,2468.345548
411273815,122442.437217,75342.145197,2468.345548
411273816,122442.482505,75342.193170,2468.346036
411273817,122442.547019,75342.233514,2468.347684
411273818,122442.611961,75342.271600,2468.348722
411273818,122442.611961,75342.300348,2468.348722
411273819,122442.667075,75342.340265,2468.349332
411273820,122442.719932,75342.365228,2468.350004
411273821,122442.768760,75342.388604,2468.350553
411273821,122442.768760,75342.416986,2468.351041
411273822,122442.813559,75342.445611,2468.351041
411273823,122442.858664,75342.472772,2468.351530
411273824,122442.906149,75342.497186,2468.352018
411273824,122442.951071,75342.521478,2468.352506
411273825,122442.951071,75342.549065,2468.352506
411273826,122442.998129,75342.575005,2468.352994
411273826,122443.049887,75342.603570,2468.353483
411273827,122443.049887,75342.629143,2468.353483
411273828,122443.095541,75342.654107,2468.353910
411273829,122443.144369,75342.682000,2468.354398
411273829,122443.193868,75342.711907,2468.355131
411273830,122443.193868,75342.740288,2468.355131
411273831,122443.240072,75342.769280,2468.355680
411273832,122443.287984,75342.798210,2468.356168
411273833,122443.340108,75342.829399,2468.357145
411273833,122443.340108,75342.853020,2468.357145
411273834,122443.386068,75342.879570,2468.357633
411273835,122443.434285,75342.906364,2468.358182
411273835,122443.482991,75342.931022,2468.358671
411273836,122443.482991,75342.957695,2468.358671
411273837,122443.529134,75342.983513,2468.359159
411273838,122443.575276,75343.011467,2468.359586
411273838,122443.575276,75343.038444,2468.360136
411273839,122443.623677,75343.064384,2468.360136
411273840,122443.666096,75343.090995,2468.360624
411273841,122443.713459,75343.116142,2468.361112
411273841,122443.757710,75343.143424,2468.361539
411273842,122443.757710,75343.172721,2468.361539
411273843,122443.806049,75343.199027,2468.362089
411273844,122443.849201,75343.222587,2468.362577
411273845,122443.894001,75343.251151,2468.363004
411273845,122443.894001,75343.277213,2468.363004
411273846,122443.944721,75343.306632,2468.363492
411273847,122443.988117,75343.334586,2468.363981
411273848,122444.034015,75343.357596,2468.364408
411273848,122444.034015,75343.398367,2468.365629
411273849,122444.095111,75343.428092,2468.365629
411273850,122444.140826,75343.453665,2468.366300
411273851,122444.186725,75343.479666,2468.366788
411273851,122444.186725,75343.501822,2468.367277
411273852,122444.234698,75343.530142,2468.367277
411273853,122444.281146,75343.556936,2468.367765
411273854,122444.327777,75343.585012,2468.368253
411273854,122444.327777,75343.614126,2468.368925
411273855,122444.376360,75343.639028,2468.368925
411273856,122444.422686,75343.664480,2468.369413
411273857,122444.469012,75343.690847,2468.369901
411273858,122444.523577,75343.733450,2468.370878
411273858,122444.523577,75343.768240,2468.370878
411273859,122444.579058,75343.805227,2468.371976
411273860,122444.639665,75343.844289,2468.373197
411273861,122444.698198,75343.882497,2468.374418
411273861,122444.746843,75343.906728,2468.375089
411273862,122444.746843,75343.930104,2468.375089
411273863,122444.797746,75343.960805,2468.375699
411273863,122444.843217,75343.984670,2468.376188
411273864,122444.843217,75344.010671,2468.376188
411273865,122444.890519,75344.044850,2468.376676
411273866,122444.943254,75344.080373,2468.377836
411273867,122444.997575,75344.112233,2468.378629
411273867,122444.997575,75344.143178,2468.378629
411273868,122445.053788,75344.181813,2468.379117
411273869,122445.105485,75344.207325,2468.379789
411273870,122445.155716,75344.233509,2468.380277
411273870,122445.155716,75344.259876,2468.380765
411273871,122445.200455,75344.285633,2468.380765
411273872,122445.245865,75344.310169,2468.381254
411273873,122445.289261,75344.335194,2468.381681
411273873,122445.289261,75344.361378,2468.381681
411273874,122445.339310,75344.388233,2468.382169
411273875,122445.382828,75344.413074,2468.382657
411273876,122445.430191,75344.437794,2468.383146
411273876,122445.430191,75344.464039,2468.383146
411273877,122445.479690,75344.492359,2468.383695
411273878,122445.529556,75344.520069,2468.384122
411273878,122445.529556,75344.547840,2468.384611
411273879,122445.576431,75344.577564,2468.384611
411273880,122445.623183,75344.602649,2468.385160
411273881,122445.668349,75344.627612,2468.385648
411273881,122445.713881,75344.652332,2468.386075
411273882,122445.713881,75344.687915,2468.386075
411273883,122445.765029,75344.722095,2468.387052
411273884,122445.816909,75344.748340,2468.387845
411273884,122445.867323,75344.776599,2468.388334
411273885,122445.867323,75344.800341,2468.388334
411273886,122445.915358,75344.826037,2468.388822
411273887,122445.960951,75344.852160,2468.389310
411273887,122445.960951,75344.875659,2468.389310
411273888,122446.010267,75344.898913,2468.389799
411273889,122446.055494,75344.924242,2468.390226
411273889,122446.055494,75344.950060,2468.390226
411273890,122446.104566,75344.975695,2468.390714
411273891,122446.151014,75345.001391,2468.391202
411273892,122446.195631,75345.028734,2468.391630
411273892,122446.195631,75345.051745,2468.391630
411273893,122446.241407,75345.079088,2468.392057
411273894,122446.288465,75345.103319,2468.392545
411273894,122446.333326,75345.127672,2468.393033
411273895,122446.333326,75345.154466,2468.393033
411273896,122446.379285,75345.183885,2468.393522
411273897,122446.423780,75345.209154,2468.393949
411273897,122446.473157,75345.233629,2468.394437
411273898,122446.526135,75345.275621,2468.395597
411273899,122446.526135,75345.319322,2468.395597
411273900,122446.593884,75345.355211,2468.397001
411273901,122446.651806,75345.388292,2468.397672
411273901,122446.706616,75345.425767,2468.398343
411273902,122446.706616,75345.452989,2468.398343
411273903,122446.754284,75345.481126,2468.398893
411273904,122446.799511,75345.507798,2468.399442
411273905,122446.847973,75345.533738,2468.399869
411273905,122446.847973,75345.560349,2468.399869
411273906,122446.891491,75345.587266,2468.400358
411273907,122446.940563,75345.614853,2468.400846
411273907,122446.940563,75345.639084,2468.401334
411273908,122446.989391,75345.665207,2468.401334
411273909,122447.037059,75345.692063,2468.401945
411273910,122447.083568,75345.716904,2468.402372
411273910,122447.083568,75345.749741,2468.402982
411273911,122447.133800,75345.775498,2468.402982
411273912,122447.175303,75345.799423,2468.403470
411273913,122447.220042,75345.827744,2468.403959
411273913,122447.268626,75345.851486,2468.404508
411273914,122447.268626,75345.878708,2468.404508
411273915,122447.312327,75345.901230,2468.404935
411273916,122447.362193,75345.934738,2468.405790
411273916,122447.362193,75345.959091,2468.405790
411273917,122447.412547,75345.984604,2468.406339
411273918,122447.458445,75346.011032,2468.406827
411273918,122447.507883,75346.035690,2468.407377
411273919,122447.507883,75346.060592,2468.407377
411273920,122447.549753,75346.088180,2468.407804
411273921,122447.598459,75346.114181,2468.408292
411273921,122447.643869,75346.138595,2468.408780
411273922,122447.643869,75346.165084,2468.408780
411273923,122447.689767,75346.189010,2468.409269
411273924,122447.733896,75346.216537,2468.409696
411273924,122447.778085,75346.239791,2468.410184
411273925,122447.778085,75346.265487,2468.410184
411273926,122447.828927,75346.292952,2468.410673
411273926,122447.875924,75346.318526,2468.411161
411273927,122447.875924,75346.344954,2468.411161
411273928,122447.919808,75346.370223,2468.411588
411273929,122447.965524,75346.396101,2468.412076
411273929,122448.013497,75346.419539,2468.412565
411273930,122448.013497,75346.445540,2468.412565
411273931,122448.059456,75346.470381,2468.413053
411273932,122448.106881,75346.507796,2468.413846
411273932,122448.164376,75346.540693,2468.414762
411273933,122448.164376,75346.566999,2468.414762
411273934,122448.210762,75346.591536,2468.415311
411273935,122448.257027,75346.618330,2468.415799
411273935,122448.306709,75346.646223,2468.416288
411273936,122448.306709,75346.671247,2468.416288
411273937,122448.353706,75346.696760,2468.416776
411273937,122448.401985,75346.722700,2468.417264
411273938,122448.401985,75346.753156,2468.417264
411273939,122448.450386,75346.778303,2468.417753
411273940,122448.498542,75346.810407,2468.418485
411273941,122448.554023,75346.842573,2468.419645
411273941,122448.554023,75346.876325,2468.419645
411273942,122448.607062,75346.905072,2468.420255
411273943,122448.651740,75346.930524,2468.420865
411273944,122448.699592,75346.955365,2468.421354
411273944,122448.699592,75346.982099,2468.421354
411273945,122448.746344,75347.011578,2468.421781
411273946,122448.794196,75347.040814,2468.422269
411273947,122448.845038,75347.068524,2468.422819
411273947,122448.845038,75347.095685,2468.422819
411273948,122448.892340,75347.118756,2468.423307
411273949,122448.940985,75347.155499,2468.424039
411273949,122449.002813,75347.186749,2468.425199
411273950,122449.002813,75347.221417,2468.425870
411273951,122449.051397,75347.249432,2468.425870
411273952,122449.100836,75347.272320,2468.426420
411273952,122449.100836,75347.300762,2468.427152
411273953,122449.150396,75347.328960,2468.427152
411273954,122449.198125,75347.357342,2468.427701
411273955,122449.248723,75347.382305,2468.428434
411273955,122449.248723,75347.406353,2468.428434
411273956,122449.294133,75347.431988,2468.428922
411273957,122449.342656,75347.455425,2468.429410
411273957,122449.342656,75347.479290,2468.429410
411273958,122449.392339,75347.502178,2468.429899
411273958,122449.437871,75347.528057,2468.430387
411273959,122449.437871,75347.551189,2468.430387
411273960,122449.488774,75347.577800,2468.430936
411273960,122449.547490,75347.609416,2468.432096
411273961,122449.547490,75347.642802,2468.432096
411273962,122449.605961,75347.675700,2468.433194
411273963,122449.658268,75347.707072,2468.433988
411273963,122449.658268,75347.730205,2468.433988
411273964,122449.704411,75347.757853,2468.434537
411273965,122449.753117,75347.780497,2468.435026
411273965,122449.753117,75347.806926,2468.435697
411273966,122449.800480,75347.848307,2468.435697
411273967,122449.859257,75347.876994,2468.436673
411273968,122449.911319,75347.906168,2468.437345
411273968,122449.911319,75347.929606,2468.437345
411273969,122449.959598,75347.952677,2468.437894
411273970,122450.007816,75347.977946,2468.438382
411273970,122450.007816,75348.003458,2468.438382
411273971,122450.059329,75348.030497,2468.438932
411273972,122450.105838,75348.053934,2468.439420
411273972,122450.105838,75348.077250,2468.439420
411273973,122450.156558,75348.102213,2468.439908
411273973,122450.203738,75348.125162,2468.440397
411273974,122450.203738,75348.151285,2468.440397
411273975,122450.249881,75348.177835,2468.440946
411273976,122450.300784,75348.202615,2468.441434
411273976,122450.300784,75348.227151,2468.441434
411273977,122450.350955,75348.254434,2468.441983
411273977,122450.401491,75348.278726,2468.442472
411273978,122450.401491,75348.304239,2468.442472
411273979,122450.450014,75348.330972,2468.442960
411273980,122450.500429,75348.358438,2468.443448
411273980,122450.500429,75348.384988,2468.443448
411273981,122450.548952,75348.417520,2468.444242
411273982,122450.606325,75348.456643,2468.445524
411273983,122450.664430,75348.502175,2468.446988
411273984,122450.713380,75348.534280,2468.447782
411273985,122450.760744,75348.559548,2468.448331
411273985,122450.760744,75348.587380,2468.448331
411273986,122450.806642,75348.614296,2468.448819
411273987,122450.853578,75348.642006,2468.449308
411273988,122450.898927,75348.666603,2468.449796
411273988,122450.898927,75348.693276,2468.449796
411273989,122450.945863,75348.718666,2468.450284
411273990,122450.991883,75348.747170,2468.450712
411273990,122451.044312,75348.773049,2468.451261
411273991,122451.044312,75348.801857,2468.451261
411273992,122451.087037,75348.826393,2468.451688
411273993,122451.132630,75348.853065,2468.452176
411273993,122451.182190,75348.878090,2468.452665
411273994,122451.182190,75348.908119,2468.452665
411273995,122451.234314,75348.934974,2468.453214
411273996,122451.276978,75348.961525,2468.453702
411273996,122451.276978,75348.990516,2468.454252
411273997,122451.328186,75349.015602,2468.454252
411273998,122451.372558,75349.041786,2468.454679
411273999,122451.423095,75349.067787,2468.455289
411273999,122451.423095,75349.104896,2468.455289
411274000,122451.481994,75349.132117,2468.456449
411274001,122451.528381,75349.161292,2468.456998
411274002,122451.574035,75349.187354,2468.457425
411274002,122451.574035,75349.213965,2468.457914
411274003,122451.621886,75349.247229,2468.457914
411274004,122451.670409,75349.271766,2468.458707
411274005,122451.716613,75349.299170,2468.459195
411274005,122451.716613,75349.326636,2468.459684
411274006,122451.763610,75349.353125,2468.459684
411274007,122451.808348,75349.377051,2468.460233
411274008,122451.852477,75349.403845,2468.460660
411274008,122451.901366,75349.431189,2468.461210
411274009,122451.901366,75349.459814,2468.461210
411274010,122451.948790,75349.482580,2468.461698
411274011,122451.997801,75349.509375,2468.462247
411274011,122451.997801,75349.535742,2468.462247
411274012,122452.044920,75349.561255,2468.462674
411274013,122452.091245,75349.588842,2468.463163
411274013,122452.091245,75349.612341,2468.463163
411274014,122452.142515,75349.641516,2468.463651
411274015,122452.189146,75349.666052,2468.464200
411274016,122452.231016,75349.691015,2468.464627
411274016,122452.282468,75349.723730,2468.465543
411274017,122452.282468,75349.761388,2468.465543
411274018,122452.336179,75349.788305,2468.466214
411274019,122452.379025,75349.812230,2468.466703
411274019,122452.427487,75349.838353,2468.467252
411274020,122452.427487,75349.864598,2468.467252
411274021,122452.473874,75349.891149,2468.467679
411274022,122452.522458,75349.924474,2468.468351
411274022,122452.575619,75349.957555,2468.469510
411274023,122452.575619,75349.992040,2468.469510
411274024,122452.632748,75350.019566,2468.470304
411274025,122452.676571,75350.045384,2468.470853
411274025,122452.727108,75350.071629,2468.471341
411274026,122452.727108,75350.098973,2468.471341
411274027,122452.775204,75350.123997,2468.471891
411274028,122452.820553,75350.149083,2468.472318
411274028,122452.865047,75350.176976,2468.472806
411274029,122452.865047,75350.204502,2468.472806
411274030,122452.913997,75350.233006,2468.473355
411274031,122452.962154,75350.259922,2468.473905
411274031,122453.008235,75350.283115,2468.474393
411274032,122453.008235,75350.315891,2468.474393
411274033,122453.062495,75350.338047,2468.475309
411274033,122453.107600,75350.360020,2468.475858
411274034,122453.107600,75350.381809,2468.475858
411274035,122453.152583,75350.403904,2468.476346
411274035,122453.152583,75350.426120,2468.476346
411274036,122453.198481,75350.450534,2468.476834
411274037,122453.246211,75350.473056,2468.477323
411274037,122453.246211,75350.498203,2468.477323
411274038,122453.293940,75350.520420,2468.477811
411274039,122453.338129,75350.545200,2468.478299
411274039,122453.381892,75350.568027,2468.478727
411274040,122453.381892,75350.591342,2468.478727
411274041,122453.425898,75350.613681,2468.479215
411274041,122453.471979,75350.636264,2468.479642
411274042,122453.471979,75350.661166,2468.479642
411274043,122453.521418,75350.683261,2468.480130
411274043,122453.521418,75350.705722,2468.480130
411274044,122453.567621,75350.729892,2468.480619
411274045,122453.611627,75350.754794,2468.481046
411274045,122453.611627,75350.774752,2468.481046
411274046,122453.657709,75350.802157,2468.481534
411274047,122453.705316,75350.823886,2468.482083
411274047,122453.750970,75350.848544,2468.482572
411274048,122453.750970,75350.884921,2468.482572
411274049,122453.808282,75350.911837,2468.483731
411274050,122453.853082,75350.934176,2468.484403
411274050,122453.853082,75350.959322,2468.484403
411274051,122453.901116,75350.984225,2468.484952
411274052,122453.947869,75351.011568,2468.485440
411274052,122453.947869,75351.036532,2468.485440
411274053,122453.998406,75351.065462,2468.485929
411274054,122454.049737,75351.093111,2468.486478
411274055,122454.096795,75351.122652,2468.487210
411274055,122454.096795,75351.151766,2468.487210
411274056,122454.147332,75351.176058,2468.487760
411274057,122454.191277,75351.201326,2468.488248
411274057,122454.236565,75351.226533,2468.488675
411274058,122454.236565,75351.252534,2468.488675
411274059,122454.283134,75351.280061,2468.489164
411274060,122454.328483,75351.308015,2468.489652
411274060,122454.380058,75351.332795,2468.490506
411274061,122454.380058,75351.367646,2468.490506
411274062,122454.433403,75351.400544,2468.491605
411274063,122454.495231,75351.436799,2468.492887
411274063,122454.495231,75351.467378,2468.492887
411274064,122454.551505,75351.501069,2468.494107
411274065,122454.608207,75351.531403,2468.494840
411274065,122454.663932,75351.565888,2468.496061
411274066,122454.663932,75351.597992,2468.496061
411274067,122454.723075,75351.634003,2468.496915
411274068,122454.768729,75351.660614,2468.497403
411274069,122454.814139,75351.689179,2468.497892
411274069,122454.814139,75351.713166,2468.498380
411274070,122454.864371,75351.740997,2468.498380
411274071,122454.907522,75351.769074,2468.498868
411274072,122454.951651,75351.792694,2468.499356
411274072,122454.951651,75351.821075,2468.499845
411274073,122455.001455,75351.846771,2468.499845
411274074,122455.048757,75351.872040,2468.500333
411274074,122455.095205,75351.898773,2468.500821
411274075,122455.095205,75351.925750,2468.500821
411274076,122455.144827,75351.951873,2468.501310
411274077,122455.192129,75351.979217,2468.501798
411274077,122455.192129,75352.006622,2468.502347
411274078,122455.242360,75352.033782,2468.502347
411274079,122455.286428,75352.061126,2468.502835
411274080,122455.333181,75352.088470,2468.503385
411274080,122455.383718,75352.114288,2468.503873
411274081,122455.383718,75352.141936,2468.503873
411274082,122455.427785,75352.167388,2468.504300
411274083,122455.487233,75352.203948,2468.505460
411274083,122455.487233,75352.231109,2468.506131
411274084,122455.537587,75352.264983,2468.506131
411274085,122455.583973,75352.290312,2468.506742
411274086,122455.628651,75352.312895,2468.507230
411274086,122455.628651,75352.338591,2468.507230
411274087,122455.678089,75352.365202,2468.507718
411274088,122455.721851,75352.391753,2468.508206
411274089,122455.766773,75352.416411,2468.508695
