
411181434,117970.850093,71895.578459,2411.161857
411181435,117970.911677,71895.638822,2411.163688
411181436,117970.979426,71895.685636,2411.164969
411181437,117971.046076,71895.772184,2411.166495
411181438,117971.119074,71895.825284,2411.167716
411181439,117971.184015,71895.856290,2411.168571
411181440,117971.219721,71895.882901,2411.169120
411181441,117971.259638,71895.911282,2411.169608
411181442,117971.303583,71895.944791,2411.170402
411181443,117971.352899,71895.982144,2411.171561
411181444,117971.405572,71896.024746,2411.172782
411181445,117971.457025,71896.059536,2411.174003
411181446,117971.524469,71896.127163,2411.175590
411181447,117971.592706,71896.177944,2411.177665
411181448,117971.646783,71896.220364,2411.179252
411181449,117971.709344,71896.257839,2411.181022
411181450,117971.709344,71896.288174,2411.181022
411181450,117971.758782,71896.316616,2411.181876
411181451,117971.808037,71896.344753,2411.182548
411181452,117971.855095,71896.373378,2411.183036
411181453,117971.855095,71896.400661,2411.183036
411181453,117971.902886,71896.427150,2411.183524
411181454,117971.950981,71896.455898,2411.183951
411181455,117971.999870,71896.482814,2411.184501
411181456,117971.999870,71896.508205,2411.184501
411181456,117972.047233,71896.539394,2411.184989
411181457,117972.101982,71896.573390,2411.186332
411181458,117972.159294,71896.605128,2411.187186
411181458,117972.159294,71896.633265,2411.187186
411181459,117972.205985,71896.657924,2411.187736
411181460,117972.251518,71896.682582,2411.188224
411181461,117972.303031,71896.729945,2411.189139
411181462,117972.348807,71896.759303,2411.189750
411181463,117972.348807,71896.782313,2411.189750
411181463,117972.395987,71896.809107,2411.190299
411181464,117972.443839,71896.848475,2411.190970
411181465,117972.498221,71896.880335,2411.191642
411181466,117972.498221,71896.913416,2411.191642
411181466,117972.560782,71896.949488,2411.192618
411181467,117972.613638,71896.982752,2411.193168
411181468,117972.668326,71897.006189,2411.193900
411181468,117972.668326,71897.030664,2411.193900
411181469,117972.717825,71897.054651,2411.194388
411181470,117972.767569,71897.079981,2411.194877
411181470,117972.767569,71897.103906,2411.194877
411181471,117972.817495,71897.128198,2411.195365
411181472,117972.817495,71897.152185,2411.195365
411181472,117972.864614,71897.174280,2411.196036
411181473,117972.912221,71897.198877,2411.196525
411181474,117972.912221,71897.220910,2411.196525
411181474,117972.958059,71897.243982,2411.196952
411181475,117973.002919,71897.267846,2411.197440
411181476,117973.002919,71897.289880,2411.197440
411181476,117973.048879,71897.311303,2411.197928
411181477,117973.095082,71897.337121,2411.198417
411181478,117973.095082,71897.363244,2411.198417
411181478,117973.144643,71897.390588,2411.199088
411181479,117973.194691,71897.414697,2411.199698
411181480,117973.238881,71897.440270,2411.200187
411181480,117973.238881,71897.464196,2411.200187
411181481,117973.283803,71897.490624,2411.200614
411181482,117973.329213,71897.515282,2411.201102
411181483,117973.329213,71897.549157,2411.201102
411181483,117973.389027,71897.578392,2411.202384
411181484,117973.439259,71897.601464,2411.202994
411181485,117973.439259,71897.624840,2411.202994
411181485,117973.483753,71897.648766,2411.203422
411181486,117973.533253,71897.672142,2411.203971
411181487,117973.533253,71897.699852,2411.203971
411181487,117973.581653,71897.727562,2411.204459
411181488,117973.628955,71897.750206,2411.205008
411181489,117973.628955,71897.774010,2411.205008
411181489,117973.677600,71897.799522,2411.205436
411181490,117973.726123,71897.822716,2411.205924
411181491,117973.726123,71897.846275,2411.205924
411181491,117973.772266,71897.872459,2411.206412
411181492,117973.821582,71897.896202,2411.206901
411181493,117973.821582,71897.921958,2411.206901
411181493,117973.870410,71897.945274,2411.207389
411181494,117973.918750,71897.971702,2411.207877
411181495,117973.918750,71897.997215,2411.207877
411181495,117973.967395,71898.022971,2411.208365
411181496,117974.013537,71898.048911,2411.208854
411181497,117974.065417,71898.083518,2411.209708
411181497,117974.065417,71898.117087,2411.209708
411181498,117974.125048,71898.152366,2411.210868
411181499,117974.183764,71898.189597,2411.211844
411181500,117974.243944,71898.228781,2411.213126
411181501,117974.243944,71898.255454,2411.213126
411181501,117974.289903,71898.278708,2411.213675
411181502,117974.337938,71898.304099,2411.214225
411181503,117974.337938,71898.331564,2411.214713
411181503,117974.385362,71898.356161,2411.214713
411181504,117974.430711,71898.379050,2411.215140
411181505,117974.430711,71898.402060,2411.215140
411181505,117974.481126,71898.425009,2411.215690
411181506,117974.528978,71898.450949,2411.216117
411181507,117974.528978,71898.475973,2411.216117
411181507,117974.579637,71898.501425,2411.216666
411181508,117974.625108,71898.524496,2411.217154
411181509,117974.625108,71898.549459,2411.217154
411181509,117974.672166,71898.571859,2411.217643
411181510,117974.719102,71898.597006,2411.218070
411181511,117974.719102,71898.623739,2411.218070
411181511,117974.771531,71898.648824,2411.218680
411181512,117974.819382,71898.671895,2411.219169
411181513,117974.819382,71898.695089,2411.219169
411181513,117974.867234,71898.718282,2411.219657
411181514,117974.915390,71898.739949,2411.220145
411181514,117974.915390,71898.769551,2411.220145
411181515,117974.967331,71898.791280,2411.220694
411181516,117975.023727,71898.825887,2411.221793
411181516,117975.023727,71898.854756,2411.221793
411181517,117975.076095,71898.876790,2411.222464
411181518,117975.076095,71898.900594,2411.222464
411181518,117975.123520,71898.927022,2411.222953
411181519,117975.169662,71898.949361,2411.223441
411181520,117975.169662,71898.972676,2411.223441
411181520,117975.220992,71898.998555,2411.223990
