
411252713,121423.299812,74557.158315,2455.287110
411252714,121423.423102,74557.231862,2455.290467
411252715,121423.423102,74557.280690,2455.290467
411252716,121423.495673,74557.340504,2455.292237
411252717,121423.639777,74557.447438,2455.295350
411252718,121423.713507,74557.512501,2455.297181
411252719,121423.783575,74557.553516,2455.299378
411252720,121423.842779,74557.590504,2455.301087
411252721,121423.842779,74557.618091,2455.301087
411252721,121423.892340,74557.643177,2455.301941
411252722,121423.939337,74557.668384,2455.302552
411252723,121423.939337,74557.693287,2455.303101
411252723,121423.986761,74557.716663,2455.303101
411252724,121424.030706,74557.742054,2455.303589
411252725,121424.079107,74557.769031,2455.304139
411252726,121424.079107,74557.791065,2455.304139
411252726,121424.122503,74557.816699,2455.304627
411252727,121424.168218,74557.840381,2455.305176
411252728,121424.168218,74557.861743,2455.305176
411252728,121424.213811,74557.888293,2455.305665
411252729,121424.262090,74557.926379,2455.306336
411252730,121424.312505,74557.956714,2455.307251
411252731,121424.359135,74557.981250,2455.307862
411252732,121424.409611,74558.016345,2455.308899
411252733,121424.409611,74558.062854,2455.308899
411252733,121424.473820,74558.085925,2455.310059
411252734,121424.515812,74558.110400,2455.310669
411252735,121424.561466,74558.138293,2455.311341
411252736,121424.561466,74558.163317,2455.311341
411252736,121424.609745,74558.193468,2455.312012
411252737,121424.657108,74558.218554,2455.312562
411252738,121424.699650,74558.242907,2455.313050
411252739,121424.699650,74558.271776,2455.313050
411252739,121424.750675,74558.295824,2455.313599
411252740,121424.794498,74558.322802,2455.314087
411252741,121424.794498,74558.346422,2455.314087
411252741,121424.842655,74558.373094,2455.314515
411252742,121424.887393,74558.401354,2455.315003
411252743,121424.936770,74558.427477,2455.315552
411252744,121424.936770,74558.466356,2455.316773
411252745,121424.993228,74558.504137,2455.317627
411252745,121425.048159,74558.539049,2455.317627
411252746,121425.099429,74558.565233,2455.318482
411252747,121425.143740,74558.592271,2455.319031
411252748,121425.143740,74558.614732,2455.319031
411252748,121425.190188,74558.645860,2455.319764
411252749,121425.243960,74558.678636,2455.320801
411252750,121425.292299,74558.699326,2455.321412
411252751,121425.292299,74558.740220,2455.322083
411252752,121425.344423,74558.767625,2455.322083
411252752,121425.391664,74558.795396,2455.322632
411252753,121425.435671,74558.817551,2455.323121
411252754,121425.435671,74558.840867,2455.323121
411252754,121425.483705,74558.866868,2455.323609
411252755,121425.532960,74558.896592,2455.324097
411252756,121425.582155,74558.922531,2455.324585
411252757,121425.582155,74558.952317,2455.324585
411252757,121425.631105,74558.976609,2455.325074
411252758,121425.681520,74558.999924,2455.325501
411252758,121425.681520,74559.027084,2455.325501
411252759,121425.733582,74559.051682,2455.326050
411252760,121425.733582,74559.075058,2455.326050
411252760,121425.782899,74559.101486,2455.326478
411252761,121425.832398,74559.125229,2455.326966
411252762,121425.832398,74559.149215,2455.326966
411252762,121425.881043,74559.180404,2455.327454
411252763,121425.929871,74559.207992,2455.328125
411252764,121425.977600,74559.229232,2455.328614
411252764,121425.977600,74559.253829,2455.328614
411252765,121426.027283,74559.295883,2455.329468
411252766,121426.087769,74559.329025,2455.330506
411252767,121426.135193,74559.353683,2455.331055
411252768,121426.135193,74559.380782,2455.331055
411252768,121426.181274,74559.405624,2455.331543
411252769,121426.231628,74559.427474,2455.332093
411252769,121426.231628,74559.451644,2455.332093
411252770,121426.278991,74559.481978,2455.332825
411252771,121426.338073,74559.511702,2455.334107
411252771,121426.338073,74559.542220,2455.334107
411252772,121426.392638,74559.570845,2455.335144
411252773,121426.440307,74559.595748,2455.335694
411252773,121426.440307,74559.618880,2455.335694
411252774,121426.488402,74559.643904,2455.336243
411252775,121426.539855,74559.668929,2455.336792
411252776,121426.539855,74559.695357,2455.336792
411252776,121426.584777,74559.718428,2455.337281
411252777,121426.632384,74559.739912,2455.337769
411252777,121426.632384,74559.764387,2455.337769
411252778,121426.680296,74559.789961,2455.338196
411252779,121426.728270,74559.819258,2455.338746
411252780,121426.728270,74559.841841,2455.338746
411252780,121426.775694,74559.866987,2455.339234
411252781,121426.824034,74559.890425,2455.339722
411252782,121426.824034,74559.914472,2455.339722
411252783,121426.874876,74559.952192,2455.340332
411252783,121426.921934,74559.980451,2455.341126
411252784,121426.970335,74560.002790,2455.341675
411252785,121426.970335,74560.029828,2455.341675
