
411257967,121678.829858,74754.403843,2458.533989
411257968,121678.955224,74754.466464,2458.537102
411257969,121679.030725,74754.539645,2458.539055
411257971,121679.103173,74754.633395,2458.541130
411257972,121679.177941,74754.683749,2458.542534
411257972,121679.232018,74754.709018,2458.543327
411257973,121679.232018,74754.733981,2458.543327
411257974,121679.283287,74754.761386,2458.543938
411257974,121679.334435,74754.787570,2458.544487
411257975,121679.380760,74754.813571,2458.544914
411257976,121679.380760,74754.842928,2458.544914
411257976,121679.432640,74754.867342,2458.545463
411257977,121679.482078,74754.892672,2458.545891
411257978,121679.482078,74754.915987,2458.545891
411257978,121679.532493,74754.943880,2458.546379
411257979,121679.582725,74754.981539,2458.547111
411257980,121679.634910,74755.019808,2458.548088
411257981,121679.701377,74755.067171,2458.549736
411257982,121679.701377,74755.123872,2458.549736
411257983,121679.774985,74755.171663,2458.552177
411257983,121679.836325,74755.208406,2458.554069
411257984,121679.893393,74755.236177,2458.555290
411257985,121679.893393,74755.260042,2458.555290
411257986,121679.943564,74755.283540,2458.555900
411257986,121679.992636,74755.312043,2458.556450
411257987,121680.038962,74755.340303,2458.556938
411257988,121680.038962,74755.364167,2458.556938
411257988,121680.088156,74755.387788,2458.557487
411257989,121680.138571,74755.413789,2458.558159
411257990,121680.138571,74755.438508,2458.558159
411257990,121680.184408,74755.463837,2458.558647
411257991,121680.232687,74755.489594,2458.559135
411257992,121680.232687,74755.512665,2458.559135
411257992,121680.281149,74755.535309,2458.559685
411257993,121680.326437,74755.561188,2458.560112
411257994,121680.326437,74755.584137,2458.560112
411257994,121680.374288,74755.609528,2458.560661
411257995,121680.421529,74755.633759,2458.561149
411257996,121680.421529,74755.661347,2458.561149
411257996,121680.472310,74755.689057,2458.562004
411257997,121680.519856,74755.710846,2458.562553
411257998,121680.519856,74755.732697,2458.562553
411257998,121680.567403,74755.755707,2458.563103
411257999,121680.626607,74755.790558,2458.564506
411258000,121680.626607,74755.822845,2458.564506
411258000,121680.676594,74755.844452,2458.565300
411258001,121680.722859,74755.865143,2458.565849
411258002,121680.722859,74755.892181,2458.565849
411258002,121680.768879,74755.918121,2458.566398
411258003,121680.821797,74755.945037,2458.567009
411258004,121680.821797,74755.969268,2458.567009
411258004,121680.865192,74755.992156,2458.567497
411258005,121680.912861,74756.014007,2458.567985
411258006,121680.912861,74756.038543,2458.567985
411258006,121680.959919,74756.060394,2458.568535
411258007,121681.003071,74756.082305,2458.568962
411258008,121681.003071,74756.106963,2458.568962
411258008,121681.049518,74756.128020,2458.569450
411258009,121681.094501,74756.151397,2458.569938
411258010,121681.094501,74756.179229,2458.569938
411258010,121681.149799,74756.208892,2458.571098
411258011,121681.207172,74756.238127,2458.572014
411258012,121681.207172,74756.263152,2458.572014
411258012,121681.252460,74756.290495,2458.572563
411258013,121681.301959,74756.311492,2458.573295
411258014,121681.301959,74756.337676,2458.573295
411258014,121681.350482,74756.365019,2458.573906
411258015,121681.402239,74756.398161,2458.574882
411258016,121681.402239,74756.425200,2458.574882
411258016,121681.457293,74756.450590,2458.575737
411258017,121681.506060,74756.473356,2458.576286
411258018,121681.506060,74756.501860,2458.576286
411258018,121681.556353,74756.527189,2458.576957
411258019,121681.606218,74756.552885,2458.577812
411258020,121681.606218,74756.585905,2458.577812
411258020,121681.661516,74756.616972,2458.578911
411258021,121681.722124,74756.646757,2458.580009
411258022,121681.722124,74756.667631,2458.580009
411258022,121681.763689,74756.693571,2458.580498
411258023,121681.812639,74756.718290,2458.581108
411258024,121681.812639,74756.745145,2458.581108
411258024,121681.861223,74756.769498,2458.581657
411258025,121681.908220,74756.791532,2458.582145
411258026,121681.908220,74756.817289,2458.582634
411258027,121681.952409,74756.843167,2458.582634
411258027,121682.001969,74756.864530,2458.583183
411258028,121682.044145,74756.887174,2458.583610
411258029,121682.044145,74756.910550,2458.583610
411258029,121682.093034,74756.936612,2458.584221
411258030,121682.138871,74756.959073,2458.584770
411258031,121682.138871,74756.985074,2458.584770
411258031,121682.185502,74757.007168,2458.585197
411258032,121682.241349,74757.039395,2458.586235
411258033,121682.241349,74757.075467,2458.586235
411258033,121682.297928,74757.096524,2458.586967
411258034,121682.342484,74757.122158,2458.587517
411258035,121682.342484,74757.146267,2458.587517
411258035,121682.389542,74757.169888,2458.588005
411258036,121682.435745,74757.195400,2458.588432
411258037,121682.435745,74757.217251,2458.588432
411258037,121682.481643,74757.241299,2458.588920
411258038,121682.529129,74757.265041,2458.589409
411258039,121682.529129,74757.286770,2458.589409
411258039,121682.573257,74757.309109,2458.589836
411258040,121682.620071,74757.333095,2458.590324
411258041,121682.620071,74757.355434,2458.590324
411258041,121682.667068,74757.377407,2458.590812
411258042,121682.714370,74757.401455,2458.591362
411258043,121682.714370,74757.424160,2458.591362
411258043,121682.757461,74757.445461,2458.591789
411258044,121682.803908,74757.472499,2458.592277
411258045,121682.803908,74757.494716,2458.592277
411258045,121682.850722,74757.516444,2458.592705
411258046,121682.896437,74757.539882,2458.593193
411258047,121682.896437,74757.567287,2458.593193
411258047,121682.945021,74757.590114,2458.593681
411258048,121682.988112,74757.613795,2458.594291
411258049,121682.988112,74757.637233,2458.594291
411258049,121683.037062,74757.661342,2458.595085
411258050,121683.083021,74757.681666,2458.595634
411258051,121683.083021,74757.709864,2458.595634
411258052,121683.138075,74757.758937,2458.596855
411258052,121683.194471,74757.787806,2458.597892
411258053,121683.245680,74757.810816,2458.598564
411258054,121683.245680,74757.835719,2458.598564
411258054,121683.289075,74757.861597,2458.599052
411258055,121683.336988,74757.885279,2458.599601
411258056,121683.336988,74757.907252,2458.599601
411258056,121683.383008,74757.931971,2458.600090
411258057,121683.430494,74757.956019,2458.600578
411258058,121683.430494,74757.977930,2458.600578
411258058,121683.473401,74758.004724,2458.601066
411258059,121683.521985,74758.028345,2458.601616
411258060,121683.521985,74758.053247,2458.601616
411258061,121683.568738,74758.077112,2458.602104
411258061,121683.615124,74758.098474,2458.602592
411258062,121683.615124,74758.120752,2458.603019
411258063,121683.658276,74758.149072,2458.603019
411258063,121683.708447,74758.172388,2458.603691
411258064,121683.708447,74758.194604,2458.603691
411258065,121683.753857,74758.221033,2458.604179
411258065,121683.802624,74758.248864,2458.604850
411258066,121683.802624,74758.268579,2458.605705
411258067,121683.850903,74758.293786,2458.605705
411258067,121683.894787,74758.317468,2458.606254
411258068,121683.940380,74758.339501,2458.606743
411258069,121683.940380,74758.362206,2458.606743
411258069,121683.985729,74758.383203,2458.607231
411258070,121683.985729,74758.403832,2458.607231
411258070,121684.029857,74758.427087,2458.607719
411258071,121684.074230,74758.447655,2458.608268
411258072,121684.074230,74758.468529,2458.608268
411258072,121684.118602,74758.489342,2458.608696
411258073,121684.162730,74758.509728,2458.609184
411258074,121684.162730,74758.530724,2458.609184
411258074,121684.207286,74758.556847,2458.609672
411258075,121684.254100,74758.580834,2458.610222
411258076,121684.254100,74758.602562,2458.610222
411258076,121684.299083,74758.623070,2458.610710
411258077,121684.343455,74758.646691,2458.611137
411258078,121684.343455,74758.668053,2458.611137
411258078,121684.389964,74758.693443,2458.611686
411258079,121684.434885,74758.715721,2458.612175
411258080,121684.434885,74758.737022,2458.612175
411258080,121684.481272,74758.758629,2458.612663
411258081,121684.525217,74758.780235,2458.613151
411258082,121684.525217,74758.802025,2458.613151
411258082,121684.568857,74758.833580,2458.613762
411258083,121684.632761,74758.865684,2458.614982
411258084,121684.632761,74758.887596,2458.614982
411258084,121684.674875,74758.908470,2458.615471
411258085,121684.674875,74758.930320,2458.615471
411258086,121684.722910,74758.955467,2458.616020
411258086,121684.764780,74758.976585,2458.616508
411258087,121684.809274,74758.998130,2458.616935
411258088,121684.809274,74759.021201,2458.616935
411258088,121684.854989,74759.042197,2458.617485
411258089,121684.854989,74759.063316,2458.617485
411258089,121684.899728,74759.085960,2458.617912
411258090,121684.944955,74759.107505,2458.618461
411258091,121684.944955,74759.127891,2458.618461
411258091,121684.988717,74759.148765,2458.618889
411258092,121685.039071,74759.180014,2458.619743
411258093,121685.039071,74759.209189,2458.619743
411258093,121685.097298,74759.241233,2458.620842
411258094,121685.144845,74759.263510,2458.621452
411258095,121685.144845,74759.286643,2458.621452
411258095,121685.191597,74759.308188,2458.621940
411258096,121685.238900,74759.332602,2458.622490
411258097,121685.238900,74759.353720,2458.622490
411258097,121685.283394,74759.375265,2458.622978
411258098,121685.329659,74759.400717,2458.623649
411258099,121685.386604,74759.444662,2458.624809
411258100,121685.386604,74759.473410,2458.624809
411258100,121685.437568,74759.502951,2458.625602
411258101,121685.485420,74759.524435,2458.626152
411258102,121685.485420,74759.546652,2458.626152
411258102,121685.532783,74759.570761,2458.626701
411258103,121685.578803,74759.595419,2458.627189
411258104,121685.578803,74759.618734,2458.627189
411258104,121685.627754,74759.642965,2458.627678
411258105,121685.669501,74759.663961,2458.628105
411258106,121685.669501,74759.684713,2458.628105
411258106,121685.717292,74759.709127,2458.628654
411258107,121685.759833,74759.732381,2458.629081
411258108,121685.759833,74759.756490,2458.629081
411258108,121685.806708,74759.781270,2458.629570
411258109,121685.852729,74759.802938,2458.630058
411258110,121685.852729,74759.824544,2458.630058
411258110,121685.899420,74759.849568,2458.630546
411258111,121685.943732,74759.872518,2458.630973
411258112,121685.943732,74759.894795,2458.630973
411258112,121685.991217,74759.919820,2458.631462
