
411242132,120907.979964,74159.247590,2448.748797
411242134,120908.108443,74159.330293,2448.752520
411242135,120908.181013,74159.392548,2448.754107
411242136,120908.257124,74159.449006,2448.755510
411242136,120908.327131,74159.501923,2448.756365
411242137,120908.327131,74159.533600,2448.756365
411242138,120908.372907,74159.561005,2448.756975
411242139,120908.417402,74159.592926,2448.757525
411242140,120908.464643,74159.624848,2448.758074
411242141,120908.504743,74159.652435,2448.758684
411242142,120908.538984,74159.681732,2448.759112
411242143,120908.578534,74159.709686,2448.759600
411242144,120908.623883,74159.738312,2448.760149
411242145,120908.669598,74159.764007,2448.760576
411242145,120908.669598,74159.791229,2448.760576
411242146,120908.720563,74159.818939,2448.761553
411242147,120908.769208,74159.857391,2448.762529
411242148,120908.834149,74159.927581,2448.764055
411242149,120908.906964,74159.982513,2448.766619
411242150,120908.974163,74160.017791,2448.768511
411242150,120908.974163,74160.048919,2448.769610
411242151,120909.030804,74160.079009,2448.769610
411242152,120909.082683,74160.102935,2448.770403
411242153,120909.132854,74160.128508,2448.771013
411242153,120909.132854,74160.156890,2448.771013
411242154,120909.180339,74160.182769,2448.771502
411242155,120909.229473,74160.213835,2448.772295
411242155,120909.229473,74160.238188,2448.772783
411242156,120909.275188,74160.262969,2448.772783
411242157,120909.324443,74160.288969,2448.773272
411242157,120909.373271,74160.313628,2448.773760
411242158,120909.373271,74160.338774,2448.773760
411242159,120909.420085,74160.365202,2448.774309
411242160,120909.464640,74160.390410,2448.774736
411242160,120909.464640,74160.413786,2448.775225
411242161,120909.509623,74160.441984,2448.775225
411242162,120909.558573,74160.466154,2448.775713
411242163,120909.606120,74160.491178,2448.776568
411242163,120909.606120,74160.519682,2448.776568
411242164,120909.652506,74160.544401,2448.777178
411242165,120909.695353,74160.569975,2448.777605
411242165,120909.745951,74160.597990,2448.778399
411242166,120909.745951,74160.634916,2448.778399
411242167,120909.804117,74160.666410,2448.779070
411242168,120909.856363,74160.696317,2448.779558
411242168,120909.856363,74160.726102,2448.779558
411242169,120909.911600,74160.753202,2448.780169
411242170,120909.957986,74160.776151,2448.780657
411242170,120909.957986,74160.800870,2448.781206
411242171,120910.008584,74160.838346,2448.781206
411242172,120910.064309,74160.870572,2448.782427
411242173,120910.124795,74160.903226,2448.783464
411242173,120910.124795,74160.937405,2448.783464
411242174,120910.181558,74160.970914,2448.784685
411242175,120910.238259,74161.002469,2448.785784
411242175,120910.238259,74161.027066,2448.786333
411242176,120910.286538,74161.049649,2448.786333
411242177,120910.335427,74161.072781,2448.786821
411242177,120910.335427,74161.096524,2448.786821
411242178,120910.384011,74161.122280,2448.787310
411242179,120910.431740,74161.147854,2448.788103
411242179,120910.431740,74161.173184,2448.788103
411242180,120910.483742,74161.197109,2448.788652
411242181,120910.528664,74161.220180,2448.789080
411242181,120910.528664,74161.245449,2448.789080
411242182,120910.582557,74161.273647,2448.789995
411242183,120910.633583,74161.296169,2448.790545
411242183,120910.633583,74161.320156,2448.790545
411242184,120910.678199,74161.343349,2448.790972
411242184,120910.726295,74161.367519,2448.791460
411242185,120910.726295,74161.389919,2448.791460
411242186,120910.775123,74161.413722,2448.791948
411242186,120910.775123,74161.437526,2448.791948
411242187,120910.824195,74161.461391,2448.792437
411242188,120910.873939,74161.487209,2448.792925
411242188,120910.873939,74161.507899,2448.792925
411242189,120910.921668,74161.531886,2448.793352
411242189,120910.971045,74161.556483,2448.793840
411242190,120910.971045,74161.583339,2448.793840
411242191,120911.022070,74161.606227,2448.794390
411242191,120911.022070,74161.629481,2448.794390
411242192,120911.069617,74161.652736,2448.794817
411242193,120911.118567,74161.675929,2448.795305
411242193,120911.118567,74161.699427,2448.795305
411242194,120911.163244,74161.723536,2448.795733
411242195,120911.212622,74161.746790,2448.796221
411242195,120911.212622,74161.769618,2448.796221
411242196,120911.260778,74161.794703,2448.796709
411242196,120911.260778,74161.819605,2448.796709
411242197,120911.315038,74161.844569,2448.797319
411242198,120911.362768,74161.867701,2448.797747
411242198,120911.362768,74161.897364,2448.798723
411242199,120911.416051,74161.933313,2448.798723
411242200,120911.477453,74161.959131,2448.799639
411242200,120911.477453,74161.982141,2448.799639
411242201,120911.521337,74162.005579,2448.800066
411242202,120911.569860,74162.030603,2448.800554
411242202,120911.569860,74162.054895,2448.800554
411242203,120911.618871,74162.077905,2448.801043
411242204,120911.666905,74162.100854,2448.801531
411242204,120911.666905,74162.124780,2448.801531
411242205,120911.715550,74162.147790,2448.802019
411242205,120911.715550,74162.168786,2448.802019
411242206,120911.763524,74162.195764,2448.802446
411242207,120911.813450,74162.218774,2448.802996
411242207,120911.813450,74162.242334,2448.802996
411242208,120911.862400,74162.265649,2448.803423
411242209,120911.910618,74162.288537,2448.803911
411242209,120911.910618,74162.312463,2448.803911
411242210,120911.956150,74162.335900,2448.804338
411242211,120912.005283,74162.361779,2448.804888
411242211,120912.005283,74162.382653,2448.804888
411242212,120912.053562,74162.407800,2448.805376
411242212,120912.106907,74162.437829,2448.806475
411242213,120912.106907,74162.467553,2448.806475
411242214,120912.162632,74162.496727,2448.807329
411242215,120912.209934,74162.523400,2448.808001
411242215,120912.209934,74162.555382,2448.808001
411242216,120912.265353,74162.590172,2448.809160
411242217,120912.321811,74162.620629,2448.809954
411242217,120912.321811,74162.648644,2448.809954
411242218,120912.378268,74162.678856,2448.810564
411242219,120912.423678,74162.709496,2448.811113
