
411255345,121550.888535,74655.536176,2456.908322
411255347,121550.952073,74655.605450,2456.910580
411255347,121551.024888,74655.660626,2456.912045
411255348,121551.095383,74655.712872,2456.913326
411255350,121551.168076,74655.794659,2456.915280
411255351,121551.239426,74655.852093,2456.916622
411255352,121551.312851,74655.911663,2456.920468
411255353,121551.379501,74655.954632,2456.920468
411255353,121551.443649,74655.991253,2456.922360
411255354,121551.495773,74656.019451,2456.923336
411255355,121551.495773,74656.041485,2456.923336
411255355,121551.543929,74656.064434,2456.923947
411255356,121551.590560,74656.090313,2456.924496
411255357,121551.590560,74656.114299,2456.924496
411255357,121551.636641,74656.138652,2456.924984
411255358,121551.683760,74656.164226,2456.925472
411255359,121551.728987,74656.187907,2456.926022
411255359,121551.728987,74656.211101,2456.926022
411255360,121551.775801,74656.233501,2456.926571
411255361,121551.775801,74656.256389,2456.926571
411255361,121551.822615,74656.280559,2456.926998
411255362,121551.871809,74656.308940,2456.927548
411255363,121551.871809,74656.337138,2456.928402
411255364,121551.926436,74656.368632,2456.928402
411255364,121551.970625,74656.394511,2456.928890
411255365,121552.020369,74656.421366,2456.929501
411255366,121552.082563,74656.463847,2456.931027
411255367,121552.133955,74656.503886,2456.931637
411255368,121552.183637,74656.550333,2456.932369
411255369,121552.236371,74656.589762,2456.933224
411255370,121552.236371,74656.612711,2456.933224
411255370,121552.283735,74656.637735,2456.933712
411255371,121552.329633,74656.662394,2456.934261
411255372,121552.329633,74656.686808,2456.934261
411255373,121552.377362,74656.713907,2456.934750
411255373,121552.424603,74656.740640,2456.935238
411255374,121552.469647,74656.767069,2456.935726
411255375,121552.469647,74656.792459,2456.935726
411255375,121552.519085,74656.816385,2456.936154
411255376,121552.572247,74656.842447,2456.936947
411255377,121552.572247,74656.874978,2456.936947
411255377,121552.630474,74656.905557,2456.938107
411255378,121552.681500,74656.929605,2456.938717
411255379,121552.681500,74656.953531,2456.938717
411255379,121552.731365,74656.988626,2456.939572
411255380,121552.775555,74657.013711,2456.940121
411255381,121552.819744,74657.037637,2456.940609
411255382,121552.874553,74657.084512,2456.941830
411255383,121552.874553,74657.114480,2456.941830
411255384,121552.975017,74657.156167,2456.943173
411255385,121552.975017,74657.189187,2456.943173
411255385,121553.026836,74657.211464,2456.943966
411255386,121553.072429,74657.242104,2456.944454
411255387,121553.072429,74657.264321,2456.944454
411255387,121553.119304,74657.288124,2456.945004
411255388,121553.165019,74657.310158,2456.945492
411255389,121553.165019,74657.332253,2456.945492
411255389,121553.211772,74657.357948,2456.945980
411255390,121553.260050,74657.380714,2456.946530
411255391,121553.260050,74657.403908,2456.946530
411255391,121553.305277,74657.427711,2456.946957
411255392,121553.351115,74657.449928,2456.947445
411255393,121553.351115,74657.472511,2456.947445
411255393,121553.401957,74657.497352,2456.947994
411255394,121553.447977,74657.518104,2456.948483
411255395,121553.447977,74657.543678,2456.948483
411255395,121553.490946,74657.564430,2456.948910
411255396,121553.537760,74657.589820,2456.949642
411255397,121553.537760,74657.621559,2456.949642
411255398,121553.588602,74657.653541,2456.950741
411255399,121553.632364,74657.691016,2456.951718
411255399,121553.688028,74657.723548,2456.953121
411255400,121553.740823,74657.746619,2456.953915
411255401,121553.740823,74657.767737,2456.953915
411255401,121553.782388,74657.788795,2456.954403
411255402,121553.826394,74657.811622,2456.954891
411255403,121553.826394,74657.833228,2456.954891
411255403,121553.871987,74657.855201,2456.955502
411255404,121553.915139,74657.874671,2456.955929
411255405,121553.915139,74657.898841,2456.955929
411255405,121553.962380,74657.919959,2456.956478
411255406,121553.962380,74657.941992,2456.956478
411255406,121554.008339,74657.965796,2456.956905
411255407,121554.050942,74657.986731,2456.957394
411255408,121554.050942,74658.008276,2456.957394
411255408,121554.098427,74658.030310,2456.957882
411255409,121554.141823,74658.051001,2456.958370
411255410,121554.141823,74658.074805,2456.958370
411255410,121554.186867,74658.102331,2456.958798
411255411,121554.236977,74658.123449,2456.959347
411255412,121554.236977,74658.146765,2456.959347
411255412,121554.281898,74658.169714,2456.959835
411255413,121554.326942,74658.189428,2456.960323
411255414,121554.326942,74658.212744,2456.960323
411255414,121554.371376,74658.233251,2456.960751
411255415,121554.424903,74658.262243,2456.961605
411255416,121554.424903,74658.294286,2456.961605
411255416,121554.479652,74658.321325,2456.962216
411255417,121554.533912,74658.354345,2456.962887
411255418,121554.533912,74658.395604,2456.962887
411255419,121554.595069,74658.429967,2456.964291
411255419,121554.647742,74658.460973,2456.965267
411255420,121554.697608,74658.485814,2456.965878
411255421,121554.697608,74658.509252,2456.965878
411255421,121554.746741,74658.534459,2456.966366
411255422,121554.793860,74658.557347,2456.966854
411255423,121554.793860,74658.581090,2456.966854
411255423,121554.842322,74658.604832,2456.967403
411255424,121554.888647,74658.629857,2456.967892
411255425,121554.888647,74658.653355,2456.967892
411255425,121554.933203,74658.679417,2456.968380
411255426,121554.979101,74658.704320,2456.968807
411255427,121555.022558,74658.730748,2456.969296
411255428,121555.022558,74658.755467,2456.969296
411255428,121555.068151,74658.779148,2456.969784
411255429,121555.113195,74658.806065,2456.970333
411255430,121555.113195,74658.829563,2456.970333
411255430,121555.161718,74658.855381,2456.970821
411255431,121555.209081,74658.879917,2456.971371
411255432,121555.256994,74658.905735,2456.972164
411255433,121555.256994,74658.933567,2456.972164
411255433,121555.305760,74658.957188,2456.972714
411255434,121555.353002,74658.979831,2456.973202
411255434,121555.353002,74659.002292,2456.973202
411255435,121555.397984,74659.023105,2456.973690
411255436,121555.397984,74659.044529,2456.973690
411255436,121555.443028,74659.067722,2456.974178
411255437,121555.486973,74659.088108,2456.974667
411255438,121555.486973,74659.108554,2456.974667
411255438,121555.531041,74659.131687,2456.975155
411255439,121555.577916,74659.154392,2456.975643
411255440,121555.577916,74659.176059,2456.975643
