
411178774,117842.410541,71796.639869,2409.516292
411178776,117842.548786,71796.755530,2409.519222
411178777,117842.548786,71796.811072,2409.519222
411178778,117842.621661,71796.880713,2409.522396
411178779,117842.696796,71796.936438,2409.522396
411178780,117842.769244,71796.999976,2409.524227
411178781,117842.906939,71797.056799,2409.528255
411178782,117842.969561,71797.107763,2409.530086
411178782,117842.969561,71797.141638,2409.530086
411178783,117843.023028,71797.165075,2409.531612
411178784,117843.072405,71797.191687,2409.532466
411178784,117843.072405,71797.218908,2409.532466
411178785,117843.122820,71797.242285,2409.533138
411178786,117843.172136,71797.265417,2409.533687
411178786,117843.172136,71797.290380,2409.533687
411178787,117843.217668,71797.314306,2409.534236
411178788,117843.264055,71797.335607,2409.534725
411178788,117843.264055,71797.361120,2409.534725
411178789,117843.311052,71797.383214,2409.535213
411178790,117843.356889,71797.406286,2409.535701
411178790,117843.356889,71797.431310,2409.535701
411178791,117843.405656,71797.456151,2409.536189
411178792,117843.452897,71797.479711,2409.536678
411178792,117843.452897,71797.504125,2409.536678
411178793,117843.498063,71797.525792,2409.537166
411178794,117843.547257,71797.552220,2409.537959
411178794,117843.547257,71797.579503,2409.537959
411178795,117843.595231,71797.601842,2409.538692
411178796,117843.642350,71797.625157,2409.539180
411178796,117843.642350,71797.650914,2409.539180
411178797,117843.697525,71797.682713,2409.540218
411178798,117843.697525,71797.710423,2409.540218
411178798,117843.754105,71797.745335,2409.540828
411178799,117843.811051,71797.772373,2409.541805
411178800,117843.811051,71797.796910,2409.541805
411178800,117843.862503,71797.818455,2409.542476
411178801,117843.905533,71797.842747,2409.542964
411178802,117843.905533,71797.864842,2409.542964
411178802,117843.951736,71797.889133,2409.543453
411178803,117843.999771,71797.911594,2409.543941
411178804,117843.999771,71797.935154,2409.543941
411178804,117844.044754,71797.956516,2409.544429
411178805,117844.090957,71797.980503,2409.544917
411178806,117844.090957,71798.002414,2409.544917
411178806,117844.136489,71798.027439,2409.545406
411178807,117844.181655,71798.049655,2409.545833
411178808,117844.181655,71798.073886,2409.545833
411178808,117844.227187,71798.096530,2409.546321
411178809,117844.273696,71798.120090,2409.546749
411178810,117844.273696,71798.143588,2409.546749
411178810,117844.320082,71798.167209,2409.547237
411178811,117844.366164,71798.194247,2409.547969
411178812,117844.412428,71798.217807,2409.548519
411178812,117844.412428,71798.241061,2409.548519
411178813,117844.458510,71798.261996,2409.548946
411178814,117844.458510,71798.283969,2409.548946
411178814,117844.503554,71798.308505,2409.549434
411178815,117844.548231,71798.335116,2409.549922
411178816,117844.611280,71798.372164,2409.551143
411178816,117844.611280,71798.397616,2409.551143
411178817,117844.657179,71798.419772,2409.551692
411178818,117844.703504,71798.442294,2409.552181
411178818,117844.703504,71798.467989,2409.552181
411178819,117844.750135,71798.491671,2409.552669
411178820,117844.795362,71798.515169,2409.553157
411178820,117844.795362,71798.537325,2409.553157
411178821,117844.842481,71798.562105,2409.554073
411178822,117844.891370,71798.589754,2409.555110
411178822,117844.891370,71798.613497,2409.555110
411178823,117844.939282,71798.639803,2409.556148
411178824,117844.990308,71798.667879,2409.557247
411178824,117844.990308,71798.691683,2409.557247
