
411239491,120779.534736,74060.098674,2447.109580
411239492,120779.660163,74060.172099,2447.112814
411239495,120779.793647,74060.303874,2447.115561
411239496,120779.869025,74060.362773,2447.116965
411239497,120779.921454,74060.405375,2447.118063
411239498,120779.992377,74060.466532,2447.120261
411239499,120780.064947,74060.536844,2447.122702
411239500,120780.184149,74060.609415,2447.126608
411239501,120780.184149,74060.638224,2447.126608
411239502,120780.237859,74060.665079,2447.127341
411239503,120780.285894,74060.691141,2447.127951
411239503,120780.285894,74060.719278,2447.127951
411239504,120780.335027,74060.746439,2447.128500
411239505,120780.382634,74060.772623,2447.128989
411239505,120780.431218,74060.797037,2447.129477
411239506,120780.431218,74060.827249,2447.129477
411239507,120780.479314,74060.855142,2447.130026
411239508,120780.524358,74060.883157,2447.130515
411239508,120780.571904,74060.907388,2447.131003
411239509,120780.571904,74060.930093,2447.131003
411239510,120780.615849,74060.955117,2447.131430
411239510,120780.664250,74060.978860,2447.131918
411239511,120780.664250,74061.002114,2447.131918
411239512,120780.712956,74061.031899,2447.132468
411239513,120780.764042,74061.060525,2447.133322
411239513,120780.764042,74061.086648,2447.133322
411239514,120780.816776,74061.111062,2447.134116
411239515,120780.861576,74061.135171,2447.134604
411239515,120780.861576,74061.169411,2447.135764
411239516,120780.914310,74061.216469,2447.135764
411239517,120780.986087,74061.270241,2447.137228
411239518,120781.050663,74061.305641,2447.138083
411239519,120781.108280,74061.340065,2447.138815
411239519,120781.108280,74061.365150,2447.138815
411239520,120781.160281,74061.389320,2447.139487
411239521,120781.204227,74061.411598,2447.139975
411239521,120781.204227,74061.435951,2447.139975
411239522,120781.250918,74061.458717,2447.140463
411239523,120781.296145,74061.483131,2447.140952
411239523,120781.296145,74061.505226,2447.140952
411239524,120781.341738,74061.529396,2447.141440
411239525,120781.389102,74061.553627,2447.141928
411239525,120781.389102,74061.576759,2447.141928
411239526,120781.435854,74061.601539,2447.142355
411239527,120781.480898,74061.624427,2447.142905
411239527,120781.529421,74061.651038,2447.143393
411239528,120781.529421,74061.675758,2447.143393
411239529,120781.577211,74061.704810,2447.144003
411239529,120781.625429,74061.727698,2447.144553
411239530,120781.625429,74061.750403,2447.144553
411239531,120781.669496,74061.773536,2447.145102
411239532,120781.718019,74061.801429,2447.145956
411239532,120781.718019,74061.825049,2447.145956
411239533,120781.764528,74061.848609,2447.146567
411239534,120781.807497,74061.873755,2447.147055
411239534,120781.807497,74061.900916,2447.147055
411239535,120781.859498,74061.924414,2447.147726
411239536,120781.905824,74061.948096,2447.148215
411239536,120781.905824,74061.974524,2447.148215
411239537,120781.957154,74062.013830,2447.149252
411239538,120782.019288,74062.052160,2447.150595
411239539,120782.070557,74062.079809,2447.151267
411239539,120782.115479,74062.103857,2447.151694
411239540,120782.115479,74062.126806,2447.151694
411239541,120782.162171,74062.150122,2447.152243
411239541,120782.204834,74062.171179,2447.152670
411239542,120782.204834,74062.195837,2447.152670
411239543,120782.253845,74062.220861,2447.153220
411239543,120782.297608,74062.241918,2447.153647
411239544,120782.297608,74062.268285,2447.153647
411239545,120782.345154,74062.290746,2447.154196
411239545,120782.392883,74062.314794,2447.154746
411239546,120782.392883,74062.338720,2447.154746
411239547,120782.438171,74062.362829,2447.155295
411239547,120782.483459,74062.383153,2447.155783
411239548,120782.483459,74062.407445,2447.155783
411239549,120782.527038,74062.434911,2447.156332
411239550,120782.577453,74062.457799,2447.157248
411239550,120782.577453,74062.487523,2447.157248
411239551,120782.632385,74062.521214,2447.158347
411239552,120782.684020,74062.547948,2447.159201
411239552,120782.684020,74062.582005,2447.159201
411239553,120782.742125,74062.615758,2447.160300
411239554,120782.799865,74062.650242,2447.161459
411239554,120782.855345,74062.676793,2447.162436
411239555,120782.855345,74062.699864,2447.162436
411239556,120782.899352,74062.722630,2447.162924
411239556,120782.946898,74062.746311,2447.163412
411239557,120782.946898,74062.769139,2447.163412
411239558,120782.993590,74062.793736,2447.163962
411239558,120783.038267,74062.815769,2447.164389
411239559,120783.038267,74062.840672,2447.164389
411239560,120783.084166,74062.861607,2447.164877
411239560,120783.130186,74062.885349,2447.165366
411239561,120783.130186,74062.908481,2447.165366
411239562,120783.177183,74062.933933,2447.165854
411239562,120783.221861,74062.955051,2447.166403
411239563,120783.221861,74062.979892,2447.166403
411239564,120783.267881,74063.002170,2447.166891
411239564,120783.316160,74063.026584,2447.167502
411239565,120783.316160,74063.065708,2447.167502
411239566,120783.374143,74063.092380,2447.168661
411239567,120783.424497,74063.115451,2447.169333
411239567,120783.424497,74063.139926,2447.169333
411239568,120783.467771,74063.164584,2447.169760
411239569,120783.512021,74063.188144,2447.170248
411239569,120783.512021,74063.210177,2447.170248
411239570,120783.557370,74063.236728,2447.170737
411239571,120783.604672,74063.258700,2447.171286
411239571,120783.604672,74063.282138,2447.171286
411239572,120783.652768,74063.311068,2447.171957
411239573,120783.700070,74063.337741,2447.172995
411239573,120783.749203,74063.360018,2447.173727
