
411268503,122186.909551,75145.562875,2465.045996
411268504,122187.027837,75145.630990,2465.049170
411268505,122187.027837,75145.689706,2465.050757
411268506,122187.175603,75145.755441,2465.052466
411268507,122187.240300,75145.814828,2465.053931
411268508,122187.296574,75145.854623,2465.055090
411268509,122187.296574,75145.895882,2465.055090
411268510,122187.351872,75145.924508,2465.056067
411268511,122187.403447,75145.953682,2465.056799
411268511,122187.457524,75145.989693,2465.058081
411268512,122187.457524,75146.022164,2465.058081
411268513,122187.515202,75146.059517,2465.059180
411268514,122187.568485,75146.095284,2465.060461
411268515,122187.633121,75146.157845,2465.061987
411268516,122187.702274,75146.214851,2465.063879
411268517,122187.767093,75146.265571,2465.066016
411268518,122187.829410,75146.309211,2465.067480
411268518,122187.886783,75146.336494,2465.068823
411268519,122187.886783,75146.362129,2465.068823
411268520,122187.935855,75146.387031,2465.069434
411268520,122187.980777,75146.411811,2465.069983
411268521,122187.980777,75146.435493,2465.069983
411268522,122188.029177,75146.460944,2465.070471
411268522,122188.079470,75146.487250,2465.071020
411268523,122188.079470,75146.512214,2465.071020
411268524,122188.126467,75146.536994,2465.071509
411268525,122188.170351,75146.560798,2465.071997
411268525,122188.219057,75146.586493,2465.072607
411268526,122188.219057,75146.609198,2465.072607
411268527,122188.266176,75146.634345,2465.073157
411268527,122188.312136,75146.657477,2465.073645
411268528,122188.312136,75146.680426,2465.073645
411268529,122188.355531,75146.706000,2465.074072
411268529,122188.409059,75146.736395,2465.074866
411268530,122188.409059,75146.766852,2465.074866
411268531,122188.460695,75146.789801,2465.075598
411268531,122188.503236,75146.812140,2465.076086
411268532,122188.503236,75146.845587,2465.076086
411268533,122188.560914,75146.883368,2465.077246
411268533,122188.620729,75146.915472,2465.078223
411268534,122188.678101,75146.945867,2465.078833
411268535,122188.678101,75146.975042,2465.078833
411268536,122188.734193,75147.008184,2465.079443
411268536,122188.783631,75147.029302,2465.079993
411268537,122188.783631,75147.056402,2465.079993
411268538,122188.832215,75147.081487,2465.080481
411268538,122188.880066,75147.102849,2465.080969
411268539,122188.880066,75147.128179,2465.080969
411268540,122188.923096,75147.152044,2465.081457
411268540,122188.970276,75147.174932,2465.081885
411268541,122188.970276,75147.201970,2465.081885
411268542,122189.017151,75147.224736,2465.082495
411268542,122189.065796,75147.251470,2465.082983
411268543,122189.065796,75147.273320,2465.082983
411268544,122189.107727,75147.297307,2465.083411
411268545,122189.155151,75147.322148,2465.083899
411268545,122189.201843,75147.347234,2465.084509
411268546,122189.201843,75147.378056,2465.084509
411268547,122189.250427,75147.403203,2465.085303
411268547,122189.298095,75147.427983,2465.085913
411268548,122189.298095,75147.461796,2465.085913
411268549,122189.354125,75147.501164,2465.087317
411268549,122189.421630,75147.535710,2465.088537
411268550,122189.421630,75147.562382,2465.088537
411268551,122189.476012,75147.593815,2465.089148
411268552,122189.533995,75147.624699,2465.089819
411268552,122189.580443,75147.647831,2465.090369
411268553,122189.580443,75147.671268,2465.090369
411268554,122189.624449,75147.695194,2465.090796
411268554,122189.670775,75147.719730,2465.091284
411268555,122189.670775,75147.744571,2465.091284
411268556,122189.714964,75147.768009,2465.091772
411268556,122189.760740,75147.789676,2465.092261
411268557,122189.760740,75147.815372,2465.092261
411268558,122189.808287,75147.838748,2465.092749
411268558,122189.853697,75147.865604,2465.093298
411268559,122189.853697,75147.888126,2465.093298
411268560,122189.900694,75147.911868,2465.093787
411268561,122189.944273,75147.935306,2465.094214
411268561,122189.989622,75147.958133,2465.094702
411268562,122189.989622,75147.981753,2465.094702
411268563,122190.037900,75148.009219,2465.095190
411268563,122190.083188,75148.032718,2465.095679
411268564,122190.083188,75148.054751,2465.095679
411268565,122190.130002,75148.079226,2465.096167
411268565,122190.182858,75148.108767,2465.097082
411268566,122190.182858,75148.133059,2465.097082
411268567,122190.226132,75148.155032,2465.097632
411268567,122190.270505,75148.181216,2465.098120
411268568,122190.270505,75148.207400,2465.098120
411268569,122190.320065,75148.232241,2465.098608
411268569,122190.364743,75148.254336,2465.099097
411268570,122190.364743,75148.276430,2465.099097
411268571,122190.410824,75148.303225,2465.099524
411268572,122190.458676,75148.326296,2465.100012
411268572,122190.502804,75148.349306,2465.100439
411268573,122190.502804,75148.372561,2465.100439
411268574,122190.549007,75148.395876,2465.100928
411268574,122190.593075,75148.417482,2465.101355
411268575,122190.593075,75148.442934,2465.101355
411268576,122190.639644,75148.471498,2465.101843
411268576,122190.691097,75148.498476,2465.102698
411268577,122190.691097,75148.522218,2465.102698
411268578,122190.736507,75148.543947,2465.103186
411268578,122190.784969,75148.569459,2465.103735
411268579,122190.784969,75148.595582,2465.103735
411268580,122190.832820,75148.620973,2465.104223
411268580,122190.879512,75148.644594,2465.104712
411268581,122190.879512,75148.669008,2465.104712
411268582,122190.925593,75148.693605,2465.105139
411268583,122190.977961,75148.735841,2465.106177
411268583,122191.032649,75148.760255,2465.106909
411268584,122191.032649,75148.781800,2465.106909
411268585,122191.078242,75148.804994,2465.107458
411268585,122191.123408,75148.828675,2465.107886
411268586,122191.123408,75148.854310,2465.107886
411268587,122191.169855,75148.879700,2465.108374
411268587,122191.215937,75148.903504,2465.108923
411268588,122191.215937,75148.927247,2465.108923
411268589,122191.261591,75148.959656,2465.109350
411268590,122191.320551,75148.992859,2465.110510
411268590,122191.320551,75149.027466,2465.111426
411268591,122191.381158,75149.049378,2465.111426
411268592,122191.423334,75149.071533,2465.111914
411268592,122191.469903,75149.094299,2465.112402
411268593,122191.469903,75149.120850,2465.112402
411268594,122191.518182,75149.142883,2465.112951
411268594,122191.561517,75149.169250,2465.113501
411268595,122191.561517,75149.193909,2465.113501
411268596,122191.608392,75149.220154,2465.113989
411268596,122191.655023,75149.245605,2465.114477
411268597,122191.655023,75149.268249,2465.114477
411268598,122191.702203,75149.293640,2465.114966
411268599,122191.751641,75149.337402,2465.115942
411268600,122191.811394,75149.372375,2465.116980
411268600,122191.863030,75149.403259,2465.117468
411268601,122191.863030,75149.440307,2465.117468
411268602,122191.918755,75149.466003,2465.118139
411268603,122191.962700,75149.487731,2465.118689
411268603,122192.008293,75149.510558,2465.119177
411268604,122192.008293,75149.536132,2465.119177
411268605,122192.052177,75149.557555,2465.119665
411268605,122192.098503,75149.582335,2465.120154
411268606,122192.098503,75149.604125,2465.120154
411268607,122192.146476,75149.628966,2465.120642
411268607,122192.188713,75149.652220,2465.121130
411268608,122192.188713,75149.676146,2465.121130
411268609,122192.235648,75149.701415,2465.121618
411268609,122192.280631,75149.724059,2465.122046
411268610,122192.280631,75149.749937,2465.122046
411268611,122192.328300,75149.772215,2465.122534
411268611,122192.377128,75149.800230,2465.123266
411268612,122192.430899,75149.839415,2465.124487
411268613,122192.430899,75149.872252,2465.124487
411268614,122192.490592,75149.897886,2465.125708
411268614,122192.539786,75149.922911,2465.126379
411268615,122192.539786,75149.948789,2465.126379
411268616,122192.588492,75149.986631,2465.127173
411268616,122192.647391,75150.014158,2465.128088
411268617,122192.647391,75150.036802,2465.128576
411268618,122192.693960,75150.063535,2465.128576
411268619,122192.738150,75150.087156,2465.129126
411268619,122192.783865,75150.111448,2465.129553
411268620,122192.783865,75150.133420,2465.129553
411268621,122192.827261,75150.156675,2465.130041
411268621,122192.872060,75150.180173,2465.130530
411268622,122192.872060,75150.202634,2465.130530
411268623,122192.922048,75150.229428,2465.131079
411268623,122192.967885,75150.255368,2465.131506
411268624,122192.967885,75150.279233,2465.131506
411268625,122193.013540,75150.301633,2465.131994
411268625,122193.056752,75150.324521,2465.132422
411268626,122193.056752,75150.348569,2465.132422
411268627,122193.104177,75150.372372,2465.132910
411268628,122193.150868,75150.396969,2465.133398
411268628,122193.193471,75150.418759,2465.133825
411268629,122193.193471,75150.444577,2465.133825
411268630,122193.237904,75150.470272,2465.134314
411268630,122193.295094,75150.505246,2465.135534
411268631,122193.295094,75150.539974,2465.135534
411268632,122193.352528,75150.581417,2465.136511
411268633,122193.413258,75150.613033,2465.137854
411268633,122193.468617,75150.646236,2465.138586
411268634,122193.468617,75150.672054,2465.138586
411268635,122193.519825,75150.696956,2465.139197
411268635,122193.570484,75150.723690,2465.139685
411268636,122193.570484,75150.747982,2465.139685
