
411333180,125090.448444,77331.458219,2505.140925
411333181,125090.495685,77331.522550,2505.142512
411333182,125090.569049,77331.574674,2505.144221
411333183,125090.642230,77331.633329,2505.145991
411333184,125090.709918,77331.685514,2505.147639
411333184,125090.779498,77331.728238,2505.148738
411333185,125090.849322,77331.789945,2505.150508
411333186,125090.924212,77331.849454,2505.152583
411333187,125090.990130,77331.891690,2505.154780
411333188,125090.990130,77331.924283,2505.154780
411333189,125091.053118,77331.955838,2505.156184
411333189,125091.100664,77331.980984,2505.156794
411333190,125091.100664,77332.005581,2505.156794
411333191,125091.151933,77332.032803,2505.157405
411333191,125091.199785,77332.059780,2505.157893
411333192,125091.248918,77332.084439,2505.158381
411333193,125091.248918,77332.112332,2505.158381
411333193,125091.298906,77332.137844,2505.158869
411333194,125091.345964,77332.168423,2505.159358
411333195,125091.392838,77332.195034,2505.159846
411333196,125091.392838,77332.222133,2505.159846
411333196,125091.439225,77332.249355,2505.160334
411333198,125091.487931,77332.296657,2505.160823
411333199,125091.539383,77332.329616,2505.161677
411333200,125091.590470,77332.368740,2505.162898
411333201,125091.638809,77332.409572,2505.163813
411333202,125091.683243,77332.447108,2505.164424
411333203,125091.733658,77332.480678,2505.165156
411333204,125091.783401,77332.516261,2505.165827
411333205,125091.824173,77332.541224,2505.166377
411333206,125091.863907,77332.568690,2505.166926
411333206,125091.901626,77332.597560,2505.167414
411333207,125091.949783,77332.632838,2505.168574
411333208,125092.003555,77332.668177,2505.169490
411333209,125092.042739,77332.693385,2505.170039
411333210,125092.082473,77332.720789,2505.170710
411333211,125092.115981,77332.746180,2505.171199
411333212,125092.154738,77332.771693,2505.171687
411333213,125092.194350,77332.799097,2505.172175
411333214,125092.237746,77332.832728,2505.172969
411333215,125092.281447,77332.865320,2505.173884
411333216,125092.318129,77332.887110,2505.174372
411333217,125092.355055,77332.912867,2505.174861
411333218,125092.395949,77332.942530,2505.175410
411333219,125092.395949,77332.969568,2505.175898
411333220,125092.433973,77332.994348,2505.176325
411333221,125092.472303,77333.019129,2505.176325
411333222,125092.508070,77333.045923,2505.176814
411333223,125092.545545,77333.071313,2505.177302
411333224,125092.586012,77333.099023,2505.177790
411333225,125092.624220,77333.124109,2505.178218
411333226,125092.665723,77333.148706,2505.178706
411333227,125092.703382,77333.178125,2505.179133
411333228,125092.740369,77333.201623,2505.179621
411333228,125092.779126,77333.227685,2505.180110
411333229,125092.817212,77333.253991,2505.180537
411333230,125092.857312,77333.280419,2505.181086
411333231,125092.901441,77333.303857,2505.181636
411333232,125092.901441,77333.329858,2505.181636
411333233,125092.949353,77333.366845,2505.182612
411333233,125093.001782,77333.394372,2505.183467
411333234,125093.045788,77333.415185,2505.183955
411333235,125093.045788,77333.442284,2505.183955
411333235,125093.091198,77333.464318,2505.184504
411333236,125093.136792,77333.487755,2505.184992
411333237,125093.136792,77333.510033,2505.184992
411333237,125093.181896,77333.536461,2505.185420
411333238,125093.232494,77333.563133,2505.185969
411333239,125093.232494,77333.587303,2505.185969
411333240,125093.277965,77333.608544,2505.186457
411333240,125093.318737,77333.631798,2505.186885
411333241,125093.360790,77333.656578,2505.187373
411333242,125093.360790,77333.677635,2505.187373
411333242,125093.407665,77333.703819,2505.187922
411333243,125093.449474,77333.727379,2505.188349
411333244,125093.449474,77333.748070,2505.188349
411333245,125093.493175,77333.773155,2505.188838
411333245,125093.540904,77333.798240,2505.189265
411333246,125093.585704,77333.822349,2505.189753
411333247,125093.585704,77333.846275,2505.189753
411333247,125093.633067,77333.871238,2505.190241
411333248,125093.684764,77333.898948,2505.191279
411333249,125093.684764,77333.931175,2505.191279
411333249,125093.739878,77333.959861,2505.192256
411333250,125093.795481,77333.986716,2505.193232
411333251,125093.795481,77334.021873,2505.193232
411333251,125093.848276,77334.049216,2505.193965
411333252,125093.899607,77334.082724,2505.194453
411333253,125093.899607,77334.112143,2505.194453
411333254,125093.959604,77334.138571,2505.195124
411333254,125094.004892,77334.163718,2505.195674
411333255,125094.048044,77334.188071,2505.196101
411333256,125094.048044,77334.213828,2505.196101
411333257,125094.095957,77334.239951,2505.196711
411333257,125094.143076,77334.268027,2505.197322
411333258,125094.189218,77334.292502,2505.197810
411333259,125094.189218,77334.317099,2505.197810
411333259,125094.233407,77334.343466,2505.198359
411333260,125094.287301,77334.373129,2505.199519
411333261,125094.287301,77334.401571,2505.199519
411333261,125094.345529,77334.435873,2505.200739
411333262,125094.393136,77334.460104,2505.201411
411333263,125094.393136,77334.480978,2505.201899
411333264,125094.436715,77334.507284,2505.201899
411333264,125094.484994,77334.531027,2505.202571
411333265,125094.484994,77334.558004,2505.203242
411333266,125094.532906,77334.589010,2505.203242
411333266,125094.582405,77334.614644,2505.203974
411333267,125094.631661,77334.643148,2505.204463
411333268,125094.631661,77334.669271,2505.204463
411333269,125094.682076,77334.698201,2505.205012
411333269,125094.730049,77334.720967,2505.205622
411333270,125094.775337,77334.745381,2505.206172
411333271,125094.775337,77334.772359,2505.206172
411333272,125094.821846,77334.798970,2505.206660
411333272,125094.866340,77334.823506,2505.207148
411333273,125094.909431,77334.850056,2505.207575
411333274,125094.909431,77334.873860,2505.207575
411333275,125094.953620,77334.898396,2505.208125
411333275,125095.001045,77334.925068,2505.208613
411333276,125095.044318,77334.947590,2505.209101
411333277,125095.044318,77334.974873,2505.209101
411333278,125095.088203,77334.999409,2505.209529
411333278,125095.136786,77335.024556,2505.210078
411333279,125095.177314,77335.051533,2505.210505
411333280,125095.177314,77335.076069,2505.210505
411333281,125095.223029,77335.100727,2505.210932
411333281,125095.266730,77335.124531,2505.211421
411333282,125095.312323,77335.149128,2505.212092
411333283,125095.312323,77335.190754,2505.212092
411333283,125095.374701,77335.219013,2505.213252
411333284,125095.424505,77335.244831,2505.213862
411333285,125095.424505,77335.269611,2505.213862
411333286,125095.470221,77335.295673,2505.214350
411333286,125095.517034,77335.322406,2505.214839
411333287,125095.564092,77335.351215,2505.215327
411333288,125095.564092,77335.376544,2505.215327
411333289,125095.609991,77335.398273,2505.215815
411333289,125095.656744,77335.435870,2505.216548
411333290,125095.712774,77335.474750,2505.217707
411333291,125095.759771,77335.506305,2505.218440
411333292,125095.759771,77335.531329,2505.218440
411333293,125095.808965,77335.553973,2505.218989
411333293,125095.857305,77335.579181,2505.219538
411333294,125095.857305,77335.603228,2505.220027
411333295,125095.902898,77335.629229,2505.220027
411333295,125095.951787,77335.653948,2505.220576
411333296,125095.951787,77335.677142,2505.220576
411333297,125095.998967,77335.702776,2505.221064
411333297,125096.045231,77335.728777,2505.221552
411333298,125096.094059,77335.753191,2505.222102
411333299,125096.094059,77335.779192,2505.222102
411333299,125096.142826,77335.806231,2505.222956
411333300,125096.190678,77335.827471,2505.223506
411333301,125096.190678,77335.859026,2505.223506
411333301,125096.246647,77335.890398,2505.224482
411333302,125096.299747,77335.918779,2505.225031
411333303,125096.299747,77335.950456,2505.225031
411333303,125096.356632,77335.980547,2505.225520
411333304,125096.405460,77336.002947,2505.226191
411333305,125096.405460,77336.027300,2505.226191
411333305,125096.451114,77336.048784,2505.226679
411333306,125096.498904,77336.073991,2505.227229
411333307,125096.498904,77336.095415,2505.227229
411333307,125096.541263,77336.118608,2505.227656
411333308,125096.586734,77336.140397,2505.228144
411333309,125096.586734,77336.164628,2505.228144
411333309,125096.632815,77336.189347,2505.228632
411333310,125096.677981,77336.213090,2505.229060
411333311,125096.677981,77336.236955,2505.229060
411333312,125096.725039,77336.260026,2505.229548
411333312,125096.770632,77336.284196,2505.230036
411333313,125096.770632,77336.306107,2505.230036
411333314,125096.815920,77336.329667,2505.230464
411333314,125096.866213,77336.354630,2505.231013
411333315,125096.866213,77336.378800,2505.231501
411333316,125096.908022,77336.414933,2505.231501
411333316,125096.971926,77336.445755,2505.232783
411333317,125097.016603,77336.468827,2505.233271
411333318,125097.016603,77336.490433,2505.233271
411333318,125097.063295,77336.514176,2505.233820
411333319,125097.108583,77336.540238,2505.234309
411333320,125097.150392,77336.569534,2505.234797
411333321,125097.150392,77336.591568,2505.234797
411333321,125097.197084,77336.614883,2505.235285
411333322,125097.243531,77336.640152,2505.235713
411333323,125097.243531,77336.666702,2505.236201
411333324,125097.288697,77336.697037,2505.236201
411333325,125097.334657,77336.725296,2505.236689
411333325,125097.378358,77336.750198,2505.237177
411333326,125097.423890,77336.776260,2505.237605
411333327,125097.423890,77336.804824,2505.237605
411333328,125097.470765,77336.828384,2505.238093
411333328,125097.513245,77336.852493,2505.238581
411333329,125097.558655,77336.878249,2505.239008
411333330,125097.558655,77336.904739,2505.239008
