
411419865,129311.244340,80590.390733,2558.619792
411419866,129311.302446,80590.456224,2558.621867
411419867,129311.378983,80590.508409,2558.623698
411419867,129311.451981,80590.556260,2558.625285
411419868,129311.519242,80590.623704,2558.626689
411419869,129311.594254,80590.681809,2558.628154
411419870,129311.666275,80590.742905,2558.629924
411419871,129311.726944,80590.793503,2558.631877
411419872,129311.781082,80590.832810,2558.633220
411419873,129311.836685,80590.864914,2558.634441
411419874,129311.836685,80590.894455,2558.634441
411419875,129311.885269,80590.921128,2558.635051
411419875,129311.936599,80590.947861,2558.635722
411419876,129311.936599,80590.972885,2558.635722
411419877,129311.981033,80590.995529,2558.636211
411419877,129312.028274,80591.020737,2558.636699
411419878,129312.028274,80591.043259,2558.636699
411419879,129312.077712,80591.069260,2558.637370
411419879,129312.123122,80591.093857,2558.637859
411419880,129312.123122,80591.120468,2558.638286
411419881,129312.169631,80591.144577,2558.638286
411419882,129312.221694,80591.179123,2558.639140
411419882,129312.283949,80591.221603,2558.640239
411419883,129312.283949,80591.248458,2558.640239
411419884,129312.340590,80591.278671,2558.641093
411419884,129312.385084,80591.303573,2558.641643
411419885,129312.385084,80591.329391,2558.641643
411419886,129312.437269,80591.354293,2558.642436
411419886,129312.487135,80591.380843,2558.642985
411419887,129312.487135,80591.405379,2558.642985
411419888,129312.535597,80591.427962,2558.643718
411419888,129312.587660,80591.455428,2558.644328
411419889,129312.587660,80591.478072,2558.644328
411419890,129312.632276,80591.503585,2558.644817
411419890,129312.683118,80591.533492,2558.645732
411419891,129312.683118,80591.561934,2558.645732
411419892,129312.740125,80591.596236,2558.646831
411419893,129312.790906,80591.623335,2558.647502
411419893,129312.836377,80591.648970,2558.647990
411419894,129312.836377,80591.676314,2558.647990
411419895,129312.884717,80591.701460,2558.648479
411419895,129312.931592,80591.726179,2558.648967
411419896,129312.931592,80591.750593,2558.648967
411419897,129312.980481,80591.773481,2558.649455
411419897,129313.028149,80591.798201,2558.649943
411419898,129313.028149,80591.822798,2558.649943
411419899,129313.078747,80591.855512,2558.650615
411419899,129313.134167,80591.882307,2558.651591
411419900,129313.134167,80591.906538,2558.651591
411419901,129313.183422,80591.932478,2558.652080
411419901,129313.231945,80591.955305,2558.652568
411419902,129313.231945,80591.984724,2558.652568
411419903,129313.282421,80592.011823,2558.653178
411419903,129313.329540,80592.038801,2558.653606
411419904,129313.378490,80592.063031,2558.654094
411419905,129313.378490,80592.088300,2558.654094
411419905,129313.427501,80592.111493,2558.654582
411419906,129313.427501,80592.135541,2558.654582
411419907,129313.476573,80592.161298,2558.655254
411419907,129313.530345,80592.191266,2558.656474
411419908,129313.530345,80592.222089,2558.656474
411419909,129313.585948,80592.249249,2558.657634
411419909,129313.635081,80592.272015,2558.658305
411419910,129313.682261,80592.299908,2558.658794
411419911,129313.682261,80592.326825,2558.658794
411419912,129313.727977,80592.351483,2558.659343
411419912,129313.775279,80592.374249,2558.659831
411419913,129313.775279,80592.400250,2558.659831
411419914,129313.823618,80592.423565,2558.660319
411419914,129313.872690,80592.451641,2558.660808
411419915,129313.872690,80592.476727,2558.660808
411419916,129313.918589,80592.517437,2558.661479
411419917,129313.975473,80592.544720,2558.662639
411419917,129314.023386,80592.573528,2558.663188
411419918,129314.068796,80592.598003,2558.663798
411419919,129314.068796,80592.635418,2558.663798
411419920,129314.122690,80592.662029,2558.664714
411419921,129314.163400,80592.688518,2558.665202
411419921,129314.214364,80592.718364,2558.665813
411419922,129314.262277,80592.746746,2558.666362
411419923,129314.262277,80592.773662,2558.666362
411419924,129314.309152,80592.801067,2558.666850
411419924,129314.354440,80592.827373,2558.667338
411419925,129314.399667,80592.851054,2558.667827
411419926,129314.399667,80592.877788,2558.667827
411419927,129314.445565,80592.902141,2558.668315
411419927,129314.492501,80592.926433,2558.668803
411419928,129314.492501,80592.952067,2558.668803
411419929,129314.538155,80592.977214,2558.669292
411419930,129314.583016,80593.002970,2558.669780
411419930,129314.627449,80593.029338,2558.670207
411419931,129314.627449,80593.053874,2558.670207
411419932,129314.676277,80593.086405,2558.671001
411419932,129314.739998,80593.119975,2558.672404
411419933,129314.739998,80593.150126,2558.672404
411419934,129314.792244,80593.176676,2558.673015
411419935,129314.836006,80593.202128,2558.673564
