
411228893,120264.947003,73663.069966,2440.549599
411228894,120265.016156,73663.143025,2440.551491
411228896,120265.090436,73663.235921,2440.553078
411228897,120265.164349,73663.292256,2440.554665
411228898,120265.232220,73663.342061,2440.555885
411228899,120265.305523,73663.409382,2440.557778
411228900,120265.379314,73663.472553,2440.559914
411228901,120265.446819,73663.527729,2440.561745
411228902,120265.514568,73663.575764,2440.563149
411228902,120265.579997,73663.608417,2440.564186
411228903,120265.579997,73663.639911,2440.564186
411228904,120265.635722,73663.662799,2440.564980
411228904,120265.682597,73663.686664,2440.565529
411228905,120265.682597,73663.708454,2440.565529
411228906,120265.728801,73663.732746,2440.566017
411228906,120265.777751,73663.753620,2440.566567
411228907,120265.777751,73663.779681,2440.566567
411228908,120265.821940,73663.802386,2440.567055
411228908,120265.869913,73663.827472,2440.567482
411228909,120265.869913,73663.849872,2440.567482
411228909,120265.914164,73663.871722,2440.567970
411228910,120265.961893,73663.897418,2440.568520
411228911,120265.961893,73663.919818,2440.568520
411228911,120266.008951,73663.945514,2440.569008
411228912,120266.059915,73663.969867,2440.569801
411228913,120266.059915,73663.993121,2440.569801
411228913,120266.107462,73664.015399,2440.570412
411228914,120266.151041,73664.039202,2440.570839
411228915,120266.151041,73664.059893,2440.570839
411228915,120266.201944,73664.092669,2440.571877
411228916,120266.201944,73664.120013,2440.571877
411228917,120266.258096,73664.147478,2440.572548
411228917,120266.311868,73664.173418,2440.573036
411228918,120266.311868,73664.210405,2440.573036
411228919,120266.370523,73664.250261,2440.574074
411228920,120266.421060,73664.282732,2440.575173
411228921,120266.473916,73664.310442,2440.575905
411228921,120266.517068,73664.332781,2440.576454
411228922,120266.517068,73664.359209,2440.576454
411228923,120266.566384,73664.383989,2440.577004
411228923,120266.612160,73664.409807,2440.577492
411228924,120266.655495,73664.432390,2440.577980
411228925,120266.655495,73664.458818,2440.577980
411228926,120266.704018,73664.482744,2440.578468
411228926,120266.747719,73664.508073,2440.578957
411228927,120266.747719,73664.532182,2440.578957
411228928,120266.794899,73664.556840,2440.579445
411228928,120266.840858,73664.583512,2440.580116
411228929,120266.885658,73664.606828,2440.580666
411228930,120266.885658,73664.629533,2440.580666
411228931,120266.931312,73664.658830,2440.581154
411228931,120266.976234,73664.688615,2440.581642
411228932,120267.029151,73664.717179,2440.582558
411228933,120267.029151,73664.742264,2440.582558
411228934,120267.076698,73664.767411,2440.583107
411228934,120267.121375,73664.792435,2440.583534
411228935,120267.121375,73664.817276,2440.583534
411228936,120267.165198,73664.841324,2440.584023
411228936,120267.209510,73664.864701,2440.584511
411228937,120267.254920,73664.887711,2440.584999
411228938,120267.254920,73664.912308,2440.584999
411228939,120267.302100,73664.936905,2440.585487
411228939,120267.345007,73664.958878,2440.585976
411228940,120267.345007,73664.982864,2440.585976
411228941,120267.388708,73665.006546,2440.586403
411228941,120267.435217,73665.030777,2440.586891
411228942,120267.435217,73665.053177,2440.586891
411228943,120267.478796,73665.078201,2440.587318
411228943,120267.522985,73665.102798,2440.587807
411228944,120267.570837,73665.129043,2440.588295
411228945,120267.570837,73665.151687,2440.588295
411228946,120267.615698,73665.176773,2440.588783
