
411362103,126499.080214,78419.180227,2522.985240
411362103,126499.131483,78419.233084,2522.986888
411362105,126499.199354,78419.295828,2522.988414
411362106,126499.346632,78419.369253,2522.991343
411362106,126499.346632,78419.417837,2522.991343
411362107,126499.417310,78419.448415,2522.992259
411362108,126499.469129,78419.473012,2522.992808
411362108,126499.469129,78419.498342,2522.992808
411362109,126499.520093,78419.524953,2522.993296
411362110,126499.570203,78419.548207,2522.993785
411362110,126499.570203,78419.575856,2522.993785
411362111,126499.616772,78419.603688,2522.994273
411362112,126499.666150,78419.633168,2522.995311
411362113,126499.714795,78419.659779,2522.996348
411362113,126499.714795,78419.685414,2522.996348
411362114,126499.765820,78419.715932,2522.997325
411362115,126499.814465,78419.747670,2522.998362
411362116,126499.814465,78419.783314,2522.998362
411362117,126499.877575,78419.840992,2522.999949
411362118,126500.011608,78419.932667,2523.003428
411362119,126500.070446,78419.965015,2523.005198
411362120,126500.117748,78419.987354,2523.005870
411362120,126500.117748,78420.010425,2523.005870
411362121,126500.163402,78420.034778,2523.006541
411362122,126500.209972,78420.057117,2523.007090
411362123,126500.209972,78420.085376,2523.007090
411362123,126500.263255,78420.114185,2523.007701
411362124,126500.310191,78420.145191,2523.008189
411362125,126500.358592,78420.172107,2523.008860
411362125,126500.358592,78420.197620,2523.008860
411362126,126500.403758,78420.228687,2523.009288
411362127,126500.453501,78420.258533,2523.009837
411362128,126500.498667,78420.283740,2523.010325
411362129,126500.498667,78420.309375,2523.010325
411362129,126500.548472,78420.335620,2523.010814
411362130,126500.594858,78420.367297,2523.011302
411362131,126500.641367,78420.393420,2523.011851
411362132,126500.697885,78420.438098,2523.013377
411362132,126500.697885,78420.471362,2523.013377
411362133,126500.763437,78420.497973,2523.014170
411362134,126500.806528,78420.520922,2523.014720
411362134,126500.806528,78420.552111,2523.014720
411362135,126500.864267,78420.584338,2523.015574
411362136,126500.917550,78420.615709,2523.016063
411362137,126500.917550,78420.648729,2523.016063
411362137,126500.976144,78420.679308,2523.016612
411362138,126501.029672,78420.705614,2523.017222
411362139,126501.074838,78420.729906,2523.017710
411362139,126501.074838,78420.760362,2523.017710
411362140,126501.128243,78420.792589,2523.018443
411362141,126501.181222,78420.824815,2523.019603
411362142,126501.181222,78420.855150,2523.019603
411362142,126501.237496,78420.887987,2523.020518
411362143,126501.287972,78420.914598,2523.021189
411362144,126501.331673,78420.939317,2523.021617
411362145,126501.331673,78420.966111,2523.022105
411362145,126501.377693,78420.990953,2523.022105
411362146,126501.425056,78421.017320,2523.022593
411362147,126501.474617,78421.048448,2523.023143
411362148,126501.518074,78421.073167,2523.023753
411362149,126501.518074,78421.107346,2523.023753
411362149,126501.570991,78421.137009,2523.024791
411362150,126501.620429,78421.161484,2523.025340
411362151,126501.666389,78421.187974,2523.025828
411362151,126501.666389,78421.213059,2523.025828
411362152,126501.712714,78421.236558,2523.026316
411362153,126501.712714,78421.257370,2523.026316
411362153,126501.760871,78421.283127,2523.026805
411362154,126501.809699,78421.306504,2523.027293
411362155,126501.855963,78421.333603,2523.027781
411362155,126501.855963,78421.358383,2523.027781
411362156,126501.904486,78421.380905,2523.028270
411362157,126501.904486,78421.404404,2523.028270
411362157,126501.951911,78421.431259,2523.028758
411362158,126502.001349,78421.456650,2523.029246
411362159,126502.047491,78421.480453,2523.029734
411362159,126502.047491,78421.504684,2523.029734
411362160,126502.095221,78421.530563,2523.030223
411362161,126502.144232,78421.555160,2523.030711
411362161,126502.144232,78421.579574,2523.030711
411362162,126502.192510,78421.606002,2523.031199
411362163,126502.239813,78421.634872,2523.031687
411362164,126502.239813,78421.658004,2523.031687
411362164,126502.288213,78421.683334,2523.032176
411362165,126502.340337,78421.720077,2523.033152
411362166,126502.340337,78421.751998,2523.033152
411362166,126502.402837,78421.774398,2523.034068
411362167,126502.449773,78421.800155,2523.034617
