
411377849,127266.830995,79012.206663,2532.700364
411377850,127266.889772,79012.276976,2532.702622
411377851,127266.960267,79012.336729,2532.704453
411377853,127267.108216,79012.433713,2532.707505
411377853,127267.172974,79012.471067,2532.708543
411377854,127267.172974,79012.505430,2532.708543
411377855,127267.232971,79012.545102,2532.709519
411377856,127267.284119,79012.572385,2532.710313
411377857,127267.328796,79012.600156,2532.710862
411377857,127267.379516,79012.626645,2532.711411
411377858,127267.379516,79012.653317,2532.711411
411377859,127267.428161,79012.685056,2532.711900
411377859,127267.480102,79012.710080,2532.712449
411377860,127267.480102,79012.735715,2532.712449
411377861,127267.528625,79012.761899,2532.712937
411377861,127267.577697,79012.785153,2532.713425
411377862,127267.577697,79012.809567,2532.713425
411377863,127267.626830,79012.834103,2532.713975
411377863,127267.676818,79012.857602,2532.714463
411377864,127267.676818,79012.884091,2532.714463
411377864,127267.726256,79012.908871,2532.714951
411377865,127267.781371,79012.947811,2532.716233
411377866,127267.846007,79012.989254,2532.717881
411377867,127267.916258,79013.059078,2532.719712
411377868,127267.988035,79013.115352,2532.721909
411377869,127268.043272,79013.155574,2532.723374
411377870,127268.094297,79013.192256,2532.724595
411377871,127268.094297,79013.220333,2532.724595
411377871,127268.150633,79013.248775,2532.725571
411377872,127268.194700,79013.273860,2532.726060
411377873,127268.194700,79013.297481,2532.726060
411377873,127268.243894,79013.323726,2532.726609
411377874,127268.292722,79013.346004,2532.727097
411377875,127268.292722,79013.371455,2532.727097
411377875,127268.339963,79013.394038,2532.727647
411377876,127268.382627,79013.417293,2532.728074
411377877,127268.382627,79013.439326,2532.728074
411377877,127268.428830,79013.461360,2532.728562
411377878,127268.476315,79013.485285,2532.729111
411377879,127268.476315,79013.509394,2532.729111
411377879,127268.520810,79013.531489,2532.729600
411377880,127268.569272,79013.556269,2532.730088
411377881,127268.569272,79013.580622,2532.730088
411377881,127268.617001,79013.605463,2532.730576
411377882,127268.672055,79013.636896,2532.731858
411377883,127268.672055,79013.668146,2532.731858
411377883,127268.726254,79013.691889,2532.732590
411377884,127268.770565,79013.713495,2532.733079
411377885,127268.770565,79013.746637,2532.733079
411377885,127268.828060,79013.775385,2532.733933
411377886,127268.883663,79013.803949,2532.734544
411377887,127268.883663,79013.832941,2532.734544
411377887,127268.938717,79013.862909,2532.735093
