
411322701,124580.588726,76937.858580,2498.674450
411322703,124580.642864,76937.925230,2498.676159
411322704,124580.710125,76937.985777,2498.677868
411322704,124580.780742,76938.025450,2498.678967
411322705,124580.848064,76938.091184,2498.680676
411322706,124580.922099,76938.138914,2498.681774
411322707,124580.983440,76938.167173,2498.682568
411322708,124580.983440,76938.191892,2498.683117
411322708,124581.031352,76938.218442,2498.683117
411322709,124581.081279,76938.245542,2498.683605
411322710,124581.081279,76938.270994,2498.683605
411322710,124581.132243,76938.298948,2498.684094
411322711,124581.181254,76938.327573,2498.684582
411322712,124581.233988,76938.363889,2498.685436
411322713,124581.287882,76938.405881,2498.686474
411322714,124581.342753,76938.445554,2498.687451
411322714,124581.342753,76938.479916,2498.687451
411322715,124581.401407,76938.530575,2498.688671
411322716,124581.471536,76938.588253,2498.690563
411322717,124581.542276,76938.630856,2498.692700
411322718,124581.605325,76938.664608,2498.694531
411322719,124581.605325,76938.695919,2498.694531
411322719,124581.657998,76938.718868,2498.695446
411322720,124581.705850,76938.743893,2498.695934
411322721,124581.705850,76938.767941,2498.695934
411322721,124581.755654,76938.793880,2498.696484
411322722,124581.803750,76938.822445,2498.696972
411322723,124581.803750,76938.846676,2498.697521
411322723,124581.850014,76938.870785,2498.697521
411322724,124581.897133,76938.896358,2498.698071
411322725,124581.940407,76938.923336,2498.698681
411322726,124581.940407,76938.945613,2498.698681
411322726,124581.985207,76938.971920,2498.699169
411322727,124582.032997,76938.994319,2498.699719
411322728,124582.075661,76939.020748,2498.700146
411322728,124582.075661,76939.042720,2498.700146
411322729,124582.122658,76939.066707,2498.700634
411322730,124582.166115,76939.091060,2498.701122
411322731,124582.166115,76939.120723,2498.701916
411322731,124582.216774,76939.149287,2498.701916
411322732,124582.268348,76939.181086,2498.702648
411322733,124582.328895,76939.213862,2498.703991
411322733,124582.328895,76939.245234,2498.703991
411322734,124582.380348,76939.276850,2498.704845
411322735,124582.440223,76939.309809,2498.705456
411322736,124582.440223,76939.342402,2498.705456
411322736,124582.494361,76939.371027,2498.705944
411322737,124582.550330,76939.396906,2498.706615
411322737,124582.550330,76939.421931,2498.706615
411322738,124582.600379,76939.449335,2498.707104
411322739,124582.648291,76939.476130,2498.707592
411322740,124582.648291,76939.500971,2498.707592
411322740,124582.699011,76939.525202,2498.708080
411322741,124582.749060,76939.549250,2498.708569
411322741,124582.749060,76939.573664,2498.708569
411322742,124582.798743,76939.600214,2498.709057
411322743,124582.845251,76939.625604,2498.709545
411322744,124582.845251,76939.650751,2498.709545
411322744,124582.893103,76939.674493,2498.710033
411322745,124582.941442,76939.697198,2498.710461
411322745,124582.941442,76939.723260,2498.710461
411322746,124582.989904,76939.749200,2498.710949
411322747,124583.039953,76939.774530,2498.711620
411322747,124583.039953,76939.800042,2498.711620
411322748,124583.093664,76939.823907,2498.712292
411322749,124583.093664,76939.847283,2498.712292
411322749,124583.142614,76939.870599,2498.712841
411322750,124583.190770,76939.893243,2498.713329
411322751,124583.190770,76939.919732,2498.713329
411322751,124583.239720,76939.942498,2498.713818
411322752,124583.287999,76939.966302,2498.714245
411322752,124583.287999,76939.990350,2498.714245
411322753,124583.334386,76940.019463,2498.714977
411322754,124583.387242,76940.045159,2498.716076
411322755,124583.387242,76940.074578,2498.716076
411322755,124583.437291,76940.100029,2498.716869
411322756,124583.481907,76940.126946,2498.717419
411322757,124583.529881,76940.148857,2498.717907
411322757,124583.529881,76940.173149,2498.717907
411322758,124583.577488,76940.198845,2498.718395
411322759,124583.623325,76940.223808,2498.718884
411322759,124583.623325,76940.249199,2498.718884
411322760,124583.671787,76940.272270,2498.719372
411322761,124583.719394,76940.294243,2498.719799
411322761,124583.719394,76940.321281,2498.719799
411322762,124583.763950,76940.347343,2498.720287
411322763,124583.813388,76940.369865,2498.720776
411322763,124583.813388,76940.392997,2498.720776
411322764,124583.861423,76940.418815,2498.721264
411322765,124583.911227,76940.445060,2498.721813
411322765,124583.911227,76940.471855,2498.721813
411322766,124583.961581,76940.499626,2498.722668
411322767,124584.011020,76940.528068,2498.723156
411322768,124584.011020,76940.551994,2498.723156
411322768,124584.057467,76940.575309,2498.723644
411322769,124584.107272,76940.599479,2498.724499
411322770,124584.107272,76940.627189,2498.724499
411322770,124584.154879,76940.654654,2498.725536
411322771,124584.207735,76940.684440,2498.726635
411322772,124584.251742,76940.708548,2498.727184
411322772,124584.251742,76940.730094,2498.727184
411322773,124584.295687,76940.752982,2498.727673
411322774,124584.345369,76940.776419,2498.728222
411322775,124584.345369,76940.806754,2498.728222
411322775,124584.393160,76940.836295,2498.728710
411322776,124584.437593,76940.865042,2498.729198
411322777,124584.486543,76940.892142,2498.729687
411322778,124584.486543,76940.917837,2498.729687
411322778,124584.534395,76940.946280,2498.730114
411322779,124584.581392,76940.970633,2498.730602
411322780,124584.625459,76940.997732,2498.731091
411322781,124584.625459,76941.021658,2498.731579
411322781,124584.671479,76941.053335,2498.731579
411322782,124584.730500,76941.097646,2498.732677
411322783,124584.783357,76941.122305,2498.733349
411322784,124584.783357,76941.147329,2498.733349
411322784,124584.833649,76941.180105,2498.734203
411322785,124584.886811,76941.214529,2498.734814
411322786,124584.939240,76941.244436,2498.735302
411322787,124584.939240,76941.276418,2498.735302
411322787,124584.992768,76941.301625,2498.735973
411322788,124585.041352,76941.327077,2498.736462
411322789,124585.041352,76941.354787,2498.736950
411322789,124585.090546,76941.378285,2498.736950
411322790,124585.134796,76941.405690,2498.737438
411322791,124585.179657,76941.429799,2498.737926
411322792,124585.223541,76941.455067,2498.738354
411322792,124585.223541,76941.482716,2498.738354
411322793,124585.270782,76941.508534,2498.738842
411322794,124585.320465,76941.533070,2498.739513
411322795,124585.320465,76941.565541,2498.739513
411322795,124585.371856,76941.593129,2498.740612
411322796,124585.421355,76941.622609,2498.741466
411322797,124585.466888,76941.649281,2498.742016
411322798,124585.466888,76941.675526,2498.742016
411322798,124585.514800,76941.704334,2498.742626
411322799,124585.564666,76941.731922,2498.743481
411322800,124585.609954,76941.758411,2498.743969
411322800,124585.609954,76941.781605,2498.743969
411322801,124585.657927,76941.807484,2498.744518
411322802,124585.707243,76941.830555,2498.745007
411322802,124585.707243,76941.855640,2498.745007
411322803,124585.755217,76941.878345,2498.745495
411322804,124585.799284,76941.903247,2498.745922
411322804,124585.799284,76941.928699,2498.745922
411322805,124585.846891,76941.951648,2498.746410
411322806,124585.895414,76941.977039,2498.746899
411322807,124585.895414,76942.000476,2498.746899
411322807,124585.940519,76942.025989,2498.747448
411322808,124585.986906,76942.050769,2498.747875
411322809,124585.986906,76942.072742,2498.748363
411322809,124586.032499,76942.096484,2498.748363
411322810,124586.079313,76942.120837,2498.748852
411322811,124586.079313,76942.145434,2498.748852
411322811,124586.127775,76942.169360,2498.749340
411322812,124586.175016,76942.191333,2498.749828
411322813,124586.175016,76942.215258,2498.749828
411322813,124586.220792,76942.239123,2498.750256
411322814,124586.264188,76942.262133,2498.750744
411322815,124586.264188,76942.286913,2498.750744
411322815,124586.313748,76942.314745,2498.751293
411322816,124586.365018,76942.348315,2498.752270
411322817,124586.420376,76942.374255,2498.753063
411322817,124586.420376,76942.401964,2498.753063
411322818,124586.467739,76942.425280,2498.753551
411322819,124586.511441,76942.448595,2498.754040
411322819,124586.511441,76942.472948,2498.754040
411322820,124586.557278,76942.496325,2498.754528
411322821,124586.603237,76942.520250,2498.755016
411322822,124586.603237,76942.544237,2498.755016
411322822,124586.648769,76942.569506,2498.755443
411322823,124586.694240,76942.593492,2498.755993
411322824,124586.739040,76942.615648,2498.756420
411322824,124586.739040,76942.638231,2498.756420
411322825,124586.785366,76942.662828,2498.756908
411322826,124586.832485,76942.686632,2498.757397
411322826,124586.832485,76942.713609,2498.757397
411322827,124586.877712,76942.738267,2498.757824
411322828,124586.925746,76942.764146,2498.758312
411322829,124586.925746,76942.788011,2498.758312
411322829,124586.969935,76942.811631,2498.758800
411322830,124587.016200,76942.836228,2498.759228
411322831,124587.060633,76942.859666,2498.759716
411322831,124587.060633,76942.887132,2498.759716
411322832,124587.109584,76942.911179,2498.760204
411322833,124587.157435,76942.933945,2498.760876
411322833,124587.157435,76942.967454,2498.760876
411322834,124587.211329,76942.996995,2498.761669
411322835,124587.261439,76943.026230,2498.762340
411322836,124587.261439,76943.056504,2498.762340
411322836,124587.322596,76943.081589,2498.763622
411322837,124587.367639,76943.108322,2498.764477
411322838,124587.367639,76943.132736,2498.764477
411322838,124587.416406,76943.163193,2498.765148
411322839,124587.460779,76943.186264,2498.765697
411322840,124587.505334,76943.209702,2498.766125
411322840,124587.505334,76943.231674,2498.766125
411322841,124587.551477,76943.257553,2498.766613
411322842,124587.596948,76943.281174,2498.767101
411322843,124587.596948,76943.303757,2498.767101
411322843,124587.643762,76943.327865,2498.767589
411322844,124587.687463,76943.351730,2498.768017
411322845,124587.687463,76943.373764,2498.768017
411322845,124587.732812,76943.399826,2498.768505
411322846,124587.779321,76943.422042,2498.768993
411322847,124587.829674,76943.450851,2498.769665
411322847,124587.829674,76943.479171,2498.769665
411322848,124587.876183,76943.501327,2498.770214
411322849,124587.925011,76943.531722,2498.771068
411322850,124587.925011,76943.560043,2498.771068
411322850,124587.975304,76943.588790,2498.771679
411322851,124588.022240,76943.614303,2498.772228
411322852,124588.070580,76943.639876,2498.772777
411322852,124588.070580,76943.662825,2498.772777
411322853,124588.118126,76943.686507,2498.773266
411322854,124588.166588,76943.710311,2498.773693
411322854,124588.166588,76943.736739,2498.773693
411322855,124588.211815,76943.758040,2498.774181
411322856,124588.256919,76943.781966,2498.774670
411322856,124588.256919,76943.804854,2498.774670
