
411414634,129055.365235,80392.529973,2555.390308
411414635,129055.440674,80392.601018,2555.391956
411414636,129055.508423,80392.659733,2555.393482
411414637,129055.587646,80392.744145,2555.395069
411414638,129055.654052,80392.785649,2555.396412
411414639,129055.654052,80392.818729,2555.396412
411414640,129055.713867,80392.848942,2555.397327
411414641,129055.753844,80392.871281,2555.397877
411414641,129055.799926,80392.895695,2555.398426
411414642,129055.845519,80392.920902,2555.398975
411414643,129055.845519,80392.948246,2555.398975
411414644,129055.896300,80392.977298,2555.399525
411414644,129055.941710,80393.002323,2555.399952
411414645,129055.941710,80393.027469,2555.399952
411414646,129055.988219,80393.051700,2555.400440
411414646,129056.036742,80393.074893,2555.400989
411414647,129056.036742,80393.101199,2555.401417
411414648,129056.085631,80393.130557,2555.401417
411414648,129056.134215,80393.165958,2555.402149
411414649,129056.199888,80393.208743,2555.403553
411414650,129056.255735,80393.245364,2555.404651
411414651,129056.322874,80393.307193,2555.406299
411414652,129056.388608,80393.379946,2555.408314
411414654,129056.454953,80393.433718,2555.410206
411414654,129056.516721,80393.472048,2555.412220
411414655,129056.569638,80393.498904,2555.413257
411414656,129056.569638,80393.525698,2555.413257
411414656,129056.621152,80393.558779,2555.414295
411414657,129056.675656,80393.582460,2555.414905
411414658,129056.675656,80393.608034,2555.414905
411414658,129056.720395,80393.630739,2555.415455
411414659,129056.766781,80393.654482,2555.415943
411414660,129056.766781,80393.676698,2555.415943
411414661,129056.813412,80393.705446,2555.416492
411414661,129056.860592,80393.728700,2555.417591
411414662,129056.860592,80393.755373,2555.417591
411414663,129056.908077,80393.782411,2555.418751
411414663,129056.960262,80393.810609,2555.419849
411414664,129056.960262,80393.834291,2555.419849
411414665,129057.008419,80393.859010,2555.420643
411414665,129057.058345,80393.888551,2555.421680
411414666,129057.111385,80393.921937,2555.422962
411414667,129057.111385,80393.952394,2555.422962
411414668,129057.163082,80393.978517,2555.423633
411414669,129057.210079,80394.013307,2555.424305
411414670,129057.259822,80394.057740,2555.424976
411414670,129057.312617,80394.092347,2555.425831
411414671,129057.365901,80394.124329,2555.426563
