
411409355,128799.783736,80195.562399,2552.124631
411409356,128799.833357,80195.633687,2552.126340
411409357,128799.911360,80195.689351,2552.127926
411409358,128800.045576,80195.790425,2552.130734
411409359,128800.111310,80195.833211,2552.131589
411409360,128800.171125,80195.863972,2552.132321
411409361,128800.171125,80195.888631,2552.132321
411409361,128800.221662,80195.913472,2552.132870
411409362,128800.273297,80195.944539,2552.133420
411409363,128800.316327,80195.976033,2552.133969
411409364,128800.354840,80196.003132,2552.134457
411409365,128800.400067,80196.041706,2552.135312
411409366,128800.451581,80196.077595,2552.136410
411409367,128800.509503,80196.130329,2552.137814
411409368,128800.580547,80196.179829,2552.139523
411409369,128800.580547,80196.219501,2552.139523
411409369,128800.641216,80196.245197,2552.141354
411409370,128800.689922,80196.271442,2552.142575
411409371,128800.689922,80196.297809,2552.142575
411409371,128800.739849,80196.324909,2552.143674
411409372,128800.790142,80196.347614,2552.144223
411409373,128800.790142,80196.372699,2552.144223
411409373,128800.834575,80196.394428,2552.144711
411409374,128800.880962,80196.417560,2552.145199
411409375,128800.880962,80196.444659,2552.145199
411409375,128800.937419,80196.475238,2552.145810
411409376,128800.987163,80196.497455,2552.146298
411409377,128800.987163,80196.526141,2552.146298
411409377,128801.035136,80196.549273,2552.146969
411409378,128801.083903,80196.571551,2552.147519
411409379,128801.083903,80196.594439,2552.147519
411409379,128801.127299,80196.618243,2552.147946
411409380,128801.172831,80196.638812,2552.148434
411409381,128801.172831,80196.662310,2552.148434
411409381,128801.220072,80196.687152,2552.148923
411409382,128801.220072,80196.712176,2552.148923
411409383,128801.275553,80196.756426,2552.149960
411409383,128801.338785,80196.788592,2552.151059
411409384,128801.396402,80196.817278,2552.151791
411409385,128801.396402,80196.841692,2552.151791
411409385,128801.442606,80196.867144,2552.152340
411409386,128801.497965,80196.897112,2552.153134
411409387,128801.497965,80196.930010,2552.153134
411409387,128801.557107,80196.956926,2552.153805
411409388,128801.557107,80196.984453,2552.153805
411409388,128801.611734,80197.015215,2552.154294
411409389,128801.665262,80197.040727,2552.154904
411409390,128801.665262,80197.062212,2552.154904
411409390,128801.712808,80197.085954,2552.155392
411409391,128801.761636,80197.108598,2552.155881
411409392,128801.761636,80197.131730,2552.155881
411409392,128801.809365,80197.155290,2552.156308
411409393,128801.809365,80197.179155,2552.156308
411409393,128801.862282,80197.215470,2552.157040
411409394,128801.926430,80197.243425,2552.158200
411409395,128801.926430,80197.266435,2552.158200
411409395,128801.970559,80197.291581,2552.158932
411409396,128802.017800,80197.313493,2552.159482
411409397,128802.017800,80197.337724,2552.159482
411409397,128802.063637,80197.359818,2552.159970
411409398,128802.113319,80197.387711,2552.160641
411409399,128802.113319,80197.418534,2552.160641
411409399,128802.168251,80197.440568,2552.161618
411409400,128802.214515,80197.465531,2552.162167
411409401,128802.214515,80197.487626,2552.162167
411409401,128802.261390,80197.509781,2552.162655
411409402,128802.304420,80197.532181,2552.163083
411409403,128802.304420,80197.557999,2552.163083
411409403,128802.353614,80197.581864,2552.163632
411409404,128802.396888,80197.603958,2552.164059
411409405,128802.396888,80197.626419,2552.164059
411409405,128802.443275,80197.651138,2552.164547
411409406,128802.490150,80197.675491,2552.164975
411409407,128802.490150,80197.698135,2552.164975
411409407,128802.537452,80197.721756,2552.165524
411409408,128802.583472,80197.743057,2552.166012
411409409,128802.583472,80197.765579,2552.166012
411409409,128802.626563,80197.789566,2552.166440
411409410,128802.672278,80197.811538,2552.166928
411409411,128802.672278,80197.834487,2552.166928
411409411,128802.720557,80197.858413,2552.167355
411409412,128802.766455,80197.880325,2552.167843
411409413,128802.766455,80197.902358,2552.167843
411409413,128802.813330,80197.927749,2552.168332
411409414,128802.858130,80197.952102,2552.168759
411409415,128802.858130,80197.974258,2552.168759
411409415,128802.902746,80198.008132,2552.169308
411409416,128802.967382,80198.043044,2552.170773
411409417,128803.016149,80198.071303,2552.171933
411409418,128803.016149,80198.096389,2552.171933
411409418,128803.067541,80198.122756,2552.173031
411409419,128803.119115,80198.165114,2552.174130
411409420,128803.167150,80198.195998,2552.174679
411409421,128803.216466,80198.233107,2552.175229
411409422,128803.216466,80198.264418,2552.175229
411409423,128803.274693,80198.292555,2552.176327
411409423,128803.316808,80198.320265,2552.176816
411409424,128803.365575,80198.349135,2552.177304
411409425,128803.365575,80198.373610,2552.177304
411409426,128803.412938,80198.399977,2552.177853
