
Kaby Lake3002253936,66584.166091,53257.270521,0.814817,2361.670772
Kaby Lake3002253937,66584.184524,53257.285658,0.814817,2361.671627
Kaby Lake3002253938,66584.204910,53257.300855,0.814817,2361.672542
Kaby Lake3002253939,66584.225356,53257.316175,0.814817,2361.673336
Kaby Lake3002253940,66584.247207,53257.332777,0.814817,2361.674374
Kaby Lake3002253941,66584.269607,53257.350965,0.814817,2361.675228
Kaby Lake3002253941,66584.291213,53257.366285,0.814817,2361.676083
Kaby Lake3002253942,66584.291213,53257.381849,0.814817,2361.676083
Kaby Lake3002253943,66584.314529,53257.398389,0.814817,2361.677059
Kaby Lake3002253944,66584.336867,53257.413160,0.814817,2361.677914
Kaby Lake3002253945,66584.358657,53257.429761,0.814817,2361.678768
Kaby Lake3002253946,66584.380568,53257.450147,0.814817,2361.679989
Kaby Lake3002253947,66584.403334,53257.468335,0.814817,2361.681026
Kaby Lake3002253948,66584.427932,53257.493299,0.814817,2361.682979
Kaby Lake3002253950,66584.501967,53257.543653,0.814817,2361.687740
Kaby Lake3002253951,66584.541701,53257.584180,0.814817,2361.690365
Kaby Lake3002253952,66584.573134,53257.613721,0.814817,2361.692440
Kaby Lake3002253953,66584.602553,53257.635815,0.814817,2361.694088
Kaby Lake3002253954,66584.634962,53257.658032,0.814817,2361.695919
Kaby Lake3002253954,66584.661268,53257.675793,0.814817,2361.696956
Kaby Lake3002253955,66584.661268,53257.693127,0.814817,2361.696956
Kaby Lake3002253956,66584.684950,53257.707959,0.814817,2361.697872
Kaby Lake3002253957,66584.707106,53257.722973,0.814817,2361.698788
Kaby Lake3002253958,66584.729750,53257.738049,0.814817,2361.699642
Kaby Lake3002253959,66584.753309,53257.754406,0.814817,2361.701046
Kaby Lake3002253959,66584.777479,53257.769909,0.814817,2361.702205
Kaby Lake3002253960,66584.777479,53257.787487,0.814817,2361.702205
Kaby Lake3002253961,66584.801344,53257.805187,0.814817,2361.702938
Kaby Lake3002253962,66584.826002,53257.821911,0.814817,2361.703731
Kaby Lake3002253963,66584.853529,53257.841198,0.814817,2361.704830
Kaby Lake3002253964,66584.879224,53257.858410,0.814817,2361.705684
Kaby Lake3002253965,66584.903272,53257.875927,0.814817,2361.706356
Kaby Lake3002253965,66584.903272,53257.891552,0.814817,2361.706356
Kaby Lake3002253966,66584.926588,53257.907848,0.814817,2361.707027
Kaby Lake3002253967,66584.950513,53257.925610,0.814817,2361.707882
Kaby Lake3002253968,66584.976758,53257.944408,0.814817,2361.708736
Kaby Lake3002253969,66585.002027,53257.977306,0.814817,2361.710506
Kaby Lake3002253971,66585.077588,53258.024547,0.814817,2361.714351
Kaby Lake3002253973,66585.155713,53258.096324,0.814817,2361.718807
Kaby Lake3002253974,66585.182996,53258.122508,0.814817,2361.720455
Kaby Lake3002253975,66585.210767,53258.148143,0.814817,2361.722042
Kaby Lake3002253976,66585.241467,53258.171214,0.814817,2361.723568
Kaby Lake3002253977,66585.263196,53258.191295,0.814817,2361.725155
Kaby Lake3002253978,66585.287304,53258.210521,0.814817,2361.725948
Kaby Lake3002253979,66585.311657,53258.228221,0.814817,2361.726742
Kaby Lake3002253980,66585.336071,53258.247813,0.814817,2361.727718
Kaby Lake3002253981,66585.352673,53258.265025,0.814817,2361.729122
Kaby Lake3002253983,66585.388500,53258.282359,0.814817,2361.729732
Kaby Lake3002253984,66585.407177,53258.301463,0.814817,2361.730465
Kaby Lake3002253985,66585.425060,53258.320140,0.814817,2361.731075
Kaby Lake3002253986,66585.460217,53258.336619,0.814817,2361.732418
Kaby Lake3002253988,66585.478527,53258.353892,0.814817,2361.733089
Kaby Lake3002253989,66585.497509,53258.374583,0.814817,2361.733822
Kaby Lake3002253990,66585.518810,53258.391734,0.814817,2361.734737
Kaby Lake3002253991,66585.536266,53258.409983,0.814817,2361.735409
Kaby Lake3002253992,66585.557445,53258.427073,0.814817,2361.736324
Kaby Lake3002253994,66585.575512,53258.443186,0.814817,2361.737728
Kaby Lake3002253995,66585.611339,53258.459910,0.814817,2361.738399
Kaby Lake3002253996,66585.630504,53258.478526,0.814817,2361.739071
Kaby Lake3002253997,66585.646373,53258.495188,0.814817,2361.739742
Kaby Lake3002253999,66585.681835,53258.511423,0.814817,2361.741024
Kaby Lake3002254000,66585.700145,53258.529673,0.814817,2361.741817
Kaby Lake3002254001,66585.719188,53258.547434,0.814817,2361.742489
Kaby Lake3002254002,66585.736156,53258.564524,0.814817,2361.743221
Kaby Lake3002254003,66585.753734,53258.580271,0.814817,2361.743831
Kaby Lake3002254005,66585.790050,53258.597605,0.814817,2361.745113
Kaby Lake3002254006,66585.808482,53258.614206,0.814817,2361.745784
Kaby Lake3002254007,66585.825511,53258.631540,0.814817,2361.746395
Kaby Lake3002254008,66585.842662,53258.649057,0.814817,2361.747066
Kaby Lake3002254010,66585.882029,53258.668833,0.814817,2361.748714
Kaby Lake3002254011,66585.899913,53258.684824,0.814817,2361.749386
Kaby Lake3002254012,66585.918040,53258.704538,0.814817,2361.750179
Kaby Lake3002254013,66585.934764,53258.720651,0.814817,2361.750850
Kaby Lake3002254015,66585.969309,53258.738230,0.814817,2361.752132
Kaby Lake3002254016,66585.988963,53258.755197,0.814817,2361.752865
Kaby Lake3002254017,66586.006480,53258.774790,0.814817,2361.753536
Kaby Lake3002254018,66586.024668,53258.792062,0.814817,2361.754207
Kaby Lake3002254019,66586.042551,53258.807260,0.814817,2361.755550
Kaby Lake3002254020,66586.062083,53258.825082,0.814817,2361.755550
Kaby Lake3002254021,66586.084971,53258.843027,0.814817,2361.756282
Kaby Lake3002254022,66586.106699,53258.861886,0.814817,2361.756954
Kaby Lake3002254023,66586.131846,53258.879465,0.814817,2361.757625
Kaby Lake3002254024,66586.154917,53258.895761,0.814817,2361.758297
Kaby Lake3002254025,66586.178660,53258.912240,0.814817,2361.759029
Kaby Lake3002254026,66586.201975,53258.927804,0.814817,2361.759700
Kaby Lake3002254027,66586.227121,53258.944101,0.814817,2361.760494
Kaby Lake3002254028,66586.249948,53258.962777,0.814817,2361.761409
Kaby Lake3002254029,66586.272043,53258.980600,0.814817,2361.762081
Kaby Lake3002254029,66586.272043,53258.997018,0.814817,2361.762081
Kaby Lake3002254030,66586.294443,53259.012643,0.814817,2361.762813
Kaby Lake3002254031,66586.317026,53259.027291,0.814817,2361.763485
Kaby Lake3002254032,66586.341135,53259.043405,0.814817,2361.764156
Kaby Lake3002254033,66586.363901,53259.060738,0.814817,2361.764888
Kaby Lake3002254034,66586.387826,53259.077950,0.814817,2361.765560
Kaby Lake3002254034,66586.410165,53259.093148,0.814817,2361.766231
Kaby Lake3002254035,66586.410165,53259.110177,0.814817,2361.766964
Kaby Lake3002254036,66586.433847,53259.127938,0.814817,2361.766964
Kaby Lake3002254037,66586.457345,53259.145272,0.814817,2361.767696
