
Kaby Lake3002122267,63437.387099,50653.450893,0.814817,2267.847038
Kaby Lake3002122268,63437.403700,50653.468898,0.814817,2267.847893
Kaby Lake3002122268,63437.427321,50653.485805,0.814817,2267.848930
Kaby Lake3002122269,63437.451613,50653.503383,0.814817,2267.849907
Kaby Lake3002122270,63437.477553,50653.521693,0.814817,2267.850883
Kaby Lake3002122271,63437.502333,50653.536952,0.814817,2267.851799
Kaby Lake3002122272,63437.502333,50653.552516,0.814817,2267.851799
Kaby Lake3002122273,63437.526930,50653.570949,0.814817,2267.852714
Kaby Lake3002122274,63437.552260,50653.592616,0.814817,2267.853630
Kaby Lake3002122274,63437.577650,50653.612941,0.814817,2267.854423
Kaby Lake3002122275,63437.603895,50653.632411,0.814817,2267.855339
Kaby Lake3002122276,63437.631117,50653.654139,0.814817,2267.856193
Kaby Lake3002122277,63437.656080,50653.677943,0.814817,2267.857414
Kaby Lake3002122278,63437.685072,50653.699366,0.814817,2267.858574
Kaby Lake3002122280,63437.710279,50653.733912,0.814817,2267.860649
Kaby Lake3002122282,63437.839612,50653.827601,0.814817,2267.868095
Kaby Lake3002122283,63437.874524,50653.853663,0.814817,2267.869987
Kaby Lake3002122284,63437.908643,50653.880335,0.814817,2267.871757
Kaby Lake3002122285,63437.908643,50653.905848,0.814817,2267.871757
Kaby Lake3002122285,63437.941541,50653.924036,0.814817,2267.873466
Kaby Lake3002122286,63437.969983,50653.941431,0.814817,2267.874443
Kaby Lake3002122287,63437.995557,50653.960230,0.814817,2267.875297
Kaby Lake3002122288,63438.022717,50653.978540,0.814817,2267.876274
Kaby Lake3002122289,63438.045606,50653.995691,0.814817,2267.877067
Kaby Lake3002122290,63438.045606,50654.012720,0.814817,2267.877067
Kaby Lake3002122290,63438.070203,50654.030603,0.814817,2267.877800
Kaby Lake3002122291,63438.093335,50654.049280,0.814817,2267.878471
Kaby Lake3002122292,63438.120068,50654.069788,0.814817,2267.880119
Kaby Lake3002122293,63438.144299,50654.088281,0.814817,2267.880851
Kaby Lake3002122294,63438.169751,50654.107263,0.814817,2267.881828
Kaby Lake3002122295,63438.196179,50654.125024,0.814817,2267.882744
Kaby Lake3002122296,63438.220776,50654.142724,0.814817,2267.883659
Kaby Lake3002122297,63438.220776,50654.160486,0.814817,2267.883659
Kaby Lake3002122297,63438.244274,50654.177820,0.814817,2267.884330
Kaby Lake3002122298,63438.268383,50654.196557,0.814817,2267.885002
Kaby Lake3002122299,63438.293041,50654.217920,0.814817,2267.885795
Kaby Lake3002122300,63438.322826,50654.255090,0.814817,2267.887870
Kaby Lake3002122304,63438.481701,50654.371667,0.814817,2267.895927
Kaby Lake3002122305,63438.511730,50654.402611,0.814817,2267.897575
Kaby Lake3002122306,63438.540233,50654.433556,0.814817,2267.899223
Kaby Lake3002122307,63438.568004,50654.454980,0.814817,2267.900566
Kaby Lake3002122308,63438.595104,50654.473595,0.814817,2267.902092
Kaby Lake3002122309,63438.619640,50654.493615,0.814817,2267.902763
Kaby Lake3002122310,63438.642772,50654.511742,0.814817,2267.903312
Kaby Lake3002122311,63438.669871,50654.528527,0.814817,2267.904045
Kaby Lake3002122312,63438.669871,50654.546410,0.814817,2267.904716
Kaby Lake3002122313,63438.693675,50654.567650,0.814817,2267.905387
Kaby Lake3002122314,63438.718883,50654.587914,0.814817,2267.905387
Kaby Lake3002122315,63438.744883,50654.607323,0.814817,2267.906059
Kaby Lake3002122316,63438.797801,50654.636925,0.814817,2267.908073
Kaby Lake3002122317,63438.819285,50654.656456,0.814817,2267.908805
Kaby Lake3002122318,63438.842845,50654.676170,0.814817,2267.909477
Kaby Lake3002122319,63438.868418,50654.695946,0.814817,2267.910148
Kaby Lake3002122320,63438.868418,50654.716209,0.814817,2267.910942
Kaby Lake3002122321,63438.895274,50654.738182,0.814817,2267.911613
Kaby Lake3002122322,63438.918589,50654.756126,0.814817,2267.912345
Kaby Lake3002122323,63438.943125,50654.779930,0.814817,2267.912345
Kaby Lake3002122324,63438.972239,50654.800071,0.814817,2267.913444
Kaby Lake3002122325,63438.998057,50654.821983,0.814817,2267.914177
Kaby Lake3002122326,63439.022471,50654.841941,0.814817,2267.914848
Kaby Lake3002122326,63439.045603,50654.860862,0.814817,2267.915519
Kaby Lake3002122327,63439.072336,50654.882163,0.814817,2267.916130
Kaby Lake3002122328,63439.097605,50654.903953,0.814817,2267.916862
Kaby Lake3002122329,63439.123239,50654.924278,0.814817,2267.917594
Kaby Lake3002122330,63439.147653,50654.943015,0.814817,2267.918266
Kaby Lake3002122331,63439.173837,50654.961814,0.814817,2267.918937
Kaby Lake3002122332,63439.199106,50654.981467,0.814817,2267.919670
Kaby Lake3002122333,63439.223947,50654.998557,0.814817,2267.920280
Kaby Lake3002122334,63439.250620,50655.019187,0.814817,2267.921012
Kaby Lake3002122335,63439.274240,50655.036887,0.814817,2267.921623
Kaby Lake3002122336,63439.274240,50655.056479,0.814817,2267.921623
Kaby Lake3002122337,63439.301034,50655.074973,0.814817,2267.922355
Kaby Lake3002122337,63439.325387,50655.095603,0.814817,2267.923027
Kaby Lake3002122338,63439.349679,50655.113852,0.814817,2267.923698
Kaby Lake3002122339,63439.375314,50655.133323,0.814817,2267.924430
Kaby Lake3002122340,63439.399911,50655.151999,0.814817,2267.925163
Kaby Lake3002122341,63439.423165,50655.171591,0.814817,2267.925773
Kaby Lake3002122342,63439.448678,50655.190512,0.814817,2267.926445
Kaby Lake3002122343,63439.474740,50655.207602,0.814817,2267.927116
Kaby Lake3002122344,63439.499093,50655.227316,0.814817,2267.927726
Kaby Lake3002122345,63439.525643,50655.248007,0.814817,2267.928459
Kaby Lake3002122346,63439.549935,50655.265768,0.814817,2267.929069
Kaby Lake3002122347,63439.549935,50655.285361,0.814817,2267.929069
Kaby Lake3002122348,63439.600289,50655.307638,0.814817,2267.930473
Kaby Lake3002122349,63439.600289,50655.327353,0.814817,2267.931205
Kaby Lake3002122350,63439.626961,50655.347616,0.814817,2267.931205
Kaby Lake3002122350,63439.651375,50655.366720,0.814817,2267.931816
Kaby Lake3002122351,63439.678536,50655.387533,0.814817,2267.932487
Kaby Lake3002122352,63439.702889,50655.405844,0.814817,2267.933158
Kaby Lake3002122353,63439.726326,50655.425924,0.814817,2267.933830
Kaby Lake3002122354,63439.752388,50655.443991,0.814817,2267.934501
Kaby Lake3002122355,63439.778267,50655.461996,0.814817,2267.935234
Kaby Lake3002122356,63439.803841,50655.481588,0.814817,2267.935905
Kaby Lake3002122357,63439.829475,50655.500143,0.814817,2267.936576
Kaby Lake3002122358,63439.854195,50655.520834,0.814817,2267.937248
Kaby Lake3002122359,63439.854195,50655.538839,0.814817,2267.937858
Kaby Lake3002122360,63439.880440,50655.561056,0.814817,2267.938591
Kaby Lake3002122361,63439.907417,50655.581136,0.814817,2267.939262
Kaby Lake3002122362,63439.931465,50655.601644,0.814817,2267.939262
Kaby Lake3002122362,63439.958626,50655.621969,0.814817,2267.939933
Kaby Lake3002122363,63439.984504,50655.642171,0.814817,2267.940788
Kaby Lake3002122364,63440.009285,50655.662069,0.814817,2267.941520
Kaby Lake3002122365,63440.033760,50655.680257,0.814817,2267.942192
Kaby Lake3002122366,63440.058113,50655.700460,0.814817,2267.942802
Kaby Lake3002122367,63440.084236,50655.717611,0.814817,2267.943534
Kaby Lake3002122368,63440.109443,50655.740560,0.814817,2267.944328
Kaby Lake3002122369,63440.132392,50655.760030,0.814817,2267.944999
Kaby Lake3002122370,63440.157417,50655.777974,0.814817,2267.945671
