
Kaby Lake3001117764,39482.774961,30840.999293,0.814817,1549.661560
Kaby Lake3001117765,39482.787229,30841.012965,0.814817,1549.662292
Kaby Lake3001117766,39482.804563,30841.029201,0.814817,1549.663208
Kaby Lake3001117767,39482.823789,30841.042628,0.814817,1549.664123
Kaby Lake3001117768,39482.842038,30841.058986,0.814817,1549.665039
Kaby Lake3001117769,39482.861570,30841.074672,0.814817,1549.666015
Kaby Lake3001117770,39482.880307,30841.089625,0.814817,1549.666870
Kaby Lake3001117771,39482.898862,30841.104274,0.814817,1549.667663
Kaby Lake3001117772,39482.918454,30841.119532,0.814817,1549.668518
Kaby Lake3001117773,39482.938596,30841.136500,0.814817,1549.669433
Kaby Lake3001117774,39482.958676,30841.153712,0.814817,1549.670471
Kaby Lake3001117775,39482.980283,30841.169276,0.814817,1549.671753
Kaby Lake3001117776,39483.025632,30841.191554,0.814817,1549.675232
Kaby Lake3001117780,39483.123044,30841.288904,0.814817,1549.682190
Kaby Lake3001117781,39483.147213,30841.310450,0.814817,1549.683960
Kaby Lake3001117782,39483.175106,30841.331080,0.814817,1549.685791
Kaby Lake3001117783,39483.199215,30841.346399,0.814817,1549.687194
Kaby Lake3001117784,39483.220883,30841.361353,0.814817,1549.688110
Kaby Lake3001117785,39483.240719,30841.376307,0.814817,1549.689086
Kaby Lake3001117785,39483.262814,30841.391443,0.814817,1549.689941
Kaby Lake3001117786,39483.282772,30841.405115,0.814817,1549.690734
Kaby Lake3001117787,39483.303280,30841.420252,0.814817,1549.691589
Kaby Lake3001117788,39483.322323,30841.433496,0.814817,1549.692443
Kaby Lake3001117789,39483.341671,30841.448694,0.814817,1549.693237
Kaby Lake3001117790,39483.341671,30841.463892,0.814817,1549.693237
Kaby Lake3001117791,39483.363338,30841.481348,0.814817,1549.694335
Kaby Lake3001117792,39483.386226,30841.495813,0.814817,1549.695800
Kaby Lake3001117793,39483.408016,30841.510217,0.814817,1549.696594
Kaby Lake3001117794,39483.427059,30841.524011,0.814817,1549.697265
Kaby Lake3001117795,39483.445919,30841.537988,0.814817,1549.697937
Kaby Lake3001117796,39483.465145,30841.552759,0.814817,1549.698608
Kaby Lake3001117797,39483.486995,30841.574609,0.814817,1549.700073
Kaby Lake3001117799,39483.545101,30841.626977,0.814817,1549.703491
Kaby Lake3001117801,39483.619991,30841.691674,0.814817,1549.708190
Kaby Lake3001117802,39483.646724,30841.714074,0.814817,1549.709960
Kaby Lake3001117803,39483.674251,30841.738305,0.814817,1549.711547
Kaby Lake3001117804,39483.720637,30841.759118,0.814817,1549.713867
