
Kaby Lake2999735037,7324.262377,4376.604823,0.814817,569.008736
Kaby Lake2999735039,7324.281970,4376.614467,0.814817,569.010323
Kaby Lake2999735040,7324.293627,4376.624171,0.814817,569.011238
Kaby Lake2999735041,7324.305956,4376.633632,0.814817,569.012093
Kaby Lake2999735042,7324.318285,4376.644313,0.814817,569.013313
Kaby Lake2999735044,7324.343005,4376.654933,0.814817,569.015144
Kaby Lake2999735045,7324.355089,4376.664821,0.814817,569.015938
Kaby Lake2999735046,7324.367052,4376.675746,0.814817,569.017647
Kaby Lake2999735048,7324.393541,4376.689418,0.814817,569.018868
Kaby Lake2999735049,7324.406176,4376.701686,0.814817,569.019966
Kaby Lake2999735053,7324.497972,4376.763148,0.814817,569.029488
Kaby Lake2999735055,7324.512010,4376.774867,0.814817,569.031319
Kaby Lake2999735056,7324.524584,4376.785304,0.814817,569.032783
Kaby Lake2999735057,7324.538011,4376.795558,0.814817,569.034431
Kaby Lake2999735059,7324.561022,4376.806788,0.814817,569.036629
Kaby Lake2999735060,7324.572618,4376.818202,0.814817,569.037422
Kaby Lake2999735061,7324.596117,4376.828700,0.814817,569.039070
Kaby Lake2999735063,7324.609117,4376.839869,0.814817,569.040718
Kaby Lake2999735064,7324.621934,4376.851588,0.814817,569.042000
Kaby Lake2999735065,7324.645738,4376.861964,0.814817,569.043892
Kaby Lake2999735067,7324.658372,4376.873072,0.814817,569.044746
Kaby Lake2999735068,7324.669969,4376.882899,0.814817,569.045540
Kaby Lake2999735069,7324.682359,4376.894190,0.814817,569.046333
Kaby Lake2999735071,7324.709520,4376.913355,0.814817,569.049568
Kaby Lake2999735073,7324.749437,4376.942286,0.814817,569.052864
Kaby Lake2999735075,7324.809068,4376.983606,0.814817,569.058479
Kaby Lake2999735077,7324.822129,4376.995997,0.814817,569.060005
Kaby Lake2999735078,7324.835313,4377.008997,0.814817,569.062874
Kaby Lake2999735080,7324.861619,4377.022303,0.814817,569.064339
Kaby Lake2999735081,7324.873948,4377.034082,0.814817,569.065315
Kaby Lake2999735082,7324.899888,4377.044763,0.814817,569.066658
Kaby Lake2999735084,7324.913926,4377.058069,0.814817,569.067512
Kaby Lake2999735085,7324.926987,4377.068933,0.814817,569.068245
Kaby Lake2999735086,7324.940476,4377.080103,0.814817,569.069710
Kaby Lake2999735088,7324.965684,4377.091028,0.814817,569.070381
Kaby Lake2999735089,7324.978928,4377.100916,0.814817,569.071052
Kaby Lake2999735090,7324.991318,4377.112695,0.814817,569.071663
