
Kaby Lake3000722817,30207.135438,23191.197588,0.814817,1269.942610
Kaby Lake3000722818,30207.154236,23191.216875,0.814817,1269.943465
Kaby Lake3000722819,30207.177308,23191.233843,0.814817,1269.944563
Kaby Lake3000722819,30207.199768,23191.248613,0.814817,1269.945479
Kaby Lake3000722820,30207.199768,23191.263201,0.814817,1269.945479
Kaby Lake3000722821,30207.221253,23191.278032,0.814817,1269.946394
Kaby Lake3000722822,30207.243958,23191.292925,0.814817,1269.947310
Kaby Lake3000722823,30207.264710,23191.309343,0.814817,1269.948225
Kaby Lake3000722824,30207.287720,23191.328386,0.814817,1269.949080
Kaby Lake3000722825,30207.310852,23191.344804,0.814817,1269.949934
Kaby Lake3000722826,30207.333313,23191.359941,0.814817,1269.950850
Kaby Lake3000722827,30207.357910,23191.380205,0.814817,1269.952071
Kaby Lake3000722828,30207.383240,23191.401994,0.814817,1269.953230
Kaby Lake3000722828,30207.408691,23191.423600,0.814817,1269.955061
Kaby Lake3000722830,30207.441345,23191.461747,0.814817,1269.957381
Kaby Lake3000722832,30207.526550,23191.542314,0.814817,1269.962813
Kaby Lake3000722833,30207.557373,23191.571366,0.814817,1269.964949
Kaby Lake3000722835,30207.611205,23191.598283,0.814817,1269.968428
Kaby Lake3000722836,30207.634094,23191.615922,0.814817,1269.970137
Kaby Lake3000722836,30207.634094,23191.632767,0.814817,1269.971114
Kaby Lake3000722837,30207.658019,23191.648514,0.814817,1269.971114
Kaby Lake3000722838,30207.680602,23191.667985,0.814817,1269.972029
Kaby Lake3000722839,30207.721007,23191.683854,0.814817,1269.973616
Kaby Lake3000722841,30207.739501,23191.700699,0.814817,1269.974471
Kaby Lake3000722842,30207.759276,23191.718277,0.814817,1269.975264
Kaby Lake3000722843,30207.779296,23191.737076,0.814817,1269.976118
Kaby Lake3000722844,30207.801818,23191.758683,0.814817,1269.977217
Kaby Lake3000722845,30207.818908,23191.775589,0.814817,1269.977888
Kaby Lake3000722846,30207.856871,23191.792069,0.814817,1269.979353
Kaby Lake3000722848,30207.876830,23191.809708,0.814817,1269.980086
Kaby Lake3000722849,30207.896056,23191.827591,0.814817,1269.980757
Kaby Lake3000722850,30207.922606,23191.859696,0.814817,1269.982771
Kaby Lake3000722852,30208.001158,23191.917130,0.814817,1269.986555
Kaby Lake3000722853,30208.044371,23191.972183,0.814817,1269.988875
Kaby Lake3000722854,30208.086668,23192.003311,0.814817,1269.991011
Kaby Lake3000722855,30208.121702,23192.029434,0.814817,1269.992842
Kaby Lake3000722856,30208.154234,23192.053665,0.814817,1269.994307
Kaby Lake3000722856,30208.187071,23192.078628,0.814817,1269.995711
Kaby Lake3000722857,30208.187071,23192.098342,0.814817,1269.996443
Kaby Lake3000722858,30208.214170,23192.116104,0.814817,1269.996443
Kaby Lake3000722859,30208.240171,23192.133560,0.814817,1269.997237
Kaby Lake3000722860,30208.265928,23192.150405,0.814817,1269.997908
Kaby Lake3000722861,30208.291318,23192.168960,0.814817,1269.998579
Kaby Lake3000722861,30208.316953,23192.186294,0.814817,1269.999190
Kaby Lake3000722862,30208.316953,23192.204787,0.814817,1269.999190
Kaby Lake3000722863,30208.344724,23192.221877,0.814817,1270.000105
Kaby Lake3000722864,30208.370115,23192.238418,0.814817,1270.000716
Kaby Lake3000722865,30208.394773,23192.255324,0.814817,1270.001326
Kaby Lake3000722865,30208.422666,23192.272170,0.814817,1270.002241
Kaby Lake3000722866,30208.422666,23192.293471,0.814817,1270.003279
Kaby Lake3000722867,30208.450742,23192.313735,0.814817,1270.003279
Kaby Lake3000722868,30208.476438,23192.330397,0.814817,1270.004011
Kaby Lake3000722869,30208.502622,23192.347854,0.814817,1270.005537
Kaby Lake3000722870,30208.530331,23192.367751,0.814817,1270.006270
Kaby Lake3000722870,30208.554990,23192.384658,0.814817,1270.006941
Kaby Lake3000722871,30208.554990,23192.401686,0.814817,1270.006941
Kaby Lake3000722872,30208.582333,23192.418959,0.814817,1270.007674
Kaby Lake3000722873,30208.608822,23192.436415,0.814817,1270.008345
Kaby Lake3000722874,30208.635007,23192.453200,0.814817,1270.009016
Kaby Lake3000722874,30208.660946,23192.471327,0.814817,1270.009688
Kaby Lake3000722875,30208.660946,23192.488905,0.814817,1270.009688
Kaby Lake3000722876,30208.686581,23192.505751,0.814817,1270.010359
Kaby Lake3000722877,30208.711422,23192.524001,0.814817,1270.011030
Kaby Lake3000722878,30208.738217,23192.543410,0.814817,1270.011763
Kaby Lake3000722879,30208.763180,23192.561293,0.814817,1270.012556
Kaby Lake3000722879,30208.787716,23192.576918,0.814817,1270.013167
Kaby Lake3000722880,30208.787716,23192.593397,0.814817,1270.013167
Kaby Lake3000722881,30208.815731,23192.612013,0.814817,1270.013960
Kaby Lake3000722882,30208.841244,23192.630629,0.814817,1270.014571
Kaby Lake3000722883,30208.866634,23192.649000,0.814817,1270.015242
Kaby Lake3000722883,30208.891659,23192.665785,0.814817,1270.015852
Kaby Lake3000722884,30208.891659,23192.682997,0.814817,1270.015852
Kaby Lake3000722885,30208.918941,23192.699659,0.814817,1270.016585
Kaby Lake3000722886,30208.943844,23192.718214,0.814817,1270.017317
