
Kaby Lake2999927248,11884.682343,8145.327475,0.814817,706.450584
Kaby Lake2999927249,11884.703583,8145.348776,0.814817,706.451926
Kaby Lake2999927250,11884.726777,8145.364584,0.814817,706.453086
Kaby Lake2999927251,11884.747040,8145.380759,0.814817,706.453940
Kaby Lake2999927252,11884.767975,8145.394369,0.814817,706.454917
Kaby Lake2999927253,11884.789277,8145.409445,0.814817,706.455833
Kaby Lake2999927254,11884.810700,8145.425131,0.814817,706.456748
Kaby Lake2999927255,11884.810700,8145.438620,0.814817,706.456748
Kaby Lake2999927256,11884.831818,8145.453146,0.814817,706.457603
Kaby Lake2999927257,11884.852936,8145.467672,0.814817,706.458396
Kaby Lake2999927257,11884.873139,8145.480673,0.814817,706.459251
Kaby Lake2999927258,11884.894989,8145.497824,0.814817,706.460349
Kaby Lake2999927259,11884.919708,8145.515463,0.814817,706.461631
Kaby Lake2999927260,11884.942108,8145.534811,0.814817,706.462974
Kaby Lake2999927261,11884.970306,8145.567709,0.814817,706.465232
Kaby Lake2999927264,11885.053680,8145.648153,0.814817,706.472495
Kaby Lake2999927265,11885.104583,8145.673666,0.814817,706.474204
Kaby Lake2999927266,11885.129852,8145.699483,0.814817,706.475974
Kaby Lake2999927267,11885.158050,8145.719015,0.814817,706.477805
Kaby Lake2999927268,11885.180633,8145.735555,0.814817,706.479270
Kaby Lake2999927269,11885.202544,8145.749715,0.814817,706.480247
Kaby Lake2999927270,11885.202544,8145.765218,0.814817,706.480247
Kaby Lake2999927271,11885.225250,8145.779622,0.814817,706.481162
Kaby Lake2999927272,11885.246001,8145.795919,0.814817,706.482078
Kaby Lake2999927272,11885.267913,8145.811483,0.814817,706.482810
Kaby Lake2999927273,11885.289153,8145.825765,0.814817,706.483481
Kaby Lake2999927274,11885.312835,8145.842916,0.814817,706.484397
Kaby Lake2999927275,11885.338164,8145.861470,0.814817,706.485435
Kaby Lake2999927276,11885.338164,8145.879720,0.814817,706.485435
Kaby Lake2999927277,11885.362090,8145.894063,0.814817,706.486228
Kaby Lake2999927278,11885.384307,8145.910481,0.814817,706.486899
Kaby Lake2999927278,11885.407378,8145.926534,0.814817,706.487754
Kaby Lake2999927279,11885.430571,8145.943196,0.814817,706.488425
Kaby Lake2999927280,11885.452605,8145.958394,0.814817,706.489097
Kaby Lake2999927281,11885.478972,8145.978413,0.814817,706.490989
Kaby Lake2999927283,11885.518279,8146.036519,0.814817,706.492820
Kaby Lake2999927285,11885.599272,8146.110188,0.814817,706.497458
Kaby Lake2999927286,11885.633330,8146.137654,0.814817,706.499412
Kaby Lake2999927287,11885.665129,8146.163288,0.814817,706.501182
Kaby Lake2999927288,11885.695280,8146.184895,0.814817,706.502707
Kaby Lake2999927289,11885.722074,8146.203571,0.814817,706.503806
Kaby Lake2999927290,11885.747099,8146.224140,0.814817,706.504477
Kaby Lake2999927290,11885.770170,8146.240437,0.814817,706.505149
Kaby Lake2999927291,11885.792387,8146.258869,0.814817,706.505759
Kaby Lake2999927292,11885.816618,8146.273884,0.814817,706.506431
Kaby Lake2999927293,11885.839323,8146.290363,0.814817,706.507102
Kaby Lake2999927294,11885.839323,8146.308552,0.814817,706.507834
Kaby Lake2999927295,11885.863187,8146.326374,0.814817,706.507834
Kaby Lake2999927296,11885.886808,8146.342060,0.814817,706.508506
Kaby Lake2999927296,11885.910367,8146.358356,0.814817,706.509177
Kaby Lake2999927297,11885.932950,8146.373554,0.814817,706.509849
Kaby Lake2999927298,11885.957914,8146.389484,0.814817,706.510703
Kaby Lake2999927299,11885.980680,8146.406513,0.814817,706.511435
Kaby Lake2999927300,11885.980680,8146.421955,0.814817,706.511435
Kaby Lake2999927300,11886.005155,8146.438373,0.814817,706.512473
Kaby Lake2999927301,11886.030912,8146.454547,0.814817,706.513694
Kaby Lake2999927302,11886.054410,8146.469989,0.814817,706.514365
Kaby Lake2999927303,11886.054410,8146.485248,0.814817,706.514365
Kaby Lake2999927304,11886.078946,8146.502094,0.814817,706.515098
Kaby Lake2999927305,11886.103116,8146.517291,0.814817,706.515830
Kaby Lake2999927305,11886.126614,8146.534320,0.814817,706.516501
