
Kaby Lake2999876616,10591.092698,7061.011342,0.814817,670.189080
Kaby Lake2999876617,10591.111558,7061.028371,0.814817,670.189873
Kaby Lake2999876618,10591.136582,7061.045278,0.814817,670.190911
Kaby Lake2999876619,10591.160264,7061.063161,0.814817,670.191887
Kaby Lake2999876620,10591.160264,7061.078725,0.814817,670.191887
Kaby Lake2999876621,10591.183824,7061.096608,0.814817,670.192742
Kaby Lake2999876622,10591.207688,7061.114003,0.814817,670.193657
Kaby Lake2999876623,10591.233140,7061.134877,0.814817,670.194634
Kaby Lake2999876624,10591.258897,7061.158620,0.814817,670.195671
Kaby Lake2999876625,10591.290818,7061.179799,0.814817,670.197075
Kaby Lake2999876626,10591.315903,7061.200795,0.814817,670.198052
Kaby Lake2999876626,10591.342148,7061.222340,0.814817,670.199089
Kaby Lake2999876627,10591.369126,7061.241017,0.814817,670.200371
Kaby Lake2999876628,10591.396530,7061.260487,0.814817,670.201958
Kaby Lake2999876629,10591.427719,7061.292958,0.814817,670.204338
Kaby Lake2999876632,10591.523605,7061.389210,0.814817,670.209710
Kaby Lake2999876633,10591.559128,7061.416615,0.814817,670.211846
Kaby Lake2999876634,10591.591415,7061.447071,0.814817,670.213616
Kaby Lake2999876635,10591.621322,7061.469349,0.814817,670.215325
Kaby Lake2999876636,10591.650131,7061.489124,0.814817,670.217217
Kaby Lake2999876636,10591.678024,7061.507130,0.814817,670.218377
Kaby Lake2999876637,10591.702377,7061.524891,0.814817,670.219170
Kaby Lake2999876638,10591.727096,7061.542774,0.814817,670.220147
Kaby Lake2999876639,10591.753402,7061.562427,0.814817,670.220879
Kaby Lake2999876640,10591.753402,7061.581653,0.814817,670.220879
Kaby Lake2999876641,10591.778671,7061.600574,0.814817,670.221550
Kaby Lake2999876642,10591.805404,7061.619007,0.814817,670.222222
Kaby Lake2999876643,10591.832809,7061.638538,0.814817,670.223137
Kaby Lake2999876643,10591.861922,7061.664478,0.814817,670.224114
Kaby Lake2999876644,10591.891097,7061.684009,0.814817,670.224968
Kaby Lake2999876645,10591.891097,7061.702014,0.814817,670.225701
Kaby Lake2999876646,10591.918868,7061.720874,0.814817,670.225701
Kaby Lake2999876647,10591.945662,7061.741382,0.814817,670.226494
Kaby Lake2999876648,10591.971663,7061.760059,0.814817,670.227166
Kaby Lake2999876648,10591.997664,7061.779101,0.814817,670.227837
Kaby Lake2999876649,10592.030684,7061.807239,0.814817,670.230034
Kaby Lake2999876651,10592.115462,7061.876391,0.814817,670.234063
Kaby Lake2999876653,10592.200850,7061.950122,0.814817,670.238457
Kaby Lake2999876654,10592.233687,7061.975024,0.814817,670.240166
Kaby Lake2999876655,10592.233687,7061.998461,0.814817,670.240166
Kaby Lake2999876656,10592.266279,7062.020739,0.814817,670.241753
Kaby Lake2999876656,10592.297590,7062.038805,0.814817,670.242974
Kaby Lake2999876657,10592.324568,7062.057177,0.814817,670.243706
Kaby Lake2999876658,10592.349897,7062.075793,0.814817,670.244377
Kaby Lake2999876659,10592.375593,7062.094774,0.814817,670.245049
Kaby Lake2999876660,10592.375593,7062.113146,0.814817,670.245049
Kaby Lake2999876661,10592.400129,7062.131273,0.814817,670.245720
Kaby Lake2999876662,10592.425642,7062.150622,0.814817,670.246392
Kaby Lake2999876663,10592.452131,7062.170458,0.814817,670.247185
Kaby Lake2999876663,10592.477521,7062.188463,0.814817,670.247856
Kaby Lake2999876664,10592.504316,7062.205675,0.814817,670.248589
Kaby Lake2999876665,10592.504316,7062.221544,0.814817,670.248589
Kaby Lake2999876666,10592.529889,7062.240709,0.814817,670.249199
Kaby Lake2999876667,10592.554670,7062.258837,0.814817,670.249871
Kaby Lake2999876668,10592.580182,7062.277269,0.814817,670.250542
Kaby Lake2999876668,10592.607587,7062.294603,0.814817,670.251396
Kaby Lake2999876669,10592.634381,7062.313768,0.814817,670.252739
Kaby Lake2999876670,10592.659528,7062.333543,0.814817,670.253411
Kaby Lake2999876671,10592.685223,7062.352708,0.814817,670.254082
Kaby Lake2999876672,10592.685223,7062.371141,0.814817,670.254082
Kaby Lake2999876673,10592.709943,7062.390184,0.814817,670.254814
Kaby Lake2999876674,10592.736249,7062.410020,0.814817,670.255547
Kaby Lake2999876675,10592.761822,7062.428270,0.814817,670.256340
Kaby Lake2999876676,10592.787274,7062.448106,0.814817,670.257073
Kaby Lake2999876676,10592.812481,7062.466111,0.814817,670.257805
Kaby Lake2999876677,10592.837567,7062.482896,0.814817,670.258477
Kaby Lake2999876678,10592.837567,7062.501939,0.814817,670.259209
Kaby Lake2999876679,10592.864178,7062.521592,0.814817,670.259209
Kaby Lake2999876680,10592.890057,7062.540025,0.814817,670.259880
Kaby Lake2999876681,10592.913311,7062.557359,0.814817,670.260552
Kaby Lake2999876682,10592.939495,7062.576035,0.814817,670.261223
Kaby Lake2999876682,10592.964703,7062.593491,0.814817,670.261956
Kaby Lake2999876683,10592.989666,7062.611558,0.814817,670.262566
Kaby Lake2999876684,10592.989666,7062.628465,0.814817,670.262566
Kaby Lake2999876685,10593.015850,7062.646897,0.814817,670.263298
Kaby Lake2999876686,10593.041973,7062.665940,0.814817,670.264031
Kaby Lake2999876687,10593.066448,7062.684739,0.814817,670.264641
