
Kaby Lake3000098976,16032.304599,11585.436954,0.814817,828.741286
Kaby Lake3000098977,16032.323092,11585.454044,0.814817,828.742080
Kaby Lake3000098978,16032.346408,11585.469608,0.814817,828.743056
Kaby Lake3000098979,16032.369357,11585.485844,0.814817,828.743972
Kaby Lake3000098980,16032.391330,11585.502506,0.814817,828.744887
Kaby Lake3000098981,16032.412936,11585.518131,0.814817,828.745742
Kaby Lake3000098981,16032.412936,11585.534366,0.814817,828.745742
Kaby Lake3000098982,16032.435458,11585.551334,0.814817,828.746657
Kaby Lake3000098983,16032.459017,11585.566471,0.814817,828.747512
Kaby Lake3000098984,16032.480807,11585.584659,0.814817,828.748366
Kaby Lake3000098985,16032.503268,11585.599857,0.814817,828.749221
Kaby Lake3000098986,16032.528414,11585.620487,0.814817,828.750441
Kaby Lake3000098987,16032.553500,11585.637943,0.814817,828.751723
Kaby Lake3000098988,16032.578341,11585.655887,0.814817,828.753310
Kaby Lake3000098989,16032.606783,11585.687869,0.814817,828.755446
Kaby Lake3000098991,16032.696688,11585.772159,0.814817,828.760878
Kaby Lake3000098992,16032.724459,11585.790957,0.814817,828.762770
Kaby Lake3000098993,16032.750826,11585.810122,0.814817,828.764418
Kaby Lake3000098994,16032.780245,11585.829104,0.814817,828.766249
Kaby Lake3000098995,16032.806795,11585.846988,0.814817,828.767470
Kaby Lake3000098995,16032.806795,11585.865542,0.814817,828.767470
Kaby Lake3000098996,16032.833955,11585.884219,0.814817,828.768630
Kaby Lake3000098997,16032.858247,11585.900088,0.814817,828.769545
Kaby Lake3000098998,16032.882356,11585.915957,0.814817,828.770461
Kaby Lake3000098999,16032.904817,11585.931826,0.814817,828.771376
Kaby Lake3000099000,16032.927766,11585.948306,0.814817,828.772170
Kaby Lake3000099000,16032.927766,11585.965579,0.814817,828.772170
Kaby Lake3000099001,16032.953096,11585.981875,0.814817,828.772902
Kaby Lake3000099002,16032.979219,11586.002261,0.814817,828.773879
Kaby Lake3000099003,16033.005281,11586.020327,0.814817,828.774916
Kaby Lake3000099004,16033.030549,11586.038088,0.814817,828.775710
Kaby Lake3000099005,16033.055512,11586.054446,0.814817,828.777175
Kaby Lake3000099005,16033.055512,11586.070376,0.814817,828.777175
Kaby Lake3000099006,16033.080048,11586.088381,0.814817,828.778029
Kaby Lake3000099007,16033.105317,11586.103762,0.814817,828.778762
Kaby Lake3000099008,16033.130097,11586.119997,0.814817,828.779433
Kaby Lake3000099009,16033.157502,11586.141298,0.814817,828.781081
Kaby Lake3000099010,16033.193879,11586.179934,0.814817,828.782851
Kaby Lake3000099013,16033.323578,11586.295534,0.814817,828.789382
Kaby Lake3000099014,16033.356476,11586.327516,0.814817,828.791213
Kaby Lake3000099015,16033.384918,11586.355836,0.814817,828.792739
Kaby Lake3000099016,16033.414276,11586.376893,0.814817,828.794203
Kaby Lake3000099017,16033.440887,11586.393617,0.814817,828.794997
Kaby Lake3000099018,16033.467560,11586.411317,0.814817,828.795790
