
Kaby Lake3000361631,22067.560572,16539.034198,0.814817,1014.629360
Kaby Lake3000361632,22067.576868,16539.049334,0.814817,1014.630154
Kaby Lake3000361633,22067.596644,16539.065814,0.814817,1014.631069
Kaby Lake3000361634,22067.617945,16539.081561,0.814817,1014.631924
Kaby Lake3000361635,22067.639917,16539.098651,0.814817,1014.632900
Kaby Lake3000361636,22067.661280,16539.115801,0.814817,1014.633755
Kaby Lake3000361636,22067.681970,16539.131243,0.814817,1014.634609
Kaby Lake3000361637,22067.703211,16539.147356,0.814817,1014.635464
Kaby Lake3000361638,22067.724878,16539.165057,0.814817,1014.636440
Kaby Lake3000361639,22067.748560,16539.185198,0.814817,1014.637539
Kaby Lake3000361640,22067.771814,16539.203142,0.814817,1014.638759
Kaby Lake3000361641,22067.798425,16539.223711,0.814817,1014.640102
Kaby Lake3000361642,22067.821435,16539.241656,0.814817,1014.641262
Kaby Lake3000361643,22067.847009,16539.271868,0.814817,1014.643520
Kaby Lake3000361645,22067.884973,16539.316179,0.814817,1014.645534
Kaby Lake3000361647,22067.965295,16539.385576,0.814817,1014.650966
Kaby Lake3000361648,22067.996850,16539.409013,0.814817,1014.653103
Kaby Lake3000361649,22068.026513,16539.432817,0.814817,1014.655056
Kaby Lake3000361650,22068.054345,16539.453569,0.814817,1014.656765
Kaby Lake3000361651,22068.081078,16539.469865,0.814817,1014.658108
Kaby Lake3000361651,22068.104150,16539.485734,0.814817,1014.659023
Kaby Lake3000361652,22068.126305,16539.502702,0.814817,1014.659817
Kaby Lake3000361653,22068.147729,16539.518022,0.814817,1014.660610
Kaby Lake3000361654,22068.170067,16539.535173,0.814817,1014.661892
Kaby Lake3000361655,22068.193566,16539.553239,0.814817,1014.663051
Kaby Lake3000361656,22068.193566,16539.570573,0.814817,1014.663845
Kaby Lake3000361657,22068.216576,16539.587419,0.814817,1014.663845
Kaby Lake3000361658,22068.241722,16539.608781,0.814817,1014.664821
Kaby Lake3000361659,22068.267784,16539.626969,0.814817,1014.665676
Kaby Lake3000361660,22068.289025,16539.641557,0.814817,1014.666408
Kaby Lake3000361660,22068.310997,16539.656327,0.814817,1014.667080
Kaby Lake3000361661,22068.333031,16539.671647,0.814817,1014.667751
Kaby Lake3000361662,22068.357262,16539.690934,0.814817,1014.668606
Kaby Lake3000361663,22068.384300,16539.713090,0.814817,1014.670437
Kaby Lake3000361665,22068.457237,16539.774613,0.814817,1014.674282
Kaby Lake3000361667,22068.530906,16539.841813,0.814817,1014.678615
Kaby Lake3000361668,22068.558433,16539.866166,0.814817,1014.680202
Kaby Lake3000361669,22068.585716,16539.887650,0.814817,1014.681728
