
Kaby Lake3000239915,19229.631680,14202.909929,0.814817,928.549380
Kaby Lake3000239916,19229.647976,14202.926714,0.814817,928.550174
Kaby Lake3000239917,19229.666531,14202.944963,0.814817,928.552066
Kaby Lake3000239918,19229.688931,14202.965959,0.814817,928.553286
Kaby Lake3000239919,19229.714260,14202.985612,0.814817,928.554202
Kaby Lake3000239920,19229.737881,14203.004716,0.814817,928.554202
Kaby Lake3000239921,19229.761257,14203.023027,0.814817,928.555118
Kaby Lake3000239922,19229.784389,14203.040239,0.814817,928.555972
Kaby Lake3000239923,19229.808864,14203.060930,0.814817,928.556888
Kaby Lake3000239924,19229.832058,14203.079850,0.814817,928.557742
Kaby Lake3000239925,19229.857509,14203.101030,0.814817,928.558658
Kaby Lake3000239926,19229.885036,14203.126115,0.814817,928.560244
Kaby Lake3000239927,19229.913295,14203.147172,0.814817,928.561343
Kaby Lake3000239928,19229.941799,14203.173173,0.814817,928.563540
Kaby Lake3000239930,19230.064418,14203.270158,0.814817,928.570804
Kaby Lake3000239932,19230.098536,14203.302140,0.814817,928.572696
Kaby Lake3000239934,19230.157191,14203.362626,0.814817,928.575869
Kaby Lake3000239935,19230.181849,14203.382096,0.814817,928.576968
Kaby Lake3000239936,19230.208888,14203.403153,0.814817,928.577945
Kaby Lake3000239937,19230.238490,14203.421524,0.814817,928.579104
Kaby Lake3000239937,19230.262904,14203.439408,0.814817,928.580020
Kaby Lake3000239938,19230.262904,14203.455765,0.814817,928.580020
Kaby Lake3000239939,19230.290919,14203.473587,0.814817,928.580813
Kaby Lake3000239940,19230.317957,14203.492142,0.814817,928.582339
Kaby Lake3000239941,19230.347376,14203.511978,0.814817,928.583194
Kaby Lake3000239942,19230.374537,14203.538162,0.814817,928.583926
Kaby Lake3000239943,19230.403223,14203.561111,0.814817,928.584964
Kaby Lake3000239944,19230.428492,14203.579910,0.814817,928.585696
Kaby Lake3000239944,19230.456751,14203.599380,0.814817,928.586428
Kaby Lake3000239945,19230.456751,14203.617019,0.814817,928.586428
Kaby Lake3000239946,19230.482752,14203.635208,0.814817,928.587100
Kaby Lake3000239947,19230.509729,14203.652847,0.814817,928.587832
Kaby Lake3000239948,19230.538172,14203.672500,0.814817,928.588748
Kaby Lake3000239949,19230.569605,14203.703994,0.814817,928.590701
Kaby Lake3000239950,19230.615686,14203.759719,0.814817,928.592654
Kaby Lake3000239952,19230.708337,14203.836501,0.814817,928.597293
Kaby Lake3000239953,19230.741723,14203.860732,0.814817,928.599124
Kaby Lake3000239954,19230.774133,14203.885879,0.814817,928.600650
Kaby Lake3000239955,19230.807885,14203.914321,0.814817,928.602175
Kaby Lake3000239956,19230.837670,14203.935439,0.814817,928.603823
Kaby Lake3000239957,19230.864587,14203.954970,0.814817,928.604556
Kaby Lake3000239957,19230.891503,14203.972121,0.814817,928.605227
Kaby Lake3000239958,19230.891503,14203.991408,0.814817,928.605227
Kaby Lake3000239959,19230.920800,14204.009291,0.814817,928.606021
Kaby Lake3000239960,19230.947106,14204.027358,0.814817,928.606692
Kaby Lake3000239960,19230.973900,14204.045363,0.814817,928.607363
Kaby Lake3000239961,19230.973900,14204.063552,0.814817,928.607363
