
Kaby Lake3002603275,74881.848096,60114.572363,0.814817,2609.685030
Kaby Lake3002603276,74881.879896,60114.588659,0.814817,2609.685946
Kaby Lake3002603277,74881.900892,60114.605688,0.814817,2609.686861
Kaby Lake3002603278,74881.921644,60114.622717,0.814817,2609.687777
Kaby Lake3002603279,74881.943311,60114.638586,0.814817,2609.688631
Kaby Lake3002603280,74881.964856,60114.656225,0.814817,2609.689486
Kaby Lake3002603281,74881.987073,60114.674353,0.814817,2609.690401
Kaby Lake3002603282,74881.987073,60114.692602,0.814817,2609.691256
Kaby Lake3002603283,74882.009351,60114.709020,0.814817,2609.691256
Kaby Lake3002603284,74882.031934,60114.726171,0.814817,2609.692110
Kaby Lake3002603285,74882.053052,60114.743383,0.814817,2609.692965
Kaby Lake3002603286,74882.074719,60114.761144,0.814817,2609.694246
Kaby Lake3002603287,74882.097302,60114.782690,0.814817,2609.695345
Kaby Lake3002603288,74882.161999,60114.819982,0.814817,2609.700045
Kaby Lake3002603290,74882.237683,60114.890172,0.814817,2609.705111
Kaby Lake3002603291,74882.267529,60114.913976,0.814817,2609.706881
Kaby Lake3002603292,74882.297253,60114.937108,0.814817,2609.708712
Kaby Lake3002603293,74882.297253,60114.959447,0.814817,2609.708712
Kaby Lake3002603293,74882.328442,60114.976354,0.814817,2609.710482
Kaby Lake3002603294,74882.349194,60114.993444,0.814817,2609.711275
Kaby Lake3002603295,74882.373242,60115.010106,0.814817,2609.712252
Kaby Lake3002603296,74882.396740,60115.024999,0.814817,2609.713167
Kaby Lake3002603297,74882.418835,60115.040685,0.814817,2609.714815
Kaby Lake3002603298,74882.439648,60115.054662,0.814817,2609.715670
Kaby Lake3002603299,74882.439648,60115.071751,0.814817,2609.715670
Kaby Lake3002603299,74882.464550,60115.086888,0.814817,2609.716463
Kaby Lake3002603300,74882.485912,60115.104161,0.814817,2609.717196
Kaby Lake3002603301,74882.509044,60115.118687,0.814817,2609.717928
Kaby Lake3002603302,74882.534618,60115.137974,0.814817,2609.718966
Kaby Lake3002603303,74882.557689,60115.152928,0.814817,2609.719698
Kaby Lake3002603304,74882.557689,60115.169774,0.814817,2609.719698
Kaby Lake3002603304,74882.583141,60115.188634,0.814817,2609.720675
Kaby Lake3002603305,74882.607311,60115.206090,0.814817,2609.721407
Kaby Lake3002603306,74882.629833,60115.223546,0.814817,2609.722078
Kaby Lake3002603307,74882.653453,60115.243870,0.814817,2609.722933
Kaby Lake3002603308,74882.681163,60115.273472,0.814817,2609.724825
Kaby Lake3002603310,74882.718456,60115.316563,0.814817,2609.726534
Kaby Lake3002603312,74882.800181,60115.392674,0.814817,2609.733187
Kaby Lake3002603313,74882.866526,60115.422092,0.814817,2609.734774
Kaby Lake3002603314,74882.894358,60115.447910,0.814817,2609.736238
Kaby Lake3002603315,74882.921031,60115.467563,0.814817,2609.737764
Kaby Lake3002603316,74882.946116,60115.486423,0.814817,2609.739046
Kaby Lake3002603317,74882.968699,60115.506992,0.814817,2609.739717
Kaby Lake3002603318,74882.993296,60115.524082,0.814817,2609.740450
Kaby Lake3002603319,74883.014597,60115.541721,0.814817,2609.741121
Kaby Lake3002603320,74883.037485,60115.558445,0.814817,2609.741854
Kaby Lake3002603321,74883.061228,60115.578037,0.814817,2609.742525
Kaby Lake3002603322,74883.084177,60115.598178,0.814817,2609.743196
Kaby Lake3002603323,74883.084177,60115.613498,0.814817,2609.743196
Kaby Lake3002603324,74883.108896,60115.632114,0.814817,2609.744478
Kaby Lake3002603325,74883.131846,60115.650852,0.814817,2609.744478
Kaby Lake3002603325,74883.156626,60115.669711,0.814817,2609.745150
Kaby Lake3002603326,74883.183969,60115.691074,0.814817,2609.746248
Kaby Lake3002603327,74883.208139,60115.711215,0.814817,2609.747103
Kaby Lake3002603328,74883.231821,60115.727756,0.814817,2609.747835
Kaby Lake3002603329,74883.255258,60115.745517,0.814817,2609.748507
Kaby Lake3002603330,74883.280405,60115.761203,0.814817,2609.749239
Kaby Lake3002603331,74883.304269,60115.776767,0.814817,2609.749910
Kaby Lake3002603332,74883.304269,60115.794284,0.814817,2609.749910
Kaby Lake3002603333,74883.330453,60115.814975,0.814817,2609.750826
Kaby Lake3002603334,74883.354745,60115.831698,0.814817,2609.751558
Kaby Lake3002603334,74883.376901,60115.849521,0.814817,2609.752291
Kaby Lake3002603335,74883.400155,60115.866244,0.814817,2609.752962
Kaby Lake3002603336,74883.424508,60115.886019,0.814817,2609.753694
Kaby Lake3002603337,74883.446420,60115.904330,0.814817,2609.754366
Kaby Lake3002603338,74883.471383,60115.924471,0.814817,2609.755037
Kaby Lake3002603339,74883.495248,60115.946871,0.814817,2609.755648
Kaby Lake3002603340,74883.519479,60115.965243,0.814817,2609.756441
Kaby Lake3002603341,74883.541268,60115.982333,0.814817,2609.757051
Kaby Lake3002603342,74883.567208,60115.999300,0.814817,2609.757723
Kaby Lake3002603343,74883.589852,60116.016024,0.814817,2609.758333
Kaby Lake3002603344,74883.615975,60116.034518,0.814817,2609.759188
Kaby Lake3002603345,74883.639962,60116.054415,0.814817,2609.759859
Kaby Lake3002603346,74883.663582,60116.071871,0.814817,2609.760530
Kaby Lake3002603347,74883.663582,60116.088289,0.814817,2609.760530
Kaby Lake3002603348,74883.688302,60116.107576,0.814817,2609.761263
Kaby Lake3002603349,74883.711007,60116.126009,0.814817,2609.761934
Kaby Lake3002603349,74883.734932,60116.143831,0.814817,2609.762606
Kaby Lake3002603350,74883.758126,60116.160372,0.814817,2609.763277
Kaby Lake3002603351,74883.783211,60116.177034,0.814817,2609.764009
Kaby Lake3002603352,74883.806649,60116.194063,0.814817,2609.764681
Kaby Lake3002603353,74883.831185,60116.214144,0.814817,2609.765352
Kaby Lake3002603354,74883.855477,60116.232698,0.814817,2609.766024
Kaby Lake3002603355,74883.878975,60116.248995,0.814817,2609.766695
Kaby Lake3002603356,74883.903206,60116.270784,0.814817,2609.767427
Kaby Lake3002603357,74883.926338,60116.289522,0.814817,2609.768099
Kaby Lake3002603358,74883.948677,60116.307954,0.814817,2609.768770
Kaby Lake3002603359,74883.971748,60116.324739,0.814817,2609.769442
Kaby Lake3002603360,74883.971748,60116.342317,0.814817,2609.770113
Kaby Lake3002603361,74883.996040,60116.361787,0.814817,2609.770113
Kaby Lake3002603362,74884.019050,60116.377839,0.814817,2609.770784
Kaby Lake3002603362,74884.041877,60116.395051,0.814817,2609.771456
Kaby Lake3002603363,74884.064582,60116.412935,0.814817,2609.772127
Kaby Lake3002603364,74884.090889,60116.430391,0.814817,2609.772921
Kaby Lake3002603365,74884.113471,60116.446626,0.814817,2609.773531
Kaby Lake3002603366,74884.137946,60116.464143,0.814817,2609.774263
Kaby Lake3002603367,74884.160529,60116.479646,0.814817,2609.774935
Kaby Lake3002603368,74884.160529,60116.496186,0.814817,2609.774935
Kaby Lake3002603368,74884.184394,60116.511750,0.814817,2609.775667
Kaby Lake3002603369,74884.206855,60116.527131,0.814817,2609.776338
Kaby Lake3002603370,74884.229804,60116.543244,0.814817,2609.777010
Kaby Lake3002603371,74884.251227,60116.558564,0.814817,2609.777681
Kaby Lake3002603372,74884.275336,60116.574738,0.814817,2609.778353
Kaby Lake3002603373,74884.275336,60116.590302,0.814817,2609.778902
Kaby Lake3002603374,74884.296515,60116.605744,0.814817,2609.778902
Kaby Lake3002603374,74884.320746,60116.621125,0.814817,2609.779634
Kaby Lake3002603375,74884.342292,60116.637665,0.814817,2609.780245
Kaby Lake3002603376,74884.366645,60116.653351,0.814817,2609.780977
Kaby Lake3002603377,74884.387885,60116.668244,0.814817,2609.781587
Kaby Lake3002603378,74884.410895,60116.683137,0.814817,2609.782320
Kaby Lake3002603379,74884.410895,60116.699494,0.814817,2609.782320
Kaby Lake3002603379,74884.433539,60116.716584,0.814817,2609.782991
Kaby Lake3002603380,74884.457282,60116.732026,0.814817,2609.783785
Kaby Lake3002603381,74884.478827,60116.747284,0.814817,2609.784456
Kaby Lake3002603382,74884.501715,60116.761933,0.814817,2609.785128
Kaby Lake3002603383,74884.524725,60116.777253,0.814817,2609.785799
Kaby Lake3002603384,74884.546881,60116.793549,0.814817,2609.786470
Kaby Lake3002603385,74884.546881,60116.807831,0.814817,2609.786470
Kaby Lake3002603385,74884.567938,60116.824310,0.814817,2609.787142
Kaby Lake3002603386,74884.591437,60116.839081,0.814817,2609.787813
Kaby Lake3002603387,74884.613836,60116.853790,0.814817,2609.788545
Kaby Lake3002603388,74884.636908,60116.874420,0.814817,2609.789339
Kaby Lake3002603389,74884.660711,60116.896271,0.814817,2609.790193
Kaby Lake3002603390,74884.683538,60116.915192,0.814817,2609.790804
Kaby Lake3002603391,74884.707159,60116.933319,0.814817,2609.791475
Kaby Lake3002603392,74884.730718,60116.949982,0.814817,2609.792147
Kaby Lake3002603393,74884.753790,60116.967682,0.814817,2609.792818
Kaby Lake3002603394,74884.776922,60116.985626,0.814817,2609.793489
Kaby Lake3002603395,74884.801641,60117.001556,0.814817,2609.794161
