
Kaby Lake3000812263,32209.949829,24825.104782,0.814817,1332.991765
Kaby Lake3000812264,32209.967957,24825.120163,0.814817,1332.992620
Kaby Lake3000812265,32209.987427,24825.134384,0.814817,1332.993474
Kaby Lake3000812266,32210.007324,24825.148971,0.814817,1332.994390
Kaby Lake3000812267,32210.027100,24825.163131,0.814817,1332.995244
Kaby Lake3000812268,32210.027100,24825.177963,0.814817,1332.995244
Kaby Lake3000812269,32210.047607,24825.192856,0.814817,1332.996160
Kaby Lake3000812270,32210.068359,24825.207199,0.814817,1332.997075
Kaby Lake3000812271,32210.089111,24825.222396,0.814817,1332.997930
Kaby Lake3000812272,32210.109985,24825.237594,0.814817,1332.998845
Kaby Lake3000812273,32210.129333,24825.250534,0.814817,1332.999700
Kaby Lake3000812274,32210.151184,24825.270431,0.814817,1333.000859
Kaby Lake3000812275,32210.174011,24825.286178,0.814817,1333.002080
Kaby Lake3000812276,32210.198974,24825.309310,0.814817,1333.003850
Kaby Lake3000812279,32210.309326,24825.407882,0.814817,1333.011296
Kaby Lake3000812280,32210.332763,24825.434188,0.814817,1333.013005
Kaby Lake3000812281,32210.364013,24825.456710,0.814817,1333.014836
Kaby Lake3000812282,32210.386779,24825.476790,0.814817,1333.016362
Kaby Lake3000812283,32210.411437,24825.494674,0.814817,1333.017644
Kaby Lake3000812284,32210.436461,24825.510787,0.814817,1333.018682
Kaby Lake3000812285,32210.458007,24825.525130,0.814817,1333.020085
Kaby Lake3000812286,32210.479918,24825.539595,0.814817,1333.021184
Kaby Lake3000812287,32210.500304,24825.553633,0.814817,1333.022161
Kaby Lake3000812287,32210.520812,24825.569075,0.814817,1333.023015
Kaby Lake3000812288,32210.540587,24825.583052,0.814817,1333.023687
Kaby Lake3000812289,32210.561400,24825.597640,0.814817,1333.024480
Kaby Lake3000812290,32210.561400,24825.615462,0.814817,1333.024480
Kaby Lake3000812291,32210.587706,24825.632918,0.814817,1333.025640
Kaby Lake3000812292,32210.610777,24825.648360,0.814817,1333.026433
Kaby Lake3000812293,32210.631224,24825.661482,0.814817,1333.027105
Kaby Lake3000812293,32210.653624,24825.677534,0.814817,1333.027837
Kaby Lake3000812294,32210.674742,24825.691023,0.814817,1333.028569
Kaby Lake3000812295,32210.674742,24825.705244,0.814817,1333.028569
Kaby Lake3000812296,32210.696654,24825.722517,0.814817,1333.029302
Kaby Lake3000812298,32210.762327,24825.782820,0.814817,1333.033208
Kaby Lake3000812300,32210.872496,24825.858320,0.814817,1333.039617
Kaby Lake3000812301,32210.898069,24825.881941,0.814817,1333.041204
Kaby Lake3000812302,32210.898069,24825.902387,0.814817,1333.041204
Kaby Lake3000812303,32210.928159,24825.922773,0.814817,1333.042791
Kaby Lake3000812304,32210.952818,24825.937666,0.814817,1333.044377
Kaby Lake3000812305,32210.974302,24825.953169,0.814817,1333.045171
Kaby Lake3000812306,32210.997983,24825.968855,0.814817,1333.045903
Kaby Lake3000812307,32211.019468,24825.984052,0.814817,1333.046575
Kaby Lake3000812307,32211.040647,24825.998579,0.814817,1333.047368
Kaby Lake3000812308,32211.069578,24826.021039,0.814817,1333.048650
Kaby Lake3000812309,32211.088315,24826.036909,0.814817,1333.049443
Kaby Lake3000812310,32211.107785,24826.053754,0.814817,1333.050176
Kaby Lake3000812311,32211.130063,24826.068525,0.814817,1333.050908
Kaby Lake3000812312,32211.149961,24826.084333,0.814817,1333.051580
Kaby Lake3000812313,32211.170896,24826.099530,0.814817,1333.052190
Kaby Lake3000812314,32211.190488,24826.116498,0.814817,1333.053105
Kaby Lake3000812315,32211.209287,24826.131330,0.814817,1333.053777
Kaby Lake3000812316,32211.229184,24826.146039,0.814817,1333.054448
Kaby Lake3000812317,32211.229184,24826.160993,0.814817,1333.054448
Kaby Lake3000812318,32211.249387,24826.175275,0.814817,1333.055120
Kaby Lake3000812319,32211.271909,24826.190412,0.814817,1333.055913
Kaby Lake3000812320,32211.291196,24826.206647,0.814817,1333.056584
Kaby Lake3000812321,32211.312497,24826.220929,0.814817,1333.057439
Kaby Lake3000812322,32211.332699,24826.236066,0.814817,1333.058110
Kaby Lake3000812322,32211.354001,24826.250958,0.814817,1333.058965
Kaby Lake3000812323,32211.375546,24826.266522,0.814817,1333.059636
Kaby Lake3000812324,32211.395382,24826.280988,0.814817,1333.060308
Kaby Lake3000812325,32211.395382,24826.295941,0.814817,1333.060308
Kaby Lake3000812326,32211.417233,24826.312115,0.814817,1333.061040
Kaby Lake3000812327,32211.438656,24826.331463,0.814817,1333.061833
Kaby Lake3000812328,32211.460629,24826.345379,0.814817,1333.062688
Kaby Lake3000812329,32211.480404,24826.360577,0.814817,1333.063420
Kaby Lake3000812330,32211.502255,24826.375165,0.814817,1333.064153
Kaby Lake3000812331,32211.523129,24826.389569,0.814817,1333.064763
Kaby Lake3000812331,32211.542782,24826.405072,0.814817,1333.065373
Kaby Lake3000812332,32211.563717,24826.419781,0.814817,1333.066045
Kaby Lake3000812333,32211.563717,24826.433819,0.814817,1333.066716
Kaby Lake3000812334,32211.605709,24826.452252,0.814817,1333.067571
Kaby Lake3000812335,32211.605709,24826.466900,0.814817,1333.067571
Kaby Lake3000812336,32211.625484,24826.483135,0.814817,1333.068181
Kaby Lake3000812337,32211.646969,24826.498272,0.814817,1333.068913
Kaby Lake3000812338,32211.670467,24826.513409,0.814817,1333.069768
Kaby Lake3000812339,32211.689449,24826.527447,0.814817,1333.070378
Kaby Lake3000812339,32211.710750,24826.542522,0.814817,1333.071111
Kaby Lake3000812340,32211.732051,24826.557720,0.814817,1333.071782
Kaby Lake3000812341,32211.751583,24826.571026,0.814817,1333.072454
Kaby Lake3000812342,32211.751583,24826.586224,0.814817,1333.073125
Kaby Lake3000812343,32211.772090,24826.602459,0.814817,1333.073125
Kaby Lake3000812344,32211.794002,24826.616436,0.814817,1333.073857
Kaby Lake3000812345,32211.813960,24826.632183,0.814817,1333.074529
Kaby Lake3000812346,32211.834590,24826.649212,0.814817,1333.075200
Kaby Lake3000812347,32211.855464,24826.662945,0.814817,1333.075933
Kaby Lake3000812348,32211.874995,24826.678020,0.814817,1333.076482
Kaby Lake3000812348,32211.896419,24826.691936,0.814817,1333.077153
Kaby Lake3000812349,32211.916865,24826.707744,0.814817,1333.077825
Kaby Lake3000812350,32211.936824,24826.723003,0.814817,1333.078435
Kaby Lake3000812351,32211.936824,24826.737102,0.814817,1333.078435
Kaby Lake3000812352,32211.958308,24826.751323,0.814817,1333.079167
Kaby Lake3000812353,32211.978999,24826.767620,0.814817,1333.079900
Kaby Lake3000812354,32212.001155,24826.785747,0.814817,1333.080632
Kaby Lake3000812355,32212.022639,24826.800823,0.814817,1333.081365
Kaby Lake3000812356,32212.044429,24826.816509,0.814817,1333.082097
Kaby Lake3000812357,32212.067073,24826.831096,0.814817,1333.082829
Kaby Lake3000812357,32212.087031,24826.846172,0.814817,1333.083440
Kaby Lake3000812358,32212.109492,24826.862346,0.814817,1333.084233
Kaby Lake3000812359,32212.109492,24826.876506,0.814817,1333.084233
Kaby Lake3000812360,32212.131403,24826.891460,0.814817,1333.084905
Kaby Lake3000812361,32212.151911,24826.905559,0.814817,1333.085576
Kaby Lake3000812362,32212.172236,24826.921184,0.814817,1333.086247
Kaby Lake3000812363,32212.193354,24826.935588,0.814817,1333.086919
Kaby Lake3000812364,32212.215449,24826.951335,0.814817,1333.087590
Kaby Lake3000812364,32212.236262,24826.965556,0.814817,1333.088201
Kaby Lake3000812365,32212.257746,24826.980510,0.814817,1333.088872
Kaby Lake3000812366,32212.279047,24826.996013,0.814817,1333.089543
Kaby Lake3000812367,32212.279047,24827.012614,0.814817,1333.090215
Kaby Lake3000812368,32212.299738,24827.027873,0.814817,1333.090215
Kaby Lake3000812369,32212.320795,24827.043254,0.814817,1333.090947
Kaby Lake3000812370,32212.341730,24827.060588,0.814817,1333.091619
Kaby Lake3000812371,32212.364618,24827.076335,0.814817,1333.092473
Kaby Lake3000812372,32212.384699,24827.090006,0.814817,1333.093144
Kaby Lake3000812373,32212.404596,24827.105021,0.814817,1333.093755
Kaby Lake3000812374,32212.427118,24827.122355,0.814817,1333.094487
Kaby Lake3000812374,32212.449945,24827.137736,0.814817,1333.095159
Kaby Lake3000812375,32212.471429,24827.153056,0.814817,1333.095830
Kaby Lake3000812376,32212.471429,24827.167155,0.814817,1333.095830
Kaby Lake3000812377,32212.494318,24827.184000,0.814817,1333.096501
Kaby Lake3000812378,32212.516839,24827.200297,0.814817,1333.097173
Kaby Lake3000812379,32212.539728,24827.215372,0.814817,1333.097844
Kaby Lake3000812380,32212.562860,24827.231791,0.814817,1333.098577
Kaby Lake3000812380,32212.584405,24827.246927,0.814817,1333.099126
Kaby Lake3000812381,32212.607537,24827.262247,0.814817,1333.099797
Kaby Lake3000812382,32212.629022,24827.278055,0.814817,1333.100469
Kaby Lake3000812383,32212.629022,24827.293009,0.814817,1333.100469
Kaby Lake3000812384,32212.652703,24827.310099,0.814817,1333.101201
Kaby Lake3000812385,32212.675653,24827.325418,0.814817,1333.101872
Kaby Lake3000812386,32212.697259,24827.343424,0.814817,1333.102544
Kaby Lake3000812387,32212.720391,24827.358744,0.814817,1333.103337
Kaby Lake3000812387,32212.743646,24827.375467,0.814817,1333.104009
Kaby Lake3000812388,32212.765923,24827.390909,0.814817,1333.104619
Kaby Lake3000812389,32212.765923,24827.405130,0.814817,1333.104619
Kaby Lake3000812390,32212.787286,24827.421060,0.814817,1333.105290
Kaby Lake3000812391,32212.810174,24827.437906,0.814817,1333.105962
Kaby Lake3000812392,32212.834405,24827.453531,0.814817,1333.106694
Kaby Lake3000812392,32212.856316,24827.467996,0.814817,1333.107366
Kaby Lake3000812393,32212.879754,24827.484598,0.814817,1333.108037
Kaby Lake3000812394,32212.902642,24827.504861,0.814817,1333.108891
Kaby Lake3000812395,32212.924736,24827.520242,0.814817,1333.109502
Kaby Lake3000812396,32212.924736,24827.536233,0.814817,1333.109502
Kaby Lake3000812397,32212.948723,24827.551980,0.814817,1333.110173
Kaby Lake3000812398,32212.971001,24827.568765,0.814817,1333.110784
Kaby Lake3000812399,32212.994927,24827.584573,0.814817,1333.111455
Kaby Lake3000812399,32213.018730,24827.600564,0.814817,1333.112126
Kaby Lake3000812400,32213.041496,24827.616800,0.814817,1333.112859
Kaby Lake3000812401,32213.063530,24827.631936,0.814817,1333.113469
Kaby Lake3000812402,32213.063530,24827.651651,0.814817,1333.113469
Kaby Lake3000812403,32213.089836,24827.667337,0.814817,1333.114385
Kaby Lake3000812404,32213.112053,24827.683145,0.814817,1333.115056
Kaby Lake3000812405,32213.134819,24827.698220,0.814817,1333.115788
Kaby Lake3000812405,32213.157524,24827.713967,0.814817,1333.116460
