
Kaby Lake3002560855,73813.793458,59221.311222,0.814817,2579.501392
Kaby Lake3002560856,73813.809876,59221.327946,0.814817,2579.502246
Kaby Lake3002560857,73813.829773,59221.345768,0.814817,2579.503101
Kaby Lake3002560858,73813.852356,59221.361332,0.814817,2579.504016
Kaby Lake3002560859,73813.874817,59221.379581,0.814817,2579.504932
Kaby Lake3002560860,73813.896179,59221.397465,0.814817,2579.505969
Kaby Lake3002560861,73813.917725,59221.415104,0.814817,2579.506885
Kaby Lake3002560862,73813.940796,59221.432316,0.814817,2579.507739
Kaby Lake3002560863,73813.962280,59221.448124,0.814817,2579.508533
Kaby Lake3002560864,73813.985779,59221.464908,0.814817,2579.509570
Kaby Lake3002560865,73814.008179,59221.482914,0.814817,2579.510608
Kaby Lake3002560866,73814.033935,59221.504154,0.814817,2579.512073
Kaby Lake3002560867,73814.056030,59221.521793,0.814817,2579.513049
Kaby Lake3002560868,73814.083374,59221.546146,0.814817,2579.515430
Kaby Lake3002560870,73814.152954,59221.612796,0.814817,2579.519763
Kaby Lake3002560872,73814.236022,59221.680240,0.814817,2579.524890
Kaby Lake3002560874,73814.263305,59221.707400,0.814817,2579.526782
Kaby Lake3002560875,73814.313537,59221.746707,0.814817,2579.530139
Kaby Lake3002560876,73814.334655,59221.763125,0.814817,2579.530994
Kaby Lake3002560877,73814.358703,59221.779055,0.814817,2579.531970
Kaby Lake3002560878,73814.381774,59221.796328,0.814817,2579.533008
Kaby Lake3002560879,73814.406188,59221.814456,0.814817,2579.533801
Kaby Lake3002560880,73814.429992,59221.833621,0.814817,2579.534656
Kaby Lake3002560881,73814.451598,59221.850222,0.814817,2579.535388
Kaby Lake3002560882,73814.473449,59221.867129,0.814817,2579.536243
Kaby Lake3002560883,73814.499510,59221.886660,0.814817,2579.537219
Kaby Lake3002560884,73814.499510,59221.903140,0.814817,2579.537219
Kaby Lake3002560885,73814.521971,59221.919558,0.814817,2579.537952
Kaby Lake3002560885,73814.547423,59221.936526,0.814817,2579.538867
Kaby Lake3002560886,73814.569823,59221.952090,0.814817,2579.539538
Kaby Lake3002560887,73814.591673,59221.969302,0.814817,2579.540210
Kaby Lake3002560888,73814.617613,59221.994509,0.814817,2579.541675
Kaby Lake3002560890,73814.648314,59222.032473,0.814817,2579.544116
Kaby Lake3002560891,73814.687254,59222.064577,0.814817,2579.545764
Kaby Lake3002560893,73814.805296,59222.150026,0.814817,2579.552234
Kaby Lake3002560894,73814.835874,59222.174745,0.814817,2579.553882
Kaby Lake3002560895,73814.867002,59222.198366,0.814817,2579.555347
Kaby Lake3002560896,73814.867002,59222.220522,0.814817,2579.555347
Kaby Lake3002560897,73814.899229,59222.237550,0.814817,2579.556750
Kaby Lake3002560897,73814.921445,59222.254823,0.814817,2579.557422
Kaby Lake3002560898,73814.944028,59222.270875,0.814817,2579.558093
Kaby Lake3002560899,73814.966001,59222.286622,0.814817,2579.558764
Kaby Lake3002560900,73814.987790,59222.301759,0.814817,2579.559497
Kaby Lake3002560901,73815.008176,59222.316957,0.814817,2579.560107
Kaby Lake3002560902,73815.029905,59222.330751,0.814817,2579.560779
Kaby Lake3002560903,73815.029905,59222.345826,0.814817,2579.561511
Kaby Lake3002560904,73815.050595,59222.363466,0.814817,2579.561511
Kaby Lake3002560905,73815.073117,59222.378236,0.814817,2579.562427
Kaby Lake3002560905,73815.095456,59222.394288,0.814817,2579.563769
Kaby Lake3002560906,73815.115964,59222.408143,0.814817,2579.564441
Kaby Lake3002560907,73815.137631,59222.422242,0.814817,2579.565112
Kaby Lake3002560908,73815.159787,59222.439027,0.814817,2579.565783
Kaby Lake3002560909,73815.180905,59222.455812,0.814817,2579.566394
Kaby Lake3002560910,73815.202145,59222.470948,0.814817,2579.567004
Kaby Lake3002560911,73815.222043,59222.485719,0.814817,2579.567676
Kaby Lake3002560912,73815.222043,59222.500611,0.814817,2579.567676
Kaby Lake3002560913,73815.244504,59222.516480,0.814817,2579.568469
Kaby Lake3002560914,73815.265744,59222.531861,0.814817,2579.569140
Kaby Lake3002560914,73815.286435,59222.546815,0.814817,2579.569812
Kaby Lake3002560915,73815.308041,59222.562745,0.814817,2579.570483
Kaby Lake3002560916,73815.330380,59222.579102,0.814817,2579.571216
Kaby Lake3002560917,73815.351925,59222.593934,0.814817,2579.571887
Kaby Lake3002560918,73815.371762,59222.608643,0.814817,2579.572558
Kaby Lake3002560919,73815.393795,59222.623047,0.814817,2579.573230
Kaby Lake3002560920,73815.415219,59222.638733,0.814817,2579.573962
Kaby Lake3002560921,73815.415219,59222.654725,0.814817,2579.574634
Kaby Lake3002560922,73815.435360,59222.669861,0.814817,2579.574634
Kaby Lake3002560923,73815.456234,59222.685242,0.814817,2579.575305
Kaby Lake3002560924,73815.478817,59222.704224,0.814817,2579.575976
Kaby Lake3002560925,73815.499630,59222.718628,0.814817,2579.576831
Kaby Lake3002560926,73815.520687,59222.733887,0.814817,2579.577502
Kaby Lake3002560926,73815.540707,59222.749024,0.814817,2579.578113
Kaby Lake3002560927,73815.563106,59222.763977,0.814817,2579.578784
Kaby Lake3002560928,73815.584286,59222.779297,0.814817,2579.579455
Kaby Lake3002560929,73815.604488,59222.793518,0.814817,2579.580066
Kaby Lake3002560930,73815.624752,59222.809937,0.814817,2579.580737
Kaby Lake3002560931,73815.645931,59222.824524,0.814817,2579.581408
Kaby Lake3002560932,73815.645931,59222.838745,0.814817,2579.581408
Kaby Lake3002560933,73815.667781,59222.853699,0.814817,2579.582080
