
Kaby Lake3000134961,16824.279195,12229.121586,0.814817,854.284983
Kaby Lake3000134962,16824.312764,12229.136601,0.814817,854.285959
Kaby Lake3000134962,16824.333150,12229.153141,0.814817,854.286875
Kaby Lake3000134963,16824.333150,12229.167423,0.814817,854.286875
Kaby Lake3000134964,16824.353169,12229.181522,0.814817,854.287913
Kaby Lake3000134965,16824.372578,12229.195560,0.814817,854.288767
Kaby Lake3000134966,16824.391499,12229.210392,0.814817,854.289683
Kaby Lake3000134967,16824.412129,12229.224979,0.814817,854.290537
Kaby Lake3000134968,16824.431660,12229.239078,0.814817,854.291331
Kaby Lake3000134969,16824.450703,12229.253788,0.814817,854.292185
Kaby Lake3000134970,16824.473286,12229.269230,0.814817,854.293223
Kaby Lake3000134971,16824.496479,12229.288395,0.814817,854.294565
Kaby Lake3000134972,16824.518879,12229.305545,0.814817,854.295603
Kaby Lake3000134973,16824.547383,12229.325016,0.814817,854.297739
Kaby Lake3000134974,16824.579914,12229.367801,0.814817,854.299998
Kaby Lake3000134976,16824.659260,12229.430484,0.814817,854.305186
Kaby Lake3000134977,16824.687885,12229.456973,0.814817,854.307078
Kaby Lake3000134978,16824.718037,12229.480533,0.814817,854.308848
Kaby Lake3000134979,16824.748981,12229.502505,0.814817,854.310740
Kaby Lake3000134980,16824.772602,12229.519351,0.814817,854.311655
Kaby Lake3000134981,16824.795490,12229.534976,0.814817,854.312632
Kaby Lake3000134981,16824.795490,12229.550784,0.814817,854.312632
Kaby Lake3000134982,16824.817463,12229.566775,0.814817,854.313486
Kaby Lake3000134983,16824.840168,12229.582034,0.814817,854.314280
Kaby Lake3000134984,16824.863422,12229.597171,0.814817,854.315928
Kaby Lake3000134985,16824.885517,12229.613833,0.814817,854.316721
Kaby Lake3000134986,16824.911029,12229.631533,0.814817,854.317576
Kaby Lake3000134987,16824.933185,12229.646243,0.814817,854.318369
Kaby Lake3000134987,16824.933185,12229.666262,0.814817,854.318369
Kaby Lake3000134988,16824.959125,12229.682864,0.814817,854.319346
Kaby Lake3000134989,16824.981586,12229.699160,0.814817,854.320078
Kaby Lake3000134990,16825.003497,12229.715151,0.814817,854.320872
Kaby Lake3000134991,16825.026019,12229.731142,0.814817,854.321543
Kaby Lake3000134992,16825.047626,12229.748232,0.814817,854.322153
Kaby Lake3000134993,16825.071124,12229.767580,0.814817,854.323069
Kaby Lake3000134994,16825.098895,12229.801455,0.814817,854.325022
Kaby Lake3000134995,16825.138690,12229.845095,0.814817,854.326792
Kaby Lake3000134998,16825.249346,12229.914247,0.814817,854.333323
Kaby Lake3000134999,16825.276018,12229.936830,0.814817,854.334971
Kaby Lake3000135000,16825.305254,12229.961122,0.814817,854.336496
Kaby Lake3000135000,16825.331377,12229.980409,0.814817,854.337961
Kaby Lake3000135001,16825.331377,12229.997988,0.814817,854.337961
Kaby Lake3000135003,16825.374590,12230.015871,0.814817,854.339609
Kaby Lake3000135004,16825.392412,12230.029970,0.814817,854.340281
Kaby Lake3000135005,16825.413286,12230.045107,0.814817,854.341013
Kaby Lake3000135005,16825.413286,12230.059328,0.814817,854.341013
Kaby Lake3000135007,16825.453325,12230.077699,0.814817,854.342478
Kaby Lake3000135008,16825.471086,12230.091615,0.814817,854.343149
Kaby Lake3000135009,16825.487383,12230.107545,0.814817,854.343821
Kaby Lake3000135010,16825.504228,12230.121644,0.814817,854.344431
Kaby Lake3000135011,16825.519670,12230.136720,0.814817,854.345102
Kaby Lake3000135013,16825.552446,12230.150270,0.814817,854.346384
Kaby Lake3000135014,16825.569475,12230.165407,0.814817,854.347117
Kaby Lake3000135015,16825.586259,12230.179872,0.814817,854.347788
Kaby Lake3000135016,16825.602190,12230.194703,0.814817,854.348398
Kaby Lake3000135017,16825.618303,12230.209108,0.814817,854.349131
Kaby Lake3000135018,16825.652238,12230.224427,0.814817,854.350535
Kaby Lake3000135020,16825.669450,12230.239686,0.814817,854.351267
Kaby Lake3000135021,16825.686845,12230.254945,0.814817,854.351877
Kaby Lake3000135022,16825.703386,12230.269654,0.814817,854.352549
Kaby Lake3000135023,16825.719804,12230.284730,0.814817,854.353220
Kaby Lake3000135025,16825.752885,12230.299561,0.814817,854.354502
Kaby Lake3000135026,16825.769975,12230.316468,0.814817,854.355234
Kaby Lake3000135027,16825.789079,12230.334412,0.814817,854.356089
Kaby Lake3000135028,16825.806901,12230.349305,0.814817,854.356821
Kaby Lake3000135029,16825.823441,12230.363953,0.814817,854.357554
Kaby Lake3000135031,16825.860246,12230.382813,0.814817,854.359079
Kaby Lake3000135032,16825.879166,12230.397706,0.814817,854.359751
Kaby Lake3000135033,16825.898209,12230.414734,0.814817,854.360483
Kaby Lake3000135034,16825.917313,12230.432557,0.814817,854.361216
Kaby Lake3000135035,16825.933610,12230.448304,0.814817,854.361826
Kaby Lake3000135036,16825.955460,12230.464417,0.814817,854.362497
Kaby Lake3000135037,16825.972794,12230.478455,0.814817,854.363230
Kaby Lake3000135038,16825.989457,12230.493653,0.814817,854.363840
Kaby Lake3000135039,16826.010880,12230.508850,0.814817,854.364512
Kaby Lake3000135040,16826.032914,12230.524292,0.814817,854.365183
Kaby Lake3000135041,16826.056351,12230.541321,0.814817,854.365854
Kaby Lake3000135042,16826.078446,12230.557923,0.814817,854.366587
Kaby Lake3000135043,16826.101212,12230.574036,0.814817,854.367258
Kaby Lake3000135043,16826.101212,12230.589600,0.814817,854.367258
Kaby Lake3000135044,16826.125504,12230.608643,0.814817,854.367930
Kaby Lake3000135045,16826.151749,12230.626160,0.814817,854.368845
Kaby Lake3000135046,16826.175003,12230.641968,0.814817,854.369577
Kaby Lake3000135047,16826.199173,12230.656921,0.814817,854.370371
Kaby Lake3000135048,16826.221084,12230.672424,0.814817,854.371042
Kaby Lake3000135048,16826.244034,12230.688354,0.814817,854.371775
Kaby Lake3000135049,16826.244034,12230.705688,0.814817,854.371775
Kaby Lake3000135050,16826.268142,12230.723511,0.814817,854.372690
Kaby Lake3000135051,16826.291153,12230.740173,0.814817,854.373423
Kaby Lake3000135052,16826.314956,12230.756897,0.814817,854.374033
Kaby Lake3000135053,16826.336624,12230.772155,0.814817,854.374704
Kaby Lake3000135054,16826.359024,12230.788391,0.814817,854.375376
Kaby Lake3000135055,16826.381240,12230.804138,0.814817,854.376047
Kaby Lake3000135056,16826.403945,12230.820800,0.814817,854.376719
Kaby Lake3000135056,16826.403945,12230.835205,0.814817,854.377390
Kaby Lake3000135057,16826.425369,12230.851806,0.814817,854.377390
Kaby Lake3000135058,16826.449538,12230.868041,0.814817,854.378122
Kaby Lake3000135059,16826.470840,12230.883972,0.814817,854.378794
Kaby Lake3000135060,16826.493789,12230.899535,0.814817,854.379465
Kaby Lake3000135061,16826.515395,12230.914977,0.814817,854.380137
Kaby Lake3000135062,16826.538161,12230.932800,0.814817,854.380808
Kaby Lake3000135062,16826.560256,12230.948302,0.814817,854.381479
Kaby Lake3000135063,16826.560256,12230.964660,0.814817,854.381479
Kaby Lake3000135064,16826.583999,12230.979552,0.814817,854.382273
Kaby Lake3000135065,16826.605849,12230.995788,0.814817,854.382944
Kaby Lake3000135066,16826.627761,12231.013061,0.814817,854.383677
Kaby Lake3000135067,16826.650099,12231.028563,0.814817,854.384409
Kaby Lake3000135068,16826.672743,12231.043883,0.814817,854.385080
Kaby Lake3000135069,16826.694899,12231.059386,0.814817,854.385691
Kaby Lake3000135069,16826.694899,12231.076293,0.814817,854.385691
Kaby Lake3000135070,16826.717482,12231.093627,0.814817,854.386362
Kaby Lake3000135071,16826.739882,12231.109557,0.814817,854.387033
