
Kaby Lake3000029986,14413.671108,10250.889712,0.814817,779.723162
Kaby Lake3000029987,14413.689846,10250.904055,0.814817,779.724017
Kaby Lake3000029988,14413.711086,10250.918093,0.814817,779.724993
Kaby Lake3000029989,14413.711086,10250.933596,0.814817,779.724993
Kaby Lake3000029989,14413.733791,10250.947634,0.814817,779.725970
Kaby Lake3000029990,14413.756679,10250.965761,0.814817,779.727007
Kaby Lake3000029991,14413.779140,10250.980776,0.814817,779.727923
Kaby Lake3000029992,14413.800136,10250.995607,0.814817,779.728838
Kaby Lake3000029993,14413.822414,10251.011660,0.814817,779.729693
Kaby Lake3000029994,14413.843898,10251.026430,0.814817,779.730547
Kaby Lake3000029995,14413.843898,10251.042604,0.814817,779.730547
Kaby Lake3000029995,14413.867031,10251.058107,0.814817,779.731707
Kaby Lake3000029996,14413.891017,10251.077333,0.814817,779.732928
Kaby Lake3000029997,14413.916042,10251.092287,0.814817,779.734087
Kaby Lake3000029998,14413.942775,10251.113649,0.814817,779.736102
Kaby Lake3000029999,14413.972926,10251.152956,0.814817,779.738116
Kaby Lake3000030001,14414.060206,10251.225282,0.814817,779.743609
Kaby Lake3000030002,14414.091273,10251.252199,0.814817,779.745501
Kaby Lake3000030003,14414.122279,10251.277101,0.814817,779.747210
Kaby Lake3000030004,14414.155848,10251.300233,0.814817,779.748980
Kaby Lake3000030005,14414.181178,10251.317994,0.814817,779.749956
Kaby Lake3000030006,14414.181178,10251.334901,0.814817,779.749956
Kaby Lake3000030007,14414.205897,10251.354432,0.814817,779.750811
Kaby Lake3000030007,14414.228846,10251.370973,0.814817,779.751665
Kaby Lake3000030008,14414.252772,10251.388185,0.814817,779.752581
Kaby Lake3000030009,14414.279444,10251.407777,0.814817,779.754351
Kaby Lake3000030010,14414.299341,10251.424073,0.814817,779.755267
Kaby Lake3000030011,14414.322230,10251.443360,0.814817,779.755999
Kaby Lake3000030012,14414.347254,10251.459473,0.814817,779.756731
Kaby Lake3000030013,14414.375086,10251.479920,0.814817,779.757830
Kaby Lake3000030014,14414.400232,10251.498231,0.814817,779.758623
Kaby Lake3000030015,14414.400232,10251.513734,0.814817,779.758623
Kaby Lake3000030015,14414.423670,10251.529847,0.814817,779.759295
Kaby Lake3000030016,14414.450037,10251.545777,0.814817,779.760027
Kaby Lake3000030017,14414.473596,10251.561402,0.814817,779.760699
Kaby Lake3000030018,14414.498377,10251.579346,0.814817,779.761492
Kaby Lake3000030019,14414.526087,10251.603028,0.814817,779.763323
Kaby Lake3000030021,14414.564966,10251.667725,0.814817,779.765032
Kaby Lake3000030023,14414.685571,10251.744446,0.814817,779.771563
Kaby Lake3000030024,14414.713220,10251.770020,0.814817,779.773211
Kaby Lake3000030025,14414.743554,10251.793396,0.814817,779.774737
