
Kaby Lake2999659257,5578.968505,2942.623570,0.814817,515.589805
Kaby Lake2999659258,5578.989196,2942.645420,0.814817,515.590660
Kaby Lake2999659259,5579.012145,2942.666111,0.814817,515.591514
Kaby Lake2999659260,5579.036926,2942.686070,0.814817,515.592369
Kaby Lake2999659261,5579.060973,2942.704319,0.814817,515.593223
Kaby Lake2999659262,5579.087341,2942.724461,0.814817,515.594200
Kaby Lake2999659263,5579.112243,2942.745579,0.814817,515.595115
Kaby Lake2999659264,5579.137878,2942.765476,0.814817,515.595909
Kaby Lake2999659265,5579.163634,2942.784153,0.814817,515.596702
Kaby Lake2999659266,5579.187682,2942.803745,0.814817,515.597557
Kaby Lake2999659267,5579.212523,2942.823887,0.814817,515.598411
Kaby Lake2999659268,5579.242125,2942.846653,0.814817,515.599815
Kaby Lake2999659269,5579.270568,2942.870884,0.814817,515.601158
Kaby Lake2999659270,5579.299498,2942.904209,0.814817,515.603111
Kaby Lake2999659273,5579.423338,2943.003696,0.814817,515.610313
Kaby Lake2999659274,5579.456541,2943.030124,0.814817,515.612144
Kaby Lake2999659275,5579.489805,2943.054111,0.814817,515.613914
Kaby Lake2999659275,5579.489805,2943.079257,0.814817,515.613914
Kaby Lake2999659276,5579.521727,2943.099399,0.814817,515.615501
Kaby Lake2999659277,5579.546995,2943.116489,0.814817,515.616355
Kaby Lake2999659278,5579.573545,2943.136447,0.814817,515.617271
Kaby Lake2999659279,5579.598081,2943.153720,0.814817,515.618064
Kaby Lake2999659280,5579.622373,2943.171542,0.814817,515.618919
Kaby Lake2999659281,5579.648069,2943.188266,0.814817,515.619773
Kaby Lake2999659281,5579.648069,2943.207553,0.814817,515.619773
Kaby Lake2999659282,5579.673582,2943.227755,0.814817,515.620567
Kaby Lake2999659283,5579.700986,2943.248507,0.814817,515.621299
Kaby Lake2999659284,5579.729185,2943.272250,0.814817,515.622215
Kaby Lake2999659285,5579.760129,2943.292819,0.814817,515.623130
Kaby Lake2999659286,5579.788389,2943.313265,0.814817,515.624229
Kaby Lake2999659287,5579.815000,2943.334322,0.814817,515.625327
Kaby Lake2999659287,5579.815000,2943.351229,0.814817,515.625999
Kaby Lake2999659288,5579.841184,2943.371920,0.814817,515.625999
Kaby Lake2999659289,5579.870969,2943.391634,0.814817,515.626731
Kaby Lake2999659290,5579.898557,2943.418246,0.814817,515.627769
Kaby Lake2999659291,5579.929501,2943.456942,0.814817,515.629600
Kaby Lake2999659294,5580.058896,2943.570955,0.814817,515.635825
Kaby Lake2999659295,5580.096310,2943.600252,0.814817,515.637779
Kaby Lake2999659296,5580.130246,2943.625826,0.814817,515.639304
Kaby Lake2999659297,5580.164608,2943.652071,0.814817,515.640769
Kaby Lake2999659298,5580.195309,2943.673555,0.814817,515.641929
Kaby Lake2999659299,5580.222347,2943.694124,0.814817,515.642661
Kaby Lake2999659300,5580.248348,2943.716218,0.814817,515.643272
Kaby Lake2999659301,5580.276424,2943.733674,0.814817,515.644004
Kaby Lake2999659301,5580.276424,2943.754304,0.814817,515.644004
Kaby Lake2999659302,5580.303585,2943.775972,0.814817,515.644981
Kaby Lake2999659303,5580.330623,2943.796479,0.814817,515.646201
Kaby Lake2999659304,5580.356014,2943.815278,0.814817,515.646873
Kaby Lake2999659305,5580.383968,2943.833467,0.814817,515.647544
Kaby Lake2999659306,5580.411068,2943.853303,0.814817,515.648216
Kaby Lake2999659307,5580.438594,2943.874238,0.814817,515.648948
Kaby Lake2999659308,5580.465389,2943.894563,0.814817,515.649619
Kaby Lake2999659308,5580.465389,2943.911958,0.814817,515.649619
Kaby Lake2999659309,5580.491756,2943.928864,0.814817,515.650291
Kaby Lake2999659310,5580.520809,2943.950227,0.814817,515.651084
Kaby Lake2999659311,5580.547969,2943.970734,0.814817,515.651878
Kaby Lake2999659312,5580.573726,2943.991242,0.814817,515.652488
Kaby Lake2999659312,5580.601985,2944.011628,0.814817,515.653220
Kaby Lake2999659313,5580.601985,2944.029267,0.814817,515.653220
Kaby Lake2999659314,5580.629024,2944.049042,0.814817,515.653953
Kaby Lake2999659315,5580.654536,2944.072785,0.814817,515.654624
Kaby Lake2999659316,5580.683223,2944.092255,0.814817,515.655357
Kaby Lake2999659317,5580.711665,2944.108979,0.814817,515.656089
Kaby Lake2999659317,5580.711665,2944.127777,0.814817,515.656089
Kaby Lake2999659318,5580.741328,2944.146393,0.814817,515.656883
Kaby Lake2999659319,5580.768305,2944.164276,0.814817,515.657554
Kaby Lake2999659320,5580.797053,2944.183686,0.814817,515.658347
Kaby Lake2999659321,5580.826411,2944.205109,0.814817,515.659202
Kaby Lake2999659322,5580.826411,2944.228668,0.814817,515.659934
Kaby Lake2999659322,5580.853266,2944.246613,0.814817,515.659934
Kaby Lake2999659323,5580.881159,2944.266510,0.814817,515.660728
Kaby Lake2999659324,5580.912165,2944.285248,0.814817,515.661399
Kaby Lake2999659325,5580.943598,2944.304779,0.814817,515.662254
Kaby Lake2999659325,5580.943598,2944.323334,0.814817,515.662254
Kaby Lake2999659326,5580.970881,2944.342926,0.814817,515.662925
Kaby Lake2999659327,5581.001703,2944.362945,0.814817,515.663657
Kaby Lake2999659328,5581.032526,2944.381134,0.814817,515.664268
Kaby Lake2999659328,5581.032526,2944.401580,0.814817,515.664268
Kaby Lake2999659329,5581.061701,2944.421600,0.814817,515.664878
Kaby Lake2999659330,5581.093256,2944.441436,0.814817,515.665611
Kaby Lake2999659331,5581.123407,2944.459320,0.814817,515.666282
Kaby Lake2999659331,5581.123407,2944.479461,0.814817,515.666282
Kaby Lake2999659332,5581.154352,2944.497772,0.814817,515.666953
Kaby Lake2999659333,5581.185175,2944.517608,0.814817,515.667686
Kaby Lake2999659334,5581.214715,2944.537627,0.814817,515.668357
Kaby Lake2999659334,5581.214715,2944.555694,0.814817,515.668357
Kaby Lake2999659335,5581.244928,2944.575835,0.814817,515.669029
Kaby Lake2999659336,5581.276300,2944.596038,0.814817,515.669761
Kaby Lake2999659337,5581.305475,2944.617766,0.814817,515.670554
Kaby Lake2999659338,5581.332879,2944.641082,0.814817,515.671348
Kaby Lake2999659339,5581.359124,2944.662078,0.814817,515.672141
Kaby Lake2999659340,5581.385736,2944.682952,0.814817,515.672813
Kaby Lake2999659341,5581.417413,2944.707854,0.814817,515.674033
Kaby Lake2999659342,5581.445733,2944.735381,0.814817,515.674827
Kaby Lake2999659343,5581.469720,2944.757231,0.814817,515.675498
Kaby Lake2999659344,5581.496270,2944.781096,0.814817,515.676170
Kaby Lake2999659345,5581.522576,2944.802825,0.814817,515.676780
Kaby Lake2999659346,5581.546563,2944.826262,0.814817,515.677390
Kaby Lake2999659347,5581.573601,2944.848357,0.814817,515.678123
Kaby Lake2999659348,5581.600335,2944.869231,0.814817,515.678794
Kaby Lake2999659349,5581.627129,2944.890349,0.814817,515.679465
Kaby Lake2999659350,5581.655022,2944.911406,0.814817,515.680137
Kaby Lake2999659351,5581.681450,2944.931547,0.814817,515.680808
Kaby Lake2999659351,5581.707878,2944.951506,0.814817,515.681480
Kaby Lake2999659352,5581.707878,2944.970976,0.814817,515.681480
Kaby Lake2999659353,5581.735649,2944.988981,0.814817,515.682212
Kaby Lake2999659354,5581.761589,2945.012907,0.814817,515.682883
Kaby Lake2999659355,5581.789177,2945.031095,0.814817,515.683677
Kaby Lake2999659356,5581.815971,2945.053251,0.814817,515.684409
Kaby Lake2999659357,5581.842277,2945.072721,0.814817,515.685081
Kaby Lake2999659358,5581.869316,2945.092558,0.814817,515.685752
Kaby Lake2999659359,5581.895622,2945.116239,0.814817,515.686423
Kaby Lake2999659360,5581.919792,2945.134855,0.814817,515.687034
Kaby Lake2999659361,5581.945976,2945.153593,0.814817,515.687644
Kaby Lake2999659361,5581.945976,2945.173429,0.814817,515.687644
Kaby Lake2999659362,5581.974784,2945.193632,0.814817,515.688316
Kaby Lake2999659363,5582.002311,2945.212369,0.814817,515.688987
Kaby Lake2999659364,5582.028251,2945.230863,0.814817,515.689658
Kaby Lake2999659365,5582.055167,2945.251127,0.814817,515.690330
Kaby Lake2999659366,5582.083244,2945.272916,0.814817,515.691062
Kaby Lake2999659367,5582.111075,2945.294584,0.814817,515.691734
Kaby Lake2999659368,5582.135367,2945.313260,0.814817,515.692405
Kaby Lake2999659368,5582.135367,2945.333829,0.814817,515.692405
Kaby Lake2999659369,5582.165030,2945.351468,0.814817,515.693076
Kaby Lake2999659370,5582.191459,2945.373319,0.814817,515.693870
Kaby Lake2999659371,5582.218924,2945.394010,0.814817,515.694541
Kaby Lake2999659372,5582.244254,2945.413541,0.814817,515.695213
Kaby Lake2999659373,5582.272574,2945.433438,0.814817,515.695884
Kaby Lake2999659374,5582.299246,2945.453519,0.814817,515.696616
Kaby Lake2999659375,5582.326102,2945.471707,0.814817,515.697288
Kaby Lake2999659376,5582.326102,2945.495267,0.814817,515.697959
Kaby Lake2999659376,5582.353995,2945.516324,0.814817,515.697959
Kaby Lake2999659377,5582.381949,2945.537625,0.814817,515.698630
Kaby Lake2999659378,5582.407156,2945.556424,0.814817,515.699241
Kaby Lake2999659379,5582.435599,2945.575039,0.814817,515.699912
Kaby Lake2999659380,5582.461416,2945.594815,0.814817,515.700584
Kaby Lake2999659381,5582.487600,2945.612515,0.814817,515.701255
Kaby Lake2999659381,5582.487600,2945.631375,0.814817,515.701987
Kaby Lake2999659382,5582.516531,2945.652493,0.814817,515.701987
Kaby Lake2999659383,5582.543020,2945.669399,0.814817,515.702659
Kaby Lake2999659384,5582.568533,2945.689907,0.814817,515.703330
Kaby Lake2999659385,5582.595083,2945.707791,0.814817,515.704002
