
Kaby Lake3001461267,47997.312978,37939.905376,0.814817,1793.016772
Kaby Lake3001461268,47997.331228,37939.921123,0.814817,1793.017626
Kaby Lake3001461269,47997.354909,37939.938518,0.814817,1793.018664
Kaby Lake3001461270,47997.377004,37939.956828,0.814817,1793.019579
Kaby Lake3001461271,47997.399282,37939.975261,0.814817,1793.020434
Kaby Lake3001461272,47997.424001,37939.994975,0.814817,1793.021349
Kaby Lake3001461273,47997.448781,37940.013346,0.814817,1793.022265
Kaby Lake3001461273,47997.470998,37940.027690,0.814817,1793.023119
Kaby Lake3001461274,47997.493153,37940.043315,0.814817,1793.023913
Kaby Lake3001461275,47997.517262,37940.059184,0.814817,1793.024828
Kaby Lake3001461276,47997.517262,37940.074320,0.814817,1793.024828
Kaby Lake3001461277,47997.539723,37940.093424,0.814817,1793.025744
Kaby Lake3001461278,47997.563893,37940.110148,0.814817,1793.027148
Kaby Lake3001461279,47997.587086,37940.129191,0.814817,1793.028185
Kaby Lake3001461280,47997.615468,37940.157084,0.814817,1793.030321
Kaby Lake3001461283,47997.735768,37940.258402,0.814817,1793.037585
Kaby Lake3001461284,47997.763111,37940.285013,0.814817,1793.039355
Kaby Lake3001461285,47997.791004,37940.311930,0.814817,1793.040942
Kaby Lake3001461286,47997.821156,37940.332376,0.814817,1793.042651
Kaby Lake3001461287,47997.846973,37940.348062,0.814817,1793.043871
Kaby Lake3001461287,47997.869373,37940.363748,0.814817,1793.044726
Kaby Lake3001461288,47997.893360,37940.379495,0.814817,1793.045763
Kaby Lake3001461289,47997.915149,37940.395303,0.814817,1793.046618
Kaby Lake3001461290,47997.937977,37940.412027,0.814817,1793.047350
Kaby Lake3001461291,47997.937977,37940.428690,0.814817,1793.047350
Kaby Lake3001461292,47997.962818,37940.445169,0.814817,1793.048083
Kaby Lake3001461293,47997.986927,37940.462503,0.814817,1793.048937
Kaby Lake3001461293,47998.008777,37940.480386,0.814817,1793.049609
Kaby Lake3001461294,47998.035938,37940.498086,0.814817,1793.050768
Kaby Lake3001461295,47998.058765,37940.512857,0.814817,1793.051501
Kaby Lake3001461296,47998.058765,37940.528787,0.814817,1793.051501
Kaby Lake3001461297,47998.082385,37940.547403,0.814817,1793.052233
Kaby Lake3001461298,47998.106616,37940.562600,0.814817,1793.052904
Kaby Lake3001461299,47998.129443,37940.580789,0.814817,1793.053698
Kaby Lake3001461299,47998.154956,37940.604287,0.814817,1793.055224
Kaby Lake3001461301,47998.185779,37940.636758,0.814817,1793.057360
Kaby Lake3001461302,47998.228625,37940.685342,0.814817,1793.059252
Kaby Lake3001461304,47998.318713,37940.757790,0.814817,1793.064013
Kaby Lake3001461305,47998.350207,37940.784646,0.814817,1793.065783
Kaby Lake3001461306,47998.384020,37940.808205,0.814817,1793.067492
Kaby Lake3001461307,47998.415270,37940.831338,0.814817,1793.068957
Kaby Lake3001461308,47998.442858,37940.854287,0.814817,1793.069933
Kaby Lake3001461309,47998.461901,37940.870644,0.814817,1793.070666
Kaby Lake3001461310,47998.483507,37940.886025,0.814817,1793.071398
Kaby Lake3001461310,47998.505907,37940.902687,0.814817,1793.072069
Kaby Lake3001461311,47998.528673,37940.920876,0.814817,1793.072741
Kaby Lake3001461312,47998.553698,37940.940773,0.814817,1793.073534
Kaby Lake3001461313,47998.577440,37940.958718,0.814817,1793.074206
Kaby Lake3001461314,47998.599840,37940.974831,0.814817,1793.075426
Kaby Lake3001461315,47998.599840,37940.990578,0.814817,1793.075426
Kaby Lake3001461316,47998.624986,37941.008278,0.814817,1793.076403
Kaby Lake3001461317,47998.647875,37941.024880,0.814817,1793.077135
Kaby Lake3001461318,47998.669969,37941.045998,0.814817,1793.077746
Kaby Lake3001461319,47998.695238,37941.068458,0.814817,1793.078844
Kaby Lake3001461320,47998.720262,37941.088356,0.814817,1793.079699
Kaby Lake3001461321,47998.744005,37941.108620,0.814817,1793.080431
Kaby Lake3001461322,47998.768846,37941.129677,0.814817,1793.081164
Kaby Lake3001461323,47998.793809,37941.147987,0.814817,1793.081835
Kaby Lake3001461324,47998.818284,37941.166359,0.814817,1793.082506
