
Kaby Lake3001902172,58399.279879,46521.307235,0.814817,2111.425441
Kaby Lake3001902173,58399.299044,46521.324203,0.814817,2111.426418
Kaby Lake3001902174,58399.319186,46521.338058,0.814817,2111.427333
Kaby Lake3001902175,58399.338534,46521.353378,0.814817,2111.428249
Kaby Lake3001902176,58399.357882,46521.370101,0.814817,2111.429104
Kaby Lake3001902177,58399.379122,46521.384506,0.814817,2111.430080
Kaby Lake3001902177,58399.400057,46521.400069,0.814817,2111.430935
Kaby Lake3001902178,58399.420504,46521.413924,0.814817,2111.431789
Kaby Lake3001902179,58399.439730,46521.428512,0.814817,2111.432521
Kaby Lake3001902180,58399.462069,46521.443221,0.814817,2111.433620
Kaby Lake3001902181,58399.462069,46521.457503,0.814817,2111.433620
Kaby Lake3001902182,58399.482821,46521.474776,0.814817,2111.434658
Kaby Lake3001902183,58399.505037,46521.491256,0.814817,2111.435817
Kaby Lake3001902184,58399.526400,46521.513595,0.814817,2111.437221
Kaby Lake3001902187,58399.633089,46521.610213,0.814817,2111.444362
Kaby Lake3001902188,58399.693941,46521.637129,0.814817,2111.448207
Kaby Lake3001902189,58399.721895,46521.662825,0.814817,2111.450039
Kaby Lake3001902190,58399.743867,46521.680159,0.814817,2111.451320
Kaby Lake3001902191,58399.765413,46521.694685,0.814817,2111.452236
Kaby Lake3001902192,58399.765413,46521.709517,0.814817,2111.452236
Kaby Lake3001902193,58399.786043,46521.727034,0.814817,2111.453212
Kaby Lake3001902194,58399.808442,46521.742415,0.814817,2111.454433
Kaby Lake3001902195,58399.829988,46521.758406,0.814817,2111.455715
Kaby Lake3001902196,58399.851411,46521.773848,0.814817,2111.456630
Kaby Lake3001902197,58399.873689,46521.789412,0.814817,2111.457424
Kaby Lake3001902198,58399.896028,46521.808394,0.814817,2111.458217
Kaby Lake3001902198,58399.923249,46521.828657,0.814817,2111.459316
Kaby Lake3001902199,58399.946381,46521.843611,0.814817,2111.460109
Kaby Lake3001902200,58399.968903,46521.858747,0.814817,2111.460842
Kaby Lake3001902201,58399.968903,46521.874250,0.814817,2111.460842
Kaby Lake3001902202,58399.990388,46521.889448,0.814817,2111.461452
Kaby Lake3001902203,58400.012299,46521.904280,0.814817,2111.462123
Kaby Lake3001902204,58400.035920,46521.922346,0.814817,2111.462795
Kaby Lake3001902205,58400.066498,46521.950666,0.814817,2111.464931
Kaby Lake3001902206,58400.137055,46522.006635,0.814817,2111.468532
Kaby Lake3001902208,58400.218903,46522.080243,0.814817,2111.473171
Kaby Lake3001902210,58400.250519,46522.107343,0.814817,2111.474941
Kaby Lake3001902212,58400.300934,46522.149640,0.814817,2111.477748
Kaby Lake3001902212,58400.326752,46522.167340,0.814817,2111.479396
Kaby Lake3001902214,58400.348846,46522.183881,0.814817,2111.480129
Kaby Lake3001902215,58400.367279,46522.198896,0.814817,2111.480800
Kaby Lake3001902216,58400.386017,46522.215314,0.814817,2111.481472
Kaby Lake3001902217,58400.404571,46522.230451,0.814817,2111.482204
Kaby Lake3001902218,58400.425628,46522.246808,0.814817,2111.482814
Kaby Lake3001902219,58400.449066,46522.264569,0.814817,2111.483486
Kaby Lake3001902219,58400.472198,46522.280255,0.814817,2111.484157
Kaby Lake3001902220,58400.494110,46522.296429,0.814817,2111.484828
Kaby Lake3001902221,58400.515411,46522.310895,0.814817,2111.485500
Kaby Lake3001902222,58400.537017,46522.328290,0.814817,2111.486110
Kaby Lake3001902223,58400.537017,46522.348065,0.814817,2111.486110
Kaby Lake3001902224,58400.564239,46522.364789,0.814817,2111.487087
Kaby Lake3001902225,58400.587615,46522.379803,0.814817,2111.487941
Kaby Lake3001902225,58400.610931,46522.395184,0.814817,2111.488674
Kaby Lake3001902226,58400.632171,46522.411480,0.814817,2111.489345
Kaby Lake3001902227,58400.656463,46522.426007,0.814817,2111.490077
Kaby Lake3001902228,58400.678985,46522.444683,0.814817,2111.490932
Kaby Lake3001902229,58400.678985,46522.462262,0.814817,2111.490932
Kaby Lake3001902230,58400.702361,46522.478802,0.814817,2111.491664
Kaby Lake3001902231,58400.723967,46522.493084,0.814817,2111.492336
Kaby Lake3001902232,58400.745757,46522.509197,0.814817,2111.493068
Kaby Lake3001902232,58400.769866,46522.523480,0.814817,2111.493801
Kaby Lake3001902233,58400.791777,46522.540569,0.814817,2111.494411
Kaby Lake3001902234,58400.812834,46522.555218,0.814817,2111.495082
Kaby Lake3001902235,58400.812834,46522.571636,0.814817,2111.495082
Kaby Lake3001902236,58400.836699,46522.587139,0.814817,2111.495754
Kaby Lake3001902237,58400.859587,46522.603619,0.814817,2111.496486
Kaby Lake3001902238,58400.881865,46522.619854,0.814817,2111.497158
Kaby Lake3001902238,58400.904997,46522.635601,0.814817,2111.497829
Kaby Lake3001902239,58400.927092,46522.653179,0.814817,2111.498500
Kaby Lake3001902240,58400.927092,46522.667583,0.814817,2111.498500
Kaby Lake3001902241,58400.950529,46522.684612,0.814817,2111.499172
Kaby Lake3001902242,58400.972868,46522.699871,0.814817,2111.499843
Kaby Lake3001902243,58400.994108,46522.715435,0.814817,2111.500514
Kaby Lake3001902244,58401.018217,46522.732219,0.814817,2111.501247
