
Kaby Lake3000082361,15611.342969,11232.769156,0.814817,816.971053
Kaby Lake3000082362,15611.357984,11232.783988,0.814817,816.971785
Kaby Lake3000082363,15611.378064,11232.800955,0.814817,816.972701
Kaby Lake3000082364,15611.399426,11232.815848,0.814817,816.973616
Kaby Lake3000082365,15611.422375,11232.831107,0.814817,816.974532
Kaby Lake3000082366,15611.444409,11232.847708,0.814817,816.975447
Kaby Lake3000082367,15611.465771,11232.863577,0.814817,816.976302
Kaby Lake3000082368,15611.488782,11232.879935,0.814817,816.977156
Kaby Lake3000082369,15611.488782,11232.894461,0.814817,816.978011
Kaby Lake3000082369,15611.510754,11232.910757,0.814817,816.978011
Kaby Lake3000082370,15611.533093,11232.925528,0.814817,816.978926
Kaby Lake3000082371,15611.557141,11232.945364,0.814817,816.979964
Kaby Lake3000082372,15611.582409,11232.962088,0.814817,816.981306
Kaby Lake3000082373,15611.605664,11232.982534,0.814817,816.982527
Kaby Lake3000082374,15611.634411,11233.018972,0.814817,816.984846
Kaby Lake3000082377,15611.747509,11233.094961,0.814817,816.992110
Kaby Lake3000082378,15611.747509,11233.117422,0.814817,816.993880
Kaby Lake3000082378,15611.776867,11233.142629,0.814817,816.993880
Kaby Lake3000082379,15611.808788,11233.164053,0.814817,816.995711
Kaby Lake3000082380,15611.836315,11233.180471,0.814817,816.996992
Kaby Lake3000082381,15611.861827,11233.197683,0.814817,816.998091
Kaby Lake3000082382,15611.885753,11233.215322,0.814817,816.999190
Kaby Lake3000082383,15611.909435,11233.231069,0.814817,817.000349
Kaby Lake3000082384,15611.930980,11233.246755,0.814817,817.001265
Kaby Lake3000082385,15611.954540,11233.266042,0.814817,817.002058
Kaby Lake3000082386,15611.954540,11233.285207,0.814817,817.002791
Kaby Lake3000082387,15612.000194,11233.303334,0.814817,817.003584
Kaby Lake3000082388,15612.025157,11233.323842,0.814817,817.004683
Kaby Lake3000082389,15612.025157,11233.344777,0.814817,817.006148
Kaby Lake3000082390,15612.052806,11233.366262,0.814817,817.006941
Kaby Lake3000082391,15612.076915,11233.382131,0.814817,817.006941
Kaby Lake3000082391,15612.098521,11233.397511,0.814817,817.007613
Kaby Lake3000082392,15612.120799,11233.413014,0.814817,817.008345
Kaby Lake3000082393,15612.144297,11233.430043,0.814817,817.009016
Kaby Lake3000082394,15612.169322,11233.452016,0.814817,817.010359
Kaby Lake3000082395,15612.198191,11233.490773,0.814817,817.012129
Kaby Lake3000082397,15612.279856,11233.537465,0.814817,817.016341
Kaby Lake3000082398,15612.320444,11233.580433,0.814817,817.018660
Kaby Lake3000082399,15612.352427,11233.605153,0.814817,817.020308
Kaby Lake3000082400,15612.380808,11233.625050,0.814817,817.021834
Kaby Lake3000082400,15612.380808,11233.647145,0.814817,817.021834
Kaby Lake3000082401,15612.411509,11233.668202,0.814817,817.023421
Kaby Lake3000082402,15612.439707,11233.687977,0.814817,817.024702
Kaby Lake3000082403,15612.461924,11233.705616,0.814817,817.025374
Kaby Lake3000082404,15612.485849,11233.726124,0.814817,817.026289
Kaby Lake3000082405,15612.511789,11233.744618,0.814817,817.027876
Kaby Lake3000082406,15612.535532,11233.762318,0.814817,817.028670
Kaby Lake3000082407,15612.558664,11233.779896,0.814817,817.029402
Kaby Lake3000082408,15612.581674,11233.797535,0.814817,817.030012
Kaby Lake3000082409,15612.605600,11233.815357,0.814817,817.030745
Kaby Lake3000082410,15612.629221,11233.832935,0.814817,817.031416
Kaby Lake3000082411,15612.652109,11233.851978,0.814817,817.032088
Kaby Lake3000082412,15612.652109,11233.869129,0.814817,817.032088
Kaby Lake3000082412,15612.674936,11233.886524,0.814817,817.032759
Kaby Lake3000082413,15612.697458,11233.903431,0.814817,817.033369
Kaby Lake3000082414,15612.721566,11233.921802,0.814817,817.034102
Kaby Lake3000082415,15612.744516,11233.937915,0.814817,817.034773
Kaby Lake3000082416,15612.767160,11233.954456,0.814817,817.035445
Kaby Lake3000082417,15612.790048,11233.972888,0.814817,817.036238
Kaby Lake3000082418,15612.813790,11233.990650,0.814817,817.037031
Kaby Lake3000082419,15612.836007,11234.009387,0.814817,817.037703
Kaby Lake3000082420,15612.859506,11234.026233,0.814817,817.038374
Kaby Lake3000082421,15612.859506,11234.041065,0.814817,817.038374
Kaby Lake3000082421,15612.881722,11234.058154,0.814817,817.039046
Kaby Lake3000082422,15612.904183,11234.074268,0.814817,817.039778
Kaby Lake3000082423,15612.928048,11234.090381,0.814817,817.040449
Kaby Lake3000082424,15612.950387,11234.106799,0.814817,817.041121
Kaby Lake3000082425,15612.974190,11234.122729,0.814817,817.041792
Kaby Lake3000082426,15612.997262,11234.138965,0.814817,817.042464
Kaby Lake3000082427,15612.997262,11234.154651,0.814817,817.043074
Kaby Lake3000082427,15613.018441,11234.170886,0.814817,817.043074
Kaby Lake3000082428,15613.041024,11234.185778,0.814817,817.043745
Kaby Lake3000082429,15613.062142,11234.201403,0.814817,817.044356
Kaby Lake3000082430,15613.085457,11234.218982,0.814817,817.045271
Kaby Lake3000082431,15613.106209,11234.234729,0.814817,817.045943
Kaby Lake3000082432,15613.128304,11234.250415,0.814817,817.046675
Kaby Lake3000082433,15613.150215,11234.264575,0.814817,817.047346
Kaby Lake3000082434,15613.150215,11234.280200,0.814817,817.047346
Kaby Lake3000082434,15613.171394,11234.296618,0.814817,817.048018
Kaby Lake3000082435,15613.192757,11234.311511,0.814817,817.048750
Kaby Lake3000082436,15613.213936,11234.327197,0.814817,817.049422
Kaby Lake3000082437,15613.237434,11234.342944,0.814817,817.050215
Kaby Lake3000082438,15613.259468,11234.358019,0.814817,817.050886
Kaby Lake3000082439,15613.282356,11234.374377,0.814817,817.051619
Kaby Lake3000082440,15613.304146,11234.390185,0.814817,817.052290
Kaby Lake3000082440,15613.304146,11234.404894,0.814817,817.052290
Kaby Lake3000082441,15613.325813,11234.419665,0.814817,817.052901
Kaby Lake3000082442,15613.348823,11234.433520,0.814817,817.053633
Kaby Lake3000082443,15613.369819,11234.448229,0.814817,817.054304
Kaby Lake3000082444,15613.392036,11234.462938,0.814817,817.054915
Kaby Lake3000082445,15613.392036,11234.478685,0.814817,817.055586
Kaby Lake3000082446,15613.413703,11234.497179,0.814817,817.056380
Kaby Lake3000082446,15613.436714,11234.511461,0.814817,817.056380
Kaby Lake3000082447,15613.458015,11234.527452,0.814817,817.057051
Kaby Lake3000082448,15613.480659,11234.541124,0.814817,817.057722
Kaby Lake3000082449,15613.501960,11234.556017,0.814817,817.058394
Kaby Lake3000082450,15613.524726,11234.570970,0.814817,817.059065
Kaby Lake3000082451,15613.545844,11234.586839,0.814817,817.059736
Kaby Lake3000082452,15613.545844,11234.601610,0.814817,817.059736
Kaby Lake3000082452,15613.568305,11234.616808,0.814817,817.060408
Kaby Lake3000082453,15613.589972,11234.631700,0.814817,817.061079
Kaby Lake3000082454,15613.613410,11234.649583,0.814817,817.061873
Kaby Lake3000082455,15613.634528,11234.664903,0.814817,817.062544
Kaby Lake3000082456,15613.657965,11234.679979,0.814817,817.063276
Kaby Lake3000082457,15613.679084,11234.694627,0.814817,817.063887
Kaby Lake3000082458,15613.679084,11234.708971,0.814817,817.064558
Kaby Lake3000082458,15613.700995,11234.724779,0.814817,817.064558
Kaby Lake3000082459,15613.723517,11234.739671,0.814817,817.065291
Kaby Lake3000082460,15613.744574,11234.754503,0.814817,817.065901
Kaby Lake3000082461,15613.767706,11234.769639,0.814817,817.066572
Kaby Lake3000082462,15613.789496,11234.788865,0.814817,817.067366
Kaby Lake3000082463,15613.814093,11234.803941,0.814817,817.068098
Kaby Lake3000082464,15613.835211,11234.819200,0.814817,817.068770
Kaby Lake3000082464,15613.835211,11234.833665,0.814817,817.068770
Kaby Lake3000082465,15613.856573,11234.849046,0.814817,817.069441
Kaby Lake3000082466,15613.880194,11234.864060,0.814817,817.070173
Kaby Lake3000082467,15613.901434,11234.879319,0.814817,817.070845
