
Kaby Lake3000292679,20430.214544,15185.793887,0.814817,965.845305
Kaby Lake3000292680,20430.230535,15185.810367,0.814817,965.846038
Kaby Lake3000292681,20430.248967,15185.825870,0.814817,965.846892
Kaby Lake3000292682,20430.269902,15185.845218,0.814817,965.847869
Kaby Lake3000292683,20430.294622,15185.863528,0.814817,965.849089
Kaby Lake3000292684,20430.315862,15185.880008,0.814817,965.850005
Kaby Lake3000292685,20430.336370,15185.895633,0.814817,965.850859
Kaby Lake3000292686,20430.357671,15185.915042,0.814817,965.851775
Kaby Lake3000292687,20430.378911,15185.932498,0.814817,965.852690
Kaby Lake3000292688,20430.400639,15185.949160,0.814817,965.853606
Kaby Lake3000292689,20430.422917,15185.969363,0.814817,965.854522
Kaby Lake3000292690,20430.446416,15185.986392,0.814817,965.855803
Kaby Lake3000292691,20430.470341,15186.010257,0.814817,965.857085
Kaby Lake3000292692,20430.533085,15186.052310,0.814817,965.861480
Kaby Lake3000292694,20430.574284,15186.099001,0.814817,965.864226
Kaby Lake3000292695,20430.612553,15186.128481,0.814817,965.866423
Kaby Lake3000292696,20430.643131,15186.151064,0.814817,965.868315
Kaby Lake3000292697,20430.671635,15186.171877,0.814817,965.870024
Kaby Lake3000292697,20430.702824,15186.194704,0.814817,965.871733
Kaby Lake3000292698,20430.727665,15186.211489,0.814817,965.872771
Kaby Lake3000292699,20430.727665,15186.228090,0.814817,965.872771
Kaby Lake3000292700,20430.752750,15186.243410,0.814817,965.873748
Kaby Lake3000292701,20430.776127,15186.258486,0.814817,965.874541
Kaby Lake3000292702,20430.798649,15186.276247,0.814817,965.875396
Kaby Lake3000292703,20430.822513,15186.295229,0.814817,965.877043
Kaby Lake3000292703,20430.845646,15186.311098,0.814817,965.877837
Kaby Lake3000292704,20430.868778,15186.327333,0.814817,965.878630
Kaby Lake3000292705,20430.893497,15186.344545,0.814817,965.879546
Kaby Lake3000292706,20430.893497,15186.363222,0.814817,965.879546
Kaby Lake3000292707,20430.919315,15186.379640,0.814817,965.880400
Kaby Lake3000292708,20430.943912,15186.395632,0.814817,965.881194
Kaby Lake3000292708,20430.968143,15186.411745,0.814817,965.881804
Kaby Lake3000292709,20430.990665,15186.426698,0.814817,965.882415
Kaby Lake3000292710,20430.990665,15186.445009,0.814817,965.883269
Kaby Lake3000292711,20431.015384,15186.461000,0.814817,965.883269
Kaby Lake3000292712,20431.040347,15186.486452,0.814817,965.886382
Kaby Lake3000292714,20431.110782,15186.539857,0.814817,965.888457
Kaby Lake3000292715,20431.151370,15186.587770,0.814817,965.890715
Kaby Lake3000292716,20431.217105,15186.618104,0.814817,965.894622
Kaby Lake3000292717,20431.242678,15186.644959,0.814817,965.896147
Kaby Lake3000292718,20431.267947,15186.665162,0.814817,965.897734
Kaby Lake3000292719,20431.293032,15186.681886,0.814817,965.899260
Kaby Lake3000292720,20431.293032,15186.697877,0.814817,965.899260
