
Kaby Lake3000343252,21685.177395,16232.052806,0.814817,1001.750243
Kaby Lake3000343254,21685.190945,16232.065318,0.814817,1001.751097
Kaby Lake3000343255,21685.206997,16232.078013,0.814817,1001.752074
Kaby Lake3000343256,21685.223355,16232.091014,0.814817,1001.752928
Kaby Lake3000343257,21685.240750,16232.103160,0.814817,1001.753844
Kaby Lake3000343258,21685.257290,16232.116465,0.814817,1001.754698
Kaby Lake3000343259,21685.273953,16232.130564,0.814817,1001.755614
Kaby Lake3000343260,21685.290737,16232.144236,0.814817,1001.756407
Kaby Lake3000343261,21685.308865,16232.155772,0.814817,1001.757262
Kaby Lake3000343262,21685.325283,16232.169322,0.814817,1001.758055
Kaby Lake3000343263,21685.344814,16232.184519,0.814817,1001.759459
Kaby Lake3000343264,21685.362087,16232.200510,0.814817,1001.760435
Kaby Lake3000343265,21685.406094,16232.226755,0.814817,1001.764342
Kaby Lake3000343268,21685.466274,16232.291575,0.814817,1001.768797
Kaby Lake3000343269,21685.512661,16232.309702,0.814817,1001.772826
Kaby Lake3000343270,21685.534755,16232.330149,0.814817,1001.774474
Kaby Lake3000343271,21685.555507,16232.347788,0.814817,1001.776121
Kaby Lake3000343273,21685.573391,16232.361765,0.814817,1001.777525
Kaby Lake3000343274,21685.587123,16232.374521,0.814817,1001.778319
Kaby Lake3000343275,21685.604274,16232.387705,0.814817,1001.779234
Kaby Lake3000343276,21685.619899,16232.402048,0.814817,1001.780882
Kaby Lake3000343277,21685.653163,16232.415842,0.814817,1001.781676
Kaby Lake3000343278,21685.671352,16232.430612,0.814817,1001.782713
Kaby Lake3000343279,21685.691982,16232.448923,0.814817,1001.783873
Kaby Lake3000343281,21685.710048,16232.464670,0.814817,1001.784605
Kaby Lake3000343282,21685.727748,16232.480539,0.814817,1001.785277
Kaby Lake3000343283,21685.760829,16232.497507,0.814817,1001.786681
Kaby Lake3000343284,21685.777064,16232.512399,0.814817,1001.787474
Kaby Lake3000343286,21685.798671,16232.536142,0.814817,1001.789488
Kaby Lake3000343287,21685.854945,16232.572214,0.814817,1001.793028
Kaby Lake3000343290,21685.916590,16232.632028,0.814817,1001.797362
Kaby Lake3000343291,21685.939295,16232.653817,0.814817,1001.799071
Kaby Lake3000343292,21685.959498,16232.673349,0.814817,1001.800597
Kaby Lake3000343293,21685.981898,16232.688119,0.814817,1001.802061
Kaby Lake3000343294,21686.000269,16232.700143,0.814817,1001.802916
Kaby Lake3000343295,21686.018336,16232.713510,0.814817,1001.803648
Kaby Lake3000343296,21686.035548,16232.727059,0.814817,1001.804320
Kaby Lake3000343297,21686.068873,16232.741097,0.814817,1001.805540
Kaby Lake3000343298,21686.068873,16232.754159,0.814817,1001.806273
Kaby Lake3000343299,21686.104273,16232.769235,0.814817,1001.806944
Kaby Lake3000343301,21686.121668,16232.785043,0.814817,1001.807616
Kaby Lake3000343302,21686.138269,16232.802560,0.814817,1001.808287
Kaby Lake3000343303,21686.156336,16232.818185,0.814817,1001.809080
