
Kaby Lake3000589008,27150.249953,20685.148950,0.814817,1175.321820
Kaby Lake3000589009,27150.259962,20685.158349,0.814817,1175.322613
Kaby Lake3000589010,27150.271742,20685.168237,0.814817,1175.323529
Kaby Lake3000589012,27150.283339,20685.179345,0.814817,1175.325360
Kaby Lake3000589013,27150.310744,20685.192590,0.814817,1175.326397
Kaby Lake3000589014,27150.323195,20685.203393,0.814817,1175.327313
Kaby Lake3000589016,27150.335768,20685.214806,0.814817,1175.328900
Kaby Lake3000589017,27150.360670,20685.226403,0.814817,1175.329693
Kaby Lake3000589018,27150.376478,20685.242760,0.814817,1175.331097
Kaby Lake3000589020,27150.406507,20685.257592,0.814817,1175.334149
Kaby Lake3000589021,27150.425489,20685.285668,0.814817,1175.335919
Kaby Lake3000589023,27150.472547,20685.318261,0.814817,1175.340252
Kaby Lake3000589025,27150.494215,20685.335106,0.814817,1175.342328
Kaby Lake3000589026,27150.528089,20685.351891,0.814817,1175.345807
Kaby Lake3000589027,27150.544996,20685.368126,0.814817,1175.347638
Kaby Lake3000589029,27150.560255,20685.380272,0.814817,1175.350140
Kaby Lake3000589030,27150.587171,20685.392540,0.814817,1175.351117
Kaby Lake3000589031,27150.601819,20685.404381,0.814817,1175.351971
Kaby Lake3000589032,27150.614881,20685.415856,0.814817,1175.352765
Kaby Lake3000589034,27150.629163,20685.427635,0.814817,1175.354596
Kaby Lake3000589035,27150.658765,20685.442955,0.814817,1175.355755
Kaby Lake3000589036,27150.671827,20685.453881,0.814817,1175.356549
Kaby Lake3000589037,27150.684461,20685.466271,0.814817,1175.357403
Kaby Lake3000589039,27150.700757,20685.477623,0.814817,1175.358502
Kaby Lake3000589040,27150.728345,20685.488609,0.814817,1175.360089
Kaby Lake3000589041,27150.744947,20685.505455,0.814817,1175.361981
Kaby Lake3000589043,27150.790540,20685.536827,0.814817,1175.365460
Kaby Lake3000589044,27150.814160,20685.570579,0.814817,1175.367535
Kaby Lake3000589046,27150.855786,20685.595116,0.814817,1175.371136
Kaby Lake3000589049,27150.903577,20685.626365,0.814817,1175.375409
Kaby Lake3000589050,27150.918347,20685.638267,0.814817,1175.376202
Kaby Lake3000589052,27150.932141,20685.650779,0.814817,1175.377423
Kaby Lake3000589053,27150.959424,20685.662315,0.814817,1175.378094
Kaby Lake3000589054,27150.974804,20685.674949,0.814817,1175.378949
Kaby Lake3000589055,27150.988659,20685.686912,0.814817,1175.379620
Kaby Lake3000589057,27151.001355,20685.698570,0.814817,1175.380291
Kaby Lake3000589058,27151.029248,20685.711326,0.814817,1175.381695
Kaby Lake3000589059,27151.042492,20685.722679,0.814817,1175.382366
Kaby Lake3000589060,27151.056103,20685.733909,0.814817,1175.383038
Kaby Lake3000589061,27151.071240,20685.744468,0.814817,1175.384503
Kaby Lake3000589063,27151.084118,20685.755882,0.814817,1175.385174
Kaby Lake3000589064,27151.112377,20685.767051,0.814817,1175.386578
Kaby Lake3000589065,27151.127148,20685.778404,0.814817,1175.387310
Kaby Lake3000589066,27151.140942,20685.790000,0.814817,1175.387982
Kaby Lake3000589067,27151.155163,20685.803306,0.814817,1175.388592
Kaby Lake3000589069,27151.168224,20685.815940,0.814817,1175.389141
Kaby Lake3000589070,27151.197399,20685.827781,0.814817,1175.390484
Kaby Lake3000589071,27151.210338,20685.839622,0.814817,1175.391156
Kaby Lake3000589072,27151.224132,20685.851157,0.814817,1175.391766
Kaby Lake3000589073,27151.238537,20685.861472,0.814817,1175.392498
Kaby Lake3000589075,27151.252147,20685.873191,0.814817,1175.393292
Kaby Lake3000589076,27151.278637,20685.883811,0.814817,1175.394573
Kaby Lake3000589077,27151.292369,20685.895530,0.814817,1175.395306
Kaby Lake3000589078,27151.305126,20685.906455,0.814817,1175.395977
Kaby Lake3000589079,27151.318737,20685.919150,0.814817,1175.396649
Kaby Lake3000589081,27151.345104,20685.930869,0.814817,1175.397930
Kaby Lake3000589082,27151.357982,20685.941977,0.814817,1175.398724
Kaby Lake3000589083,27151.371593,20685.953757,0.814817,1175.399456
Kaby Lake3000589084,27151.384776,20685.965293,0.814817,1175.400128
Kaby Lake3000589085,27151.398631,20685.975730,0.814817,1175.400738
Kaby Lake3000589087,27151.411571,20685.987143,0.814817,1175.401409
Kaby Lake3000589088,27151.438365,20685.998069,0.814817,1175.402752
Kaby Lake3000589089,27151.451854,20686.009604,0.814817,1175.403424
Kaby Lake3000589090,27151.464244,20686.020591,0.814817,1175.404034
Kaby Lake3000589091,27151.477977,20686.031455,0.814817,1175.404766
Kaby Lake3000589093,27151.490794,20686.042258,0.814817,1175.405377
Kaby Lake3000589094,27151.517039,20686.053000,0.814817,1175.406780
Kaby Lake3000589095,27151.530772,20686.062766,0.814817,1175.407513
Kaby Lake3000589096,27151.544261,20686.073203,0.814817,1175.408184
Kaby Lake3000589097,27151.556956,20686.083640,0.814817,1175.408795
Kaby Lake3000589098,27151.571483,20686.095114,0.814817,1175.409710
Kaby Lake3000589099,27151.583812,20686.106955,0.814817,1175.410382
Kaby Lake3000589101,27151.597117,20686.118674,0.814817,1175.411663
Kaby Lake3000589102,27151.624644,20686.130576,0.814817,1175.412274
Kaby Lake3000589103,27151.638560,20686.142905,0.814817,1175.412945
Kaby Lake3000589104,27151.652537,20686.154868,0.814817,1175.413616
Kaby Lake3000589105,27151.665415,20686.165182,0.814817,1175.414227
Kaby Lake3000589107,27151.679575,20686.176047,0.814817,1175.414898
Kaby Lake3000589108,27151.692820,20686.187399,0.814817,1175.416241
Kaby Lake3000589109,27151.720408,20686.199972,0.814817,1175.416912
Kaby Lake3000589110,27151.734385,20686.211691,0.814817,1175.417584
Kaby Lake3000589111,27151.747691,20686.223898,0.814817,1175.418194
Kaby Lake3000589112,27151.760691,20686.235068,0.814817,1175.418865
Kaby Lake3000589114,27151.774668,20686.246969,0.814817,1175.420269
Kaby Lake3000589115,27151.801707,20686.259237,0.814817,1175.420880
Kaby Lake3000589116,27151.815073,20686.270346,0.814817,1175.421551
Kaby Lake3000589117,27151.828989,20686.280172,0.814817,1175.422283
Kaby Lake3000589118,27151.843332,20686.292501,0.814817,1175.423138
Kaby Lake3000589119,27151.857615,20686.303060,0.814817,1175.423870
Kaby Lake3000589120,27151.870920,20686.313681,0.814817,1175.424542
Kaby Lake3000589122,27151.884409,20686.324301,0.814817,1175.425945
Kaby Lake3000589123,27151.912668,20686.336874,0.814817,1175.426617
Kaby Lake3000589124,27151.926096,20686.347982,0.814817,1175.427288
Kaby Lake3000589125,27151.939524,20686.358175,0.814817,1175.427899
Kaby Lake3000589126,27151.954111,20686.369467,0.814817,1175.428631
Kaby Lake3000589128,27151.967844,20686.380880,0.814817,1175.429302
Kaby Lake3000589129,27151.994455,20686.391744,0.814817,1175.430584
Kaby Lake3000589130,27152.009287,20686.404867,0.814817,1175.431378
Kaby Lake3000589131,27152.023325,20686.417074,0.814817,1175.432049
Kaby Lake3000589133,27152.037241,20686.428976,0.814817,1175.432720
Kaby Lake3000589134,27152.063791,20686.439901,0.814817,1175.434002
Kaby Lake3000589135,27152.077524,20686.451742,0.814817,1175.434612
Kaby Lake3000589136,27152.091012,20686.462118,0.814817,1175.435223
Kaby Lake3000589137,27152.105661,20686.473653,0.814817,1175.435955
Kaby Lake3000589138,27152.120859,20686.485494,0.814817,1175.436871
Kaby Lake3000589140,27152.134042,20686.497701,0.814817,1175.437542
Kaby Lake3000589141,27152.162545,20686.510030,0.814817,1175.438824
Kaby Lake3000589142,27152.176156,20686.520955,0.814817,1175.439556
Kaby Lake3000589143,27152.189950,20686.532735,0.814817,1175.440228
Kaby Lake3000589144,27152.203195,20686.544515,0.814817,1175.440899
Kaby Lake3000589146,27152.216256,20686.555013,0.814817,1175.441509
Kaby Lake3000589147,27152.244210,20686.566243,0.814817,1175.442974
Kaby Lake3000589148,27152.257638,20686.576680,0.814817,1175.443646
Kaby Lake3000589149,27152.271249,20686.587728,0.814817,1175.444439
Kaby Lake3000589150,27152.284554,20686.599630,0.814817,1175.445110
Kaby Lake3000589152,27152.297372,20686.612020,0.814817,1175.446392
Kaby Lake3000589153,27152.325753,20686.623921,0.814817,1175.447064
Kaby Lake3000589154,27152.339913,20686.637288,0.814817,1175.447857
Kaby Lake3000589156,27152.354195,20686.648519,0.814817,1175.448528
Kaby Lake3000589157,27152.380501,20686.659749,0.814817,1175.449810
Kaby Lake3000589158,27152.394845,20686.672078,0.814817,1175.450543
Kaby Lake3000589159,27152.408822,20686.684773,0.814817,1175.451214
Kaby Lake3000589160,27152.422371,20686.696492,0.814817,1175.451824
Kaby Lake3000589162,27152.449471,20686.707784,0.814817,1175.453289
Kaby Lake3000589163,27152.464669,20686.721761,0.814817,1175.454022
Kaby Lake3000589164,27152.477608,20686.733846,0.814817,1175.454632
Kaby Lake3000589166,27152.491280,20686.745381,0.814817,1175.455303
Kaby Lake3000589167,27152.519478,20686.757527,0.814817,1175.456585
Kaby Lake3000589168,27152.532845,20686.768513,0.814817,1175.457195
Kaby Lake3000589169,27152.547310,20686.779133,0.814817,1175.457867
Kaby Lake3000589170,27152.560372,20686.791218,0.814817,1175.458599
Kaby Lake3000589172,27152.574104,20686.803303,0.814817,1175.459942
Kaby Lake3000589173,27152.601692,20686.814595,0.814817,1175.460552
Kaby Lake3000589174,27152.616219,20686.827473,0.814817,1175.461285
Kaby Lake3000589175,27152.630684,20686.839619,0.814817,1175.461956
Kaby Lake3000589176,27152.644051,20686.850544,0.814817,1175.462566
Kaby Lake3000589178,27152.658455,20686.860981,0.814817,1175.463238
Kaby Lake3000589179,27152.685188,20686.871968,0.814817,1175.464520
Kaby Lake3000589180,27152.699653,20686.882893,0.814817,1175.465252
Kaby Lake3000589181,27152.712776,20686.893208,0.814817,1175.465862
Kaby Lake3000589182,27152.726875,20686.904133,0.814817,1175.466656
Kaby Lake3000589183,27152.740425,20686.916401,0.814817,1175.467327
Kaby Lake3000589185,27152.754524,20686.928669,0.814817,1175.467999
Kaby Lake3000589186,27152.781196,20686.939961,0.814817,1175.469219
Kaby Lake3000589187,27152.794563,20686.951740,0.814817,1175.469891
Kaby Lake3000589188,27152.807685,20686.962177,0.814817,1175.470501
Kaby Lake3000589189,27152.821540,20686.972492,0.814817,1175.471233
Kaby Lake3000589190,27152.834541,20686.984394,0.814817,1175.471966
Kaby Lake3000589192,27152.848518,20686.995442,0.814817,1175.472637
Kaby Lake3000589193,27152.861579,20687.006428,0.814817,1175.473248
Kaby Lake3000589194,27152.888557,20687.017658,0.814817,1175.474529
Kaby Lake3000589195,27152.901801,20687.029377,0.814817,1175.475201
Kaby Lake3000589196,27152.916267,20687.040791,0.814817,1175.475872
Kaby Lake3000589197,27152.929328,20687.051960,0.814817,1175.476543
Kaby Lake3000589198,27152.942512,20687.063435,0.814817,1175.477215
Kaby Lake3000589200,27152.956428,20687.074177,0.814817,1175.477947
Kaby Lake3000589201,27152.983222,20687.084308,0.814817,1175.479168
Kaby Lake3000589202,27152.997565,20687.095539,0.814817,1175.479839
Kaby Lake3000589203,27153.010444,20687.106403,0.814817,1175.480511
Kaby Lake3000589204,27153.023688,20687.116901,0.814817,1175.481182
Kaby Lake3000589205,27153.037482,20687.128437,0.814817,1175.481854
Kaby Lake3000589206,27153.050544,20687.139728,0.814817,1175.482464
Kaby Lake3000589208,27153.064032,20687.150409,0.814817,1175.483807
Kaby Lake3000589209,27153.091010,20687.161213,0.814817,1175.484478
Kaby Lake3000589210,27153.104621,20687.172504,0.814817,1175.485149
Kaby Lake3000589211,27153.117804,20687.183796,0.814817,1175.485821
Kaby Lake3000589212,27153.131476,20687.196003,0.814817,1175.486492
Kaby Lake3000589213,27153.145453,20687.206440,0.814817,1175.487164
Kaby Lake3000589215,27153.158637,20687.217670,0.814817,1175.487835
Kaby Lake3000589216,27153.185248,20687.228717,0.814817,1175.489117
Kaby Lake3000589217,27153.198615,20687.240558,0.814817,1175.489788
Kaby Lake3000589218,27153.213446,20687.253864,0.814817,1175.490582
Kaby Lake3000589219,27153.228094,20687.264972,0.814817,1175.491375
Kaby Lake3000589220,27153.242194,20687.276630,0.814817,1175.492107
Kaby Lake3000589221,27153.255987,20687.286823,0.814817,1175.492840
Kaby Lake3000589223,27153.269415,20687.297992,0.814817,1175.493511
Kaby Lake3000589224,27153.297186,20687.308490,0.814817,1175.494854
Kaby Lake3000589225,27153.311712,20687.318622,0.814817,1175.495586
Kaby Lake3000589226,27153.325201,20687.330646,0.814817,1175.496319
Kaby Lake3000589227,27153.339056,20687.341693,0.814817,1175.497051
Kaby Lake3000589228,27153.352301,20687.352801,0.814817,1175.497662
Kaby Lake3000589229,27153.365606,20687.363605,0.814817,1175.498333
Kaby Lake3000589231,27153.380255,20687.373859,0.814817,1175.499065
Kaby Lake3000589232,27153.393560,20687.384296,0.814817,1175.499676
Kaby Lake3000589233,27153.421270,20687.394733,0.814817,1175.500957
Kaby Lake3000589234,27153.435491,20687.405414,0.814817,1175.501690
Kaby Lake3000589235,27153.449285,20687.416827,0.814817,1175.502300
Kaby Lake3000589236,27153.462652,20687.428241,0.814817,1175.502911
Kaby Lake3000589237,27153.476324,20687.439593,0.814817,1175.503582
Kaby Lake3000589239,27153.493841,20687.453753,0.814817,1175.504864
Kaby Lake3000589240,27153.522039,20687.465655,0.814817,1175.506268
Kaby Lake3000589241,27153.535467,20687.476947,0.814817,1175.506939
