
Kaby Lake3002737673,77923.305947,62603.289137,0.814817,2704.619663
Kaby Lake3002737674,77923.320596,62603.297681,0.814817,2704.620334
Kaby Lake3002737675,77923.335794,62603.306532,0.814817,2704.621005
Kaby Lake3002737675,77923.351052,62603.315992,0.814817,2704.621677
Kaby Lake3002737676,77923.351052,62603.325758,0.814817,2704.621677
Kaby Lake3002737677,77923.367288,62603.334791,0.814817,2704.622409
Kaby Lake3002737678,77923.382546,62603.343214,0.814817,2704.623081
Kaby Lake3002737679,77923.397439,62603.352796,0.814817,2704.623691
Kaby Lake3002737680,77923.413430,62603.363416,0.814817,2704.624423
Kaby Lake3002737680,77923.429299,62603.373121,0.814817,2704.625095
Kaby Lake3002737681,77923.429299,62603.382337,0.814817,2704.625095
Kaby Lake3002737682,77923.444741,62603.391614,0.814817,2704.625766
Kaby Lake3002737683,77923.459695,62603.400525,0.814817,2704.626560
Kaby Lake3002737684,77923.475686,62603.410962,0.814817,2704.627292
Kaby Lake3002737685,77923.490945,62603.419812,0.814817,2704.627963
Kaby Lake3002737685,77923.505837,62603.428418,0.814817,2704.628635
Kaby Lake3002737686,77923.505837,62603.438306,0.814817,2704.628635
Kaby Lake3002737687,77923.520974,62603.447828,0.814817,2704.629306
Kaby Lake3002737688,77923.536721,62603.458631,0.814817,2704.629977
Kaby Lake3002737689,77923.553566,62603.467359,0.814817,2704.630649
Kaby Lake3002737690,77923.568459,62603.476575,0.814817,2704.631320
Kaby Lake3002737691,77923.583718,62603.486158,0.814817,2704.631992
Kaby Lake3002737691,77923.583718,62603.495435,0.814817,2704.631992
Kaby Lake3002737692,77923.600258,62603.506299,0.814817,2704.632663
Kaby Lake3002737693,77923.616005,62603.515637,0.814817,2704.633456
Kaby Lake3002737694,77923.629799,62603.524793,0.814817,2704.634067
Kaby Lake3002737695,77923.644387,62603.533826,0.814817,2704.634677
Kaby Lake3002737696,77923.661171,62603.543347,0.814817,2704.635410
Kaby Lake3002737697,77923.675331,62603.551953,0.814817,2704.636081
Kaby Lake3002737697,77923.689186,62603.560742,0.814817,2704.636691
Kaby Lake3002737698,77923.689186,62603.570203,0.814817,2704.636691
Kaby Lake3002737699,77923.704628,62603.578992,0.814817,2704.637363
Kaby Lake3002737700,77923.719215,62603.587842,0.814817,2704.638095
Kaby Lake3002737701,77923.735329,62603.597485,0.814817,2704.638828
Kaby Lake3002737702,77923.750893,62603.607556,0.814817,2704.639499
Kaby Lake3002737703,77923.766518,62603.617505,0.814817,2704.640170
Kaby Lake3002737704,77923.781166,62603.628308,0.814817,2704.640903
Kaby Lake3002737704,77923.781166,62603.638257,0.814817,2704.640903
Kaby Lake3002737705,77923.798256,62603.647351,0.814817,2704.641635
Kaby Lake3002737706,77923.813637,62603.656262,0.814817,2704.642307
Kaby Lake3002737707,77923.829750,62603.665845,0.814817,2704.642978
Kaby Lake3002737708,77923.846046,62603.676037,0.814817,2704.643649
Kaby Lake3002737708,77923.846046,62603.684765,0.814817,2704.643649
Kaby Lake3002737709,77923.861305,62603.694470,0.814817,2704.644321
Kaby Lake3002737710,77923.876136,62603.704602,0.814817,2704.644992
Kaby Lake3002737711,77923.892616,62603.714795,0.814817,2704.645663
Kaby Lake3002737712,77923.909889,62603.725171,0.814817,2704.646396
Kaby Lake3002737713,77923.926612,62603.735180,0.814817,2704.647128
Kaby Lake3002737713,77923.926612,62603.744397,0.814817,2704.647128
Kaby Lake3002737714,77923.942298,62603.754467,0.814817,2704.647739
Kaby Lake3002737715,77923.959815,62603.765210,0.814817,2704.648593
Kaby Lake3002737716,77923.975990,62603.775036,0.814817,2704.649265
Kaby Lake3002737717,77923.993141,62603.785534,0.814817,2704.649997
Kaby Lake3002737717,77923.993141,62603.795178,0.814817,2704.649997
Kaby Lake3002737718,77924.009803,62603.807141,0.814817,2704.650668
Kaby Lake3002737719,77924.030067,62603.819164,0.814817,2704.651523
Kaby Lake3002737720,77924.048988,62603.832287,0.814817,2704.652438
Kaby Lake3002737721,77924.065772,62603.843212,0.814817,2704.653110
Kaby Lake3002737722,77924.082557,62603.853283,0.814817,2704.653781
Kaby Lake3002737722,77924.082557,62603.864758,0.814817,2704.653781
Kaby Lake3002737723,77924.102332,62603.879223,0.814817,2704.655368
Kaby Lake3002737724,77924.120276,62603.890392,0.814817,2704.655368
Kaby Lake3002737725,77924.135840,62603.899975,0.814817,2704.656100
Kaby Lake3002737726,77924.152625,62603.910595,0.814817,2704.656833
Kaby Lake3002737727,77924.167884,62603.919994,0.814817,2704.657504
Kaby Lake3002737728,77924.183753,62603.929882,0.814817,2704.658237
Kaby Lake3002737728,77924.183753,62603.938915,0.814817,2704.658237
Kaby Lake3002737729,77924.198523,62603.949535,0.814817,2704.658908
Kaby Lake3002737730,77924.215003,62603.958813,0.814817,2704.659579
Kaby Lake3002737731,77924.230323,62603.967968,0.814817,2704.660190
Kaby Lake3002737732,77924.246131,62603.978527,0.814817,2704.660922
Kaby Lake3002737732,77924.261389,62603.988537,0.814817,2704.661594
Kaby Lake3002737733,77924.261389,62603.997875,0.814817,2704.661594
Kaby Lake3002737734,77924.276953,62604.007763,0.814817,2704.662265
Kaby Lake3002737735,77924.292456,62604.017162,0.814817,2704.662997
Kaby Lake3002737736,77924.307654,62604.026928,0.814817,2704.663730
Kaby Lake3002737737,77924.323340,62604.036815,0.814817,2704.664401
Kaby Lake3002737737,77924.339270,62604.045665,0.814817,2704.665012
Kaby Lake3002737738,77924.339270,62604.055553,0.814817,2704.665012
Kaby Lake3002737739,77924.355078,62604.064464,0.814817,2704.665683
Kaby Lake3002737740,77924.372046,62604.076122,0.814817,2704.666476
Kaby Lake3002737741,77924.387671,62604.086009,0.814817,2704.667148
Kaby Lake3002737742,77924.404089,62604.096691,0.814817,2704.667819
Kaby Lake3002737742,77924.404089,62604.105113,0.814817,2704.668491
Kaby Lake3002737743,77924.419226,62604.115611,0.814817,2704.668491
Kaby Lake3002737744,77924.436438,62604.126048,0.814817,2704.669223
Kaby Lake3002737745,77924.451880,62604.136791,0.814817,2704.669833
Kaby Lake3002737746,77924.468481,62604.146068,0.814817,2704.670566
Kaby Lake3002737746,77924.483313,62604.154918,0.814817,2704.671176
Kaby Lake3002737747,77924.483313,62604.164439,0.814817,2704.671176
Kaby Lake3002737748,77924.500219,62604.176341,0.814817,2704.671909
Kaby Lake3002737749,77924.517736,62604.190074,0.814817,2704.672763
Kaby Lake3002737750,77924.535314,62604.200084,0.814817,2704.673618
Kaby Lake3002737751,77924.551184,62604.210033,0.814817,2704.674350
Kaby Lake3002737752,77924.566808,62604.219981,0.814817,2704.675082
Kaby Lake3002737752,77924.566808,62604.229747,0.814817,2704.675082
Kaby Lake3002737753,77924.582739,62604.241466,0.814817,2704.676364
Kaby Lake3002737754,77924.598547,62604.253306,0.814817,2704.676364
Kaby Lake3002737755,77924.615331,62604.264110,0.814817,2704.677035
Kaby Lake3002737756,77924.631811,62604.273326,0.814817,2704.677768
Kaby Lake3002737757,77924.646459,62604.282786,0.814817,2704.678439
Kaby Lake3002737758,77924.662084,62604.291636,0.814817,2704.679172
Kaby Lake3002737758,77924.662084,62604.300731,0.814817,2704.679172
Kaby Lake3002737759,77924.677099,62604.310740,0.814817,2704.679782
Kaby Lake3002737760,77924.693212,62604.321116,0.814817,2704.680576
Kaby Lake3002737761,77924.710119,62604.331126,0.814817,2704.681247
Kaby Lake3002737762,77924.726659,62604.341685,0.814817,2704.681918
Kaby Lake3002737763,77924.743810,62604.352732,0.814817,2704.682590
Kaby Lake3002737763,77924.743810,62604.362681,0.814817,2704.682590
Kaby Lake3002737764,77924.760656,62604.372264,0.814817,2704.683383
Kaby Lake3002737765,77924.775670,62604.382456,0.814817,2704.684054
Kaby Lake3002737766,77924.792272,62604.392283,0.814817,2704.684787
Kaby Lake3002737767,77924.809117,62604.402049,0.814817,2704.685519
Kaby Lake3002737767,77924.824498,62604.411265,0.814817,2704.686252
Kaby Lake3002737768,77924.824498,62604.421153,0.814817,2704.686252
Kaby Lake3002737769,77924.840734,62604.430796,0.814817,2704.686984
Kaby Lake3002737770,77924.857701,62604.441355,0.814817,2704.687656
Kaby Lake3002737771,77924.874120,62604.450266,0.814817,2704.688266
Kaby Lake3002737771,77924.891942,62604.461436,0.814817,2704.688998
Kaby Lake3002737772,77924.891942,62604.471629,0.814817,2704.688998
Kaby Lake3002737773,77924.908360,62604.481028,0.814817,2704.689670
Kaby Lake3002737774,77924.923619,62604.490549,0.814817,2704.690402
Kaby Lake3002737775,77924.940343,62604.501170,0.814817,2704.691074
Kaby Lake3002737776,77924.956639,62604.513438,0.814817,2704.691867
Kaby Lake3002737777,77924.973363,62604.523630,0.814817,2704.692599
Kaby Lake3002737777,77924.973363,62604.533823,0.814817,2704.692599
Kaby Lake3002737778,77924.990941,62604.543833,0.814817,2704.693332
Kaby Lake3002737779,77925.007847,62604.554514,0.814817,2704.694003
Kaby Lake3002737780,77925.025303,62604.564768,0.814817,2704.694736
Kaby Lake3002737781,77925.041111,62604.574289,0.814817,2704.695346
Kaby Lake3002737781,77925.056981,62604.584116,0.814817,2704.696017
Kaby Lake3002737782,77925.056981,62604.595286,0.814817,2704.696017
Kaby Lake3002737783,77925.074620,62604.606272,0.814817,2704.696689
Kaby Lake3002737784,77925.093480,62604.617441,0.814817,2704.697421
Kaby Lake3002737785,77925.110997,62604.628305,0.814817,2704.698093
Kaby Lake3002737785,77925.127476,62604.637461,0.814817,2704.698764
Kaby Lake3002737786,77925.127476,62604.648691,0.814817,2704.698764
Kaby Lake3002737787,77925.145603,62604.658518,0.814817,2704.699496
Kaby Lake3002737788,77925.162937,62604.670237,0.814817,2704.700168
Kaby Lake3002737789,77925.179844,62604.680429,0.814817,2704.700778
Kaby Lake3002737789,77925.197178,62604.689951,0.814817,2704.701511
Kaby Lake3002737790,77925.197178,62604.699900,0.814817,2704.701511
Kaby Lake3002737791,77925.213657,62604.709421,0.814817,2704.702182
Kaby Lake3002737792,77925.230686,62604.720773,0.814817,2704.702975
Kaby Lake3002737793,77925.246860,62604.730173,0.814817,2704.703647
Kaby Lake3002737794,77925.262546,62604.739633,0.814817,2704.704318
Kaby Lake3002737794,77925.262546,62604.749887,0.814817,2704.704318
Kaby Lake3002737795,77925.279331,62604.760019,0.814817,2704.704990
Kaby Lake3002737796,77925.297031,62604.771127,0.814817,2704.705722
Kaby Lake3002737797,77925.313450,62604.780832,0.814817,2704.706393
Kaby Lake3002737798,77925.329990,62604.790536,0.814817,2704.707065
Kaby Lake3002737798,77925.346286,62604.800973,0.814817,2704.707736
Kaby Lake3002737799,77925.346286,62604.812814,0.814817,2704.707736
Kaby Lake3002737800,77925.365635,62604.824899,0.814817,2704.708591
Kaby Lake3002737801,77925.381748,62604.834238,0.814817,2704.709262
Kaby Lake3002737802,77925.399448,62604.844980,0.814817,2704.709933
Kaby Lake3002737803,77925.415256,62604.854501,0.814817,2704.710605
Kaby Lake3002737803,77925.415256,62604.864694,0.814817,2704.710605
Kaby Lake3002737804,77925.432712,62604.875802,0.814817,2704.711215
Kaby Lake3002737805,77925.450656,62604.887338,0.814817,2704.711886
Kaby Lake3002737806,77925.466953,62604.897958,0.814817,2704.712619
Kaby Lake3002737807,77925.484470,62604.908395,0.814817,2704.713290
Kaby Lake3002737808,77925.500888,62604.919320,0.814817,2704.713962
Kaby Lake3002737808,77925.500888,62604.929147,0.814817,2704.714633
Kaby Lake3002737809,77925.517001,62604.939950,0.814817,2704.714633
Kaby Lake3002737810,77925.534335,62604.950265,0.814817,2704.715304
Kaby Lake3002737811,77925.551303,62604.959787,0.814817,2704.715976
Kaby Lake3002737812,77925.569430,62604.971261,0.814817,2704.716647
Kaby Lake3002737812,77925.585177,62604.980294,0.814817,2704.717319
Kaby Lake3002737813,77925.585177,62604.990609,0.814817,2704.717319
Kaby Lake3002737814,77925.601718,62605.000741,0.814817,2704.717990
Kaby Lake3002737815,77925.619601,62605.014108,0.814817,2704.718844
Kaby Lake3002737816,77925.639010,62605.027352,0.814817,2704.719760
Kaby Lake3002737817,77925.656039,62605.038461,0.814817,2704.720492
Kaby Lake3002737818,77925.673129,62605.049020,0.814817,2704.721225
Kaby Lake3002737818,77925.691195,62605.060372,0.814817,2704.722079
Kaby Lake3002737819,77925.691195,62605.076302,0.814817,2704.722812
Kaby Lake3002737820,77925.711276,62605.089181,0.814817,2704.723483
Kaby Lake3002737821,77925.729830,62605.100961,0.814817,2704.723483
Kaby Lake3002737822,77925.746798,62605.112557,0.814817,2704.724154
Kaby Lake3002737823,77925.765841,62605.127083,0.814817,2704.724948
Kaby Lake3002737824,77925.786532,62605.138985,0.814817,2704.725802
Kaby Lake3002737825,77925.803256,62605.150338,0.814817,2704.726474
Kaby Lake3002737826,77925.819918,62605.162728,0.814817,2704.727145
Kaby Lake3002737827,77925.841769,62605.181160,0.814817,2704.728183
Kaby Lake3002737828,77925.860079,62605.192452,0.814817,2704.728976
Kaby Lake3002737829,77925.860079,62605.205880,0.814817,2704.729648
Kaby Lake3002737829,77925.877535,62605.216866,0.814817,2704.729648
Kaby Lake3002737830,77925.894625,62605.227181,0.814817,2704.730380
Kaby Lake3002737831,77925.912935,62605.237069,0.814817,2704.731051
Kaby Lake3002737832,77925.929903,62605.248970,0.814817,2704.731784
Kaby Lake3002737833,77925.946932,62605.260994,0.814817,2704.732455
Kaby Lake3002737834,77925.963167,62605.272225,0.814817,2704.733127
Kaby Lake3002737834,77925.963167,62605.282784,0.814817,2704.733127
Kaby Lake3002737835,77925.980013,62605.293404,0.814817,2704.733798
Kaby Lake3002737836,77925.997896,62605.305916,0.814817,2704.734591
Kaby Lake3002737837,77926.015962,62605.319283,0.814817,2704.735263
Kaby Lake3002737838,77926.034090,62605.331978,0.814817,2704.735934
Kaby Lake3002737839,77926.052522,62605.344002,0.814817,2704.736606
Kaby Lake3002737839,77926.052522,62605.354378,0.814817,2704.736606
Kaby Lake3002737840,77926.070040,62605.366768,0.814817,2704.737399
Kaby Lake3002737841,77926.088167,62605.377571,0.814817,2704.738070
Kaby Lake3002737842,77926.105440,62605.388313,0.814817,2704.738742
Kaby Lake3002737843,77926.125276,62605.403511,0.814817,2704.739596
Kaby Lake3002737844,77926.143587,62605.417061,0.814817,2704.740390
Kaby Lake3002737844,77926.161653,62605.427864,0.814817,2704.741122
Kaby Lake3002737845,77926.161653,62605.437813,0.814817,2704.741122
Kaby Lake3002737846,77926.177705,62605.448677,0.814817,2704.741794
Kaby Lake3002737847,77926.194063,62605.459602,0.814817,2704.742404
Kaby Lake3002737848,77926.211213,62605.469856,0.814817,2704.743136
Kaby Lake3002737849,77926.226350,62605.481941,0.814817,2704.743869
Kaby Lake3002737850,77926.246614,62605.497993,0.814817,2704.745089
Kaby Lake3002737851,77926.263215,62605.509041,0.814817,2704.745761
Kaby Lake3002737852,77926.281587,62605.521980,0.814817,2704.746554
Kaby Lake3002737853,77926.298005,62605.535286,0.814817,2704.747165
Kaby Lake3002737854,77926.313752,62605.546028,0.814817,2704.747836
Kaby Lake3002737855,77926.330232,62605.558723,0.814817,2704.748507
Kaby Lake3002737856,77926.346467,62605.571601,0.814817,2704.749179
Kaby Lake3002737857,77926.346467,62605.582099,0.814817,2704.749911
Kaby Lake3002737857,77926.364289,62605.593940,0.814817,2704.749911
Kaby Lake3002737858,77926.379487,62605.604926,0.814817,2704.750522
Kaby Lake3002737859,77926.396088,62605.615241,0.814817,2704.751254
Kaby Lake3002737860,77926.413422,62605.626289,0.814817,2704.751986
Kaby Lake3002737861,77926.429963,62605.638252,0.814817,2704.752658
