
Kaby Lake3000275242,20034.105939,14861.579874,0.814817,953.579834
Kaby Lake3000275243,20034.127362,14861.595743,0.814817,953.580505
Kaby Lake3000275244,20034.150677,14861.609170,0.814817,953.581238
Kaby Lake3000275245,20034.171063,14861.622720,0.814817,953.581848
Kaby Lake3000275245,20034.194195,14861.638284,0.814817,953.582580
Kaby Lake3000275246,20034.216473,14861.655069,0.814817,953.583252
Kaby Lake3000275247,20034.216473,14861.669107,0.814817,953.583252
Kaby Lake3000275248,20034.239300,14861.688577,0.814817,953.584106
Kaby Lake3000275249,20034.264263,14861.704873,0.814817,953.584961
Kaby Lake3000275250,20034.286297,14861.719705,0.814817,953.585632
Kaby Lake3000275250,20034.307720,14861.733560,0.814817,953.586364
Kaby Lake3000275251,20034.307720,14861.747293,0.814817,953.586364
Kaby Lake3000275252,20034.329937,14861.763284,0.814817,953.587097
Kaby Lake3000275253,20034.352703,14861.778909,0.814817,953.587768
Kaby Lake3000275254,20034.373699,14861.792703,0.814817,953.588440
Kaby Lake3000275254,20034.396343,14861.807351,0.814817,953.589111
Kaby Lake3000275255,20034.416912,14861.820352,0.814817,953.589721
Kaby Lake3000275256,20034.416912,14861.837197,0.814817,953.589721
Kaby Lake3000275257,20034.440960,14861.850686,0.814817,953.590393
Kaby Lake3000275258,20034.461345,14861.867898,0.814817,953.591064
Kaby Lake3000275259,20034.483501,14861.885293,0.814817,953.591919
Kaby Lake3000275260,20034.505413,14861.900063,0.814817,953.592590
Kaby Lake3000275260,20034.528545,14861.914223,0.814817,953.593261
Kaby Lake3000275261,20034.549724,14861.928384,0.814817,953.593933
Kaby Lake3000275262,20034.549724,14861.945046,0.814817,953.593933
Kaby Lake3000275263,20034.572307,14861.960671,0.814817,953.594604
Kaby Lake3000275264,20034.596538,14861.974953,0.814817,953.595337
Kaby Lake3000275265,20034.617473,14861.989724,0.814817,953.595947
Kaby Lake3000275265,20034.640056,14862.003273,0.814817,953.596618
Kaby Lake3000275266,20034.661174,14862.018654,0.814817,953.597290
Kaby Lake3000275267,20034.661174,14862.033181,0.814817,953.597290
Kaby Lake3000275268,20034.684245,14862.049111,0.814817,953.598022
Kaby Lake3000275269,20034.709514,14862.068093,0.814817,953.598999
Kaby Lake3000275270,20034.733195,14862.083473,0.814817,953.599731
Kaby Lake3000275270,20034.755229,14862.098305,0.814817,953.600403
Kaby Lake3000275271,20034.776591,14862.112648,0.814817,953.601074
Kaby Lake3000275272,20034.776591,14862.127113,0.814817,953.601074
Kaby Lake3000275273,20034.798625,14862.141762,0.814817,953.601684
Kaby Lake3000275274,20034.821513,14862.156532,0.814817,953.602356
Kaby Lake3000275274,20034.843913,14862.171059,0.814817,953.603088
Kaby Lake3000275275,20034.866374,14862.185219,0.814817,953.603759
Kaby Lake3000275276,20034.866374,14862.199989,0.814817,953.603759
Kaby Lake3000275277,20034.888468,14862.214699,0.814817,953.604431
Kaby Lake3000275278,20034.909831,14862.229164,0.814817,953.605102
Kaby Lake3000275279,20034.931376,14862.244057,0.814817,953.605896
Kaby Lake3000275279,20034.954325,14862.258888,0.814817,953.606567
Kaby Lake3000275280,20034.978373,14862.275795,0.814817,953.607422
Kaby Lake3000275281,20034.978373,14862.291603,0.814817,953.607422
Kaby Lake3000275282,20035.000284,14862.306007,0.814817,953.608093
Kaby Lake3000275283,20035.022501,14862.320961,0.814817,953.608825
Kaby Lake3000275284,20035.044657,14862.335731,0.814817,953.609558
Kaby Lake3000275284,20035.066813,14862.349952,0.814817,953.610290
Kaby Lake3000275285,20035.087870,14862.364173,0.814817,953.610901
Kaby Lake3000275286,20035.087870,14862.380836,0.814817,953.610901
Kaby Lake3000275287,20035.110514,14862.396522,0.814817,953.611755
Kaby Lake3000275288,20035.133463,14862.411048,0.814817,953.612487
Kaby Lake3000275289,20035.155008,14862.425697,0.814817,953.613098
Kaby Lake3000275289,20035.177591,14862.440833,0.814817,953.613769
Kaby Lake3000275290,20035.200662,14862.457374,0.814817,953.614441
Kaby Lake3000275291,20035.200662,14862.471595,0.814817,953.614441
Kaby Lake3000275292,20035.222818,14862.486488,0.814817,953.615112
Kaby Lake3000275293,20035.244730,14862.501197,0.814817,953.615783
Kaby Lake3000275294,20035.265665,14862.514991,0.814817,953.616455
Kaby Lake3000275294,20035.288126,14862.531104,0.814817,953.617126
Kaby Lake3000275295,20035.311868,14862.545142,0.814817,953.617797
Kaby Lake3000275296,20035.311868,14862.559730,0.814817,953.617797
Kaby Lake3000275297,20035.333841,14862.574500,0.814817,953.618469
Kaby Lake3000275298,20035.355630,14862.593360,0.814817,953.619140
Kaby Lake3000275299,20035.378213,14862.608374,0.814817,953.619995
Kaby Lake3000275300,20035.401712,14862.624121,0.814817,953.620727
Kaby Lake3000275300,20035.423196,14862.639869,0.814817,953.621399
Kaby Lake3000275301,20035.445535,14862.655005,0.814817,953.622070
Kaby Lake3000275302,20035.445535,14862.669409,0.814817,953.622070
Kaby Lake3000275303,20035.467568,14862.683936,0.814817,953.622741
Kaby Lake3000275304,20035.490212,14862.697730,0.814817,953.623474
Kaby Lake3000275305,20035.512490,14862.712378,0.814817,953.624084
Kaby Lake3000275305,20035.533303,14862.726904,0.814817,953.624694
Kaby Lake3000275306,20035.556069,14862.742407,0.814817,953.625427
Kaby Lake3000275307,20035.556069,14862.756873,0.814817,953.625427
Kaby Lake3000275308,20035.577798,14862.770483,0.814817,953.626098
Kaby Lake3000275309,20035.600442,14862.785498,0.814817,953.626770
Kaby Lake3000275309,20035.622353,14862.800085,0.814817,953.627441
Kaby Lake3000275310,20035.645485,14862.814673,0.814817,953.628112
Kaby Lake3000275311,20035.666543,14862.831640,0.814817,953.628784
Kaby Lake3000275312,20035.666543,14862.847326,0.814817,953.628784
Kaby Lake3000275313,20035.689614,14862.860998,0.814817,953.629455
Kaby Lake3000275314,20035.712746,14862.876623,0.814817,953.630127
Kaby Lake3000275314,20035.734108,14862.890356,0.814817,953.630798
Kaby Lake3000275315,20035.755837,14862.903906,0.814817,953.631469
Kaby Lake3000275316,20035.755837,14862.919348,0.814817,953.631469
Kaby Lake3000275317,20035.778908,14862.933020,0.814817,953.632202
Kaby Lake3000275318,20035.801125,14862.948278,0.814817,953.632873
Kaby Lake3000275318,20035.822853,14862.963049,0.814817,953.633545
Kaby Lake3000275319,20035.845375,14862.976232,0.814817,953.634216
Kaby Lake3000275320,20035.845375,14862.991735,0.814817,953.634216
Kaby Lake3000275321,20035.866737,14863.005590,0.814817,953.634887
Kaby Lake3000275322,20035.889686,14863.024938,0.814817,953.635559
Kaby Lake3000275323,20035.912025,14863.038793,0.814817,953.636291
Kaby Lake3000275324,20035.932960,14863.053564,0.814817,953.636962
Kaby Lake3000275324,20035.955971,14863.068212,0.814817,953.637634
Kaby Lake3000275325,20035.955971,14863.083166,0.814817,953.638305
Kaby Lake3000275326,20035.977943,14863.098302,0.814817,953.638305
Kaby Lake3000275327,20035.999794,14863.113195,0.814817,953.638977
Kaby Lake3000275328,20036.021827,14863.126806,0.814817,953.639709
Kaby Lake3000275328,20036.043128,14863.142065,0.814817,953.640380
Kaby Lake3000275329,20036.065223,14863.156164,0.814817,953.641052
Kaby Lake3000275330,20036.065223,14863.171911,0.814817,953.641052
Kaby Lake3000275331,20036.087928,14863.186498,0.814817,953.641784
Kaby Lake3000275332,20036.108741,14863.200170,0.814817,953.642517
Kaby Lake3000275333,20036.130348,14863.218175,0.814817,953.643188
Kaby Lake3000275333,20036.152503,14863.233373,0.814817,953.643859
Kaby Lake3000275334,20036.175025,14863.246434,0.814817,953.644592
Kaby Lake3000275335,20036.175025,14863.263158,0.814817,953.644592
Kaby Lake3000275336,20036.197303,14863.277867,0.814817,953.645263
Kaby Lake3000275337,20036.218604,14863.292455,0.814817,953.645935
Kaby Lake3000275338,20036.241248,14863.307713,0.814817,953.646667
Kaby Lake3000275338,20036.262183,14863.323216,0.814817,953.647399
Kaby Lake3000275339,20036.284095,14863.337804,0.814817,953.648071
Kaby Lake3000275340,20036.284095,14863.352147,0.814817,953.648071
Kaby Lake3000275341,20036.307166,14863.366795,0.814817,953.648803
Kaby Lake3000275342,20036.328406,14863.384679,0.814817,953.649475
Kaby Lake3000275343,20036.349524,14863.401585,0.814817,953.650329
Kaby Lake3000275344,20036.372412,14863.416051,0.814817,953.651001
Kaby Lake3000275344,20036.395789,14863.432286,0.814817,953.651672
Kaby Lake3000275345,20036.416602,14863.445103,0.814817,953.652343
Kaby Lake3000275346,20036.416602,14863.460911,0.814817,953.652343
Kaby Lake3000275347,20036.438086,14863.475316,0.814817,953.653015
Kaby Lake3000275348,20036.462500,14863.505162,0.814817,953.654235
Kaby Lake3000275349,20036.495093,14863.527317,0.814817,953.655822
Kaby Lake3000275350,20036.519690,14863.544834,0.814817,953.656616
Kaby Lake3000275351,20036.541540,14863.561070,0.814817,953.657470
Kaby Lake3000275352,20036.564123,14863.582066,0.814817,953.658203
Kaby Lake3000275353,20036.587317,14863.599583,0.814817,953.658874
Kaby Lake3000275354,20036.611242,14863.618382,0.814817,953.659545
Kaby Lake3000275355,20036.633398,14863.637913,0.814817,953.660217
Kaby Lake3000275356,20036.656713,14863.656284,0.814817,953.660827
Kaby Lake3000275357,20036.678808,14863.671909,0.814817,953.661438
Kaby Lake3000275357,20036.702734,14863.687107,0.814817,953.662109
Kaby Lake3000275358,20036.728796,14863.705845,0.814817,953.663085
Kaby Lake3000275359,20036.728796,14863.723728,0.814817,953.663085
Kaby Lake3000275360,20036.754186,14863.741367,0.814817,953.663879
Kaby Lake3000275361,20036.778417,14863.759861,0.814817,953.664550
Kaby Lake3000275362,20036.805517,14863.779758,0.814817,953.665710
Kaby Lake3000275363,20036.832555,14863.800815,0.814817,953.666748
Kaby Lake3000275363,20036.857396,14863.817966,0.814817,953.667541
Kaby Lake3000275365,20036.883764,14863.839023,0.814817,953.668396
Kaby Lake3000275365,20036.907140,14863.858432,0.814817,953.669067
Kaby Lake3000275366,20036.932164,14863.877841,0.814817,953.669799
Kaby Lake3000275367,20036.956822,14863.895908,0.814817,953.670532
Kaby Lake3000275368,20036.981542,14863.921176,0.814817,953.671386
Kaby Lake3000275369,20037.007726,14863.941501,0.814817,953.672485
