
Kaby Lake2999774489,8025.854392,4916.919907,0.814817,596.857908
Kaby Lake2999774490,8025.870261,4916.935715,0.814817,596.858701
Kaby Lake2999774491,8025.889121,4916.949875,0.814817,596.859678
Kaby Lake2999774491,8025.909019,4916.963120,0.814817,596.860654
Kaby Lake2999774492,8025.928245,4916.977097,0.814817,596.861509
Kaby Lake2999774493,8025.946799,4916.990281,0.814817,596.862363
Kaby Lake2999774494,8025.946799,4917.004746,0.814817,596.862363
Kaby Lake2999774495,8025.966575,4917.017441,0.814817,596.863218
Kaby Lake2999774496,8025.987265,4917.031784,0.814817,596.864072
Kaby Lake2999774497,8026.006491,4917.045212,0.814817,596.864866
Kaby Lake2999774498,8026.025779,4917.058518,0.814817,596.865720
Kaby Lake2999774498,8026.049338,4917.077317,0.814817,596.867063
Kaby Lake2999774500,8026.076010,4917.102219,0.814817,596.868711
Kaby Lake2999774500,8026.099082,4917.117111,0.814817,596.869748
Kaby Lake2999774502,8026.121237,4917.138474,0.814817,596.871579
Kaby Lake2999774504,8026.190939,4917.203476,0.814817,596.876157
Kaby Lake2999774505,8026.232443,4917.254074,0.814817,596.878721
Kaby Lake2999774506,8026.296591,4917.284775,0.814817,596.882810
Kaby Lake2999774507,8026.296591,4917.306564,0.814817,596.882810
Kaby Lake2999774508,8026.324789,4917.328109,0.814817,596.884580
Kaby Lake2999774509,8026.354513,4917.346786,0.814817,596.886350
Kaby Lake2999774510,8026.376241,4917.363998,0.814817,596.887937
Kaby Lake2999774511,8026.400106,4917.378890,0.814817,596.888974
Kaby Lake2999774512,8026.420980,4917.393356,0.814817,596.889768
Kaby Lake2999774512,8026.441061,4917.407943,0.814817,596.890622
Kaby Lake2999774513,8026.462789,4917.421859,0.814817,596.891416
Kaby Lake2999774514,8026.462789,4917.436813,0.814817,596.891416
Kaby Lake2999774515,8026.484640,4917.452010,0.814817,596.892270
Kaby Lake2999774516,8026.509420,4917.469039,0.814817,596.893369
Kaby Lake2999774517,8026.530782,4917.484420,0.814817,596.894101
Kaby Lake2999774517,8026.552694,4917.500045,0.814817,596.894834
Kaby Lake2999774518,8026.575765,4917.516341,0.814817,596.895810
Kaby Lake2999774519,8026.575765,4917.532149,0.814817,596.895810
Kaby Lake2999774520,8026.599508,4917.548141,0.814817,596.896604
Kaby Lake2999774521,8026.621236,4917.562423,0.814817,596.897275
Kaby Lake2999774522,8026.644307,4917.582930,0.814817,596.898069
Kaby Lake2999774523,8026.670796,4917.615096,0.814817,596.900022
Kaby Lake2999774524,8026.747762,4917.658980,0.814817,596.903989
