
Kaby Lake3000414536,23273.897144,17527.206411,0.814817,1052.080009
Kaby Lake3000414537,23273.913013,17527.222464,0.814817,1052.080741
Kaby Lake3000414538,23273.934864,17527.237906,0.814817,1052.081779
Kaby Lake3000414539,23273.954212,17527.256155,0.814817,1052.082633
Kaby Lake3000414540,23273.976917,17527.272695,0.814817,1052.083549
Kaby Lake3000414541,23273.998340,17527.288504,0.814817,1052.084403
Kaby Lake3000414542,23274.022083,17527.305471,0.814817,1052.085319
Kaby Lake3000414543,23274.043262,17527.325125,0.814817,1052.086112
Kaby Lake3000414544,23274.065601,17527.342825,0.814817,1052.086906
Kaby Lake3000414545,23274.088001,17527.360891,0.814817,1052.087821
Kaby Lake3000414546,23274.113269,17527.379995,0.814817,1052.089103
Kaby Lake3000414547,23274.137805,17527.399404,0.814817,1052.090385
Kaby Lake3000414548,23274.137805,17527.417776,0.814817,1052.090385
Kaby Lake3000414549,23274.195178,17527.448659,0.814817,1052.094413
Kaby Lake3000414552,23274.276477,17527.532888,0.814817,1052.099723
Kaby Lake3000414553,23274.301013,17527.554921,0.814817,1052.101432
Kaby Lake3000414554,23274.330493,17527.579702,0.814817,1052.104972
Kaby Lake3000414555,23274.375720,17527.600576,0.814817,1052.106071
Kaby Lake3000414556,23274.393847,17527.616078,0.814817,1052.106864
Kaby Lake3000414557,23274.416979,17527.632436,0.814817,1052.107841
Kaby Lake3000414558,23274.438891,17527.651296,0.814817,1052.108817
Kaby Lake3000414560,23274.457446,17527.670155,0.814817,1052.109611
Kaby Lake3000414561,23274.480273,17527.689687,0.814817,1052.110526
Kaby Lake3000414562,23274.497362,17527.707570,0.814817,1052.111259
Kaby Lake3000414563,23274.520922,17527.728688,0.814817,1052.112113
Kaby Lake3000414564,23274.547899,17527.749318,0.814817,1052.113273
Kaby Lake3000414565,23274.572985,17527.769337,0.814817,1052.114738
Kaby Lake3000414566,23274.596605,17527.789235,0.814817,1052.115470
Kaby Lake3000414567,23274.619188,17527.810414,0.814817,1052.117179
Kaby Lake3000414568,23274.663622,17527.830800,0.814817,1052.117973
Kaby Lake3000414569,23274.689073,17527.862721,0.814817,1052.120109
Kaby Lake3000414571,23274.727464,17527.907765,0.814817,1052.121818
Kaby Lake3000414573,23274.808824,17527.982105,0.814817,1052.126395
Kaby Lake3000414574,23274.844896,17528.009510,0.814817,1052.129996
Kaby Lake3000414575,23274.874193,17528.035572,0.814817,1052.131522
Kaby Lake3000414576,23274.905015,17528.059070,0.814817,1052.132560
Kaby Lake3000414577,23274.932908,17528.078785,0.814817,1052.132560
Kaby Lake3000414578,23274.959397,17528.098438,0.814817,1052.133292
Kaby Lake3000414579,23274.983018,17528.118030,0.814817,1052.133964
Kaby Lake3000414580,23275.008408,17528.136219,0.814817,1052.134635
Kaby Lake3000414581,23275.033494,17528.154163,0.814817,1052.135673
Kaby Lake3000414582,23275.059190,17528.174976,0.814817,1052.136893
Kaby Lake3000414582,23275.082627,17528.193653,0.814817,1052.137626
Kaby Lake3000414583,23275.107590,17528.210010,0.814817,1052.138358
Kaby Lake3000414584,23275.131394,17528.227100,0.814817,1052.139030
Kaby Lake3000414585,23275.157517,17528.247241,0.814817,1052.139945
Kaby Lake3000414586,23275.183762,17528.268787,0.814817,1052.141044
Kaby Lake3000414587,23275.206650,17528.287585,0.814817,1052.141776
Kaby Lake3000414588,23275.230332,17528.305225,0.814817,1052.142509
