
Kaby Lake3001724192,54339.362233,43194.855241,0.814817,1985.276716
Kaby Lake3001724193,54339.379262,43194.871781,0.814817,1985.277510
Kaby Lake3001724194,54339.401173,43194.886430,0.814817,1985.278548
Kaby Lake3001724195,54339.421864,43194.901688,0.814817,1985.279463
Kaby Lake3001724196,54339.444142,43194.917008,0.814817,1985.280379
Kaby Lake3001724196,54339.444142,43194.933549,0.814817,1985.280379
Kaby Lake3001724197,54339.467152,43194.949723,0.814817,1985.281355
Kaby Lake3001724198,54339.488820,43194.966202,0.814817,1985.282210
Kaby Lake3001724199,54339.510975,43194.981827,0.814817,1985.283003
Kaby Lake3001724200,54339.532765,43194.997391,0.814817,1985.283980
Kaby Lake3001724201,54339.554554,43195.013077,0.814817,1985.284956
Kaby Lake3001724202,54339.577626,43195.034684,0.814817,1985.286238
Kaby Lake3001724203,54339.603566,43195.051773,0.814817,1985.287276
Kaby Lake3001724204,54339.634083,43195.075272,0.814817,1985.289473
Kaby Lake3001724205,54339.668995,43195.122208,0.814817,1985.291487
Kaby Lake3001724207,54339.761524,43195.194778,0.814817,1985.296858
Kaby Lake3001724208,54339.798267,43195.224014,0.814817,1985.298994
Kaby Lake3001724209,54339.832691,43195.249283,0.814817,1985.300764
Kaby Lake3001724210,54339.866687,43195.274185,0.814817,1985.302473
Kaby Lake3001724210,54339.866687,43195.294693,0.814817,1985.302473
Kaby Lake3001724211,54339.894336,43195.312271,0.814817,1985.303389
Kaby Lake3001724212,54339.920825,43195.331558,0.814817,1985.304365
Kaby Lake3001724213,54339.947254,43195.350418,0.814817,1985.305220
Kaby Lake3001724214,54339.970935,43195.369155,0.814817,1985.306013
Kaby Lake3001724215,54339.996814,43195.386733,0.814817,1985.306868
Kaby Lake3001724216,54340.026416,43195.407974,0.814817,1985.307722
Kaby Lake3001724216,54340.026416,43195.425796,0.814817,1985.307722
Kaby Lake3001724217,54340.054065,43195.445632,0.814817,1985.309370
Kaby Lake3001724218,54340.078052,43195.466262,0.814817,1985.310103
Kaby Lake3001724219,54340.108752,43195.488540,0.814817,1985.311201
Kaby Lake3001724220,54340.135730,43195.508376,0.814817,1985.312056
Kaby Lake3001724221,54340.162890,43195.526687,0.814817,1985.312788
Kaby Lake3001724222,54340.188159,43195.545180,0.814817,1985.313399
Kaby Lake3001724223,54340.214831,43195.565627,0.814817,1985.314070
Kaby Lake3001724223,54340.214831,43195.582900,0.814817,1985.314070
Kaby Lake3001724224,54340.239062,43195.608107,0.814817,1985.314924
Kaby Lake3001724226,54340.310900,43195.675856,0.814817,1985.318648
Kaby Lake3001724228,54340.399340,43195.730910,0.814817,1985.323408
Kaby Lake3001724229,54340.433214,43195.760878,0.814817,1985.325178
Kaby Lake3001724230,54340.462755,43195.785231,0.814817,1985.326765
Kaby Lake3001724231,54340.495836,43195.811659,0.814817,1985.328291
Kaby Lake3001724231,54340.495836,43195.833876,0.814817,1985.329512
Kaby Lake3001724232,54340.527208,43195.852247,0.814817,1985.329512
Kaby Lake3001724233,54340.551622,43195.873915,0.814817,1985.330488
Kaby Lake3001724234,54340.576647,43195.891371,0.814817,1985.331709
Kaby Lake3001724235,54340.601183,43195.910231,0.814817,1985.332441
Kaby Lake3001724236,54340.627367,43195.928724,0.814817,1985.333113
Kaby Lake3001724237,54340.651414,43195.946913,0.814817,1985.333784
Kaby Lake3001724238,54340.675096,43195.965284,0.814817,1985.334456
Kaby Lake3001724239,54340.700731,43195.982618,0.814817,1985.335127
Kaby Lake3001724240,54340.725145,43196.000440,0.814817,1985.335859
Kaby Lake3001724241,54340.748887,43196.018080,0.814817,1985.336470
Kaby Lake3001724241,54340.748887,43196.035536,0.814817,1985.336470
Kaby Lake3001724242,54340.772752,43196.052869,0.814817,1985.337202
Kaby Lake3001724243,54340.797288,43196.069898,0.814817,1985.337874
Kaby Lake3001724244,54340.822373,43196.092115,0.814817,1985.338667
Kaby Lake3001724245,54340.847886,43196.109144,0.814817,1985.339338
Kaby Lake3001724246,54340.871934,43196.126417,0.814817,1985.340010
Kaby Lake3001724247,54340.895310,43196.143079,0.814817,1985.340681
Kaby Lake3001724248,54340.919724,43196.160962,0.814817,1985.341414
Kaby Lake3001724249,54340.949570,43196.184522,0.814817,1985.342634
Kaby Lake3001724249,54340.949570,43196.206189,0.814817,1985.342634
Kaby Lake3001724250,54340.977646,43196.223706,0.814817,1985.343550
Kaby Lake3001724251,54341.002183,43196.240857,0.814817,1985.344343
Kaby Lake3001724252,54341.026963,43196.258191,0.814817,1985.345076
Kaby Lake3001724253,54341.051560,43196.274976,0.814817,1985.345747
Kaby Lake3001724254,54341.075241,43196.291944,0.814817,1985.346418
Kaby Lake3001724255,54341.101059,43196.311963,0.814817,1985.347029
Kaby Lake3001724255,54341.101059,43196.328870,0.814817,1985.347029
Kaby Lake3001724256,54341.126084,43196.346143,0.814817,1985.347700
Kaby Lake3001724257,54341.150376,43196.363843,0.814817,1985.348433
Kaby Lake3001724258,54341.173630,43196.380200,0.814817,1985.349104
Kaby Lake3001724259,54341.196518,43196.397778,0.814817,1985.349775
Kaby Lake3001724260,54341.223373,43196.415295,0.814817,1985.350569
Kaby Lake3001724261,54341.245956,43196.432873,0.814817,1985.351240
Kaby Lake3001724262,54341.268539,43196.448742,0.814817,1985.351912
Kaby Lake3001724262,54341.268539,43196.466565,0.814817,1985.351912
Kaby Lake3001724263,54341.291855,43196.484875,0.814817,1985.352583
Kaby Lake3001724264,54341.317611,43196.502087,0.814817,1985.353254
Kaby Lake3001724265,54341.342331,43196.520764,0.814817,1985.354048
Kaby Lake3001724266,54341.364669,43196.537548,0.814817,1985.354658
Kaby Lake3001724267,54341.389633,43196.554577,0.814817,1985.355391
Kaby Lake3001724268,54341.413925,43196.570629,0.814817,1985.356123
Kaby Lake3001724268,54341.413925,43196.588268,0.814817,1985.356123
Kaby Lake3001724269,54341.440231,43196.612438,0.814817,1985.356978
Kaby Lake3001724270,54341.468490,43196.632153,0.814817,1985.358137
Kaby Lake3001724271,54341.494674,43196.648754,0.814817,1985.358992
Kaby Lake3001724272,54341.521041,43196.669262,0.814817,1985.359785
Kaby Lake3001724273,54341.544906,43196.684826,0.814817,1985.360457
Kaby Lake3001724274,54341.569381,43196.702282,0.814817,1985.361189
Kaby Lake3001724274,54341.569381,43196.719494,0.814817,1985.361189
Kaby Lake3001724275,54341.594100,43196.739147,0.814817,1985.361860
Kaby Lake3001724276,54341.619124,43196.755138,0.814817,1985.362532
Kaby Lake3001724277,54341.642928,43196.772289,0.814817,1985.363203
Kaby Lake3001724278,54341.666365,43196.789501,0.814817,1985.363813
Kaby Lake3001724279,54341.691451,43196.805004,0.814817,1985.364546
Kaby Lake3001724279,54341.691451,43196.823131,0.814817,1985.364546
Kaby Lake3001724280,54341.716109,43196.839122,0.814817,1985.365217
Kaby Lake3001724281,54341.739546,43196.855297,0.814817,1985.365950
Kaby Lake3001724282,54341.766097,43196.874523,0.814817,1985.366865
Kaby Lake3001724283,54341.789595,43196.892223,0.814817,1985.367537
Kaby Lake3001724284,54341.815962,43196.913158,0.814817,1985.368452
Kaby Lake3001724285,54341.840681,43196.930736,0.814817,1985.369123
Kaby Lake3001724285,54341.840681,43196.950328,0.814817,1985.369123
Kaby Lake3001724286,54341.866194,43196.969005,0.814817,1985.369795
Kaby Lake3001724287,54341.892195,43196.985118,0.814817,1985.370466
Kaby Lake3001724288,54341.915693,43197.000926,0.814817,1985.371138
Kaby Lake3001724289,54341.940596,43197.017894,0.814817,1985.371809
Kaby Lake3001724290,54341.963972,43197.034556,0.814817,1985.372480
Kaby Lake3001724290,54341.963972,43197.049632,0.814817,1985.372480
Kaby Lake3001724291,54341.987532,43197.066478,0.814817,1985.373152
Kaby Lake3001724292,54342.011396,43197.082408,0.814817,1985.373823
Kaby Lake3001724293,54342.036299,43197.098155,0.814817,1985.374556
Kaby Lake3001724294,54342.059736,43197.114756,0.814817,1985.375166
Kaby Lake3001724294,54342.059736,43197.131358,0.814817,1985.375166
Kaby Lake3001724295,54342.084089,43197.149790,0.814817,1985.375898
Kaby Lake3001724296,54342.110822,43197.170298,0.814817,1985.376753
Kaby Lake3001724297,54342.137495,43197.188548,0.814817,1985.377485
Kaby Lake3001724298,54342.162031,43197.204661,0.814817,1985.378157
Kaby Lake3001724299,54342.187055,43197.220957,0.814817,1985.378828
Kaby Lake3001724299,54342.187055,43197.236704,0.814817,1985.378828
Kaby Lake3001724300,54342.212446,43197.254160,0.814817,1985.379622
Kaby Lake3001724301,54342.236738,43197.270029,0.814817,1985.380293
Kaby Lake3001724302,54342.260602,43197.286326,0.814817,1985.380964
Kaby Lake3001724303,54342.260602,43197.302805,0.814817,1985.381636
Kaby Lake3001724303,54342.286054,43197.320078,0.814817,1985.381636
Kaby Lake3001724304,54342.313336,43197.337229,0.814817,1985.382490
Kaby Lake3001724305,54342.338239,43197.354380,0.814817,1985.383101
Kaby Lake3001724306,54342.362592,43197.370859,0.814817,1985.383772
