
Kaby Lake3000397159,22874.547642,17199.591222,0.814817,1039.814965
Kaby Lake3000397160,22874.565708,17199.608984,0.814817,1039.815758
Kaby Lake3000397161,22874.587986,17199.625829,0.814817,1039.816735
Kaby Lake3000397162,22874.613315,17199.644872,0.814817,1039.817894
Kaby Lake3000397162,22874.638950,17199.662328,0.814817,1039.818871
Kaby Lake3000397163,22874.662693,17199.680272,0.814817,1039.819786
Kaby Lake3000397164,22874.686679,17199.696508,0.814817,1039.820702
Kaby Lake3000397165,22874.710239,17199.712743,0.814817,1039.821434
Kaby Lake3000397166,22874.710239,17199.730809,0.814817,1039.822350
Kaby Lake3000397167,22874.734775,17199.750219,0.814817,1039.823204
Kaby Lake3000397168,22874.756198,17199.768712,0.814817,1039.823204
Kaby Lake3000397169,22874.780673,17199.789586,0.814817,1039.823998
Kaby Lake3000397170,22874.806552,17199.813390,0.814817,1039.825402
Kaby Lake3000397171,22874.835055,17199.840855,0.814817,1039.826744
Kaby Lake3000397172,22874.908542,17199.885045,0.814817,1039.832237
Kaby Lake3000397174,22874.990817,17199.950963,0.814817,1039.837120
Kaby Lake3000397175,22874.990817,17199.978489,0.814817,1039.838951
Kaby Lake3000397176,22875.054415,17200.004979,0.814817,1039.840721
Kaby Lake3000397177,22875.081820,17200.027928,0.814817,1039.842125
Kaby Lake3000397178,22875.081820,17200.045445,0.814817,1039.842125
Kaby Lake3000397179,22875.107027,17200.063755,0.814817,1039.843163
Kaby Lake3000397179,22875.134005,17200.079869,0.814817,1039.844078
Kaby Lake3000397180,22875.158602,17200.097325,0.814817,1039.844933
Kaby Lake3000397181,22875.182772,17200.115086,0.814817,1039.845848
Kaby Lake3000397182,22875.207979,17200.132786,0.814817,1039.846581
Kaby Lake3000397183,22875.232332,17200.153172,0.814817,1039.847252
Kaby Lake3000397184,22875.232332,17200.174595,0.814817,1039.848045
Kaby Lake3000397185,22875.257723,17200.192905,0.814817,1039.848045
Kaby Lake3000397186,22875.284334,17200.217380,0.814817,1039.849022
Kaby Lake3000397187,22875.313021,17200.236912,0.814817,1039.850670
Kaby Lake3000397188,22875.335665,17200.253208,0.814817,1039.851463
Kaby Lake3000397188,22875.358431,17200.269321,0.814817,1039.852135
Kaby Lake3000397189,22875.382173,17200.285618,0.814817,1039.852806
Kaby Lake3000397190,22875.405672,17200.304477,0.814817,1039.853417
Kaby Lake3000397191,22875.429536,17200.320835,0.814817,1039.854332
Kaby Lake3000397192,22875.457063,17200.346714,0.814817,1039.856346
Kaby Lake3000397194,22875.495210,17200.397251,0.814817,1039.858055
Kaby Lake3000397196,22875.577912,17200.464999,0.814817,1039.862877
Kaby Lake3000397197,22875.605439,17200.484836,0.814817,1039.864769
Kaby Lake3000397198,22875.630830,17200.502719,0.814817,1039.866295
Kaby Lake3000397198,22875.655549,17200.521884,0.814817,1039.867760
Kaby Lake3000397199,22875.681611,17200.539340,0.814817,1039.869042
Kaby Lake3000397200,22875.703339,17200.553500,0.814817,1039.869713
Kaby Lake3000397201,22875.726594,17200.571628,0.814817,1039.870506
Kaby Lake3000397202,22875.750031,17200.588473,0.814817,1039.871910
Kaby Lake3000397203,22875.750031,17200.604403,0.814817,1039.872643
Kaby Lake3000397204,22875.772431,17200.623690,0.814817,1039.872643
Kaby Lake3000397205,22875.795930,17200.640292,0.814817,1039.873314
Kaby Lake3000397206,22875.819367,17200.660739,0.814817,1039.873985
Kaby Lake3000397207,22875.842682,17200.679782,0.814817,1039.874718
Kaby Lake3000397208,22875.865754,17200.698153,0.814817,1039.875389
Kaby Lake3000397209,22875.889008,17200.715853,0.814817,1039.876061
Kaby Lake3000397210,22875.911774,17200.733920,0.814817,1039.876671
Kaby Lake3000397211,22875.936005,17200.753329,0.814817,1039.877464
Kaby Lake3000397212,22875.959625,17200.771944,0.814817,1039.878136
Kaby Lake3000397212,22875.983368,17200.788241,0.814817,1039.878807
Kaby Lake3000397213,22876.005951,17200.805392,0.814817,1039.879417
Kaby Lake3000397214,22876.028778,17200.821505,0.814817,1039.880150
Kaby Lake3000397215,22876.053863,17200.839815,0.814817,1039.880882
Kaby Lake3000397216,22876.077423,17200.856112,0.814817,1039.881554
Kaby Lake3000397217,22876.077423,17200.874544,0.814817,1039.881554
Kaby Lake3000397218,22876.101898,17200.892489,0.814817,1039.882225
Kaby Lake3000397219,22876.126190,17200.911959,0.814817,1039.883019
Kaby Lake3000397220,22876.147979,17200.929537,0.814817,1039.883690
Kaby Lake3000397221,22876.172454,17200.946077,0.814817,1039.884361
Kaby Lake3000397222,22876.196014,17200.964876,0.814817,1039.885033
Kaby Lake3000397223,22876.220611,17200.984590,0.814817,1039.885765
Kaby Lake3000397223,22876.244293,17201.000032,0.814817,1039.886314
Kaby Lake3000397224,22876.267913,17201.016878,0.814817,1039.886986
Kaby Lake3000397225,22876.292938,17201.033174,0.814817,1039.887657
Kaby Lake3000397226,22876.292938,17201.052522,0.814817,1039.887657
Kaby Lake3000397227,22876.318877,17201.069673,0.814817,1039.888390
Kaby Lake3000397228,22876.339385,17201.085115,0.814817,1039.889000
Kaby Lake3000397228,22876.361785,17201.099519,0.814817,1039.889732
Kaby Lake3000397229,22876.385406,17201.114900,0.814817,1039.890404
Kaby Lake3000397230,22876.407378,17201.130647,0.814817,1039.891075
Kaby Lake3000397231,22876.430755,17201.145479,0.814817,1039.891808
Kaby Lake3000397232,22876.430755,17201.160982,0.814817,1039.891808
Kaby Lake3000397233,22876.453460,17201.177644,0.814817,1039.892479
Kaby Lake3000397234,22876.475432,17201.192537,0.814817,1039.893150
Kaby Lake3000397234,22876.501738,17201.209871,0.814817,1039.893883
Kaby Lake3000397235,22876.523467,17201.224275,0.814817,1039.894554
Kaby Lake3000397236,22876.523467,17201.239350,0.814817,1039.894554
Kaby Lake3000397237,22876.547331,17201.254548,0.814817,1039.895226
Kaby Lake3000397238,22876.569365,17201.270417,0.814817,1039.895897
Kaby Lake3000397238,22876.592375,17201.285066,0.814817,1039.896629
Kaby Lake3000397239,22876.615752,17201.300446,0.814817,1039.897362
Kaby Lake3000397240,22876.637358,17201.313996,0.814817,1039.897911
Kaby Lake3000397241,22876.637358,17201.330171,0.814817,1039.897911
Kaby Lake3000397242,22876.661040,17201.345490,0.814817,1039.898644
Kaby Lake3000397242,22876.685209,17201.361787,0.814817,1039.899315
Kaby Lake3000397243,22876.707731,17201.379060,0.814817,1039.899925
Kaby Lake3000397244,22876.731169,17201.394623,0.814817,1039.900597
Kaby Lake3000397245,22876.731169,17201.409272,0.814817,1039.901329
Kaby Lake3000397246,22876.754118,17201.424531,0.814817,1039.901329
Kaby Lake3000397247,22876.777800,17201.440522,0.814817,1039.902000
Kaby Lake3000397247,22876.800566,17201.455231,0.814817,1039.902672
Kaby Lake3000397248,22876.824613,17201.470917,0.814817,1039.903343
Kaby Lake3000397249,22876.846220,17201.484528,0.814817,1039.904015
Kaby Lake3000397250,22876.846220,17201.501374,0.814817,1039.904015
Kaby Lake3000397251,22876.869047,17201.516877,0.814817,1039.904747
Kaby Lake3000397251,22876.892973,17201.530976,0.814817,1039.905418
Kaby Lake3000397252,22876.915372,17201.547516,0.814817,1039.906151
Kaby Lake3000397253,22876.944608,17201.571259,0.814817,1039.907433
Kaby Lake3000397254,22876.970121,17201.592804,0.814817,1039.908348
Kaby Lake3000397255,22876.992948,17201.610932,0.814817,1039.909019
Kaby Lake3000397256,22877.016568,17201.628998,0.814817,1039.909630
Kaby Lake3000397257,22877.041227,17201.644989,0.814817,1039.910301
Kaby Lake3000397258,22877.041227,17201.664093,0.814817,1039.910973
Kaby Lake3000397259,22877.064359,17201.681732,0.814817,1039.911644
Kaby Lake3000397260,22877.087918,17201.704193,0.814817,1039.911644
Kaby Lake3000397261,22877.114713,17201.722931,0.814817,1039.912743
Kaby Lake3000397262,22877.137296,17201.740936,0.814817,1039.913597
Kaby Lake3000397263,22877.160306,17201.760101,0.814817,1039.914330
Kaby Lake3000397264,22877.183255,17201.777557,0.814817,1039.915001
Kaby Lake3000397264,22877.207120,17201.794281,0.814817,1039.915733
Kaby Lake3000397265,22877.231900,17201.810882,0.814817,1039.916466
Kaby Lake3000397266,22877.255032,17201.826385,0.814817,1039.917137
Kaby Lake3000397267,22877.278103,17201.845794,0.814817,1039.917808
Kaby Lake3000397268,22877.278103,17201.860748,0.814817,1039.917808
Kaby Lake3000397269,22877.302029,17201.876861,0.814817,1039.918480
Kaby Lake3000397270,22877.324551,17201.893646,0.814817,1039.919151
Kaby Lake3000397271,22877.349942,17201.917938,0.814817,1039.920128
Kaby Lake3000397272,22877.377224,17201.935943,0.814817,1039.920982
Kaby Lake3000397272,22877.400662,17201.953338,0.814817,1039.921654
Kaby Lake3000397273,22877.423428,17201.969817,0.814817,1039.922264
Kaby Lake3000397274,22877.447659,17201.986785,0.814817,1039.922996
Kaby Lake3000397275,22877.472195,17202.007232,0.814817,1039.923668
Kaby Lake3000397276,22877.472195,17202.024627,0.814817,1039.924339
Kaby Lake3000397277,22877.495510,17202.039458,0.814817,1039.924339
Kaby Lake3000397278,22877.519009,17202.056487,0.814817,1039.925011
Kaby Lake3000397279,22877.542568,17202.074859,0.814817,1039.925682
Kaby Lake3000397279,22877.566372,17202.093718,0.814817,1039.926414
Kaby Lake3000397280,22877.589748,17202.110015,0.814817,1039.927086
Kaby Lake3000397281,22877.613430,17202.125945,0.814817,1039.927818
Kaby Lake3000397282,22877.635952,17202.144683,0.814817,1039.928612
Kaby Lake3000397283,22877.660183,17202.161894,0.814817,1039.929344
Kaby Lake3000397284,22877.684352,17202.182219,0.814817,1039.930015
Kaby Lake3000397285,22877.684352,17202.199187,0.814817,1039.930015
Kaby Lake3000397286,22877.708522,17202.218230,0.814817,1039.930687
Kaby Lake3000397287,22877.733302,17202.236845,0.814817,1039.931358
Kaby Lake3000397288,22877.757045,17202.256438,0.814817,1039.932091
Kaby Lake3000397288,22877.781093,17202.273650,0.814817,1039.932762
Kaby Lake3000397289,22877.803798,17202.289152,0.814817,1039.933433
Kaby Lake3000397290,22877.827785,17202.306608,0.814817,1039.934105
Kaby Lake3000397291,22877.850978,17202.326262,0.814817,1039.934715
Kaby Lake3000397292,22877.875148,17202.343718,0.814817,1039.935387
Kaby Lake3000397293,22877.898341,17202.361174,0.814817,1039.936058
Kaby Lake3000397294,22877.898341,17202.377592,0.814817,1039.936058
Kaby Lake3000397295,22877.922267,17202.398771,0.814817,1039.936729
Kaby Lake3000397296,22877.945643,17202.416227,0.814817,1039.937523
Kaby Lake3000397297,22877.969935,17202.431974,0.814817,1039.938316
Kaby Lake3000397297,22877.994044,17202.449247,0.814817,1039.938988
Kaby Lake3000397298,22878.018885,17202.466154,0.814817,1039.939781
Kaby Lake3000397299,22878.041407,17202.480741,0.814817,1039.940391
Kaby Lake3000397300,22878.041407,17202.496794,0.814817,1039.940391
Kaby Lake3000397301,22878.064784,17202.512113,0.814817,1039.941063
Kaby Lake3000397301,22878.089014,17202.528654,0.814817,1039.941795
Kaby Lake3000397302,22878.112269,17202.549650,0.814817,1039.942650
Kaby Lake3000397303,22878.136133,17202.566801,0.814817,1039.943321
Kaby Lake3000397304,22878.160486,17202.582120,0.814817,1039.943993
Kaby Lake3000397305,22878.160486,17202.597623,0.814817,1039.943993
Kaby Lake3000397306,22878.183680,17202.613920,0.814817,1039.944664
Kaby Lake3000397307,22878.208399,17202.633939,0.814817,1039.945335
Kaby Lake3000397308,22878.230677,17202.654691,0.814817,1039.945946
Kaby Lake3000397309,22878.256678,17202.671781,0.814817,1039.946678
Kaby Lake3000397309,22878.280664,17202.689542,0.814817,1039.947349
Kaby Lake3000397310,22878.304834,17202.705655,0.814817,1039.948021
Kaby Lake3000397311,22878.329187,17202.721646,0.814817,1039.948753
Kaby Lake3000397312,22878.329187,17202.738126,0.814817,1039.948753
Kaby Lake3000397313,22878.353174,17202.755643,0.814817,1039.949425
Kaby Lake3000397314,22878.377222,17202.774381,0.814817,1039.950157
Kaby Lake3000397315,22878.399499,17202.792447,0.814817,1039.950828
Kaby Lake3000397315,22878.423181,17202.810819,0.814817,1039.951500
Kaby Lake3000397316,22878.447412,17202.826138,0.814817,1039.952232
Kaby Lake3000397317,22878.470727,17202.843106,0.814817,1039.952904
Kaby Lake3000397318,22878.470727,17202.860379,0.814817,1039.953575
Kaby Lake3000397319,22878.495080,17202.877835,0.814817,1039.954307
Kaby Lake3000397320,22878.518701,17202.894803,0.814817,1039.954307
Kaby Lake3000397321,22878.542260,17202.911465,0.814817,1039.954979
Kaby Lake3000397321,22878.565515,17202.926907,0.814817,1039.955711
Kaby Lake3000397322,22878.590722,17202.944302,0.814817,1039.956444
Kaby Lake3000397323,22878.614770,17202.961270,0.814817,1039.957054
Kaby Lake3000397324,22878.638940,17202.979153,0.814817,1039.957664
Kaby Lake3000397325,22878.638940,17202.995388,0.814817,1039.957664
Kaby Lake3000397326,22878.662560,17203.012539,0.814817,1039.958397
Kaby Lake3000397327,22878.687524,17203.031704,0.814817,1039.959129
Kaby Lake3000397328,22878.711938,17203.050808,0.814817,1039.959801
Kaby Lake3000397328,22878.736291,17203.066555,0.814817,1039.960472
Kaby Lake3000397329,22878.761071,17203.082974,0.814817,1039.961204
Kaby Lake3000397330,22878.761071,17203.099026,0.814817,1039.961876
Kaby Lake3000397331,22878.784447,17203.116970,0.814817,1039.962547
Kaby Lake3000397332,22878.808739,17203.135403,0.814817,1039.962547
Kaby Lake3000397333,22878.832665,17203.152187,0.814817,1039.963219
Kaby Lake3000397334,22878.856835,17203.171108,0.814817,1039.963890
Kaby Lake3000397335,22878.880944,17203.188991,0.814817,1039.964622
Kaby Lake3000397335,22878.904747,17203.207424,0.814817,1039.965294
Kaby Lake3000397336,22878.928002,17203.222683,0.814817,1039.965965
Kaby Lake3000397337,22878.952660,17203.237270,0.814817,1039.966636
Kaby Lake3000397338,22878.976341,17203.258571,0.814817,1039.967430
Kaby Lake3000397339,22879.000206,17203.278347,0.814817,1039.968101
Kaby Lake3000397340,22879.022179,17203.295925,0.814817,1039.968651
Kaby Lake3000397341,22879.022179,17203.311794,0.814817,1039.968651
Kaby Lake3000397342,22879.047813,17203.328945,0.814817,1039.969383
Kaby Lake3000397343,22879.070762,17203.350429,0.814817,1039.970054
Kaby Lake3000397344,22879.094688,17203.368068,0.814817,1039.970726
Kaby Lake3000397345,22879.117332,17203.385829,0.814817,1039.971336
Kaby Lake3000397345,22879.141197,17203.401271,0.814817,1039.972008
Kaby Lake3000397346,22879.166954,17203.418544,0.814817,1039.972862
Kaby Lake3000397347,22879.190147,17203.434230,0.814817,1039.973533
Kaby Lake3000397348,22879.190147,17203.450526,0.814817,1039.973533
Kaby Lake3000397349,22879.214683,17203.468043,0.814817,1039.974205
Kaby Lake3000397350,22879.239280,17203.488856,0.814817,1039.974876
Kaby Lake3000397351,22879.263206,17203.508327,0.814817,1039.975731
Kaby Lake3000397352,22879.286948,17203.525111,0.814817,1039.976463
Kaby Lake3000397352,22879.311057,17203.543788,0.814817,1039.977196
Kaby Lake3000397353,22879.340415,17203.562037,0.814817,1039.978172
Kaby Lake3000397354,22879.363852,17203.580287,0.814817,1039.978905
Kaby Lake3000397355,22879.387473,17203.598353,0.814817,1039.979576
Kaby Lake3000397356,22879.410788,17203.614222,0.814817,1039.980186
Kaby Lake3000397357,22879.410788,17203.630397,0.814817,1039.980186
Kaby Lake3000397358,22879.434409,17203.647425,0.814817,1039.980797
Kaby Lake3000397359,22879.458335,17203.665614,0.814817,1039.981529
Kaby Lake3000397360,22879.482382,17203.683985,0.814817,1039.982200
Kaby Lake3000397360,22879.506247,17203.701563,0.814817,1039.982872
Kaby Lake3000397361,22879.534384,17203.720850,0.814817,1039.983970
Kaby Lake3000397362,22879.560568,17203.740260,0.814817,1039.984825
Kaby Lake3000397363,22879.585837,17203.759180,0.814817,1039.985557
Kaby Lake3000397364,22879.585837,17203.780665,0.814817,1039.986229
Kaby Lake3000397365,22879.611655,17203.798304,0.814817,1039.986839
Kaby Lake3000397366,22879.635824,17203.817896,0.814817,1039.986839
Kaby Lake3000397367,22879.660849,17203.837794,0.814817,1039.987572
Kaby Lake3000397368,22879.686484,17203.857569,0.814817,1039.988243
Kaby Lake3000397368,22879.711325,17203.873865,0.814817,1039.988914
Kaby Lake3000397369,22879.737631,17203.890284,0.814817,1039.989586
Kaby Lake3000397370,22879.763143,17203.911707,0.814817,1039.990440
Kaby Lake3000397371,22879.788168,17203.932215,0.814817,1039.991234
Kaby Lake3000397372,22879.811605,17203.948572,0.814817,1039.991905
Kaby Lake3000397373,22879.811605,17203.964014,0.814817,1039.991905
Kaby Lake3000397374,22879.835104,17203.980005,0.814817,1039.992576
Kaby Lake3000397375,22879.859640,17203.999475,0.814817,1039.993248
Kaby Lake3000397376,22879.881734,17204.017725,0.814817,1039.993858
Kaby Lake3000397376,22879.905416,17204.033167,0.814817,1039.994529
Kaby Lake3000397377,22879.930562,17204.049890,0.814817,1039.995201
Kaby Lake3000397378,22879.954610,17204.067651,0.814817,1039.995994
Kaby Lake3000397379,22879.978414,17204.085596,0.814817,1039.996666
Kaby Lake3000397380,22880.002279,17204.103357,0.814817,1039.997276
Kaby Lake3000397381,22880.002279,17204.119714,0.814817,1039.997276
Kaby Lake3000397382,22880.026326,17204.137597,0.814817,1039.997947
Kaby Lake3000397383,22880.051839,17204.156152,0.814817,1039.998680
Kaby Lake3000397383,22880.075582,17204.174707,0.814817,1039.999290
Kaby Lake3000397384,22880.100362,17204.189904,0.814817,1040.000023
Kaby Lake3000397385,22880.123677,17204.206811,0.814817,1040.000694
Kaby Lake3000397386,22880.146687,17204.225671,0.814817,1040.001487
Kaby Lake3000397387,22880.170003,17204.243737,0.814817,1040.002159
Kaby Lake3000397388,22880.194844,17204.264489,0.814817,1040.002891
Kaby Lake3000397389,22880.194844,17204.281579,0.814817,1040.003563
Kaby Lake3000397390,22880.217671,17204.296777,0.814817,1040.003563
