
Kaby Lake3000186592,18043.822704,13236.144948,0.814817,890.857765
Kaby Lake3000186593,18043.841747,13236.160451,0.814817,890.858559
Kaby Lake3000186593,18043.861278,13236.175038,0.814817,890.859535
Kaby Lake3000186594,18043.881419,13236.188893,0.814817,890.860573
Kaby Lake3000186595,18043.881419,13236.202626,0.814817,890.860573
Kaby Lake3000186596,18043.900828,13236.216847,0.814817,890.861488
Kaby Lake3000186597,18043.922252,13236.232350,0.814817,890.862404
Kaby Lake3000186598,18043.942454,13236.247243,0.814817,890.863258
Kaby Lake3000186599,18043.963145,13236.261830,0.814817,890.864113
Kaby Lake3000186600,18043.982554,13236.275197,0.814817,890.864967
Kaby Lake3000186601,18044.003672,13236.288502,0.814817,890.865822
Kaby Lake3000186602,18044.025401,13236.304921,0.814817,890.866982
Kaby Lake3000186602,18044.048411,13236.320851,0.814817,890.868202
Kaby Lake3000186603,18044.048411,13236.338673,0.814817,890.868202
Kaby Lake3000186604,18044.102854,13236.365895,0.814817,890.871986
Kaby Lake3000186607,18044.186228,13236.449452,0.814817,890.877419
Kaby Lake3000186608,18044.215952,13236.476185,0.814817,890.879372
Kaby Lake3000186609,18044.245554,13236.498951,0.814817,890.881020
Kaby Lake3000186610,18044.274546,13236.521839,0.814817,890.882790
Kaby Lake3000186611,18044.298899,13236.537769,0.814817,890.883888
Kaby Lake3000186612,18044.320261,13236.554554,0.814817,890.884743
Kaby Lake3000186613,18044.341196,13236.571399,0.814817,890.885597
Kaby Lake3000186614,18044.361887,13236.587085,0.814817,890.886391
Kaby Lake3000186615,18044.383615,13236.603138,0.814817,890.887306
Kaby Lake3000186616,18044.405832,13236.620899,0.814817,890.888832
Kaby Lake3000186616,18044.428659,13236.637989,0.814817,890.889870
Kaby Lake3000186617,18044.451791,13236.654895,0.814817,890.890724
Kaby Lake3000186618,18044.476327,13236.675098,0.814817,890.891884
Kaby Lake3000186619,18044.496652,13236.691211,0.814817,890.892616
Kaby Lake3000186620,18044.496652,13236.706104,0.814817,890.892616
Kaby Lake3000186621,18044.518686,13236.720996,0.814817,890.893349
Kaby Lake3000186622,18044.538888,13236.737170,0.814817,890.894020
Kaby Lake3000186623,18044.559396,13236.752124,0.814817,890.894814
Kaby Lake3000186624,18044.579843,13236.769946,0.814817,890.895485
Kaby Lake3000186625,18044.605722,13236.806506,0.814817,890.897499
Kaby Lake3000186627,18044.680184,13236.851184,0.814817,890.901527
Kaby Lake3000186628,18044.720284,13236.903857,0.814817,890.903908
Kaby Lake3000186629,18044.753243,13236.927050,0.814817,890.905800
Kaby Lake3000186630,18044.780709,13236.950610,0.814817,890.907387
Kaby Lake3000186631,18044.810738,13236.971972,0.814817,890.909096
Kaby Lake3000186632,18044.837288,13236.989428,0.814817,890.910561
Kaby Lake3000186633,18044.859322,13237.005663,0.814817,890.911720
Kaby Lake3000186634,18044.881051,13237.022448,0.814817,890.912392
Kaby Lake3000186635,18044.904427,13237.038439,0.814817,890.913124
Kaby Lake3000186636,18044.926644,13237.056506,0.814817,890.913795
Kaby Lake3000186637,18044.947945,13237.072497,0.814817,890.914467
Kaby Lake3000186638,18044.971016,13237.089220,0.814817,890.915138
Kaby Lake3000186639,18044.991890,13237.104540,0.814817,890.915871
Kaby Lake3000186640,18045.012398,13237.120959,0.814817,890.916542
Kaby Lake3000186641,18045.034065,13237.138231,0.814817,890.917152
Kaby Lake3000186642,18045.054390,13237.153368,0.814817,890.917763
Kaby Lake3000186642,18045.075874,13237.169726,0.814817,890.918373
Kaby Lake3000186643,18045.096748,13237.184862,0.814817,890.919044
Kaby Lake3000186644,18045.096748,13237.199572,0.814817,890.919044
Kaby Lake3000186645,18045.116646,13237.213488,0.814817,890.919716
Kaby Lake3000186646,18045.138008,13237.229052,0.814817,890.920387
Kaby Lake3000186647,18045.158760,13237.244310,0.814817,890.921059
Kaby Lake3000186648,18045.179451,13237.258959,0.814817,890.921791
Kaby Lake3000186649,18045.200630,13237.274462,0.814817,890.922523
Kaby Lake3000186650,18045.221443,13237.290636,0.814817,890.923195
Kaby Lake3000186651,18045.243232,13237.307115,0.814817,890.923988
Kaby Lake3000186651,18045.264656,13237.321459,0.814817,890.924721
Kaby Lake3000186652,18045.264656,13237.337267,0.814817,890.924721
Kaby Lake3000186653,18045.285713,13237.352525,0.814817,890.925392
Kaby Lake3000186654,18045.305976,13237.368150,0.814817,890.926063
Kaby Lake3000186655,18045.326667,13237.383165,0.814817,890.926735
Kaby Lake3000186656,18045.347968,13237.398119,0.814817,890.927406
Kaby Lake3000186657,18045.367805,13237.413194,0.814817,890.928078
Kaby Lake3000186658,18045.389167,13237.429674,0.814817,890.928749
Kaby Lake3000186659,18045.409431,13237.446336,0.814817,890.929542
Kaby Lake3000186660,18045.430427,13237.461900,0.814817,890.930214
Kaby Lake3000186661,18045.451606,13237.476426,0.814817,890.930946
Kaby Lake3000186662,18045.472052,13237.493394,0.814817,890.931618
Kaby Lake3000186662,18045.493842,13237.507920,0.814817,890.932350
Kaby Lake3000186663,18045.493842,13237.522630,0.814817,890.932350
Kaby Lake3000186664,18045.515326,13237.537645,0.814817,890.933021
Kaby Lake3000186665,18045.535224,13237.551561,0.814817,890.933693
Kaby Lake3000186666,18045.555365,13237.567430,0.814817,890.934303
Kaby Lake3000186667,18045.576605,13237.583055,0.814817,890.935036
Kaby Lake3000186668,18045.598334,13237.597642,0.814817,890.935707
Kaby Lake3000186669,18045.618048,13237.612657,0.814817,890.936317
Kaby Lake3000186670,18045.639838,13237.628770,0.814817,890.937050
Kaby Lake3000186670,18045.639838,13237.647141,0.814817,890.938026
Kaby Lake3000186671,18045.664374,13237.662705,0.814817,890.938026
